Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 18:10:33,50.6947,26.8998,0.2211
2024-02-28 18:10:33,52.055,27.1987,0.2179
2024-02-28 18:10:33,53.4134,27.5064,0.2211
2024-02-28 18:10:33,54.7737,27.8053,0.2179
2024-02-28 18:10:33,56.1574,28.1117,0.2179
2024-02-28 18:10:33,57.5411,28.4181,0.2179
2024-02-28 18:10:34,58.9248,28.7244,0.2179
2024-02-28 18:10:34,60.2831,29.0321,0.2211
2024-02-28 18:10:34,61.6912,29.3415,0.2179
2024-02-28 18:10:34,63.1002,29.6464,0.2147
2024-02-28 18:10:34,64.4371,29.9379,0.2147
2024-02-28 18:10:34,65.7965,30.2412,0.2179
2024-02-28 18:10:34,67.1549,30.5488,0.2211
2024-02-28 18:10:34,68.5376,30.8597,0.2211
2024-02-28 18:10:34,69.8979,31.1586,0.2179
2024-02-28 18:10:34,71.2816,31.465,0.2179
2024-02-28 18:10:35,72.5044,31.705,0.2019
2024-02-28 18:10:35,73.5668,31.8698,0.1698
2024-02-28 18:10:35,74.5618,31.9867,0.1346
2024-02-28 18:10:35,75.6338,32.0693,0.0961
2024-02-28 18:10:35,76.6835,32.1147,0.0609
2024-02-28 18:10:35,77.7341,32.1231,0.0256
2024-02-28 18:10:35,78.8333,32.0932,-0.0096
2024-02-28 18:10:35,79.8331,32.0306,-0.0449
2024-02-28 18:10:35,80.8788,31.9281,-0.0801
2024-02-28 18:10:35,81.873,31.8048,-0.109
2024-02-28 18:10:36,82.9582,31.6277,-0.1442
2024-02-28 18:10:36,84.0115,31.4121,-0.1827
2024-02-28 18:10:36,85.0105,31.1774,-0.2147
2024-02-28 18:10:36,86.046,30.8881,-0.2532
2024-02-28 18:10:36,87.0479,30.5716,-0.2884
2024-02-28 18:10:36,88.038,30.2199,-0.3237
2024-02-28 18:10:36,89.0151,29.8336,-0.3589
2024-02-28 18:10:36,89.9779,29.4131,-0.3942
2024-02-28 18:10:36,90.9452,28.9436,-0.4326
2024-02-28 18:10:36,91.8744,28.4533,-0.4679
2024-02-28 18:10:37,92.7622,27.9385,-0.5063
2024-02-28 18:10:37,93.6582,27.3897,-0.5352
2024-02-28 18:10:37,94.5093,26.8163,-0.5736
2024-02-28 18:10:37,95.3604,26.2003,-0.6089
2024-02-28 18:10:37,96.1955,25.5626,-0.6377
2024-02-28 18:10:37,97.021,24.8738,-0.6762
2024-02-28 18:10:37,97.8046,24.1739,-0.7114
2024-02-28 18:10:37,98.5631,23.4468,-0.7467
2024-02-28 18:10:37,99.2955,22.6934,-0.7819
2024-02-28 18:10:37,100.0009,21.9147,-0.8172
2024-02-28 18:10:38,100.6901,21.0896,-0.8556
2024-02-28 18:10:38,101.3553,20.245,-0.8877
2024-02-28 18:10:38,101.9562,19.413,-0.9261
2024-02-28 18:10:38,102.5696,18.5005,-0.9614
2024-02-28 18:10:38,103.0988,17.6499,-0.9966
2024-02-28 18:10:38,103.6308,16.7438,-1.0255
2024-02-28 18:10:38,104.1276,15.818,-1.0607
2024-02-28 18:10:38,104.5975,14.851,-1.0992
2024-02-28 18:10:38,105.0248,13.8911,-1.1344
2024-02-28 18:10:38,105.4134,12.9413,-1.1665
2024-02-28 18:10:39,105.7787,11.9301,-1.2049
2024-02-28 18:10:39,106.09,10.9522,-1.2434
2024-02-28 18:10:39,106.3864,9.9188,-1.2754
2024-02-28 18:10:39,106.6396,8.8739,-1.3139
2024-02-28 18:10:39,106.8525,7.845,-1.3491
2024-02-28 18:10:39,107.0201,6.8325,-1.3876
2024-02-28 18:10:39,107.163,5.7423,-1.4228
2024-02-28 18:10:39,107.2628,4.6963,-1.4581
2024-02-28 18:10:39,107.3291,3.6722,-1.4901
2024-02-28 18:10:39,107.3626,2.6465,-1.5222
2024-02-28 18:10:40,107.3579,1.547,-1.5574
2024-02-28 18:10:40,107.3164,0.4971,-1.5927
2024-02-28 18:10:40,107.238,-0.5507,-1.6279
2024-02-28 18:10:40,107.1227,-1.595,-1.6632
2024-02-28 18:10:40,106.9619,-2.658,-1.7016
2024-02-28 18:10:40,106.7793,-3.6679,-1.7337
2024-02-28 18:10:40,106.5544,-4.6943,-1.7689
2024-02-28 18:10:40,106.2824,-5.7344,-1.8074
2024-02-28 18:10:40,105.9825,-6.7414,-1.8426
2024-02-28 18:10:40,105.6347,-7.7587,-1.8811
2024-02-28 18:10:41,105.2576,-8.7655,-1.9131
2024-02-28 18:10:41,104.8531,-9.7352,-1.9484
2024-02-28 18:10:41,104.4351,-10.6456,-1.9836
2024-02-28 18:10:41,103.9787,-11.5648,-2.0157
2024-02-28 18:10:41,103.4608,-12.507,-2.0541
2024-02-28 18:10:41,102.9241,-13.4102,-2.0894
2024-02-28 18:10:41,102.3558,-14.294,-2.1246
2024-02-28 18:10:41,101.7568,-15.1572,-2.1599
2024-02-28 18:10:41,101.1277,-15.9987,-2.1951
2024-02-28 18:10:41,100.45,-16.8334,-2.2336
2024-02-28 18:10:42,99.7606,-17.6263,-2.2688
2024-02-28 18:10:42,99.0308,-18.4158,-2.3009
2024-02-28 18:10:42,98.2688,-19.1742,-2.3393
2024-02-28 18:10:42,97.4996,-19.89,-2.3746
2024-02-28 18:10:42,96.7057,-20.5782,-2.4098
2024-02-28 18:10:42,95.9101,-21.2264,-2.4419
2024-02-28 18:10:42,95.0717,-21.8596,-2.4771
2024-02-28 18:10:42,94.1944,-22.4812,-2.5092
2024-02-28 18:10:42,93.3385,-23.0473,-2.5412
2024-02-28 18:10:42,92.4361,-23.5857,-2.5829
2024-02-28 18:10:43,91.4932,-24.1021,-2.6213
2024-02-28 18:10:43,90.5357,-24.5911,-2.6534
2024-02-28 18:10:43,89.583,-25.0342,-2.6886
2024-02-28 18:10:43,88.5908,-25.4482,-2.7271
2024-02-28 18:10:43,87.6327,-25.816,-2.7591
2024-02-28 18:10:43,86.6138,-26.1591,-2.7976
2024-02-28 18:10:43,85.6073,-26.4607,-2.8328
2024-02-28 18:10:43,84.5909,-26.7266,-2.8681
2024-02-28 18:10:43,83.5906,-26.9561,-2.9001
2024-02-28 18:10:43,82.5585,-27.153,-2.9354
2024-02-28 18:10:44,81.5202,-27.3136,-2.9706
2024-02-28 18:10:44,80.4768,-27.4374,-3.0059
2024-02-28 18:10:44,79.4297,-27.5243,-3.0411
2024-02-28 18:10:44,78.3556,-27.5703,-3.0796
2024-02-28 18:10:44,77.3049,-27.5799,-3.1148
2024-02-28 18:10:44,76.2546,-27.5525,-3.1501
2024-02-28 18:10:44,75.1812,-27.4918,-3.1821
2024-02-28 18:10:44,74.1351,-27.3938,-3.2174
2024-02-28 18:10:44,73.0695,-27.2508,-3.2558
2024-02-28 18:10:45,72.0103,-27.0668,-3.2943
2024-02-28 18:10:45,71.0046,-26.8622,-3.3263
2024-02-28 18:10:45,70.0309,-26.6264,-3.3616
2024-02-28 18:10:45,68.9942,-26.3417,-3.3936
2024-02-28 18:10:45,67.7449,-26.0007,-3.4032
2024-02-28 18:10:45,66.3795,-25.621,-3.4096
2024-02-28 18:10:45,65.0093,-25.2588,-3.4032
2024-02-28 18:10:45,63.6657,-24.8921,-3.4064
2024-02-28 18:10:45,62.2979,-24.5212,-3.4064
2024-02-28 18:10:45,60.9554,-24.1502,-3.4096
2024-02-28 18:10:46,59.5888,-23.7748,-3.4096
2024-02-28 18:10:46,58.2222,-23.3995,-3.4096
2024-02-28 18:10:46,56.8556,-23.0242,-3.4096
2024-02-28 18:10:46,55.489,-22.6488,-3.4096
2024-02-28 18:10:46,54.1442,-22.2864,-3.4064
2024-02-28 18:10:46,52.8236,-21.9283,-3.4064
2024-02-28 18:10:46,51.4558,-21.5573,-3.4064
2024-02-28 18:10:46,50.1098,-21.1992,-3.4032
2024-02-28 18:10:46,48.7409,-20.8327,-3.4032
2024-02-28 18:10:46,47.4191,-20.4787,-3.4032
2024-02-28 18:10:47,46.0537,-20.099,-3.4096
2024-02-28 18:10:47,44.7089,-19.7366,-3.4064
2024-02-28 18:10:47,43.3194,-19.3526,-3.4096
2024-02-28 18:10:47,41.9746,-18.9902,-3.4064
2024-02-28 18:10:47,40.585,-18.6062,-3.4096
2024-02-28 18:10:47,39.2184,-18.2308,-3.4096
2024-02-28 18:10:47,37.8518,-17.8555,-3.4096
2024-02-28 18:10:47,36.507,-17.4931,-3.4064
2024-02-28 18:10:47,35.1864,-17.135,-3.4064
2024-02-28 18:10:47,33.8404,-16.7769,-3.4032
2024-02-28 18:10:48,32.4933,-16.4231,-3.4
2024-02-28 18:10:48,31.1013,-16.048,-3.4032
2024-02-28 18:10:48,29.7796,-15.694,-3.4032
2024-02-28 18:10:48,28.3888,-15.3145,-3.4064
2024-02-28 18:10:48,27.0682,-14.9563,-3.4064
2024-02-28 18:10:48,25.6786,-14.5723,-3.4096
2024-02-28 18:10:48,24.3338,-14.2099,-3.4064
2024-02-28 18:10:48,22.9188,-13.8261,-3.4064
2024-02-28 18:10:48,21.5764,-13.4551,-3.4096
2024-02-28 18:10:48,20.2098,-13.0798,-3.4096
2024-02-28 18:10:49,18.8903,-12.7174,-3.4096
2024-02-28 18:10:49,17.5455,-12.355,-3.4064
2024-02-28 18:10:49,16.1996,-11.9969,-3.4032
2024-02-28 18:10:49,14.8052,-11.6307,-3.4
2024-02-28 18:10:49,13.4857,-11.2683,-3.4064
2024-02-28 18:10:49,12.0962,-10.8843,-3.4096
2024-02-28 18:10:49,10.7514,-10.5219,-3.4064
2024-02-28 18:10:49,9.3836,-10.151,-3.4064
2024-02-28 18:10:49,8.0158,-9.78,-3.4064
2024-02-28 18:10:49,6.6262,-9.396,-3.4096
2024-02-28 18:10:50,5.2596,-9.0207,-3.4096
2024-02-28 18:10:50,3.893,-8.6453,-3.4096
2024-02-28 18:10:50,2.5482,-8.2829,-3.4064
2024-02-28 18:10:50,1.2276,-7.9248,-3.4064
2024-02-28 18:10:50,-0.1184,-7.5667,-3.4032
2024-02-28 18:10:50,-1.4873,-7.2001,-3.4032
2024-02-28 18:10:50,-2.8563,-6.8335,-3.4032
2024-02-28 18:10:50,-4.2,-6.4668,-3.4064
2024-02-28 18:10:50,-5.5678,-6.0959,-3.4064
2024-02-28 18:10:50,-6.9102,-5.7249,-3.4096
2024-02-28 18:10:51,-8.2768,-5.3495,-3.4096
2024-02-28 18:10:51,-9.6434,-4.9742,-3.4096
2024-02-28 18:10:51,-11.0354,-4.5991,-3.4064
2024-02-28 18:10:51,-12.4249,-4.2151,-3.4096
2024-02-28 18:10:51,-13.7697,-3.8527,-3.4064
2024-02-28 18:10:51,-15.0685,-3.5071,-3.4032
2024-02-28 18:10:51,-16.4121,-3.1404,-3.4064
2024-02-28 18:10:51,-17.8053,-2.7698,-3.4032
2024-02-28 18:10:51,-19.1743,-2.4032,-3.4032
2024-02-28 18:10:51,-20.496,-2.0493,-3.4032
2024-02-28 18:10:52,-21.8614,-1.6696,-3.4096
2024-02-28 18:10:52,-23.2062,-1.3072,-3.4064
2024-02-28 18:10:52,-24.574,-0.9362,-3.4064
2024-02-28 18:10:52,-25.9418,-0.5653,-3.4064
2024-02-28 18:10:52,-27.3568,-0.1815,-3.4064
2024-02-28 18:10:52,-28.6992,0.1895,-3.4096
2024-02-28 18:10:52,-30.0658,0.5648,-3.4096
2024-02-28 18:10:52,-31.4106,0.9272,-3.4064
2024-02-28 18:10:52,-32.7566,1.2853,-3.4032
2024-02-28 18:10:52,-34.1002,1.652,-3.4064
2024-02-28 18:10:53,-35.4715,2.0098,-3.4
2024-02-28 18:10:53,-36.8163,2.3722,-3.4032
2024-02-28 18:10:53,-38.1853,2.7388,-3.4032
2024-02-28 18:10:53,-39.5289,3.1055,-3.4064
2024-02-28 18:10:53,-40.8967,3.4764,-3.4064
2024-02-28 18:10:53,-42.2645,3.8474,-3.4064
2024-02-28 18:10:53,-43.6323,4.2183,-3.4064
2024-02-28 18:10:53,-45.0001,4.5893,-3.4064
2024-02-28 18:10:53,-46.3897,4.9733,-3.4096
2024-02-28 18:10:53,-47.7345,5.3357,-3.4064
2024-02-28 18:10:54,-49.0551,5.6939,-3.4064
2024-02-28 18:10:54,-50.401,6.0519,-3.4032
2024-02-28 18:10:54,-51.77,6.4185,-3.4032
2024-02-28 18:10:54,-53.139,6.7851,-3.4032
2024-02-28 18:10:54,-54.4826,7.1518,-3.4064
2024-02-28 18:10:54,-55.8504,7.5227,-3.4064
2024-02-28 18:10:54,-57.1929,7.8937,-3.4096
2024-02-28 18:10:54,-58.5377,8.2561,-3.4064
2024-02-28 18:10:54,-59.9272,8.6402,-3.4096
2024-02-28 18:10:54,-61.2938,9.0155,-3.4096
2024-02-28 18:10:55,-62.6386,9.3779,-3.4064
2024-02-28 18:10:55,-64.0536,9.7616,-3.4064
2024-02-28 18:10:55,-65.3742,10.1198,-3.4064
2024-02-28 18:10:55,-66.6949,10.478,-3.4064
2024-02-28 18:10:55,-68.088,10.8486,-3.4032
2024-02-28 18:10:55,-69.4317,11.2153,-3.4064
2024-02-28 18:10:55,-70.7776,11.5734,-3.4032
2024-02-28 18:10:55,-72.143,11.9531,-3.4096
2024-02-28 18:10:55,-73.4878,12.3155,-3.4064
2024-02-28 18:10:55,-74.8303,12.6865,-3.4096
2024-02-28 18:10:56,-76.1969,13.0619,-3.4096
2024-02-28 18:10:56,-77.5635,13.4372,-3.4096
2024-02-28 18:10:56,-78.9555,13.8123,-3.4064
2024-02-28 18:10:56,-80.2979,14.1833,-3.4096
2024-02-28 18:10:56,-81.6645,14.5587,-3.4096
