Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 18:31:28,-0.0239,-0.0008,1.0351
2024-02-28 18:31:29,-0.0239,-0.0008,1.0607
2024-02-28 18:31:29,-0.0239,-0.0008,1.0863
2024-02-28 18:31:29,-0.0239,-0.0008,1.112
2024-02-28 18:31:29,-0.014,0.0215,1.1408
2024-02-28 18:31:29,-0.014,0.0215,1.1665
2024-02-28 18:31:29,-0.014,0.0215,1.1921
2024-02-28 18:31:29,-0.014,0.0215,1.2177
2024-02-28 18:31:29,-0.0215,-0.0017,1.2466
2024-02-28 18:31:29,-0.0215,-0.0017,1.2722
2024-02-28 18:31:29,-0.0215,-0.0017,1.2978
2024-02-28 18:31:29,-0.0101,0.0458,1.3235
2024-02-28 18:31:29,-0.0151,0.0219,1.3523
2024-02-28 18:31:29,-0.0151,0.0219,1.378
2024-02-28 18:31:29,-0.0189,-0.0023,1.4004
2024-02-28 18:31:29,-0.0158,0.022,1.4292
2024-02-28 18:31:29,-0.0158,0.022,1.4549
2024-02-28 18:31:29,-0.0158,0.022,1.4805
2024-02-28 18:31:29,-0.0158,0.022,1.5061
2024-02-28 18:31:29,-0.0158,0.022,1.5318
2024-02-28 18:31:29,-0.0157,-0.0024,1.5606
2024-02-28 18:31:30,-0.0171,0.0464,1.5862
2024-02-28 18:31:30,-0.022,0.2418,1.5927
2024-02-28 18:31:30,-0.0182,0.7794,1.5734
2024-02-28 18:31:30,0.0045,1.4143,1.5478
2024-02-28 18:31:30,0.0514,2.1213,1.519
2024-02-28 18:31:30,0.1245,2.8507,1.4869
2024-02-28 18:31:30,0.228,3.5764,1.4485
2024-02-28 18:31:30,0.344,4.2507,1.4164
2024-02-28 18:31:30,0.4983,4.9673,1.378
2024-02-28 18:31:30,0.6707,5.6546,1.3427
2024-02-28 18:31:30,0.8672,6.3354,1.3075
2024-02-28 18:31:30,1.0875,7.0089,1.2722
2024-02-28 18:31:30,1.3379,7.6718,1.2305
2024-02-28 18:31:30,1.6154,8.3502,1.1985
2024-02-28 18:31:30,1.9006,8.9721,1.16
2024-02-28 18:31:30,2.2175,9.6059,1.1248
2024-02-28 18:31:30,2.5419,10.2083,1.0927
2024-02-28 18:31:30,2.9007,10.8193,1.0575
2024-02-28 18:31:30,3.2808,11.4174,1.0222
2024-02-28 18:31:30,3.6652,11.9833,0.9902
2024-02-28 18:31:31,4.102,12.5721,0.9517
2024-02-28 18:31:31,4.5253,13.1096,0.9197
2024-02-28 18:31:31,4.9839,13.6497,0.8845
2024-02-28 18:31:31,5.4804,14.189,0.846
2024-02-28 18:31:31,5.9776,14.694,0.8107
2024-02-28 18:31:31,6.4922,15.181,0.7755
2024-02-28 18:31:31,7.0237,15.6497,0.7402
2024-02-28 18:31:31,7.5925,16.1121,0.7018
2024-02-28 18:31:31,8.1571,16.5403,0.6665
2024-02-28 18:31:31,8.7364,16.9484,0.6313
2024-02-28 18:31:31,9.3297,17.3358,0.596
2024-02-28 18:31:31,9.9364,17.702,0.5608
2024-02-28 18:31:31,10.5555,18.0466,0.5255
2024-02-28 18:31:31,11.1864,18.3692,0.4903
2024-02-28 18:31:31,11.8283,18.6694,0.455
2024-02-28 18:31:31,12.4354,18.9276,0.4198
2024-02-28 18:31:31,13.1184,19.1939,0.3877
2024-02-28 18:31:31,13.7876,19.4268,0.3525
2024-02-28 18:31:31,14.4403,19.6319,0.3205
2024-02-28 18:31:31,15.1255,19.8126,0.2788
2024-02-28 18:31:32,15.8161,19.9714,0.2435
2024-02-28 18:31:32,16.5105,20.1123,0.2147
2024-02-28 18:31:32,17.205,20.2533,0.2051
2024-02-28 18:31:32,17.8994,20.3943,0.2019
2024-02-28 18:31:32,18.6175,20.5413,0.2019
2024-02-28 18:31:32,19.3111,20.6867,0.2051
2024-02-28 18:31:32,19.9576,20.8179,0.2019
2024-02-28 18:31:32,20.6758,20.9649,0.2019
2024-02-28 18:31:32,21.3939,21.1119,0.2019
2024-02-28 18:31:32,22.0642,21.2491,0.2019
2024-02-28 18:31:32,22.7823,21.3961,0.2019
2024-02-28 18:31:32,23.4772,21.5348,0.1987
2024-02-28 18:31:32,24.1712,21.678,0.2019
2024-02-28 18:31:32,24.8894,21.825,0.2019
2024-02-28 18:31:32,25.5596,21.9622,0.2019
2024-02-28 18:31:32,26.2299,22.0994,0.2019
2024-02-28 18:31:32,26.9234,22.2448,0.2051
2024-02-28 18:31:32,27.5933,22.3842,0.2051
2024-02-28 18:31:32,28.3109,22.5334,0.2051
2024-02-28 18:31:33,29.004,22.6811,0.2083
2024-02-28 18:31:33,29.698,22.8243,0.2051
2024-02-28 18:31:33,30.391,22.9719,0.2083
2024-02-28 18:31:33,31.0604,23.1134,0.2083
2024-02-28 18:31:33,31.7544,23.2566,0.2051
2024-02-28 18:31:33,32.4474,23.4043,0.2083
2024-02-28 18:31:33,33.1646,23.5558,0.2083
2024-02-28 18:31:33,33.8818,23.7074,0.2083
2024-02-28 18:31:33,34.5512,23.8489,0.2083
2024-02-28 18:31:33,35.2438,23.9988,0.2115
2024-02-28 18:31:33,35.9373,24.1442,0.2083
2024-02-28 18:31:33,36.6313,24.2874,0.2051
2024-02-28 18:31:33,37.349,24.4367,0.2051
2024-02-28 18:31:33,38.042,24.5843,0.2083
2024-02-28 18:31:33,38.736,24.7275,0.2051
2024-02-28 18:31:33,39.4304,24.8685,0.2019
2024-02-28 18:31:33,40.1486,25.0155,0.2019
2024-02-28 18:31:33,40.8421,25.1609,0.2051
2024-02-28 18:31:33,41.5119,25.3002,0.2051
2024-02-28 18:31:33,42.2064,25.4412,0.2019
2024-02-28 18:31:34,42.8766,25.5784,0.2019
2024-02-28 18:31:34,43.5702,25.7238,0.2051
2024-02-28 18:31:34,44.2632,25.8715,0.2083
2024-02-28 18:31:34,44.9572,26.0147,0.2051
2024-02-28 18:31:34,45.627,26.154,0.2051
2024-02-28 18:31:34,46.3201,26.3017,0.2083
2024-02-28 18:31:34,47.0373,26.4532,0.2083
2024-02-28 18:31:34,47.7067,26.5947,0.2083
2024-02-28 18:31:34,48.4006,26.7379,0.2051
2024-02-28 18:31:34,49.0705,26.8773,0.2051
2024-02-28 18:31:34,49.8113,27.0351,0.2083
2024-02-28 18:31:34,50.4807,27.1766,0.2083
2024-02-28 18:31:34,51.1979,27.3282,0.2083
2024-02-28 18:31:34,51.8673,27.4696,0.2083
2024-02-28 18:31:34,52.5845,27.6212,0.2083
2024-02-28 18:31:34,53.2784,27.7644,0.2051
2024-02-28 18:31:34,53.9483,27.9038,0.2051
2024-02-28 18:31:34,54.666,28.053,0.2051
2024-02-28 18:31:34,55.3358,28.1924,0.2051
2024-02-28 18:31:34,56.0535,28.3417,0.2051
2024-02-28 18:31:35,56.7479,28.4826,0.2019
2024-02-28 18:31:35,57.4428,28.6214,0.1987
2024-02-28 18:31:35,58.1135,28.7564,0.1987
2024-02-28 18:31:35,58.8321,28.9011,0.1987
2024-02-28 18:31:35,59.5261,29.0443,0.2019
2024-02-28 18:31:35,60.1964,29.1815,0.2019
2024-02-28 18:31:35,60.8666,29.3187,0.2019
2024-02-28 18:31:35,61.5602,29.4641,0.2051
2024-02-28 18:31:35,62.2532,29.6118,0.2083
2024-02-28 18:31:35,62.9458,29.7616,0.2115
2024-02-28 18:31:35,63.6393,29.907,0.2083
2024-02-28 18:31:35,64.3319,30.0569,0.2115
2024-02-28 18:31:35,65.0254,30.2023,0.2083
2024-02-28 18:31:35,65.718,30.3522,0.2115
2024-02-28 18:31:35,66.4115,30.4976,0.2083
2024-02-28 18:31:35,67.0809,30.6391,0.2083
2024-02-28 18:31:35,67.7981,30.7907,0.2083
2024-02-28 18:31:35,68.4921,30.9339,0.2051
2024-02-28 18:31:35,69.1619,31.0732,0.2051
2024-02-28 18:31:35,69.8317,31.2126,0.2051
2024-02-28 18:31:36,70.5494,31.3618,0.2051
2024-02-28 18:31:36,71.2671,31.5111,0.2051
2024-02-28 18:31:36,71.8423,31.625,0.1987
2024-02-28 18:31:36,72.3713,31.721,0.1859
2024-02-28 18:31:36,72.805,31.7939,0.173
2024-02-28 18:31:36,73.2403,31.8571,0.1538
2024-02-28 18:31:36,73.7251,31.9181,0.1346
2024-02-28 18:31:36,74.1625,31.9645,0.1154
2024-02-28 18:31:36,74.6489,32.0114,0.1025
2024-02-28 18:31:36,75.1363,32.0474,0.0833
2024-02-28 18:31:36,75.5997,32.0749,0.0673
2024-02-28 18:31:36,76.0879,32.0984,0.0545
2024-02-28 18:31:36,76.5519,32.1125,0.0385
2024-02-28 18:31:36,76.9917,32.121,0.0256
2024-02-28 18:31:36,77.4803,32.1241,0.0128
2024-02-28 18:31:36,77.9446,32.1189,-0.0032
2024-02-28 18:31:36,78.433,32.1032,-0.0224
2024-02-28 18:31:36,78.9456,32.0794,-0.0385
2024-02-28 18:31:36,79.4089,32.0504,-0.0545
2024-02-28 18:31:37,79.8718,32.014,-0.0705
2024-02-28 18:31:37,80.3339,31.9702,-0.0865
2024-02-28 18:31:37,80.7954,31.9189,-0.1025
2024-02-28 18:31:37,81.2804,31.8596,-0.1154
2024-02-28 18:31:37,81.7402,31.7951,-0.1314
2024-02-28 18:31:37,82.2226,31.7171,-0.1506
2024-02-28 18:31:37,82.7043,31.6345,-0.1634
2024-02-28 18:31:37,83.184,31.5411,-0.1827
2024-02-28 18:31:37,83.6384,31.4458,-0.1987
2024-02-28 18:31:37,84.0911,31.3433,-0.2147
2024-02-28 18:31:37,84.5422,31.2335,-0.2307
2024-02-28 18:31:37,84.9915,31.1165,-0.2467
2024-02-28 18:31:37,85.4618,30.9835,-0.266
2024-02-28 18:31:37,85.9307,30.846,-0.2788
2024-02-28 18:31:37,86.3738,30.7076,-0.2948
2024-02-28 18:31:37,86.8611,30.5467,-0.3108
2024-02-28 18:31:37,87.2996,30.3941,-0.3269
2024-02-28 18:31:37,87.7814,30.2178,-0.3429
2024-02-28 18:31:37,88.2148,30.0512,-0.3589
2024-02-28 18:31:37,88.6672,29.8664,-0.3781
2024-02-28 18:31:38,89.1178,29.6773,-0.391
2024-02-28 18:31:38,89.5427,29.4901,-0.407
2024-02-28 18:31:38,89.9645,29.2962,-0.423
2024-02-28 18:31:38,90.3831,29.0955,-0.439
2024-02-28 18:31:38,90.7985,28.8881,-0.455
2024-02-28 18:31:38,91.2125,28.6781,-0.4647
2024-02-28 18:31:38,91.6224,28.4601,-0.4807
2024-02-28 18:31:38,92.049,28.2218,-0.4999
2024-02-28 18:31:38,92.4733,27.9793,-0.5127
2024-02-28 18:31:38,92.8921,27.7274,-0.532
2024-02-28 18:31:38,93.2864,27.4824,-0.548
2024-02-28 18:31:38,93.6768,27.231,-0.564
2024-02-28 18:31:38,94.0631,26.9735,-0.58
2024-02-28 18:31:38,94.4666,26.6979,-0.5928
2024-02-28 18:31:38,94.8639,26.4133,-0.6121
2024-02-28 18:31:38,95.2373,26.1375,-0.6281
2024-02-28 18:31:38,95.6063,25.8557,-0.6441
2024-02-28 18:31:38,95.9707,25.5681,-0.6601
2024-02-28 18:31:38,96.3684,25.2438,-0.6762
2024-02-28 18:31:38,96.7234,24.9446,-0.6922
2024-02-28 18:31:39,97.0736,24.6398,-0.7082
2024-02-28 18:31:39,97.4355,24.3114,-0.7274
2024-02-28 18:31:39,97.7747,23.9944,-0.7435
2024-02-28 18:31:39,98.128,23.6568,-0.7563
2024-02-28 18:31:39,98.4927,23.2958,-0.7723
2024-02-28 18:31:39,98.8174,22.964,-0.7883
2024-02-28 18:31:39,99.1518,22.6076,-0.8075
2024-02-28 18:31:39,99.4827,22.2481,-0.8204
2024-02-28 18:31:39,99.7911,21.901,-0.8364
2024-02-28 18:31:39,100.108,21.529,-0.8556
2024-02-28 18:31:39,100.4039,21.1713,-0.8716
2024-02-28 18:31:39,100.6941,20.8089,-0.8877
2024-02-28 18:31:39,100.9952,20.424,-0.9005
2024-02-28 18:31:39,101.2748,20.0533,-0.9165
2024-02-28 18:31:39,101.5484,19.6783,-0.9325
2024-02-28 18:31:39,101.832,19.2803,-0.9453
2024-02-28 18:31:39,102.1065,18.876,-0.9646
2024-02-28 18:31:39,102.3618,18.4882,-0.9806
2024-02-28 18:31:39,102.6259,18.0771,-0.9934
2024-02-28 18:31:39,102.8553,17.7018,-1.0126
2024-02-28 18:31:40,103.1061,17.2824,-1.0255
2024-02-28 18:31:40,103.3373,16.8798,-1.0415
2024-02-28 18:31:40,103.5718,16.451,-1.0607
2024-02-28 18:31:40,103.7887,16.0405,-1.0767
2024-02-28 18:31:40,104.0121,15.6059,-1.0895
2024-02-28 18:31:40,104.2257,15.1664,-1.1088
2024-02-28 18:31:40,104.4351,14.7248,-1.1216
2024-02-28 18:31:40,104.6266,14.3019,-1.1376
2024-02-28 18:31:40,104.8189,13.8526,-1.1568
2024-02-28 18:31:40,105.0068,13.4015,-1.1697
2024-02-28 18:31:40,105.1668,12.9918,-1.1889
2024-02-28 18:31:40,105.3465,12.5112,-1.2049
2024-02-28 18:31:40,105.5022,12.0738,-1.2209
2024-02-28 18:31:40,105.6508,11.634,-1.237
2024-02-28 18:31:40,105.8072,11.1453,-1.253
2024-02-28 18:31:40,105.9417,10.7009,-1.269
2024-02-28 18:31:40,106.0734,10.2303,-1.2882
2024-02-28 18:31:40,106.2006,9.7584,-1.301
2024-02-28 18:31:40,106.3172,9.2839,-1.3203
2024-02-28 18:31:41,106.4215,8.8315,-1.3363
2024-02-28 18:31:41,106.5185,8.3775,-1.3523
2024-02-28 18:31:41,106.6082,7.9219,-1.3683
2024-02-28 18:31:41,106.6972,7.4414,-1.3812
2024-02-28 18:31:41,106.7718,7.008,-1.394
2024-02-28 18:31:41,106.8425,6.5491,-1.41
2024-02-28 18:31:41,106.9124,6.0408,-1.426
2024-02-28 18:31:41,106.9683,5.5799,-1.442
2024-02-28 18:31:41,107.0171,5.0937,-1.4613
2024-02-28 18:31:41,107.0612,4.6315,-1.4709
2024-02-28 18:31:41,107.0964,4.1686,-1.4869
2024-02-28 18:31:41,107.1233,3.6806,-1.5061
2024-02-28 18:31:41,107.1454,3.1924,-1.519
2024-02-28 18:31:41,107.1614,2.704,-1.5318
2024-02-28 18:31:41,107.1659,2.2642,-1.551
2024-02-28 18:31:41,107.1637,1.7511,-1.567
2024-02-28 18:31:41,107.1543,1.2869,-1.583
2024-02-28 18:31:41,107.1342,0.7986,-1.6023
2024-02-28 18:31:41,107.1094,0.3106,-1.6151
2024-02-28 18:31:41,107.0778,-0.1526,-1.6311
2024-02-28 18:31:42,107.0386,-0.6152,-1.6471
2024-02-28 18:31:42,106.9873,-1.1012,-1.6664
2024-02-28 18:31:42,106.9261,-1.6107,-1.6824
2024-02-28 18:31:42,106.8633,-2.0706,-1.6984
2024-02-28 18:31:42,106.7932,-2.5296,-1.7144
2024-02-28 18:31:42,106.7157,-2.9873,-1.7305
2024-02-28 18:31:42,106.622,-3.4918,-1.7465
2024-02-28 18:31:42,106.5327,-3.9225,-1.7657
2024-02-28 18:31:42,106.4212,-4.4234,-1.7817
2024-02-28 18:31:42,106.3132,-4.8749,-1.7977
2024-02-28 18:31:42,106.1978,-5.3246,-1.8138
2024-02-28 18:31:42,106.0754,-5.7724,-1.8298
2024-02-28 18:31:42,105.9457,-6.2182,-1.8458
2024-02-28 18:31:42,105.804,-6.6858,-1.8586
2024-02-28 18:31:42,105.6615,-7.1277,-1.8747
2024-02-28 18:31:42,105.512,-7.5672,-1.8907
2024-02-28 18:31:42,105.3494,-8.0281,-1.9035
2024-02-28 18:31:42,105.1766,-8.4852,-1.9227
2024-02-28 18:31:42,104.9993,-8.9406,-1.9355
2024-02-28 18:31:42,104.8234,-9.3702,-1.9516
2024-02-28 18:31:43,104.6405,-9.797,-1.9676
2024-02-28 18:31:43,104.4387,-10.242,-1.9868
2024-02-28 18:31:43,104.2327,-10.6852,-1.9996
2024-02-28 18:31:43,104.0296,-11.1026,-2.0157
2024-02-28 18:31:43,103.8198,-11.5168,-2.0317
2024-02-28 18:31:43,103.5806,-11.9708,-2.0477
2024-02-28 18:31:43,103.3576,-12.378,-2.0637
2024-02-28 18:31:43,103.114,-12.8016,-2.083
2024-02-28 18:31:43,102.8664,-13.2229,-2.0958
2024-02-28 18:31:43,102.6351,-13.597,-2.115
2024-02-28 18:31:43,102.3741,-14.0102,-2.1278
2024-02-28 18:31:43,102.1039,-14.4174,-2.147
2024-02-28 18:31:43,101.8416,-14.8005,-2.1631
2024-02-28 18:31:43,101.545,-15.2192,-2.1791
2024-02-28 18:31:43,101.2707,-15.5937,-2.1951
2024-02-28 18:31:43,100.9903,-15.9637,-2.2111
2024-02-28 18:31:43,100.6872,-16.347,-2.2304
2024-02-28 18:31:43,100.3767,-16.7244,-2.2496
2024-02-28 18:31:43,100.0626,-17.0988,-2.2624
2024-02-28 18:31:43,99.758,-17.4492,-2.2784
2024-02-28 18:31:44,99.4478,-17.7946,-2.2944
2024-02-28 18:31:44,99.1322,-18.1351,-2.3105
2024-02-28 18:31:44,98.8295,-18.4542,-2.3233
2024-02-28 18:31:44,98.4887,-18.8044,-2.3361
2024-02-28 18:31:44,98.1401,-19.147,-2.3553
2024-02-28 18:31:44,97.7883,-19.4861,-2.3682
2024-02-28 18:31:44,97.4484,-19.8024,-2.3842
2024-02-28 18:31:44,97.1035,-20.1131,-2.4002
2024-02-28 18:31:44,96.7537,-20.4183,-2.4162
2024-02-28 18:31:44,96.3818,-20.7354,-2.429
2024-02-28 18:31:44,96.0233,-21.0304,-2.4451
2024-02-28 18:31:44,95.6396,-21.333,-2.4643
2024-02-28 18:31:44,95.253,-21.6319,-2.4771
2024-02-28 18:31:44,94.8597,-21.922,-2.4963
2024-02-28 18:31:44,94.4822,-22.1922,-2.5124
2024-02-28 18:31:44,94.0816,-22.4722,-2.5252
2024-02-28 18:31:44,93.6965,-22.7314,-2.5412
2024-02-28 18:31:44,93.3072,-22.9844,-2.5572
2024-02-28 18:31:44,92.892,-23.2422,-2.5764
2024-02-28 18:31:45,92.4326,-23.5213,-2.5893
2024-02-28 18:31:45,91.9645,-23.7855,-2.6149
2024-02-28 18:31:45,91.5576,-24.0092,-2.6309
2024-02-28 18:31:45,91.1041,-24.2491,-2.6469
2024-02-28 18:31:45,90.7111,-24.4467,-2.6662
2024-02-28 18:31:45,90.2724,-24.6619,-2.679
2024-02-28 18:31:45,89.8078,-24.8798,-2.695
2024-02-28 18:31:45,89.3844,-25.0702,-2.711
2024-02-28 18:31:45,88.958,-25.2538,-2.7271
2024-02-28 18:31:45,88.5287,-25.4305,-2.7431
2024-02-28 18:31:45,88.0747,-25.6115,-2.7559
2024-02-28 18:31:45,87.6405,-25.7757,-2.7719
2024-02-28 18:31:45,87.2037,-25.933,-2.7879
2024-02-28 18:31:45,86.7644,-26.0833,-2.804
2024-02-28 18:31:45,86.3003,-26.2363,-2.8168
2024-02-28 18:31:45,85.8569,-26.3738,-2.8328
2024-02-28 18:31:45,85.4113,-26.5042,-2.8488
2024-02-28 18:31:45,84.9408,-26.6362,-2.8617
2024-02-28 18:31:45,84.4674,-26.7576,-2.8809
2024-02-28 18:31:45,84.0161,-26.8665,-2.8969
2024-02-28 18:31:46,83.5631,-26.9681,-2.9129
2024-02-28 18:31:46,83.1085,-27.0625,-2.9289
2024-02-28 18:31:46,82.6525,-27.1495,-2.945
2024-02-28 18:31:46,82.1951,-27.2292,-2.961
2024-02-28 18:31:46,81.6883,-27.3092,-2.977
2024-02-28 18:31:46,81.2041,-27.3754,-2.9962
2024-02-28 18:31:46,80.7432,-27.4316,-3.0123
2024-02-28 18:31:46,80.2815,-27.4803,-3.0283
2024-02-28 18:31:46,79.8191,-27.5217,-3.0443
2024-02-28 18:31:46,79.3561,-27.5557,-3.0603
2024-02-28 18:31:46,78.8684,-27.586,-3.0732
2024-02-28 18:31:46,78.3801,-27.6053,-3.0924
2024-02-28 18:31:46,77.916,-27.617,-3.1084
2024-02-28 18:31:46,77.4273,-27.6192,-3.1276
2024-02-28 18:31:46,76.9386,-27.6166,-3.1404
2024-02-28 18:31:46,76.4744,-27.606,-3.1565
2024-02-28 18:31:46,75.9617,-27.586,-3.1725
2024-02-28 18:31:46,75.4982,-27.5605,-3.1885
2024-02-28 18:31:46,75.0351,-27.5276,-3.2045
2024-02-28 18:31:46,74.5726,-27.4873,-3.2206
2024-02-28 18:31:47,74.0862,-27.4394,-3.2334
2024-02-28 18:31:47,73.6251,-27.3857,-3.2494
2024-02-28 18:31:47,73.1888,-27.33,-3.2622
2024-02-28 18:31:47,72.7294,-27.2631,-3.2782
2024-02-28 18:31:47,72.2474,-27.1825,-3.2975
2024-02-28 18:31:47,71.7662,-27.0974,-3.3103
2024-02-28 18:31:47,71.2861,-27.0061,-3.3231
2024-02-28 18:31:47,70.8559,-26.9143,-3.3423
2024-02-28 18:31:47,70.379,-26.8076,-3.3552
2024-02-28 18:31:47,69.8803,-26.6869,-3.3712
2024-02-28 18:31:47,69.2386,-26.5337,-3.3744
2024-02-28 18:31:47,68.5499,-26.3669,-3.3776
2024-02-28 18:31:47,67.8618,-26.1979,-3.3808
2024-02-28 18:31:47,67.1725,-26.0333,-3.3776
2024-02-28 18:31:47,66.4598,-25.8619,-3.3776
2024-02-28 18:31:47,65.7701,-25.6996,-3.3744
2024-02-28 18:31:47,65.0814,-25.5328,-3.3776
2024-02-28 18:31:47,64.3916,-25.3704,-3.3744
2024-02-28 18:31:47,63.7029,-25.2036,-3.3776
2024-02-28 18:31:47,62.9902,-25.0322,-3.3776
2024-02-28 18:31:48,62.3004,-24.8699,-3.3744
2024-02-28 18:31:48,61.6117,-24.7031,-3.3776
2024-02-28 18:31:48,60.899,-24.5317,-3.3776
2024-02-28 18:31:48,60.2109,-24.3627,-3.3808
2024-02-28 18:31:48,59.5216,-24.1982,-3.3776
2024-02-28 18:31:48,58.8564,-24.0382,-3.3776
2024-02-28 18:31:48,58.1912,-23.8782,-3.3776
2024-02-28 18:31:48,57.5031,-23.7092,-3.3808
2024-02-28 18:31:48,56.8138,-23.5447,-3.3776
2024-02-28 18:31:48,56.1486,-23.3847,-3.3776
2024-02-28 18:31:48,55.4834,-23.2247,-3.3776
2024-02-28 18:31:48,54.7707,-23.0534,-3.3776
2024-02-28 18:31:48,54.058,-22.882,-3.3776
2024-02-28 18:31:48,53.3928,-22.722,-3.3776
2024-02-28 18:31:48,52.703,-22.5596,-3.3744
2024-02-28 18:31:48,52.0373,-22.4018,-3.3744
2024-02-28 18:31:48,51.324,-22.2327,-3.3744
2024-02-28 18:31:48,50.6353,-22.0659,-3.3776
2024-02-28 18:31:48,49.9701,-21.906,-3.3776
2024-02-28 18:31:49,49.2574,-21.7346,-3.3776
2024-02-28 18:31:49,48.5447,-21.5632,-3.3776
2024-02-28 18:31:49,47.8549,-21.4008,-3.3744
2024-02-28 18:31:49,47.1892,-21.243,-3.3744
2024-02-28 18:31:49,46.5005,-21.0762,-3.3776
2024-02-28 18:31:49,45.7878,-20.9048,-3.3776
2024-02-28 18:31:49,45.0997,-20.7358,-3.3808
2024-02-28 18:31:49,44.3875,-20.5622,-3.3808
2024-02-28 18:31:49,43.7228,-20.4001,-3.3808
2024-02-28 18:31:49,43.0352,-20.2289,-3.384
2024-02-28 18:31:49,42.3236,-20.0529,-3.384
2024-02-28 18:31:49,41.6594,-19.8887,-3.384
2024-02-28 18:31:49,40.9707,-19.7219,-3.3808
2024-02-28 18:31:49,40.2815,-19.5573,-3.3776
2024-02-28 18:31:49,39.6163,-19.3974,-3.3776
2024-02-28 18:31:49,38.9511,-19.2374,-3.3776
2024-02-28 18:31:49,38.2384,-19.066,-3.3776
2024-02-28 18:31:49,37.5486,-18.9037,-3.3744
2024-02-28 18:31:49,36.8829,-18.7458,-3.3744
2024-02-28 18:31:49,36.1942,-18.5791,-3.3776
2024-02-28 18:31:50,35.4815,-18.4077,-3.3776
2024-02-28 18:31:50,34.8163,-18.2477,-3.3776
2024-02-28 18:31:50,34.1265,-18.0853,-3.3744
2024-02-28 18:31:50,33.4378,-17.9186,-3.3776
2024-02-28 18:31:50,32.7711,-17.765,-3.3712
2024-02-28 18:31:50,32.0343,-17.5891,-3.3744
2024-02-28 18:31:50,31.3686,-17.4312,-3.3744
2024-02-28 18:31:50,30.6554,-17.2621,-3.3744
2024-02-28 18:31:50,29.9421,-17.093,-3.3744
2024-02-28 18:31:50,29.2534,-16.9263,-3.3776
2024-02-28 18:31:50,28.5882,-16.7663,-3.3776
2024-02-28 18:31:50,27.9,-16.5973,-3.3808
2024-02-28 18:31:50,27.2124,-16.4261,-3.384
2024-02-28 18:31:50,26.4762,-16.2478,-3.3808
2024-02-28 18:31:50,25.8115,-16.0857,-3.3808
2024-02-28 18:31:50,25.1239,-15.9145,-3.384
2024-02-28 18:31:50,24.4598,-15.7503,-3.384
2024-02-28 18:31:50,23.7711,-15.5835,-3.3808
2024-02-28 18:31:50,23.0818,-15.419,-3.3776
2024-02-28 18:31:50,22.4166,-15.259,-3.3776
2024-02-28 18:31:51,21.7269,-15.0966,-3.3744
2024-02-28 18:31:51,21.0382,-14.9299,-3.3776
2024-02-28 18:31:51,20.3254,-14.7585,-3.3776
2024-02-28 18:31:51,19.6602,-14.5985,-3.3776
2024-02-28 18:31:51,18.9705,-14.4361,-3.3744
2024-02-28 18:31:51,18.2572,-14.267,-3.3744
