Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 17:07:02,8.4155,16.1567,0.673
2024-02-28 17:07:02,9.3517,16.7787,0.6153
2024-02-28 17:07:02,10.3405,17.3628,0.5608
2024-02-28 17:07:03,11.3647,17.8824,0.4999
2024-02-28 17:07:03,12.4185,18.3386,0.439
2024-02-28 17:07:03,13.4944,18.7403,0.3845
2024-02-28 17:07:03,14.5906,19.0828,0.3301
2024-02-28 17:07:03,15.6702,19.3956,0.298
2024-02-28 17:07:03,16.7447,19.7256,0.298
2024-02-28 17:07:03,17.8408,20.0681,0.3012
2024-02-28 17:07:03,18.9392,20.4035,0.298
2024-02-28 17:07:03,20.0353,20.746,0.3012
2024-02-28 17:07:03,21.1554,21.094,0.3012
2024-02-28 17:07:04,22.2288,21.4275,0.3012
2024-02-28 17:07:04,23.3271,21.7629,0.298
2024-02-28 17:07:04,24.4483,22.1073,0.298
2024-02-28 17:07:04,25.5444,22.4498,0.3012
2024-02-28 17:07:04,26.6428,22.7853,0.298
2024-02-28 17:07:04,27.7172,23.1153,0.298
2024-02-28 17:07:04,28.8384,23.4597,0.298
2024-02-28 17:07:04,29.9378,23.7916,0.2948
2024-02-28 17:07:04,30.9884,24.1162,0.298
2024-02-28 17:07:05,32.0845,24.4587,0.3012
2024-02-28 17:07:05,33.2046,24.8066,0.3012
2024-02-28 17:07:05,34.278,25.1401,0.3012
2024-02-28 17:07:05,35.3763,25.4756,0.298
2024-02-28 17:07:05,36.4725,25.818,0.3012
2024-02-28 17:07:05,37.5675,26.164,0.3044
2024-02-28 17:07:05,38.6648,26.503,0.3012
2024-02-28 17:07:05,39.7382,26.8365,0.3012
2024-02-28 17:07:05,40.8582,27.1845,0.3012
2024-02-28 17:07:05,41.9783,27.5325,0.3012
2024-02-28 17:07:06,43.0517,27.8659,0.3012
2024-02-28 17:07:06,44.1717,28.2139,0.3012
2024-02-28 17:07:06,45.3168,28.5636,0.298
2024-02-28 17:07:06,46.3913,28.8937,0.298
2024-02-28 17:07:06,47.4907,29.2256,0.2948
2024-02-28 17:07:06,48.563,29.5625,0.3012
2024-02-28 17:07:06,49.6613,29.898,0.298
2024-02-28 17:07:06,50.7575,30.2405,0.3012
2024-02-28 17:07:06,51.8558,30.5759,0.298
2024-02-28 17:07:06,52.952,30.9184,0.3012
2024-02-28 17:07:07,54.072,31.2664,0.3012
2024-02-28 17:07:07,55.1704,31.6018,0.298
2024-02-28 17:07:07,56.2666,31.9443,0.3012
2024-02-28 17:07:07,57.3649,32.2798,0.298
2024-02-28 17:07:07,58.4611,32.6223,0.3012
2024-02-28 17:07:07,59.5594,32.9577,0.298
2024-02-28 17:07:07,60.6806,33.3021,0.298
2024-02-28 17:07:07,61.78,33.634,0.2948
2024-02-28 17:07:07,62.8772,33.973,0.298
2024-02-28 17:07:07,63.9517,34.303,0.298
2024-02-28 17:07:08,65.0261,34.6331,0.298
2024-02-28 17:07:08,66.1223,34.9756,0.3012
2024-02-28 17:07:08,67.2206,35.311,0.298
2024-02-28 17:07:08,68.3168,35.6535,0.3012
2024-02-28 17:07:08,69.4152,35.989,0.298
2024-02-28 17:07:08,70.5113,36.3314,0.3012
2024-02-28 17:07:08,71.6097,36.6669,0.298
2024-02-28 17:07:08,72.7308,37.0113,0.298
2024-02-28 17:07:08,73.827,37.3538,0.3012
2024-02-28 17:07:08,74.9004,37.6872,0.3012
2024-02-28 17:07:09,75.9987,38.0227,0.298
2024-02-28 17:07:09,77.1199,38.3671,0.298
2024-02-28 17:07:09,78.241,38.7115,0.298
2024-02-28 17:07:09,79.3405,39.0434,0.2948
2024-02-28 17:07:09,80.416,39.37,0.2948
2024-02-28 17:07:09,81.5132,39.709,0.298
2024-02-28 17:07:09,82.5844,40.0493,0.3044
2024-02-28 17:07:09,83.6817,40.3883,0.3012
2024-02-28 17:07:09,84.78,40.7237,0.298
2024-02-28 17:07:09,85.8762,41.0662,0.3012
2024-02-28 17:07:10,86.9713,41.4122,0.3044
2024-02-28 17:07:10,88.0685,41.7512,0.3012
2024-02-28 17:07:10,89.1886,42.0992,0.3012
2024-02-28 17:07:10,90.2869,42.4346,0.298
2024-02-28 17:07:10,91.3831,42.7771,0.3012
2024-02-28 17:07:10,92.4814,43.1126,0.298
2024-02-28 17:07:10,93.5776,43.4551,0.3012
2024-02-28 17:07:10,94.676,43.7905,0.298
2024-02-28 17:07:10,95.7971,44.1349,0.298
2024-02-28 17:07:10,96.8716,44.4649,0.298
2024-02-28 17:07:11,97.946,44.795,0.298
2024-02-28 17:07:11,99.0422,45.1375,0.3012
2024-02-28 17:07:11,100.1372,45.4835,0.3044
2024-02-28 17:07:11,101.2345,45.8224,0.3012
2024-02-28 17:07:11,102.3079,46.1559,0.3012
2024-02-28 17:07:11,103.4279,46.5039,0.3012
2024-02-28 17:07:11,104.548,46.8519,0.3012
2024-02-28 17:07:11,105.6214,47.1853,0.3012
2024-02-28 17:07:11,106.7197,47.5208,0.298
2024-02-28 17:07:11,107.8409,47.8652,0.298
2024-02-28 17:07:12,108.937,48.2077,0.3012
2024-02-28 17:07:12,110.0354,48.5431,0.298
2024-02-28 17:07:12,111.1098,48.8732,0.298
2024-02-28 17:07:12,112.231,49.2175,0.298
2024-02-28 17:07:12,113.3521,49.5619,0.298
2024-02-28 17:07:12,114.4048,49.8797,0.2948
2024-02-28 17:07:12,115.502,50.2187,0.298
2024-02-28 17:07:12,116.5982,50.5612,0.3012
2024-02-28 17:07:12,117.6716,50.8947,0.3012
2024-02-28 17:07:12,118.7699,51.2301,0.298
2024-02-28 17:07:13,119.8661,51.5726,0.3012
2024-02-28 17:07:13,120.9862,51.9206,0.3012
2024-02-28 17:07:13,122.0845,52.256,0.298
2024-02-28 17:07:13,123.1589,52.5861,0.298
2024-02-28 17:07:13,124.2551,52.9286,0.3012
2024-02-28 17:07:13,125.3752,53.2765,0.3012
2024-02-28 17:07:13,126.4735,53.612,0.298
2024-02-28 17:07:13,127.5697,53.9545,0.3012
2024-02-28 17:07:13,128.668,54.2899,0.298
2024-02-28 17:07:13,129.7892,54.6343,0.298
2024-02-28 17:07:14,130.8418,54.9521,0.2948
2024-02-28 17:07:14,131.9391,55.2911,0.298
2024-02-28 17:07:14,133.0352,55.6336,0.3012
2024-02-28 17:07:14,134.1086,55.9671,0.3012
2024-02-28 17:07:14,135.182,56.3005,0.3012
2024-02-28 17:07:14,136.2803,56.636,0.298
2024-02-28 17:07:14,137.3765,56.9785,0.3012
2024-02-28 17:07:14,138.4966,57.3265,0.3012
2024-02-28 17:07:14,139.5949,57.6619,0.298
2024-02-28 17:07:14,140.6911,58.0044,0.3012
2024-02-28 17:07:15,141.7894,58.3399,0.298
2024-02-28 17:07:15,142.8856,58.6823,0.3012
2024-02-28 17:07:15,143.9839,59.0178,0.298
2024-02-28 17:07:15,145.1051,59.3622,0.298
2024-02-28 17:07:15,-14.9305,85.7524,-0.0096
2024-02-28 17:07:15,-14.6863,85.7595,0.016
2024-02-28 17:07:15,-14.6863,85.7595,0.0224
2024-02-28 17:07:15,-14.6619,85.7599,0.0192
2024-02-28 17:07:15,-14.6619,85.7599,0.0192
2024-02-28 17:07:15,-14.6619,85.7599,0.0192
2024-02-28 17:07:16,-14.6619,85.7599,0.0192
2024-02-28 17:07:16,-14.6619,85.7599,0.0192
2024-02-28 17:07:16,-14.6619,85.7599,0.0192
2024-02-28 17:07:16,-14.6619,85.7599,0.0192
2024-02-28 17:07:16,-14.6619,85.7599,0.0192
2024-02-28 17:07:16,-14.6619,85.7599,0.0192
2024-02-28 17:07:16,-14.6619,85.7599,0.0192
2024-02-28 17:07:16,-14.6619,85.7599,0.0192
2024-02-28 17:07:16,-14.6619,85.7599,0.0192
2024-02-28 17:07:16,-14.6619,85.7599,0.0192
2024-02-28 17:07:17,-14.6619,85.7599,0.0192
2024-02-28 17:07:17,-14.6619,85.7599,0.0192
2024-02-28 17:07:17,-14.6619,85.7599,0.0192
2024-02-28 17:07:17,-14.6619,85.7599,0.0192
2024-02-28 17:07:17,-14.6619,85.7599,0.0192
2024-02-28 17:07:17,-14.6619,85.7599,0.0192
2024-02-28 17:07:17,-14.6619,85.7599,0.0192
2024-02-28 17:07:17,-14.6619,85.7599,0.0192
2024-02-28 17:07:17,-14.6619,85.7599,0.0192
2024-02-28 17:07:17,-14.6619,85.7599,0.0192
2024-02-28 17:07:18,-14.6619,85.7599,0.0192
2024-02-28 17:07:18,-14.6619,85.7599,0.0192
2024-02-28 17:07:18,-14.6619,85.7599,0.0192
2024-02-28 17:07:18,-14.6619,85.7599,0.0192
2024-02-28 17:07:18,-14.6619,85.7599,0.0192
2024-02-28 17:07:18,-14.6619,85.7599,0.0192
2024-02-28 17:07:18,-14.6619,85.7599,0.0192
2024-02-28 17:07:18,-14.6619,85.7599,0.0192
2024-02-28 17:07:18,-14.6619,85.7599,0.0192
2024-02-28 17:07:19,-14.6619,85.7599,0.0192
2024-02-28 17:07:19,-14.6619,85.7599,0.0192
2024-02-28 17:07:19,-14.6619,85.7599,0.0192
2024-02-28 17:07:19,-14.6619,85.7599,0.0192
2024-02-28 17:07:19,-14.6619,85.7599,0.0192
2024-02-28 17:07:19,-14.6619,85.7599,0.0192
2024-02-28 17:07:19,-14.6619,85.7599,0.0192
2024-02-28 17:07:19,-14.6619,85.7599,0.0192
2024-02-28 17:07:19,-14.6619,85.7599,0.0192
2024-02-28 17:07:19,-14.6619,85.7599,0.0192
2024-02-28 17:07:20,-14.6619,85.7599,0.0192
2024-02-28 17:07:20,-14.6619,85.7599,0.0192
2024-02-28 17:07:20,-14.6619,85.7599,0.0192
2024-02-28 17:07:20,-14.6619,85.7599,0.0192
2024-02-28 17:07:20,-14.6619,85.7599,0.0192
2024-02-28 17:07:20,-14.6619,85.7599,0.0192
2024-02-28 17:07:20,-14.6619,85.7599,0.0192
2024-02-28 17:07:20,-14.6619,85.7599,0.0192
2024-02-28 17:07:20,-14.6619,85.7599,0.0192
2024-02-28 17:07:20,-14.6619,85.7599,0.0192
2024-02-28 17:07:21,-14.6619,85.7599,0.0192
2024-02-28 17:07:21,-14.6619,85.7599,0.0192
2024-02-28 17:07:21,-14.6619,85.7599,0.0192
2024-02-28 17:07:21,-14.6619,85.7599,0.0192
2024-02-28 17:07:21,-14.6619,85.7599,0.0192
2024-02-28 17:07:21,-14.6619,85.7599,0.0192
2024-02-28 17:07:21,-14.6619,85.7599,0.0192
2024-02-28 17:07:21,-14.6619,85.7599,0.0192
2024-02-28 17:07:21,-14.6619,85.7599,0.0192
2024-02-28 17:07:21,-14.6619,85.7599,0.0192
2024-02-28 17:07:22,-14.6619,85.7599,0.0192
2024-02-28 17:07:22,-14.6619,85.7599,0.0192
2024-02-28 17:07:22,-14.6619,85.7599,0.0192
2024-02-28 17:07:22,-14.6619,85.7599,0.0192
2024-02-28 17:07:22,-14.6619,85.7599,0.0192
2024-02-28 17:07:22,-14.6619,85.7599,0.0192
2024-02-28 17:07:22,-14.6619,85.7599,0.0192
2024-02-28 17:07:22,-14.6619,85.7599,0.0192
2024-02-28 17:07:22,-14.6619,85.7599,0.0192
2024-02-28 17:07:22,-14.6619,85.7599,0.0192
2024-02-28 17:07:23,-14.6619,85.7599,0.0192
2024-02-28 17:07:23,-14.6619,85.7599,0.0192
2024-02-28 17:07:23,-14.6619,85.7599,0.0192
2024-02-28 17:07:23,-14.6619,85.7599,0.0192
2024-02-28 17:07:23,-14.6619,85.7599,0.0192
2024-02-28 17:07:23,-14.6619,85.7599,0.0192
2024-02-28 17:07:23,-14.6619,85.7599,0.0192
2024-02-28 17:07:23,-14.6619,85.7599,0.0192
2024-02-28 17:07:23,-14.6619,85.7599,0.0192
2024-02-28 17:07:23,-14.6619,85.7599,0.0192
2024-02-28 17:07:24,-14.6619,85.7599,0.0192
2024-02-28 17:07:24,-14.6619,85.7599,0.0192
2024-02-28 17:07:24,-14.6619,85.7599,0.0192
2024-02-28 17:07:24,-14.6619,85.7599,0.0192
2024-02-28 17:07:24,-14.6619,85.7599,0.0192
2024-02-28 17:07:24,-14.6619,85.7599,0.0192
2024-02-28 17:07:24,-14.6619,85.7599,0.0192
2024-02-28 17:07:24,-14.6619,85.7599,0.0192
2024-02-28 17:07:24,-14.6619,85.7599,0.0192
2024-02-28 17:07:24,-14.6619,85.7599,0.0192
2024-02-28 17:07:25,-14.6619,85.7599,0.0192
2024-02-28 17:07:25,-14.6619,85.7599,0.0192
2024-02-28 17:07:25,-14.6619,85.7599,0.0192
2024-02-28 17:07:25,-14.6619,85.7599,0.0192
2024-02-28 17:07:25,-14.6619,85.7599,0.0192
2024-02-28 17:07:25,-14.6619,85.7599,0.0192
2024-02-28 17:07:25,-14.6619,85.7599,0.0192
2024-02-28 17:07:25,-14.6619,85.7599,0.0192
2024-02-28 17:07:25,-14.6619,85.7599,0.0192
2024-02-28 17:07:25,-14.6619,85.7599,0.0192
2024-02-28 17:07:26,-14.6619,85.7599,0.0192
2024-02-28 17:07:26,-14.6619,85.7599,0.0192
2024-02-28 17:07:26,-14.6619,85.7599,0.0192
2024-02-28 17:07:26,-14.6619,85.7599,0.0192
2024-02-28 17:07:26,-14.6619,85.7599,0.0192
2024-02-28 17:07:26,-14.6619,85.7599,0.0192
2024-02-28 17:07:26,-14.6619,85.7599,0.0192
2024-02-28 17:07:26,-14.6619,85.7599,0.0192
2024-02-28 17:07:26,-14.6619,85.7599,0.0192
2024-02-28 17:07:26,-14.6619,85.7599,0.0192
2024-02-28 17:07:27,-14.6619,85.7599,0.0192
2024-02-28 17:07:27,-14.6619,85.7599,0.0192
2024-02-28 17:07:27,-14.6619,85.7599,0.0192
2024-02-28 17:07:27,-14.6619,85.7599,0.0192
2024-02-28 17:07:27,-14.6619,85.7599,0.0192
2024-02-28 17:07:27,-14.6619,85.7599,0.0192
2024-02-28 17:07:27,-14.6619,85.7599,0.0192
2024-02-28 17:07:27,-14.6619,85.7599,0.0192
2024-02-28 17:07:27,-14.6619,85.7599,0.0192
2024-02-28 17:07:27,-14.6619,85.7599,0.0192
2024-02-28 17:07:28,-14.6619,85.7599,0.0192
2024-02-28 17:07:28,-14.6619,85.7599,0.0192
2024-02-28 17:07:28,-14.6619,85.7599,0.0192
2024-02-28 17:07:28,-14.6619,85.7599,0.0192
2024-02-28 17:07:28,-14.6619,85.7599,0.0192
2024-02-28 17:07:28,-14.6619,85.7599,0.0192
2024-02-28 17:07:28,-14.6619,85.7599,0.0192
2024-02-28 17:07:28,-14.6619,85.7599,0.0192
2024-02-28 17:07:28,-14.6619,85.7599,0.0192
2024-02-28 17:07:28,-14.6619,85.7599,0.0192
2024-02-28 17:07:29,-14.6619,85.7599,0.0192
2024-02-28 17:07:29,-14.6619,85.7599,0.0192
2024-02-28 17:07:29,-14.6619,85.7599,0.0192
2024-02-28 17:07:29,-14.6619,85.7599,0.0192
2024-02-28 17:07:29,-14.6619,85.7599,0.0192
2024-02-28 17:07:29,-14.6619,85.7599,0.0192
2024-02-28 17:07:29,-14.6619,85.7599,0.0192
2024-02-28 17:07:29,-14.6619,85.7599,0.0192
2024-02-28 17:07:29,-14.6619,85.7599,0.0192
2024-02-28 17:07:29,-14.6619,85.7599,0.0192
2024-02-28 17:07:30,-14.6619,85.7599,0.0192
2024-02-28 17:07:30,-14.6619,85.7599,0.0192
2024-02-28 17:07:30,-14.6619,85.7599,0.0192
2024-02-28 17:07:30,-14.6619,85.7599,0.0192
2024-02-28 17:07:30,-14.6619,85.7599,0.0192
2024-02-28 17:07:30,-14.6619,85.7599,0.0192
2024-02-28 17:07:30,-14.6619,85.7599,0.0192
2024-02-28 17:07:30,-14.6619,85.7599,0.0192
2024-02-28 17:07:30,-14.6619,85.7599,0.0192
2024-02-28 17:07:30,-14.6619,85.7599,0.0192
2024-02-28 17:07:31,-14.6619,85.7599,0.0192
2024-02-28 17:07:31,-14.6619,85.7599,0.0192
2024-02-28 17:07:31,-14.6619,85.7599,0.0192
2024-02-28 17:07:31,-14.6619,85.7599,0.0192
2024-02-28 17:07:31,-14.6619,85.7599,0.0192
2024-02-28 17:07:31,-14.6619,85.7599,0.0192
2024-02-28 17:07:31,-14.6619,85.7599,0.0192
2024-02-28 17:07:31,-14.6619,85.7599,0.0192
2024-02-28 17:07:31,-14.6619,85.7599,0.0192
2024-02-28 17:07:31,-14.6619,85.7599,0.0192
2024-02-28 17:07:32,-14.6619,85.7599,0.0192
2024-02-28 17:07:32,-14.6619,85.7599,0.0192
2024-02-28 17:07:32,-14.6619,85.7599,0.0192
2024-02-28 17:07:32,-14.6619,85.7599,0.0192
2024-02-28 17:07:32,-14.6619,85.7599,0.0192
2024-02-28 17:07:32,-14.6619,85.7599,0.0192
2024-02-28 17:07:32,-14.6619,85.7599,0.0192
2024-02-28 17:07:32,-14.6619,85.7599,0.0192
2024-02-28 17:07:32,-14.6619,85.7599,0.0192
2024-02-28 17:07:33,-14.6619,85.7599,0.0192
2024-02-28 17:07:33,-14.6619,85.7599,0.0192
2024-02-28 17:07:33,-14.6619,85.7599,0.0192
2024-02-28 17:07:33,-14.6619,85.7599,0.0192
2024-02-28 17:07:33,-14.6619,85.7599,0.0192
2024-02-28 17:07:33,-14.6619,85.7599,0.0192
2024-02-28 17:07:33,-14.6619,85.7599,0.0192
2024-02-28 17:07:33,-14.6619,85.7599,0.0192
2024-02-28 17:07:33,-14.6619,85.7599,0.0192
2024-02-28 17:07:33,-14.6619,85.7599,0.0192
2024-02-28 17:07:34,-14.6619,85.7599,0.0192
2024-02-28 17:07:34,-14.6619,85.7599,0.0192
2024-02-28 17:07:34,-14.6619,85.7599,0.0192
2024-02-28 17:07:34,-14.6619,85.7599,0.0192
2024-02-28 17:07:34,-14.6619,85.7599,0.0192
2024-02-28 17:07:34,-14.6619,85.7599,0.0192
2024-02-28 17:07:34,-14.6619,85.7599,0.0192
2024-02-28 17:07:34,-14.6619,85.7599,0.0192
2024-02-28 17:07:34,-14.6619,85.7599,0.0192
2024-02-28 17:07:34,-14.6619,85.7599,0.0192
2024-02-28 17:07:35,-14.6619,85.7599,0.0192
2024-02-28 17:07:35,-14.6619,85.7599,0.0192
2024-02-28 17:07:35,-14.6619,85.7599,0.0192
2024-02-28 17:07:35,-14.6619,85.7599,0.0192
2024-02-28 17:07:35,-14.6619,85.7599,0.0192
2024-02-28 17:07:35,-14.6619,85.7599,0.0192
2024-02-28 17:07:35,-14.6619,85.7599,0.0192
2024-02-28 17:07:35,-14.6619,85.7599,0.0192
2024-02-28 17:07:35,-14.6619,85.7599,0.0192
2024-02-28 17:07:35,-14.6619,85.7599,0.0192
2024-02-28 17:07:36,-14.6619,85.7599,0.0192
2024-02-28 17:07:36,-14.6619,85.7599,0.0192
2024-02-28 17:07:36,-14.6619,85.7599,0.0192
2024-02-28 17:07:36,-14.6619,85.7599,0.0192
2024-02-28 17:07:36,-14.6619,85.7599,0.0192
2024-02-28 17:07:36,-14.6619,85.7599,0.0192
2024-02-28 17:07:36,-14.6619,85.7599,0.0192
2024-02-28 17:07:36,-14.6619,85.7599,0.0192
2024-02-28 17:07:36,-14.6619,85.7599,0.0192
2024-02-28 17:07:36,-14.6619,85.7599,0.0192
2024-02-28 17:07:37,-14.6619,85.7599,0.0192
2024-02-28 17:07:37,-14.6619,85.7599,0.0192
2024-02-28 17:07:37,-14.6619,85.7599,0.0192
2024-02-28 17:07:37,-14.6619,85.7599,0.0192
2024-02-28 17:07:37,-14.6619,85.7599,0.0192
2024-02-28 17:07:37,-14.6619,85.7599,0.0192
2024-02-28 17:07:37,-14.6619,85.7599,0.0192
2024-02-28 17:07:37,-14.6619,85.7599,0.0192
2024-02-28 17:07:37,-14.6619,85.7599,0.0192
2024-02-28 17:07:37,-14.6619,85.7599,0.0192
2024-02-28 17:07:38,-14.6619,85.7599,0.0192
2024-02-28 17:07:38,-14.6619,85.7599,0.0192
2024-02-28 17:07:38,-14.6619,85.7599,0.0192
2024-02-28 17:07:38,-14.6619,85.7599,0.0192
2024-02-28 17:07:38,-14.6619,85.7599,0.0192
2024-02-28 17:07:38,-14.6619,85.7599,0.0192
2024-02-28 17:07:38,-14.6619,85.7599,0.0192
2024-02-28 17:07:38,-14.6619,85.7599,0.0192
2024-02-28 17:07:38,-14.6619,85.7599,0.0192
2024-02-28 17:07:38,-14.6619,85.7599,0.0192
2024-02-28 17:07:39,-14.6619,85.7599,0.0192
2024-02-28 17:07:39,-14.6619,85.7599,0.0192
2024-02-28 17:07:39,-14.6619,85.7599,0.0192
2024-02-28 17:07:39,-14.6619,85.7599,0.0192
2024-02-28 17:07:39,-14.6619,85.7599,0.0192
2024-02-28 17:07:39,-14.6619,85.7599,0.0192
2024-02-28 17:07:39,-14.6619,85.7599,0.0192
2024-02-28 17:07:39,-14.6619,85.7599,0.0192
2024-02-28 17:07:39,-14.6619,85.7599,0.0192
2024-02-28 17:07:39,-14.6619,85.7599,0.0192
2024-02-28 17:07:40,-14.6619,85.7599,0.0192
2024-02-28 17:07:40,-14.6619,85.7599,0.0192
2024-02-28 17:07:40,-14.6619,85.7599,0.0192
2024-02-28 17:07:40,-14.6619,85.7599,0.0192
2024-02-28 17:07:40,-14.6619,85.7599,0.0192
2024-02-28 17:07:40,-14.6619,85.7599,0.0192
2024-02-28 17:07:40,-14.6619,85.7599,0.0192
2024-02-28 17:07:40,-14.6619,85.7599,0.0192
2024-02-28 17:07:40,-14.6619,85.7599,0.0192
2024-02-28 17:07:40,-14.6619,85.7599,0.0192
2024-02-28 17:07:41,-14.6619,85.7599,0.0192
2024-02-28 17:07:41,-14.6619,85.7599,0.0192
2024-02-28 17:07:41,-14.6619,85.7599,0.0192
2024-02-28 17:07:41,-14.6619,85.7599,0.0192
2024-02-28 17:07:41,-14.6619,85.7599,0.0192
2024-02-28 17:07:41,-14.6619,85.7599,0.0192
2024-02-28 17:07:41,-14.6619,85.7599,0.0192
2024-02-28 17:07:41,-14.6619,85.7599,0.0192
2024-02-28 17:07:41,-14.6619,85.7599,0.0192
2024-02-28 17:07:41,-14.6619,85.7599,0.0192
2024-02-28 17:07:42,-14.6619,85.7599,0.0192
2024-02-28 17:07:42,-14.6619,85.7599,0.0192
2024-02-28 17:07:42,-14.6619,85.7599,0.0192
2024-02-28 17:07:42,-14.6619,85.7599,0.0192
2024-02-28 17:07:42,-14.6619,85.7599,0.0192
2024-02-28 17:07:42,-14.6619,85.7599,0.0192
2024-02-28 17:07:42,-14.6619,85.7599,0.0192
2024-02-28 17:07:42,-14.6619,85.7599,0.0192
2024-02-28 17:07:42,-14.6619,85.7599,0.0192
2024-02-28 17:07:42,-14.6619,85.7599,0.0192
2024-02-28 17:07:43,-14.6619,85.7599,0.0192
2024-02-28 17:07:43,-14.6619,85.7599,0.0192
2024-02-28 17:07:43,-14.6619,85.7599,0.0192
2024-02-28 17:07:43,-14.6619,85.7599,0.0192
2024-02-28 17:07:43,-14.6619,85.7599,0.0192
2024-02-28 17:07:43,-14.6619,85.7599,0.0192
2024-02-28 17:07:43,-14.6619,85.7599,0.0192
2024-02-28 17:07:43,-14.6619,85.7599,0.0192
2024-02-28 17:07:43,-14.6619,85.7599,0.0192
2024-02-28 17:07:43,-14.6619,85.7599,0.0192
2024-02-28 17:07:44,-14.6619,85.7599,0.0192
2024-02-28 17:07:44,-14.6619,85.7599,0.0192
2024-02-28 17:07:44,-14.6619,85.7599,0.0192
2024-02-28 17:07:44,-14.6619,85.7599,0.0192
2024-02-28 17:07:44,-14.6619,85.7599,0.0192
2024-02-28 17:07:44,-14.6619,85.7599,0.0192
2024-02-28 17:07:44,-14.6619,85.7599,0.0192
2024-02-28 17:07:44,-14.6619,85.7599,0.0192
2024-02-28 17:07:44,-14.6619,85.7599,0.0192
2024-02-28 17:07:44,-14.6619,85.7599,0.0192
2024-02-28 17:07:45,-14.6619,85.7599,0.0192
2024-02-28 17:07:45,-14.6619,85.7599,0.0192
2024-02-28 17:07:45,-14.6619,85.7599,0.0192
2024-02-28 17:07:45,-14.6619,85.7599,0.0192
2024-02-28 17:07:45,-14.6619,85.7599,0.0192
2024-02-28 17:07:45,-14.6619,85.7599,0.0192
2024-02-28 17:07:45,-14.6619,85.7599,0.0192
2024-02-28 17:07:45,-14.6619,85.7599,0.0192
2024-02-28 17:07:45,-14.6619,85.7599,0.0192
2024-02-28 17:07:45,-14.6619,85.7599,0.0192
2024-02-28 17:07:46,-14.6619,85.7599,0.0192
2024-02-28 17:07:46,-14.6619,85.7599,0.0192
2024-02-28 17:07:46,-14.6619,85.7599,0.0192
2024-02-28 17:07:46,-14.6619,85.7599,0.0192
2024-02-28 17:07:46,-14.6619,85.7599,0.0192
2024-02-28 17:07:46,-14.6619,85.7599,0.0192
2024-02-28 17:07:46,-14.6619,85.7599,0.0192
2024-02-28 17:07:46,-14.6619,85.7599,0.0192
2024-02-28 17:07:46,-14.6619,85.7599,0.0192
2024-02-28 17:07:46,-14.6619,85.7599,0.0192
2024-02-28 17:07:47,-14.6619,85.7599,0.0192
