Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 18:37:37,0.0176,0.026,0.5928
2024-02-28 18:37:37,-0.0024,0.0121,0.6025
2024-02-28 18:37:37,-0.0024,0.0121,0.6025
2024-02-28 18:37:37,-0.0024,0.0121,0.6089
2024-02-28 18:37:37,-0.0024,0.0121,0.6153
2024-02-28 18:37:37,-0.0024,0.0121,0.6217
2024-02-28 18:37:37,-0.0024,0.0121,0.6281
2024-02-28 18:37:37,-0.0221,-0.0024,0.6313
2024-02-28 18:37:37,-0.0221,-0.0024,0.6377
2024-02-28 18:37:37,-0.0026,0.0122,0.6409
2024-02-28 18:37:37,-0.0026,0.0122,0.6473
2024-02-28 18:37:37,-0.0026,0.0122,0.6537
2024-02-28 18:37:37,-0.0219,-0.0027,0.6569
2024-02-28 18:37:37,-0.0028,0.0125,0.6665
2024-02-28 18:37:37,-0.0219,-0.0027,0.6697
2024-02-28 18:37:37,-0.0219,-0.0027,0.6762
2024-02-28 18:37:37,-0.0029,0.0127,0.6794
2024-02-28 18:37:37,-0.0218,-0.0028,0.6826
2024-02-28 18:37:37,-0.0218,-0.0028,0.689
2024-02-28 18:37:37,-0.0218,-0.0028,0.6954
2024-02-28 18:37:37,-0.0218,-0.0028,0.7018
2024-02-28 18:37:37,-0.0218,-0.0028,0.7082
2024-02-28 18:37:37,-0.0218,-0.0028,0.7146
2024-02-28 18:37:37,-0.0035,0.0133,0.7178
2024-02-28 18:37:37,-0.0218,-0.0028,0.721
2024-02-28 18:37:37,-0.0218,-0.0028,0.7274
2024-02-28 18:37:37,-0.0218,-0.0028,0.7338
2024-02-28 18:37:37,-0.0218,-0.0028,0.7402
2024-02-28 18:37:37,-0.0038,0.0137,0.7435
2024-02-28 18:37:37,-0.0038,0.0137,0.7499
2024-02-28 18:37:37,-0.0038,0.0137,0.7563
2024-02-28 18:37:37,-0.0215,-0.0031,0.7595
2024-02-28 18:37:37,-0.0215,-0.0031,0.7659
2024-02-28 18:37:37,-0.0215,-0.0031,0.7723
2024-02-28 18:37:37,-0.0215,-0.0031,0.7787
2024-02-28 18:37:37,-0.0042,0.0141,0.7819
2024-02-28 18:37:37,-0.0042,0.0141,0.7883
2024-02-28 18:37:37,-0.0042,0.0141,0.7947
2024-02-28 18:37:37,-0.0212,-0.0034,0.7979
2024-02-28 18:37:37,-0.0212,-0.0034,0.8043
2024-02-28 18:37:37,-0.0044,0.0143,0.8075
2024-02-28 18:37:38,-0.0044,0.0143,0.814
2024-02-28 18:37:38,-0.0211,-0.0036,0.8172
2024-02-28 18:37:38,-0.0211,-0.0036,0.8236
2024-02-28 18:37:38,-0.0211,-0.0036,0.83
2024-02-28 18:37:38,-0.0211,-0.0036,0.8364
2024-02-28 18:37:38,-0.0211,-0.0036,0.8428
2024-02-28 18:37:38,-0.0049,0.0148,0.846
2024-02-28 18:37:38,-0.0049,0.0148,0.8524
2024-02-28 18:37:38,-0.0049,0.0148,0.8588
2024-02-28 18:37:38,-0.0208,-0.0038,0.862
2024-02-28 18:37:38,-0.0051,0.015,0.8716
2024-02-28 18:37:38,-0.0051,0.015,0.8716
2024-02-28 18:37:38,0.0103,0.0339,0.8812
2024-02-28 18:37:38,-0.0051,0.015,0.8845
2024-02-28 18:37:38,-0.0051,0.015,0.8909
2024-02-28 18:37:38,-0.0051,0.015,0.8973
2024-02-28 18:37:38,0.01,0.0341,0.9005
2024-02-28 18:37:38,-0.0049,0.0148,0.9101
2024-02-28 18:37:38,0.01,0.0341,0.9133
2024-02-28 18:37:38,0.01,0.0341,0.9197
2024-02-28 18:37:38,-0.0047,0.0146,0.9229
2024-02-28 18:37:38,-0.0047,0.0146,0.9293
2024-02-28 18:37:38,-0.0047,0.0146,0.9357
2024-02-28 18:37:38,-0.0047,0.0146,0.9421
2024-02-28 18:37:38,-0.0047,0.0146,0.9485
2024-02-28 18:37:38,-0.0047,0.0146,0.9485
2024-02-28 18:37:38,-0.0047,0.0146,0.955
2024-02-28 18:37:38,-0.0047,0.0146,0.9614
2024-02-28 18:37:38,-0.0047,0.0146,0.9678
2024-02-28 18:37:38,-0.0047,0.0146,0.9742
2024-02-28 18:37:38,-0.0183,-0.0056,0.9774
2024-02-28 18:37:38,-0.0183,-0.0056,0.9838
2024-02-28 18:37:38,-0.0049,0.0148,0.987
2024-02-28 18:37:38,-0.0049,0.0148,0.9934
2024-02-28 18:37:38,-0.0049,0.0148,0.9998
2024-02-28 18:37:38,-0.018,-0.0059,1.003
2024-02-28 18:37:38,-0.018,-0.0059,1.0094
2024-02-28 18:37:38,-0.0051,0.0149,1.0126
2024-02-28 18:37:38,-0.0051,0.0149,1.019
2024-02-28 18:37:38,-0.0051,0.0149,1.0255
2024-02-28 18:37:38,-0.0051,0.0149,1.0319
2024-02-28 18:37:38,-0.0051,0.0149,1.0383
2024-02-28 18:37:38,-0.0174,-0.0062,1.0415
2024-02-28 18:37:38,-0.0174,-0.0062,1.0479
2024-02-28 18:37:38,-0.0053,0.015,1.0511
2024-02-28 18:37:38,-0.0053,0.015,1.0575
2024-02-28 18:37:38,-0.0053,0.015,1.0639
2024-02-28 18:37:38,-0.0053,0.015,1.0639
2024-02-28 18:37:38,-0.0169,-0.0065,1.0735
2024-02-28 18:37:38,-0.0053,0.015,1.0767
2024-02-28 18:37:38,-0.0053,0.015,1.0831
2024-02-28 18:37:38,-0.0053,0.015,1.0895
2024-02-28 18:37:38,-0.0053,0.015,1.096
2024-02-28 18:37:38,-0.0053,0.015,1.1024
2024-02-28 18:37:38,-0.0162,-0.0069,1.1056
2024-02-28 18:37:38,-0.0162,-0.0069,1.112
2024-02-28 18:37:38,-0.0055,0.0151,1.1152
2024-02-28 18:37:38,-0.0055,0.0151,1.1216
2024-02-28 18:37:38,-0.0055,0.0151,1.128
2024-02-28 18:37:38,-0.0159,-0.007,1.1312
2024-02-28 18:37:38,-0.0159,-0.007,1.1376
2024-02-28 18:37:38,-0.0057,0.0152,1.1408
2024-02-28 18:37:38,-0.0057,0.0152,1.1472
2024-02-28 18:37:38,-0.0057,0.0152,1.1536
2024-02-28 18:37:38,-0.0155,-0.0072,1.1568
2024-02-28 18:37:38,-0.0155,-0.0072,1.1632
2024-02-28 18:37:38,-0.0155,-0.0072,1.1697
2024-02-28 18:37:38,-0.0155,-0.0072,1.1761
2024-02-28 18:37:38,-0.0062,0.0154,1.1793
2024-02-28 18:37:38,-0.0152,-0.0073,1.1889
2024-02-28 18:37:38,-0.0062,0.0154,1.1921
2024-02-28 18:37:38,-0.0152,-0.0073,1.1953
2024-02-28 18:37:38,-0.0152,-0.0073,1.2017
2024-02-28 18:37:38,-0.0152,-0.0073,1.2081
2024-02-28 18:37:38,-0.0152,-0.0073,1.2145
2024-02-28 18:37:38,-0.0068,0.0156,1.2177
2024-02-28 18:37:38,-0.0149,-0.0074,1.2273
2024-02-28 18:37:38,-0.0068,0.0156,1.2305
2024-02-28 18:37:38,-0.0148,-0.0075,1.2337
2024-02-28 18:37:38,-0.0148,-0.0075,1.2402
2024-02-28 18:37:38,-0.0148,-0.0075,1.2466
2024-02-28 18:37:38,-0.0148,-0.0075,1.253
2024-02-28 18:37:38,-0.0073,0.0158,1.2562
2024-02-28 18:37:38,-0.0147,-0.0075,1.2594
2024-02-28 18:37:38,-0.0147,-0.0075,1.2658
2024-02-28 18:37:38,-0.0075,0.0159,1.269
2024-02-28 18:37:38,-0.0144,-0.0076,1.2786
2024-02-28 18:37:38,-0.0075,0.0159,1.2818
2024-02-28 18:37:38,-0.0075,0.0159,1.2882
2024-02-28 18:37:38,-0.0075,0.0159,1.2946
2024-02-28 18:37:38,-0.0138,-0.0077,1.3042
2024-02-28 18:37:38,-0.0075,0.0159,1.3075
2024-02-28 18:37:38,-0.0137,-0.0078,1.3107
2024-02-28 18:37:38,-0.0137,-0.0078,1.3171
2024-02-28 18:37:38,-0.0077,0.0159,1.3203
2024-02-28 18:37:38,-0.0134,-0.0078,1.3299
2024-02-28 18:37:39,-0.0077,0.0159,1.3331
2024-02-28 18:37:39,-0.0077,0.0159,1.3395
2024-02-28 18:37:39,-0.0077,0.0159,1.3459
2024-02-28 18:37:39,-0.0077,0.0159,1.3523
2024-02-28 18:37:39,-0.0077,0.0159,1.3587
2024-02-28 18:37:39,-0.0077,0.0159,1.3587
2024-02-28 18:37:39,-0.0125,-0.008,1.3683
2024-02-28 18:37:39,-0.0077,0.0159,1.3715
2024-02-28 18:37:39,-0.0077,0.0159,1.378
2024-02-28 18:37:39,-0.0077,0.0159,1.3844
2024-02-28 18:37:39,-0.0121,-0.0081,1.3876
2024-02-28 18:37:39,-0.0121,-0.0081,1.394
2024-02-28 18:37:39,-0.008,0.016,1.3972
2024-02-28 18:37:39,-0.008,0.016,1.4036
2024-02-28 18:37:39,-0.008,0.016,1.41
2024-02-28 18:37:39,-0.008,0.016,1.4164
2024-02-28 18:37:39,-0.008,0.016,1.4228
2024-02-28 18:37:39,-0.008,0.016,1.4228
2024-02-28 18:37:39,-0.0112,-0.0083,1.4324
2024-02-28 18:37:39,-0.008,0.016,1.4356
2024-02-28 18:37:39,-0.008,0.016,1.442
2024-02-28 18:37:39,-0.008,0.016,1.4485
2024-02-28 18:37:39,-0.008,0.016,1.4549
2024-02-28 18:37:39,-0.008,0.016,1.4613
2024-02-28 18:37:39,-0.0054,0.0403,1.4645
2024-02-28 18:37:39,-0.0076,0.0159,1.4741
2024-02-28 18:37:39,-0.0076,0.0159,1.4741
2024-02-28 18:37:39,-0.0076,0.0159,1.4805
2024-02-28 18:37:39,-0.0076,0.0159,1.4869
2024-02-28 18:37:39,-0.0076,0.0159,1.4933
2024-02-28 18:37:39,-0.0076,0.0159,1.4997
2024-02-28 18:37:39,-0.0076,0.0159,1.4997
2024-02-28 18:37:39,-0.0076,0.0159,1.5061
2024-02-28 18:37:39,-0.0076,0.0159,1.519
2024-02-28 18:37:39,-0.0076,0.0159,1.5254
2024-02-28 18:37:39,-0.0076,0.0159,1.5318
2024-02-28 18:37:39,-0.0076,0.0159,1.5382
2024-02-28 18:37:39,-0.0076,0.0159,1.5382
2024-02-28 18:37:39,-0.0081,-0.0085,1.5478
2024-02-28 18:37:39,-0.0076,0.0159,1.551
2024-02-28 18:37:39,-0.008,-0.0085,1.5542
2024-02-28 18:37:39,-0.008,-0.0085,1.5606
2024-02-28 18:37:39,-0.008,-0.0085,1.567
2024-02-28 18:37:39,-0.008,-0.0085,1.5734
2024-02-28 18:37:39,-0.0082,0.0159,1.5766
2024-02-28 18:37:39,-0.0082,0.0159,1.583
2024-02-28 18:37:39,-0.0088,0.0648,1.583
2024-02-28 18:37:39,-0.0094,0.1137,1.583
2024-02-28 18:37:39,-0.0106,0.187,1.5862
2024-02-28 18:37:39,-0.0112,0.2847,1.5798
2024-02-28 18:37:39,-0.0117,0.4069,1.5766
2024-02-28 18:37:39,-0.0123,0.5046,1.5766
2024-02-28 18:37:39,-0.0117,0.6512,1.5702
2024-02-28 18:37:39,-0.0107,0.7489,1.5638
2024-02-28 18:37:39,-0.0093,0.8711,1.5606
2024-02-28 18:37:39,-0.0064,1.0177,1.5542
2024-02-28 18:37:39,-0.0038,1.1154,1.5478
2024-02-28 18:37:39,0.0009,1.2619,1.5414
2024-02-28 18:37:39,0.0067,1.4084,1.535
2024-02-28 18:37:39,0.0116,1.5305,1.5318
2024-02-28 18:37:39,0.0188,1.6769,1.5254
2024-02-28 18:37:39,0.0268,1.8233,1.519
2024-02-28 18:37:39,0.0365,1.9941,1.5157
2024-02-28 18:37:39,0.0484,2.1647,1.5061
2024-02-28 18:37:39,0.0593,2.3109,1.4997
2024-02-28 18:37:39,0.0711,2.457,1.4933
2024-02-28 18:37:39,0.0838,2.6031,1.4869
2024-02-28 18:37:39,0.1006,2.7733,1.4773
2024-02-28 18:37:39,0.1157,2.9191,1.4709
2024-02-28 18:37:39,0.1317,3.0649,1.4645
2024-02-28 18:37:39,0.1487,3.2105,1.4581
2024-02-28 18:37:39,0.1666,3.356,1.4517
2024-02-28 18:37:39,0.1854,3.5014,1.4452
2024-02-28 18:37:39,0.2093,3.6708,1.4356
2024-02-28 18:37:39,0.2304,3.8158,1.4292
2024-02-28 18:37:39,0.2525,3.9608,1.4228
2024-02-28 18:37:39,0.2802,4.1296,1.4132
2024-02-28 18:37:39,0.3011,4.2499,1.4036
2024-02-28 18:37:39,0.3269,4.3943,1.3972
2024-02-28 18:37:39,0.3536,4.5384,1.3908
2024-02-28 18:37:39,0.3812,4.6824,1.3844
2024-02-28 18:37:39,0.4098,4.8262,1.378
2024-02-28 18:37:39,0.4349,4.9457,1.3683
2024-02-28 18:37:39,0.4658,5.0891,1.3619
2024-02-28 18:37:39,0.4975,5.2322,1.3555
2024-02-28 18:37:39,0.5365,5.3987,1.3459
2024-02-28 18:37:39,0.5654,5.5174,1.3363
2024-02-28 18:37:39,0.6009,5.6597,1.3299
2024-02-28 18:37:39,0.6372,5.8017,1.3235
2024-02-28 18:37:39,0.6745,5.9435,1.3171
2024-02-28 18:37:39,0.7126,6.0851,1.3107
2024-02-28 18:37:39,0.7517,6.2264,1.3042
2024-02-28 18:37:39,0.7917,6.3674,1.2978
2024-02-28 18:37:39,0.8263,6.4846,1.2882
2024-02-28 18:37:39,0.8685,6.625,1.2818
2024-02-28 18:37:40,0.9117,6.7651,1.2754
2024-02-28 18:37:40,0.9638,6.928,1.2658
2024-02-28 18:37:40,1.0022,7.044,1.2562
2024-02-28 18:37:40,1.0489,7.183,1.2498
2024-02-28 18:37:40,1.0965,7.3216,1.2434
2024-02-28 18:37:40,1.1538,7.4828,1.2337
2024-02-28 18:37:40,1.2036,7.6207,1.2273
2024-02-28 18:37:40,1.2543,7.7582,1.2209
2024-02-28 18:37:40,1.3153,7.918,1.2113
2024-02-28 18:37:40,1.3682,8.0548,1.2049
2024-02-28 18:37:40,1.4219,8.1912,1.1985
2024-02-28 18:37:40,1.4864,8.3496,1.1889
2024-02-28 18:37:40,1.5424,8.4851,1.1825
2024-02-28 18:37:40,1.5992,8.6203,1.1761
2024-02-28 18:37:40,1.6569,8.755,1.1697
2024-02-28 18:37:40,1.7167,8.8889,1.1568
2024-02-28 18:37:40,1.777,9.0225,1.1504
2024-02-28 18:37:40,1.8381,9.1558,1.144
2024-02-28 18:37:40,1.9,9.2887,1.1376
2024-02-28 18:37:40,1.9838,9.4653,1.1312
2024-02-28 18:37:40,2.0374,9.5751,1.1216
2024-02-28 18:37:40,2.1139,9.7281,1.112
2024-02-28 18:37:40,2.1801,9.8589,1.1056
2024-02-28 18:37:40,2.2471,9.9893,1.0992
2024-02-28 18:37:40,2.327,10.1405,1.0895
2024-02-28 18:37:40,2.3961,10.2698,1.0831
2024-02-28 18:37:40,2.4549,10.3769,1.0735
2024-02-28 18:37:40,2.5387,10.526,1.0639
2024-02-28 18:37:40,2.6111,10.6535,1.0575
2024-02-28 18:37:40,2.6843,10.7805,1.0511
2024-02-28 18:37:40,2.7713,10.9277,1.0415
2024-02-28 18:37:40,2.8466,11.0536,1.0351
2024-02-28 18:37:40,2.936,11.1994,1.0255
2024-02-28 18:37:40,3.0133,11.324,1.019
2024-02-28 18:37:40,3.0913,11.4481,1.0126
2024-02-28 18:37:40,3.184,11.5919,1.003
2024-02-28 18:37:40,3.264,11.7147,0.9966
2024-02-28 18:37:40,3.3448,11.837,0.9902
2024-02-28 18:37:40,3.4407,11.9787,0.9806
2024-02-28 18:37:40,3.5234,12.0997,0.9742
2024-02-28 18:37:40,3.607,12.2202,0.9678
2024-02-28 18:37:40,3.6913,12.3401,0.9614
2024-02-28 18:37:40,3.7764,12.4595,0.955
2024-02-28 18:37:40,3.8772,12.5977,0.9453
2024-02-28 18:37:40,3.9641,12.7157,0.9389
2024-02-28 18:37:40,4.0519,12.8332,0.9325
2024-02-28 18:37:40,4.1403,12.9501,0.9261
2024-02-28 18:37:40,4.2152,13.0467,0.9165
2024-02-28 18:37:40,4.3212,13.1809,0.9069
2024-02-28 18:37:40,4.4126,13.2955,0.9005
2024-02-28 18:37:40,4.5048,13.4095,0.8941
2024-02-28 18:37:40,4.5977,13.5229,0.8877
2024-02-28 18:37:40,4.7076,13.654,0.878
2024-02-28 18:37:40,4.8023,13.7659,0.8716
2024-02-28 18:37:40,4.8988,13.8762,0.8588
2024-02-28 18:37:40,4.9782,13.9691,0.862
2024-02-28 18:37:40,5.0747,14.0795,0.8556
2024-02-28 18:37:40,5.1887,14.207,0.846
2024-02-28 18:37:40,5.288,14.3149,0.8332
2024-02-28 18:37:40,5.3876,14.4224,0.8268
2024-02-28 18:37:40,5.5053,14.5466,0.8172
2024-02-28 18:37:40,5.6066,14.6525,0.8107
2024-02-28 18:37:40,5.7086,14.7578,0.8043
2024-02-28 18:37:40,5.829,14.8793,0.7947
2024-02-28 18:37:40,5.9327,14.9829,0.7883
2024-02-28 18:37:40,6.0371,15.0859,0.7819
2024-02-28 18:37:40,6.1421,15.1882,0.7755
2024-02-28 18:37:40,6.2659,15.3062,0.7659
2024-02-28 18:37:40,6.3726,15.4068,0.7595
2024-02-28 18:37:40,6.4808,15.5057,0.7467
2024-02-28 18:37:40,6.5894,15.6042,0.7402
2024-02-28 18:37:40,6.6986,15.702,0.7338
2024-02-28 18:37:40,6.8084,15.7992,0.7274
2024-02-28 18:37:40,6.9188,15.8956,0.721
2024-02-28 18:37:40,7.0299,15.9913,0.7146
2024-02-28 18:37:40,7.1415,16.0863,0.7082
2024-02-28 18:37:40,7.2354,16.1644,0.6986
2024-02-28 18:37:40,7.3486,16.2576,0.6922
2024-02-28 18:37:40,7.4818,16.3649,0.6826
2024-02-28 18:37:40,7.5965,16.4563,0.6762
2024-02-28 18:37:40,7.7314,16.5614,0.6665
2024-02-28 18:37:40,7.8475,16.6509,0.6601
2024-02-28 18:37:40,7.9642,16.7397,0.6537
2024-02-28 18:37:40,8.0814,16.8277,0.6473
2024-02-28 18:37:40,8.2193,16.9289,0.6377
2024-02-28 18:37:40,8.338,17.0151,0.6313
2024-02-28 18:37:40,8.4571,17.1004,0.6249
2024-02-28 18:37:40,8.5769,17.1851,0.6185
2024-02-28 18:37:40,8.7176,17.2822,0.6089
2024-02-28 18:37:40,8.8189,17.3506,0.5992
2024-02-28 18:37:40,8.9407,17.4321,0.5928
2024-02-28 18:37:40,9.0631,17.5129,0.5864
2024-02-28 18:37:40,9.186,17.5928,0.58
2024-02-28 18:37:41,9.2891,17.6583,0.5704
2024-02-28 18:37:41,9.4344,17.7486,0.5608
2024-02-28 18:37:41,9.5593,17.8254,0.5544
2024-02-28 18:37:41,9.6847,17.9013,0.548
2024-02-28 18:37:41,9.8105,17.9765,0.5416
2024-02-28 18:37:41,9.9369,18.0509,0.5352
2024-02-28 18:37:41,10.0853,18.136,0.5255
2024-02-28 18:37:41,10.2128,18.2083,0.5191
2024-02-28 18:37:41,10.3408,18.2798,0.5127
2024-02-28 18:37:41,10.4699,18.3493,0.4999
2024-02-28 18:37:41,10.5992,18.4183,0.4935
2024-02-28 18:37:41,10.729,18.4865,0.4871
2024-02-28 18:37:41,10.8813,18.5644,0.4775
2024-02-28 18:37:41,11.0121,18.6305,0.4711
2024-02-28 18:37:41,11.1434,18.6958,0.4647
2024-02-28 18:37:41,11.2974,18.7702,0.455
2024-02-28 18:37:41,11.4297,18.8334,0.4486
2024-02-28 18:37:41,11.563,18.8944,0.4358
2024-02-28 18:37:41,11.6965,18.955,0.4294
2024-02-28 18:37:41,11.8304,19.0148,0.423
2024-02-28 18:37:41,11.9646,19.0737,0.4166
2024-02-28 18:37:41,12.0993,19.1317,0.4102
2024-02-28 18:37:41,12.2343,19.1889,0.4038
2024-02-28 18:37:41,12.3925,19.2538,0.3942
2024-02-28 18:37:41,12.5284,19.3088,0.3877
2024-02-28 18:37:41,12.6647,19.3629,0.3813
2024-02-28 18:37:41,12.7783,19.4078,0.3781
2024-02-28 18:37:41,12.9375,19.4702,0.3749
2024-02-28 18:37:41,13.074,19.5239,0.3749
2024-02-28 18:37:41,13.1879,19.5681,0.3717
2024-02-28 18:37:41,13.3475,19.6295,0.3685
2024-02-28 18:37:41,13.4843,19.6823,0.3685
2024-02-28 18:37:41,13.6211,19.7351,0.3685
2024-02-28 18:37:41,13.7578,19.7879,0.3685
2024-02-28 18:37:41,13.8946,19.8407,0.3685
2024-02-28 18:37:41,14.0313,19.8935,0.3685
2024-02-28 18:37:41,14.1455,19.937,0.3653
2024-02-28 18:37:41,14.3281,20.0068,0.3653
2024-02-28 18:37:41,14.442,20.051,0.3685
2024-02-28 18:37:41,14.6019,20.1119,0.3653
2024-02-28 18:37:41,14.7158,20.1561,0.3685
2024-02-28 18:37:41,14.8756,20.2169,0.3653
2024-02-28 18:37:41,15.0125,20.2693,0.3653
2024-02-28 18:37:41,15.1495,20.3217,0.3653
2024-02-28 18:37:41,15.3089,20.3835,0.3685
2024-02-28 18:37:41,15.4231,20.427,0.3653
2024-02-28 18:37:41,15.5826,20.4889,0.3685
