Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 17:44:08,106.1054,-0.7297,-1.6279
2024-02-28 17:44:08,105.9823,-1.7977,-1.6664
2024-02-28 17:44:08,105.8284,-2.8618,-1.6984
2024-02-28 17:44:08,105.6398,-3.8954,-1.7337
2024-02-28 17:44:08,105.4046,-4.9445,-1.7721
2024-02-28 17:44:08,105.1513,-5.939,-1.8042
2024-02-28 17:44:09,104.8546,-6.9469,-1.8394
2024-02-28 17:44:09,104.5227,-7.9438,-1.8747
2024-02-28 17:44:09,104.1728,-8.8825,-1.9099
2024-02-28 17:44:09,103.7573,-9.8741,-1.9484
2024-02-28 17:44:09,103.3336,-10.8088,-1.9804
2024-02-28 17:44:09,102.843,-11.7928,-2.0157
2024-02-28 17:44:09,102.3413,-12.7161,-2.0509
2024-02-28 17:44:09,101.8075,-13.621,-2.0862
2024-02-28 17:44:09,101.2246,-14.5244,-2.1246
2024-02-28 17:44:09,100.6255,-15.3876,-2.1599
2024-02-28 17:44:10,99.9964,-16.2291,-2.1951
2024-02-28 17:44:10,99.3187,-17.0637,-2.2336
2024-02-28 17:44:10,98.6491,-17.8415,-2.2656
2024-02-28 17:44:10,97.9347,-18.6119,-2.3009
2024-02-28 17:44:10,97.2143,-19.3428,-2.3329
2024-02-28 17:44:10,96.4497,-20.0635,-2.3682
2024-02-28 17:44:10,95.6235,-20.789,-2.4034
2024-02-28 17:44:10,94.8479,-21.423,-2.4387
2024-02-28 17:44:10,93.9726,-22.0885,-2.4739
2024-02-28 17:44:10,93.1143,-22.6946,-2.5092
2024-02-28 17:44:11,92.2352,-23.27,-2.5444
2024-02-28 17:44:11,91.3363,-23.8141,-2.5797
2024-02-28 17:44:11,90.395,-24.3335,-2.6181
2024-02-28 17:44:11,89.4585,-24.8099,-2.6534
2024-02-28 17:44:11,88.5016,-25.2439,-2.695
2024-02-28 17:44:11,87.5313,-25.6469,-2.7303
2024-02-28 17:44:11,86.5721,-26.0116,-2.7623
2024-02-28 17:44:11,85.5768,-26.3484,-2.7976
2024-02-28 17:44:11,84.5733,-26.6597,-2.8264
2024-02-28 17:44:11,83.5336,-26.9335,-2.8649
2024-02-28 17:44:12,82.5341,-27.1662,-2.8969
2024-02-28 17:44:12,81.4777,-27.366,-2.9354
2024-02-28 17:44:12,80.4394,-27.5265,-2.9706
2024-02-28 17:44:12,79.3724,-27.6584,-3.0027
2024-02-28 17:44:12,78.3256,-27.7487,-3.0379
2024-02-28 17:44:12,77.2762,-27.802,-3.0732
2024-02-28 17:44:12,76.2012,-27.8136,-3.1116
2024-02-28 17:44:12,75.1508,-27.7896,-3.1469
2024-02-28 17:44:12,74.1018,-27.7285,-3.1821
2024-02-28 17:44:13,73.0557,-27.6305,-3.2174
2024-02-28 17:44:13,72.0137,-27.4957,-3.2526
2024-02-28 17:44:13,71.0004,-27.3332,-3.2847
2024-02-28 17:44:13,69.9469,-27.1188,-3.3231
2024-02-28 17:44:13,68.9476,-26.8852,-3.3552
2024-02-28 17:44:13,67.909,-26.6072,-3.3872
2024-02-28 17:44:13,66.585,-26.2617,-3.3936
2024-02-28 17:44:13,65.1907,-25.8955,-3.3968
2024-02-28 17:44:13,63.8666,-25.5501,-3.3968
2024-02-28 17:44:13,62.4735,-25.1794,-3.4
2024-02-28 17:44:14,61.0999,-24.8304,-3.3936
2024-02-28 17:44:14,59.7055,-24.4643,-3.3968
2024-02-28 17:44:14,58.3342,-24.1065,-3.3968
2024-02-28 17:44:14,56.9883,-23.7484,-3.4
2024-02-28 17:44:14,55.6621,-23.4114,-3.3936
2024-02-28 17:44:14,54.2896,-23.058,-3.3936
2024-02-28 17:44:14,52.9392,-22.7172,-3.3904
2024-02-28 17:44:14,51.5656,-22.3682,-3.3904
2024-02-28 17:44:14,50.2174,-22.0188,-3.3936
2024-02-28 17:44:14,48.845,-21.6654,-3.3936
2024-02-28 17:44:15,47.4979,-21.3116,-3.3968
2024-02-28 17:44:15,46.1486,-20.9665,-3.3936
2024-02-28 17:44:15,44.7796,-20.5999,-3.4
2024-02-28 17:44:15,43.3841,-20.2382,-3.3968
2024-02-28 17:44:15,41.9909,-19.8676,-3.4
2024-02-28 17:44:15,40.668,-19.5179,-3.4
2024-02-28 17:44:15,39.3198,-19.1684,-3.3968
2024-02-28 17:44:15,37.9957,-18.823,-3.3968
2024-02-28 17:44:15,36.5991,-18.4657,-3.3936
2024-02-28 17:44:15,35.2266,-18.1123,-3.3936
2024-02-28 17:44:16,33.8542,-17.759,-3.3936
2024-02-28 17:44:16,32.4598,-17.3928,-3.3968
2024-02-28 17:44:16,31.1358,-17.0473,-3.3968
2024-02-28 17:44:16,29.7645,-16.6895,-3.3968
2024-02-28 17:44:16,28.4186,-16.3314,-3.4
2024-02-28 17:44:16,27.0266,-15.9563,-3.4032
2024-02-28 17:44:16,25.6795,-15.6026,-3.4
2024-02-28 17:44:16,24.2621,-15.2279,-3.4
2024-02-28 17:44:16,22.9612,-14.8907,-3.3968
2024-02-28 17:44:16,21.6372,-14.5453,-3.3968
2024-02-28 17:44:17,20.2878,-14.2001,-3.3936
2024-02-28 17:44:17,18.9154,-13.8467,-3.3936
2024-02-28 17:44:17,17.5429,-13.4933,-3.3936
2024-02-28 17:44:17,16.1705,-13.14,-3.3936
2024-02-28 17:44:17,14.8234,-12.7862,-3.3968
2024-02-28 17:44:17,13.4994,-12.4407,-3.3968
2024-02-28 17:44:17,12.1281,-12.083,-3.3968
2024-02-28 17:44:17,10.7349,-11.7123,-3.4
2024-02-28 17:44:17,9.3648,-11.3501,-3.4
2024-02-28 17:44:17,7.9946,-10.9879,-3.4
2024-02-28 17:44:18,6.6245,-10.6258,-3.4
2024-02-28 17:44:18,5.2983,-10.2888,-3.3936
2024-02-28 17:44:18,3.9731,-9.9476,-3.3936
2024-02-28 17:44:18,2.6007,-9.5942,-3.3936
2024-02-28 17:44:18,1.2283,-9.2408,-3.3936
2024-02-28 17:44:18,-0.1442,-8.8874,-3.3936
2024-02-28 17:44:18,-1.5166,-8.5341,-3.3936
2024-02-28 17:44:18,-2.8417,-8.1929,-3.3936
2024-02-28 17:44:18,-4.1888,-7.8391,-3.3968
2024-02-28 17:44:18,-5.5601,-7.4813,-3.3968
2024-02-28 17:44:19,-6.9787,-7.1112,-3.3968
2024-02-28 17:44:19,-8.35,-6.7534,-3.3968
2024-02-28 17:44:19,-9.696,-6.3953,-3.4
2024-02-28 17:44:19,-11.0442,-6.0459,-3.3968
2024-02-28 17:44:19,-12.3935,-5.7007,-3.3936
2024-02-28 17:44:19,-13.7406,-5.3469,-3.3968
2024-02-28 17:44:19,-15.0899,-5.0018,-3.3936
2024-02-28 17:44:19,-16.4624,-4.6484,-3.3936
2024-02-28 17:44:19,-17.8348,-4.295,-3.3936
2024-02-28 17:44:19,-19.2073,-3.9416,-3.3936
2024-02-28 17:44:20,-20.5324,-3.6004,-3.3936
2024-02-28 17:44:20,-21.8795,-3.2467,-3.3968
2024-02-28 17:44:20,-23.2762,-2.8894,-3.3936
2024-02-28 17:44:20,-24.6705,-2.5232,-3.3968
2024-02-28 17:44:20,-26.0637,-2.1526,-3.4
2024-02-28 17:44:20,-27.3866,-1.8029,-3.4
2024-02-28 17:44:20,-28.7348,-1.4534,-3.3968
2024-02-28 17:44:20,-30.0115,-1.1203,-3.3968
2024-02-28 17:44:20,-31.4082,-0.7631,-3.3936
2024-02-28 17:44:20,-32.7553,-0.4093,-3.3968
2024-02-28 17:44:21,-34.1046,-0.0642,-3.3936
2024-02-28 17:44:21,-35.4736,0.3024,-3.4
2024-02-28 17:44:21,-36.8438,0.6646,-3.4
2024-02-28 17:44:21,-38.1667,1.0142,-3.4
2024-02-28 17:44:21,-39.5149,1.3637,-3.3968
2024-02-28 17:44:21,-40.8862,1.7215,-3.3968
2024-02-28 17:44:21,-42.2794,2.0921,-3.4
2024-02-28 17:44:21,-43.6714,2.4673,-3.4032
2024-02-28 17:44:21,-45.0185,2.821,-3.4
2024-02-28 17:44:21,-46.3667,3.1705,-3.3968
2024-02-28 17:44:22,-47.7126,3.5286,-3.4
2024-02-28 17:44:22,-49.1082,3.8903,-3.3968
2024-02-28 17:44:22,-50.4541,4.2484,-3.4
2024-02-28 17:44:22,-51.8023,4.5978,-3.3968
2024-02-28 17:44:22,-53.1955,4.9685,-3.4
2024-02-28 17:44:22,-54.5184,5.3182,-3.4
2024-02-28 17:44:22,-55.8886,5.6803,-3.4
