Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 18:29:20,7.0034,15.6308,0.7435
2024-02-28 18:29:20,7.5497,16.0822,0.7082
2024-02-28 18:29:20,8.1115,16.514,0.673
2024-02-28 18:29:20,8.6921,16.9202,0.6313
2024-02-28 18:29:20,9.2632,17.297,0.5992
2024-02-28 18:29:20,9.8913,17.6749,0.5608
2024-02-28 18:29:21,10.5105,18.0195,0.5255
2024-02-28 18:29:21,11.1414,18.3421,0.4903
2024-02-28 18:29:21,11.8275,18.663,0.455
2024-02-28 18:29:21,12.4346,18.9212,0.4198
2024-02-28 18:29:21,13.1201,19.1809,0.3813
2024-02-28 18:29:21,13.7908,19.4095,0.3461
2024-02-28 18:29:21,14.4692,19.6143,0.3108
2024-02-28 18:29:21,15.1544,19.795,0.2756
2024-02-28 18:29:21,15.8455,19.9516,0.2403
2024-02-28 18:29:21,16.539,20.097,0.2179
2024-02-28 18:29:21,17.2097,20.232,0.2051
2024-02-28 18:29:21,17.9041,20.373,0.2019
2024-02-28 18:29:21,18.5977,20.5184,0.2051
2024-02-28 18:29:21,19.3153,20.6677,0.2051
2024-02-28 18:29:21,19.9852,20.807,0.2051
2024-02-28 18:29:21,20.655,20.9464,0.2051
2024-02-28 18:29:21,21.3248,21.0857,0.2051
2024-02-28 18:29:21,22.0425,21.235,0.2051
2024-02-28 18:29:21,22.7355,21.3826,0.2083
2024-02-28 18:29:21,23.4295,21.5258,0.2051
2024-02-28 18:29:22,24.1226,21.6735,0.2083
2024-02-28 18:29:22,24.8166,21.8167,0.2051
2024-02-28 18:29:22,25.5096,21.9643,0.2083
2024-02-28 18:29:22,26.2036,22.1075,0.2051
2024-02-28 18:29:22,26.8734,22.2469,0.2051
2024-02-28 18:29:22,27.5679,22.3878,0.2019
2024-02-28 18:29:22,28.2614,22.5333,0.2051
2024-02-28 18:29:22,28.9791,22.6825,0.2051
2024-02-28 18:29:22,29.6735,22.8235,0.2019
2024-02-28 18:29:22,30.3684,22.9623,0.1987
2024-02-28 18:29:22,31.0624,23.1055,0.2019
2024-02-28 18:29:22,31.7805,23.2525,0.2019
2024-02-28 18:29:22,32.4262,23.3879,0.2051
2024-02-28 18:29:22,33.1207,23.5288,0.2019
2024-02-28 18:29:22,33.7909,23.666,0.2019
2024-02-28 18:29:22,34.4845,23.8114,0.2051
2024-02-28 18:29:22,35.1775,23.9591,0.2083
2024-02-28 18:29:22,35.8715,24.1023,0.2051
2024-02-28 18:29:22,36.5413,24.2416,0.2051
2024-02-28 18:29:22,37.2344,24.3893,0.2083
2024-02-28 18:29:23,37.9516,24.5408,0.2083
2024-02-28 18:29:23,38.6209,24.6823,0.2083
2024-02-28 18:29:23,39.3381,24.8339,0.2083
2024-02-28 18:29:23,40.0307,24.9838,0.2115
2024-02-28 18:29:23,40.7242,25.1292,0.2083
2024-02-28 18:29:23,41.4182,25.2724,0.2051
2024-02-28 18:29:23,42.088,25.4117,0.2051
2024-02-28 18:29:23,42.7811,25.5594,0.2083
2024-02-28 18:29:23,43.4751,25.7026,0.2051
2024-02-28 18:29:23,44.1449,25.8419,0.2051
2024-02-28 18:29:23,44.8626,25.9912,0.2051
2024-02-28 18:29:23,45.557,26.1322,0.2019
2024-02-28 18:29:23,46.2519,26.2709,0.1987
2024-02-28 18:29:23,46.9459,26.4141,0.2019
2024-02-28 18:29:23,47.6641,26.5611,0.2019
2024-02-28 18:29:23,48.3343,26.6983,0.2019
2024-02-28 18:29:23,49.0525,26.8453,0.2019
2024-02-28 18:29:23,49.746,26.9907,0.2051
2024-02-28 18:29:23,50.4158,27.13,0.2051
2024-02-28 18:29:23,51.0857,27.2694,0.2051
2024-02-28 18:29:24,51.7555,27.4087,0.2051
2024-02-28 18:29:24,52.4253,27.548,0.2051
2024-02-28 18:29:24,53.1184,27.6957,0.2083
2024-02-28 18:29:24,53.8124,27.8389,0.2051
2024-02-28 18:29:24,54.53,27.9882,0.2051
2024-02-28 18:29:24,55.1999,28.1275,0.2051
2024-02-28 18:29:24,55.8929,28.2752,0.2083
2024-02-28 18:29:24,56.6101,28.4267,0.2083
2024-02-28 18:29:24,57.3041,28.5699,0.2051
2024-02-28 18:29:24,57.9971,28.7176,0.2083
2024-02-28 18:29:24,58.7143,28.8692,0.2083
2024-02-28 18:29:24,59.3837,29.0107,0.2083
2024-02-28 18:29:24,60.0777,29.1539,0.2051
2024-02-28 18:29:24,60.7707,29.3015,0.2083
2024-02-28 18:29:24,61.5126,29.4546,0.2051
2024-02-28 18:29:24,62.1824,29.5939,0.2051
2024-02-28 18:29:24,62.8523,29.7332,0.2051
2024-02-28 18:29:24,63.5467,29.8742,0.2019
2024-02-28 18:29:24,64.2416,30.013,0.1987
2024-02-28 18:29:24,64.9356,30.1562,0.2019
2024-02-28 18:29:25,65.6291,30.3016,0.2051
2024-02-28 18:29:25,66.3235,30.4426,0.2019
2024-02-28 18:29:25,67.0417,30.5896,0.2019
2024-02-28 18:29:25,67.7352,30.735,0.2051
2024-02-28 18:29:25,68.405,30.8743,0.2051
2024-02-28 18:29:25,69.0749,31.0136,0.2051
2024-02-28 18:29:25,69.7679,31.1613,0.2083
2024-02-28 18:29:25,70.4851,31.3129,0.2083
2024-02-28 18:29:25,71.1791,31.4561,0.2051
2024-02-28 18:29:25,71.7543,31.57,0.1987
2024-02-28 18:29:25,72.2588,31.664,0.1891
2024-02-28 18:29:25,72.693,31.7342,0.1698
2024-02-28 18:29:25,73.1523,31.8016,0.1538
2024-02-28 18:29:25,73.6372,31.8625,0.1346
2024-02-28 18:29:25,74.0986,31.9138,0.1186
2024-02-28 18:29:25,74.5849,31.9622,0.1057
2024-02-28 18:29:25,75.0476,32.0001,0.0897
2024-02-28 18:29:25,75.5354,32.0299,0.0705
2024-02-28 18:29:25,75.9991,32.0514,0.0545
2024-02-28 18:29:26,76.4875,32.0686,0.0417
2024-02-28 18:29:26,76.9762,32.0749,0.0224
2024-02-28 18:29:26,77.4404,32.0742,0.0064
2024-02-28 18:29:26,77.9291,32.0679,-0.0064
2024-02-28 18:29:26,78.4175,32.0507,-0.0256
2024-02-28 18:29:26,78.8812,32.0276,-0.0417
2024-02-28 18:29:26,79.3686,31.9932,-0.0609
2024-02-28 18:29:26,79.8558,31.9541,-0.0737
2024-02-28 18:29:26,80.3178,31.9088,-0.0897
2024-02-28 18:29:26,80.8031,31.851,-0.109
2024-02-28 18:29:26,81.2632,31.7894,-0.125
2024-02-28 18:29:26,81.7469,31.7192,-0.1378
2024-02-28 18:29:26,82.205,31.6444,-0.1538
2024-02-28 18:29:26,82.662,31.5623,-0.1698
2024-02-28 18:29:26,83.1175,31.4728,-0.1859
2024-02-28 18:29:26,83.5716,31.3761,-0.2019
2024-02-28 18:29:26,84.0241,31.2721,-0.2179
2024-02-28 18:29:26,84.498,31.1527,-0.2371
2024-02-28 18:29:26,84.9707,31.0288,-0.25
2024-02-28 18:29:26,85.4418,30.8988,-0.2628
2024-02-28 18:29:27,85.8871,30.7675,-0.2788
2024-02-28 18:29:27,86.3302,30.6291,-0.2948
2024-02-28 18:29:27,86.8175,30.4682,-0.3108
2024-02-28 18:29:27,87.2559,30.3156,-0.3269
2024-02-28 18:29:27,87.714,30.1454,-0.3461
2024-02-28 18:29:27,88.1705,29.9709,-0.3589
2024-02-28 18:29:27,88.6011,29.7974,-0.3749
2024-02-28 18:29:27,89.0289,29.617,-0.391
2024-02-28 18:29:27,89.4538,29.4299,-0.407
2024-02-28 18:29:27,89.8968,29.2236,-0.4262
2024-02-28 18:29:27,90.3378,29.013,-0.439
2024-02-28 18:29:27,90.7969,28.7838,-0.455
2024-02-28 18:29:27,91.2089,28.5698,-0.4711
2024-02-28 18:29:27,91.6174,28.3492,-0.4871
2024-02-28 18:29:27,92.0424,28.1081,-0.5063
2024-02-28 18:29:27,92.4628,27.8589,-0.5255
2024-02-28 18:29:27,92.8808,27.6056,-0.5384
2024-02-28 18:29:27,93.2735,27.3581,-0.5544
2024-02-28 18:29:27,93.6814,27.089,-0.5736
2024-02-28 18:29:27,94.0652,26.8277,-0.5896
2024-02-28 18:29:28,94.4448,26.5604,-0.6057
2024-02-28 18:29:28,94.8411,26.2745,-0.6185
2024-02-28 18:29:28,95.2338,25.9835,-0.6313
2024-02-28 18:29:28,95.6018,25.7006,-0.6473
2024-02-28 18:29:28,95.9653,25.4118,-0.6633
2024-02-28 18:29:28,96.3242,25.1173,-0.6794
2024-02-28 18:29:28,96.6954,24.7994,-0.6986
2024-02-28 18:29:28,97.0635,24.4779,-0.7114
2024-02-28 18:29:28,97.4077,24.1665,-0.7274
2024-02-28 18:29:28,97.7469,23.8495,-0.7435
2024-02-28 18:29:28,98.0811,23.5272,-0.7595
2024-02-28 18:29:28,98.4446,23.165,-0.7755
2024-02-28 18:29:28,98.7682,22.8321,-0.7915
2024-02-28 18:29:28,99.0864,22.4941,-0.8075
2024-02-28 18:29:28,99.4321,22.1149,-0.8236
2024-02-28 18:29:28,99.7393,21.7668,-0.8396
2024-02-28 18:29:28,100.041,21.4139,-0.8556
2024-02-28 18:29:28,100.3369,21.0562,-0.8716
2024-02-28 18:29:28,100.6576,20.6556,-0.8877
2024-02-28 18:29:29,100.9419,20.2886,-0.9037
2024-02-28 18:29:29,101.2331,19.8961,-0.9229
2024-02-28 18:29:29,101.5205,19.5009,-0.9357
2024-02-28 18:29:29,101.7868,19.1206,-0.9517
2024-02-28 18:29:29,102.047,18.7362,-0.9678
2024-02-28 18:29:29,102.3125,18.3258,-0.987
2024-02-28 18:29:29,102.559,17.9324,-1.003
2024-02-28 18:29:29,102.8098,17.513,-1.0222
2024-02-28 18:29:29,103.0423,17.1112,-1.0383
2024-02-28 18:29:29,103.2823,16.6855,-1.0511
2024-02-28 18:29:29,103.5031,16.2771,-1.0671
2024-02-28 18:29:29,103.7173,15.8652,-1.0831
2024-02-28 18:29:29,103.938,15.4292,-1.096
2024-02-28 18:29:29,104.153,14.9903,-1.1088
2024-02-28 18:29:29,104.3376,14.5911,-1.128
2024-02-28 18:29:29,104.5385,14.1456,-1.1408
2024-02-28 18:29:29,104.7293,13.6957,-1.16
2024-02-28 18:29:29,104.9044,13.2657,-1.1761
2024-02-28 18:29:29,105.0836,12.8111,-1.1889
2024-02-28 18:29:29,105.2462,12.3763,-1.2049
2024-02-28 18:29:30,105.4079,11.9151,-1.2241
2024-02-28 18:29:30,105.565,11.4523,-1.237
2024-02-28 18:29:30,105.7066,11.0102,-1.253
2024-02-28 18:29:30,105.841,10.5658,-1.269
2024-02-28 18:29:30,105.9817,10.0723,-1.285
2024-02-28 18:29:30,106.0935,9.647,-1.3042
2024-02-28 18:29:30,106.2167,9.1489,-1.3203
2024-02-28 18:29:30,106.321,8.6965,-1.3363
2024-02-28 18:29:30,106.4179,8.2424,-1.3523
2024-02-28 18:29:30,106.5077,7.7869,-1.3683
2024-02-28 18:29:30,106.5987,7.282,-1.3844
2024-02-28 18:29:30,106.6738,6.8238,-1.4004
2024-02-28 18:29:30,106.7486,6.3162,-1.4164
2024-02-28 18:29:30,106.809,5.8558,-1.4324
2024-02-28 18:29:30,106.8619,5.3946,-1.4485
2024-02-28 18:29:30,106.9123,4.884,-1.4645
2024-02-28 18:29:30,106.9501,4.3967,-1.4837
2024-02-28 18:29:30,106.9794,3.9334,-1.4997
2024-02-28 18:29:30,107.0012,3.4697,-1.5157
2024-02-28 18:29:30,107.0187,2.9813,-1.5286
2024-02-28 18:29:31,107.0272,2.5171,-1.5446
2024-02-28 18:29:31,107.0306,2.0284,-1.5574
2024-02-28 18:29:31,107.0256,1.5642,-1.5734
2024-02-28 18:29:31,107.0133,1.1001,-1.5895
2024-02-28 18:29:31,106.9935,0.6363,-1.6055
2024-02-28 18:29:31,106.9662,0.1728,-1.6215
2024-02-28 18:29:31,106.9279,-0.3389,-1.6375
2024-02-28 18:29:31,106.8858,-0.8012,-1.6535
2024-02-28 18:29:31,106.8363,-1.2628,-1.6696
2024-02-28 18:29:31,106.7788,-1.7481,-1.6824
2024-02-28 18:29:31,106.716,-2.2081,-1.6984
2024-02-28 18:29:31,106.6399,-2.6909,-1.7176
2024-02-28 18:29:31,106.561,-3.1484,-1.7337
2024-02-28 18:29:31,106.4747,-3.6045,-1.7497
2024-02-28 18:29:31,106.3713,-4.1071,-1.7657
2024-02-28 18:29:31,106.2737,-4.536,-1.7849
2024-02-28 18:29:31,106.1607,-5.0114,-1.7977
2024-02-28 18:29:31,106.037,-5.4842,-1.817
2024-02-28 18:29:31,105.9131,-5.9316,-1.833
2024-02-28 18:29:31,105.7774,-6.4011,-1.8458
2024-02-28 18:29:32,105.6312,-6.8674,-1.865
2024-02-28 18:29:32,105.4859,-7.3083,-1.8811
2024-02-28 18:29:32,105.3175,-7.7931,-1.8971
2024-02-28 18:29:32,105.152,-8.2529,-1.9099
2024-02-28 18:29:32,104.9871,-8.6869,-1.9259
2024-02-28 18:29:32,104.804,-9.14,-1.9452
2024-02-28 18:29:32,104.6239,-9.5679,-1.9612
2024-02-28 18:29:32,104.425,-10.0142,-1.9804
2024-02-28 18:29:32,104.2218,-10.4587,-1.9932
2024-02-28 18:29:32,104.0214,-10.8774,-2.0092
2024-02-28 18:29:32,103.8142,-11.2929,-2.0253
2024-02-28 18:29:32,103.5913,-11.7278,-2.0381
2024-02-28 18:29:32,103.3819,-12.1146,-2.0573
2024-02-28 18:29:32,103.1452,-12.5421,-2.0701
2024-02-28 18:29:32,102.9131,-12.9442,-2.0862
2024-02-28 18:29:32,102.6747,-13.3426,-2.1022
2024-02-28 18:29:32,102.389,-13.798,-2.1214
2024-02-28 18:29:32,102.1367,-14.1876,-2.1374
2024-02-28 18:29:32,101.8781,-14.5732,-2.1535
2024-02-28 18:29:33,101.6014,-14.9761,-2.1663
2024-02-28 18:29:33,101.3319,-15.354,-2.1823
2024-02-28 18:29:33,101.0399,-15.7459,-2.2015
2024-02-28 18:29:33,100.7442,-16.135,-2.2143
2024-02-28 18:29:33,100.4398,-16.5173,-2.2336
2024-02-28 18:29:33,100.1454,-16.8763,-2.2496
2024-02-28 18:29:33,99.8313,-17.2507,-2.2624
2024-02-28 18:29:33,99.5267,-17.6011,-2.2784
2024-02-28 18:29:33,99.2166,-17.9465,-2.2944
2024-02-28 18:29:33,98.8677,-18.3228,-2.3105
2024-02-28 18:29:33,98.5466,-18.6581,-2.3265
2024-02-28 18:29:33,98.2013,-19.0039,-2.3457
2024-02-28 18:29:33,97.8528,-19.3464,-2.3585
2024-02-28 18:29:33,97.5159,-19.666,-2.3746
2024-02-28 18:29:33,97.1544,-19.9948,-2.3938
2024-02-28 18:29:33,96.77,-20.3346,-2.4098
2024-02-28 18:29:33,96.4172,-20.6364,-2.4258
2024-02-28 18:29:33,96.0596,-20.9326,-2.4419
2024-02-28 18:29:33,95.6769,-21.2364,-2.4611
2024-02-28 18:29:33,95.3091,-21.5197,-2.4771
2024-02-28 18:29:34,94.9187,-21.8136,-2.4899
2024-02-28 18:29:34,94.5429,-22.0863,-2.5059
2024-02-28 18:29:34,94.184,-22.3405,-2.5188
2024-02-28 18:29:34,93.7602,-22.6298,-2.5348
2024-02-28 18:29:34,93.3508,-22.8967,-2.554
2024-02-28 18:29:34,92.9584,-23.1447,-2.57
2024-02-28 18:29:34,92.5203,-23.4119,-2.5861
2024-02-28 18:29:34,92.14,-23.6329,-2.6053
2024-02-28 18:29:34,91.7152,-23.8745,-2.6181
2024-02-28 18:29:34,91.3077,-24.0969,-2.6341
2024-02-28 18:29:34,90.8534,-24.3354,-2.6502
2024-02-28 18:29:34,90.4389,-24.5446,-2.6662
2024-02-28 18:29:34,90.0002,-24.7598,-2.679
2024-02-28 18:29:34,89.5568,-24.9652,-2.6982
2024-02-28 18:29:34,89.1094,-25.1621,-2.7174
2024-02-28 18:29:34,88.6603,-25.3546,-2.7303
2024-02-28 18:29:34,88.2087,-25.5413,-2.7431
2024-02-28 18:29:34,87.753,-25.7179,-2.7623
2024-02-28 18:29:34,87.3177,-25.8794,-2.7783
2024-02-28 18:29:34,86.8338,-26.0501,-2.7944
2024-02-28 18:29:35,86.3936,-26.1976,-2.8104
2024-02-28 18:29:35,85.9511,-26.3379,-2.8264
2024-02-28 18:29:35,85.4836,-26.4805,-2.8392
2024-02-28 18:29:35,85.0131,-26.6125,-2.8584
2024-02-28 18:29:35,84.5401,-26.7354,-2.8777
2024-02-28 18:29:35,84.066,-26.8538,-2.8905
2024-02-28 18:29:35,83.5893,-26.9615,-2.9097
2024-02-28 18:29:35,83.1351,-27.0573,-2.9257
2024-02-28 18:29:35,82.6793,-27.1458,-2.9418
2024-02-28 18:29:35,82.2222,-27.227,-2.9578
2024-02-28 18:29:35,81.7401,-27.3071,-2.9706
2024-02-28 18:29:35,81.2809,-27.3751,-2.9866
2024-02-28 18:29:35,80.7961,-27.4365,-3.0059
2024-02-28 18:29:35,80.3107,-27.4934,-3.0187
2024-02-28 18:29:35,79.8246,-27.5439,-3.0315
2024-02-28 18:29:35,79.3621,-27.5838,-3.0475
2024-02-28 18:29:35,78.8744,-27.6157,-3.0667
2024-02-28 18:29:35,78.4108,-27.6393,-3.0828
2024-02-28 18:29:35,77.9223,-27.6539,-3.102
2024-02-28 18:29:36,77.4337,-27.6639,-3.1148
2024-02-28 18:29:36,76.945,-27.6676,-3.1276
2024-02-28 18:29:36,76.4809,-27.6584,-3.1501
2024-02-28 18:29:36,75.9924,-27.6449,-3.1629
2024-02-28 18:29:36,75.5286,-27.6239,-3.1789
2024-02-28 18:29:36,75.041,-27.5916,-3.1981
2024-02-28 18:29:36,74.5537,-27.5546,-3.2109
2024-02-28 18:29:36,74.0914,-27.5113,-3.227
2024-02-28 18:29:36,73.63,-27.4606,-3.243
2024-02-28 18:29:36,73.1693,-27.4025,-3.259
2024-02-28 18:29:36,72.6859,-27.3313,-3.2782
2024-02-28 18:29:36,72.2031,-27.2554,-3.2911
2024-02-28 18:29:36,71.6977,-27.1668,-3.3071
2024-02-28 18:29:36,71.2661,-27.0819,-3.3263
2024-02-28 18:29:36,70.812,-26.9857,-3.3423
2024-02-28 18:29:36,70.3361,-26.8745,-3.3616
2024-02-28 18:29:36,69.8382,-26.7505,-3.3776
2024-02-28 18:29:36,69.3167,-26.6198,-3.384
2024-02-28 18:29:36,68.6786,-26.4522,-3.3936
2024-02-28 18:29:36,67.9687,-26.2694,-3.3936
2024-02-28 18:29:37,67.2571,-26.0935,-3.3872
2024-02-28 18:29:37,66.569,-25.9245,-3.384
2024-02-28 18:29:37,65.8819,-25.7511,-3.3872
2024-02-28 18:29:37,65.1938,-25.5821,-3.384
2024-02-28 18:29:37,64.4822,-25.4062,-3.384
2024-02-28 18:29:37,63.818,-25.2419,-3.384
2024-02-28 18:29:37,63.1064,-25.066,-3.384
2024-02-28 18:29:37,62.4193,-24.8926,-3.3872
2024-02-28 18:29:37,61.7312,-24.7236,-3.384
2024-02-28 18:29:37,61.0425,-24.5568,-3.3808
2024-02-28 18:29:37,60.3548,-24.3856,-3.384
2024-02-28 18:29:37,59.6432,-24.2097,-3.384
2024-02-28 18:29:37,58.9791,-24.0455,-3.384
2024-02-28 18:29:37,58.2904,-23.8787,-3.3808
2024-02-28 18:29:37,57.5782,-23.705,-3.3808
2024-02-28 18:29:37,56.8906,-23.5338,-3.384
2024-02-28 18:29:37,56.2035,-23.3604,-3.3872
2024-02-28 18:29:37,55.5399,-23.1941,-3.3872
2024-02-28 18:29:37,54.8517,-23.0251,-3.384
2024-02-28 18:29:37,54.1401,-22.8491,-3.384
2024-02-28 18:29:38,53.4531,-22.6757,-3.3872
2024-02-28 18:29:38,52.7666,-22.5001,-3.3904
2024-02-28 18:29:38,52.1035,-22.3317,-3.3904
2024-02-28 18:29:38,51.4158,-22.1605,-3.3872
2024-02-28 18:29:38,50.7048,-21.9822,-3.3872
2024-02-28 18:29:38,50.0412,-21.8159,-3.3872
2024-02-28 18:29:38,49.353,-21.6469,-3.384
2024-02-28 18:29:38,48.6888,-21.4827,-3.384
2024-02-28 18:29:38,47.9772,-21.3067,-3.384
2024-02-28 18:29:38,47.3131,-21.1425,-3.384
2024-02-28 18:29:38,46.6015,-20.9666,-3.384
2024-02-28 18:29:38,45.9128,-20.7998,-3.3808
2024-02-28 18:29:38,45.2481,-20.6377,-3.3808
2024-02-28 18:29:38,44.5605,-20.4665,-3.384
2024-02-28 18:29:38,43.8734,-20.2931,-3.3872
2024-02-28 18:29:38,43.1852,-20.1241,-3.384
2024-02-28 18:29:38,42.4736,-19.9482,-3.384
2024-02-28 18:29:38,41.7866,-19.7748,-3.3872
2024-02-28 18:29:38,41.1001,-19.5992,-3.3904
2024-02-28 18:29:39,40.4125,-19.428,-3.3872
2024-02-28 18:29:39,39.7243,-19.259,-3.384
2024-02-28 18:29:39,39.0601,-19.0948,-3.384
2024-02-28 18:29:39,38.3502,-18.912,-3.3904
2024-02-28 18:29:39,37.6626,-18.7408,-3.3872
2024-02-28 18:29:39,36.9516,-18.5626,-3.3872
2024-02-28 18:29:39,36.2651,-18.387,-3.3904
2024-02-28 18:29:39,35.602,-18.2185,-3.3904
2024-02-28 18:29:39,34.9161,-18.0407,-3.3936
2024-02-28 18:29:39,34.229,-17.8673,-3.3904
2024-02-28 18:29:39,33.5414,-17.6961,-3.3872
2024-02-28 18:29:39,32.8777,-17.5298,-3.3872
2024-02-28 18:29:39,32.1667,-17.3515,-3.3872
2024-02-28 18:29:39,31.5031,-17.1852,-3.3872
2024-02-28 18:29:39,30.8149,-17.0162,-3.384
2024-02-28 18:29:39,30.1507,-16.852,-3.384
2024-02-28 18:29:39,29.4391,-16.676,-3.384
2024-02-28 18:29:39,28.7275,-16.5001,-3.384
2024-02-28 18:29:39,28.0634,-16.3358,-3.384
2024-02-28 18:29:39,27.3747,-16.169,-3.3808
2024-02-28 18:29:40,26.6625,-15.9954,-3.3808
2024-02-28 18:29:40,25.9749,-15.8242,-3.384
2024-02-28 18:29:40,25.2862,-15.6574,-3.3808
2024-02-28 18:29:40,24.574,-15.4837,-3.3808
2024-02-28 18:29:40,23.9093,-15.3216,-3.3808
2024-02-28 18:29:40,23.2217,-15.1504,-3.384
2024-02-28 18:29:40,22.5346,-14.9771,-3.3872
2024-02-28 18:29:40,21.8465,-14.8081,-3.384
2024-02-28 18:29:40,21.1594,-14.6347,-3.3872
2024-02-28 18:29:40,20.4713,-14.4657,-3.384
2024-02-28 18:29:40,19.7614,-14.2829,-3.3904
2024-02-28 18:29:40,19.0983,-14.1144,-3.3904
2024-02-28 18:29:40,18.4107,-13.9432,-3.3872
2024-02-28 18:29:40,17.7242,-13.7676,-3.3904
2024-02-28 18:29:40,17.0365,-13.5965,-3.3872
