Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 16:50:15,43.2929,27.7877,0.298
2024-02-28 16:50:15,44.3923,28.1196,0.2948
2024-02-28 16:50:15,45.4896,28.4586,0.298
2024-02-28 16:50:15,46.6107,28.803,0.298
2024-02-28 16:50:16,47.6852,29.133,0.298
2024-02-28 16:50:16,48.7846,29.465,0.2948
2024-02-28 16:50:16,49.8819,29.8039,0.298
2024-02-28 16:50:16,51.003,30.1483,0.298
2024-02-28 16:50:16,52.0775,30.4784,0.298
2024-02-28 16:50:16,53.1986,30.8228,0.298
2024-02-28 16:50:16,54.2731,31.1528,0.298
2024-02-28 16:50:16,55.3475,31.4828,0.298
2024-02-28 16:50:16,56.4687,31.8272,0.298
2024-02-28 16:50:16,57.5681,32.1591,0.2948
2024-02-28 16:50:17,58.6654,32.4981,0.298
2024-02-28 16:50:17,59.7865,32.8425,0.298
2024-02-28 16:50:17,60.861,33.1725,0.298
2024-02-28 16:50:17,61.9604,33.5045,0.2948
2024-02-28 16:50:17,63.0826,33.8453,0.2948
2024-02-28 16:50:17,64.2049,34.1861,0.2948
2024-02-28 16:50:17,65.2555,34.5106,0.298
2024-02-28 16:50:17,66.3766,34.855,0.298
2024-02-28 16:50:17,67.476,35.1869,0.2948
2024-02-28 16:50:18,68.5483,35.5238,0.3012
2024-02-28 16:50:18,69.6684,35.8718,0.3012
2024-02-28 16:50:18,70.7418,36.2053,0.3012
2024-02-28 16:50:18,71.8401,36.5408,0.298
2024-02-28 16:50:18,72.9613,36.8851,0.298
2024-02-28 16:50:18,74.0357,37.2152,0.298
2024-02-28 16:50:18,75.1569,37.5596,0.298
2024-02-28 16:50:18,76.2563,37.8915,0.2948
2024-02-28 16:50:18,77.3536,38.2305,0.298
2024-02-28 16:50:18,78.453,38.5624,0.2948
2024-02-28 16:50:19,79.5752,38.9032,0.2948
2024-02-28 16:50:19,80.6507,39.2298,0.2948
2024-02-28 16:50:19,81.748,39.5688,0.298
2024-02-28 16:50:19,82.8224,39.8988,0.298
2024-02-28 16:50:19,83.9436,40.2432,0.298
2024-02-28 16:50:19,85.043,40.5751,0.2948
2024-02-28 16:50:19,86.1403,40.9141,0.298
2024-02-28 16:50:19,87.2364,41.2566,0.3012
2024-02-28 16:50:19,88.3348,41.592,0.298
2024-02-28 16:50:19,89.4559,41.9364,0.298
2024-02-28 16:50:20,90.5304,42.2665,0.298
2024-02-28 16:50:20,91.6048,42.5965,0.298
2024-02-28 16:50:20,92.726,42.9409,0.298
2024-02-28 16:50:20,93.8471,43.2853,0.298
2024-02-28 16:50:20,94.9466,43.6172,0.2948
2024-02-28 16:50:20,96.0221,43.9438,0.2948
2024-02-28 16:50:20,97.1443,44.2846,0.2948
2024-02-28 16:50:20,98.2416,44.6236,0.298
2024-02-28 16:50:20,99.316,44.9536,0.298
2024-02-28 16:50:20,100.4122,45.2961,0.3012
2024-02-28 16:50:21,101.5105,45.6315,0.298
2024-02-28 16:50:21,102.6317,45.9759,0.298
2024-02-28 16:50:21,103.7061,46.306,0.298
2024-02-28 16:50:21,104.8023,46.6484,0.3012
2024-02-28 16:50:21,105.9474,46.9982,0.298
2024-02-28 16:50:21,107.0218,47.3282,0.298
2024-02-28 16:50:21,108.1212,47.6601,0.2948
2024-02-28 16:50:21,109.2185,47.9991,0.298
2024-02-28 16:50:21,110.3397,48.3435,0.298
2024-02-28 16:50:21,111.4141,48.6735,0.298
2024-02-28 16:50:22,112.5135,49.0055,0.2948
2024-02-28 16:50:22,113.6358,49.3463,0.2948
2024-02-28 16:50:22,114.733,49.6852,0.298
2024-02-28 16:50:22,115.8075,50.0153,0.298
2024-02-28 16:50:22,116.8819,50.3453,0.298
2024-02-28 16:50:22,118.0031,50.6897,0.298
2024-02-28 16:50:22,119.0993,51.0322,0.3012
2024-02-28 16:50:22,120.1976,51.3676,0.298
2024-02-28 16:50:22,121.272,51.6977,0.298
2024-02-28 16:50:22,122.3715,52.0296,0.2948
2024-02-28 16:50:23,123.4687,52.3686,0.298
2024-02-28 16:50:23,124.5681,52.7005,0.2948
2024-02-28 16:50:23,125.6654,53.0395,0.298
2024-02-28 16:50:23,126.7398,53.3695,0.298
2024-02-28 16:50:23,127.861,53.7139,0.298
2024-02-28 16:50:23,128.9604,54.0458,0.2948
2024-02-28 16:50:23,130.0827,54.3866,0.2948
2024-02-28 16:50:23,131.1799,54.7256,0.298
2024-02-28 16:50:23,132.2544,55.0556,0.298
2024-02-28 16:50:23,133.3288,55.3857,0.298
2024-02-28 16:50:24,134.475,55.7317,0.2948
2024-02-28 16:50:24,135.5723,56.0707,0.298
2024-02-28 16:50:24,136.7653,56.4309,0.2948
2024-02-28 16:50:24,137.8625,56.7699,0.298
2024-02-28 16:50:24,138.9619,57.1018,0.2948
2024-02-28 16:50:24,140.0842,57.4426,0.2948
2024-02-28 16:50:24,141.1348,57.7671,0.298
2024-02-28 16:50:24,142.2559,58.1115,0.298
2024-02-28 16:50:24,143.3553,58.4434,0.2948
2024-02-28 16:50:24,144.4526,58.7824,0.298
2024-02-28 16:50:25,145.552,59.1143,0.2948
2024-02-28 16:50:25,146.6275,59.4409,0.2948
2024-02-28 16:50:25,147.7498,59.7817,0.2948
2024-02-28 16:50:25,148.8253,60.1083,0.2948
2024-02-28 16:50:25,149.9225,60.4473,0.298
2024-02-28 16:50:25,151.0219,60.7792,0.2948
2024-02-28 16:50:25,152.1442,61.12,0.2948
2024-02-28 16:50:25,-15.0612,85.9477,-0.0
2024-02-28 16:50:25,-14.5481,85.9452,-0.0032
2024-02-28 16:50:25,-14.206,85.9408,-0.0096
2024-02-28 16:50:26,-14.0839,85.939,-0.0128
2024-02-28 16:50:26,-14.0839,85.939,-0.0128
2024-02-28 16:50:26,-14.0839,85.939,-0.0128
2024-02-28 16:50:26,-14.0839,85.939,-0.0128
2024-02-28 16:50:26,-14.0839,85.939,-0.0128
2024-02-28 16:50:26,-14.0839,85.939,-0.0128
2024-02-28 16:50:26,-14.0839,85.939,-0.0128
2024-02-28 16:50:26,-14.0839,85.939,-0.0128
2024-02-28 16:50:26,-14.0839,85.939,-0.0128
2024-02-28 16:50:26,-14.0839,85.939,-0.0128
2024-02-28 16:50:27,-14.0839,85.939,-0.0128
2024-02-28 16:50:27,-14.0839,85.939,-0.0128
2024-02-28 16:50:27,-14.0839,85.939,-0.0128
2024-02-28 16:50:27,-14.0839,85.939,-0.0128
2024-02-28 16:50:27,-14.0839,85.939,-0.0128
2024-02-28 16:50:27,-14.0839,85.939,-0.0128
2024-02-28 16:50:27,-14.0839,85.939,-0.0128
2024-02-28 16:50:27,-14.0839,85.939,-0.0128
2024-02-28 16:50:27,-14.0839,85.939,-0.0128
2024-02-28 16:50:27,-14.0839,85.939,-0.0128
2024-02-28 16:50:28,-14.0839,85.939,-0.0128
2024-02-28 16:50:28,-14.0839,85.939,-0.0128
2024-02-28 16:50:28,-14.0839,85.939,-0.0128
2024-02-28 16:50:28,-14.0839,85.939,-0.0128
2024-02-28 16:50:28,-14.0839,85.939,-0.0128
2024-02-28 16:50:28,-14.0839,85.939,-0.0128
2024-02-28 16:50:28,-14.0839,85.939,-0.0128
2024-02-28 16:50:28,-14.0839,85.939,-0.0128
2024-02-28 16:50:28,-14.0839,85.939,-0.0128
2024-02-28 16:50:28,-14.0839,85.939,-0.0128
2024-02-28 16:50:29,-14.0839,85.939,-0.0128
2024-02-28 16:50:29,-14.0839,85.939,-0.0128
2024-02-28 16:50:29,-14.0839,85.939,-0.0128
2024-02-28 16:50:29,-14.0839,85.939,-0.0128
2024-02-28 16:50:29,-14.0839,85.939,-0.0128
2024-02-28 16:50:29,-14.0839,85.939,-0.0128
2024-02-28 16:50:29,-14.0839,85.939,-0.0128
2024-02-28 16:50:29,-14.0839,85.939,-0.0128
2024-02-28 16:50:29,-14.0839,85.939,-0.0128
2024-02-28 16:50:29,-14.0839,85.939,-0.0128
2024-02-28 16:50:30,-14.0839,85.939,-0.0128
2024-02-28 16:50:30,-14.0839,85.939,-0.0128
2024-02-28 16:50:30,-14.0839,85.939,-0.0128
2024-02-28 16:50:30,-14.0839,85.939,-0.0128
2024-02-28 16:50:30,-14.0839,85.939,-0.0128
2024-02-28 16:50:30,-14.0839,85.939,-0.0128
2024-02-28 16:50:30,-14.0839,85.939,-0.0128
2024-02-28 16:50:30,-14.0839,85.939,-0.0128
2024-02-28 16:50:30,-14.0839,85.939,-0.0128
2024-02-28 16:50:30,-14.0839,85.939,-0.0128
2024-02-28 16:50:31,-14.0839,85.939,-0.0128
2024-02-28 16:50:31,-14.0839,85.939,-0.0128
2024-02-28 16:50:31,-14.0839,85.939,-0.0128
2024-02-28 16:50:31,-14.0839,85.939,-0.0128
2024-02-28 16:50:31,-14.0839,85.939,-0.0128
2024-02-28 16:50:31,-14.0839,85.939,-0.0128
2024-02-28 16:50:31,-14.0839,85.939,-0.0128
2024-02-28 16:50:31,-14.0839,85.939,-0.0128
2024-02-28 16:50:31,-14.0839,85.939,-0.0128
2024-02-28 16:50:32,-14.0839,85.939,-0.0128
2024-02-28 16:50:32,-14.0839,85.939,-0.0128
2024-02-28 16:50:32,-14.0839,85.939,-0.0128
2024-02-28 16:50:32,-14.0839,85.939,-0.0128
2024-02-28 16:50:32,-14.0839,85.939,-0.0128
2024-02-28 16:50:32,-14.0839,85.939,-0.0128
2024-02-28 16:50:32,-14.0839,85.939,-0.0128
2024-02-28 16:50:32,-14.0839,85.939,-0.0128
2024-02-28 16:50:32,-14.0839,85.939,-0.0128
2024-02-28 16:50:32,-14.0839,85.939,-0.0128
2024-02-28 16:50:33,-14.0839,85.939,-0.0128
2024-02-28 16:50:33,-14.0839,85.939,-0.0128
2024-02-28 16:50:33,-14.0839,85.939,-0.0128
2024-02-28 16:50:33,-14.0839,85.939,-0.0128
2024-02-28 16:50:33,-14.0839,85.939,-0.0128
2024-02-28 16:50:33,-14.0839,85.939,-0.0128
2024-02-28 16:50:33,-14.0839,85.939,-0.0128
2024-02-28 16:50:33,-14.0839,85.939,-0.0128
2024-02-28 16:50:33,-14.0839,85.939,-0.0128
2024-02-28 16:50:33,-14.0839,85.939,-0.0128
2024-02-28 16:50:34,-14.0839,85.939,-0.0128
2024-02-28 16:50:34,-14.0839,85.939,-0.0128
2024-02-28 16:50:34,-14.0839,85.939,-0.0128
2024-02-28 16:50:34,-14.0839,85.939,-0.0128
2024-02-28 16:50:34,-14.0839,85.939,-0.0128
2024-02-28 16:50:34,-14.0839,85.939,-0.0128
2024-02-28 16:50:34,-14.0839,85.939,-0.0128
2024-02-28 16:50:34,-14.0839,85.939,-0.0128
2024-02-28 16:50:34,-14.0839,85.939,-0.0128
2024-02-28 16:50:34,-14.0839,85.939,-0.0128
2024-02-28 16:50:35,-14.0839,85.939,-0.0128
2024-02-28 16:50:35,-14.0839,85.939,-0.0128
2024-02-28 16:50:35,-14.0839,85.939,-0.0128
2024-02-28 16:50:35,-14.0839,85.939,-0.0128
2024-02-28 16:50:35,-14.0839,85.939,-0.0128
2024-02-28 16:50:35,-14.0839,85.939,-0.0128
2024-02-28 16:50:35,-14.0839,85.939,-0.0128
2024-02-28 16:50:35,-14.0839,85.939,-0.0128
2024-02-28 16:50:35,-14.0839,85.939,-0.0128
2024-02-28 16:50:35,-14.0839,85.939,-0.0128
2024-02-28 16:50:36,-14.0839,85.939,-0.0128
2024-02-28 16:50:36,-14.0839,85.939,-0.0128
2024-02-28 16:50:36,-14.0839,85.939,-0.0128
2024-02-28 16:50:36,-14.0839,85.939,-0.0128
2024-02-28 16:50:36,-14.0839,85.939,-0.0128
2024-02-28 16:50:36,-14.0839,85.939,-0.0128
2024-02-28 16:50:36,-14.0839,85.939,-0.0128
2024-02-28 16:50:36,-14.0839,85.939,-0.0128
2024-02-28 16:50:36,-14.0839,85.939,-0.0128
2024-02-28 16:50:36,-14.0839,85.939,-0.0128
2024-02-28 16:50:37,-14.0839,85.939,-0.0128
2024-02-28 16:50:37,-14.0839,85.939,-0.0128
2024-02-28 16:50:37,-14.0839,85.939,-0.0128
2024-02-28 16:50:37,-14.0839,85.939,-0.0128
2024-02-28 16:50:37,-14.0839,85.939,-0.0128
2024-02-28 16:50:37,-14.0839,85.939,-0.0128
2024-02-28 16:50:37,-14.0839,85.939,-0.0128
2024-02-28 16:50:37,-14.0839,85.939,-0.0128
2024-02-28 16:50:37,-14.0839,85.939,-0.0128
2024-02-28 16:50:37,-14.0839,85.939,-0.0128
2024-02-28 16:50:38,-14.0839,85.939,-0.0128
2024-02-28 16:50:38,-14.0839,85.939,-0.0128
2024-02-28 16:50:38,-14.0839,85.939,-0.0128
2024-02-28 16:50:38,-14.0839,85.939,-0.0128
2024-02-28 16:50:38,-14.0839,85.939,-0.0128
2024-02-28 16:50:38,-14.0839,85.939,-0.0128
2024-02-28 16:50:38,-14.0839,85.939,-0.0128
2024-02-28 16:50:38,-14.0839,85.939,-0.0128
2024-02-28 16:50:38,-14.0839,85.939,-0.0128
2024-02-28 16:50:38,-14.0839,85.939,-0.0128
2024-02-28 16:50:39,-14.0839,85.939,-0.0128
2024-02-28 16:50:39,-14.0839,85.939,-0.0128
2024-02-28 16:50:39,-14.0839,85.939,-0.0128
2024-02-28 16:50:39,-14.0839,85.939,-0.0128
2024-02-28 16:50:39,-14.0839,85.939,-0.0128
2024-02-28 16:50:39,-15.5988,85.9293,-0.0
2024-02-28 16:50:39,-15.5988,85.9293,0.0128
2024-02-28 16:50:39,-15.5744,85.9309,0.0481
2024-02-28 16:50:39,-15.5744,85.9309,0.0993
2024-02-28 16:50:39,-15.5744,85.9309,0.1506
2024-02-28 16:50:40,-15.5744,85.9309,0.2019
2024-02-28 16:50:40,-15.5744,85.9309,0.2596
2024-02-28 16:50:40,-15.5744,85.9309,0.3108
2024-02-28 16:50:40,-15.5518,85.9403,0.3653
2024-02-28 16:50:40,-15.5518,85.9403,0.4166
2024-02-28 16:50:40,-15.5734,85.9288,0.4647
2024-02-28 16:50:40,-15.5734,85.9288,0.5223
2024-02-28 16:50:40,-15.5734,85.9288,0.5736
2024-02-28 16:50:40,-15.5734,85.9288,0.6249
2024-02-28 16:50:40,-15.592,85.913,0.6794
2024-02-28 16:50:41,-15.592,85.913,0.7306
2024-02-28 16:50:41,-15.592,85.913,0.7819
2024-02-28 16:50:41,-15.5761,85.9315,0.8364
2024-02-28 16:50:41,-15.5911,85.9123,0.8845
2024-02-28 16:50:41,-15.5773,85.9324,0.9389
2024-02-28 16:50:41,-15.5773,85.9324,0.9902
2024-02-28 16:50:41,-15.5889,85.9109,1.0447
2024-02-28 16:50:41,-15.5784,85.933,1.0992
2024-02-28 16:50:41,-15.5879,85.9105,1.1472
2024-02-28 16:50:41,-15.5879,85.9105,1.1985
2024-02-28 16:50:42,-15.5809,85.9339,1.253
2024-02-28 16:50:42,-15.5867,85.9101,1.3075
2024-02-28 16:50:42,-15.5867,85.9101,1.3587
2024-02-28 16:50:42,-15.5835,85.9343,1.4132
2024-02-28 16:50:42,-15.5835,85.9343,1.4645
2024-02-28 16:50:42,-15.5835,85.9343,1.5157
2024-02-28 16:50:42,-15.5835,85.9343,1.567
2024-02-28 16:50:42,-15.592,86.1785,1.5927
2024-02-28 16:50:42,-15.5609,87.1799,1.5574
2024-02-28 16:50:42,-15.4551,88.348,1.5061
2024-02-28 16:50:43,-15.2691,89.5307,1.4452
2024-02-28 16:50:43,-15.0325,90.6295,1.3876
2024-02-28 16:50:43,-14.733,91.7129,1.3299
2024-02-28 16:50:43,-14.3689,92.802,1.2754
2024-02-28 16:50:43,-13.946,93.8698,1.2209
2024-02-28 16:50:43,-13.4556,94.9082,1.16
2024-02-28 16:50:43,-12.9194,95.8961,1.1024
2024-02-28 16:50:43,-12.3014,96.8929,1.0447
2024-02-28 16:50:43,-11.6456,97.8357,0.9902
2024-02-28 16:50:43,-10.9307,98.7345,0.9293
2024-02-28 16:50:44,-10.1707,99.5954,0.8748
2024-02-28 16:50:44,-9.3571,100.4059,0.814
2024-02-28 16:50:44,-8.4811,101.1858,0.7563
2024-02-28 16:50:44,-7.6223,101.8726,0.7018
2024-02-28 16:50:44,-6.6813,102.5309,0.6409
2024-02-28 16:50:44,-5.6901,103.1579,0.5896
2024-02-28 16:50:44,-4.6814,103.7068,0.5287
2024-02-28 16:50:44,-3.6655,104.1878,0.4711
2024-02-28 16:50:44,-2.5783,104.6278,0.4134
2024-02-28 16:50:44,-1.5138,104.9886,0.3557
2024-02-28 16:50:45,-0.3832,105.3006,0.298
2024-02-28 16:50:45,0.7361,105.5578,0.25
2024-02-28 16:50:45,1.8778,105.826,0.2371
2024-02-28 16:50:45,2.9928,106.1012,0.2403
2024-02-28 16:50:45,4.1069,106.3799,0.2435
2024-02-28 16:50:45,5.1977,106.6509,0.2435
2024-02-28 16:50:45,6.2886,106.922,0.2435
2024-02-28 16:50:45,7.4268,107.2048,0.2435
2024-02-28 16:50:45,8.5176,107.4759,0.2435
2024-02-28 16:50:45,9.6559,107.7587,0.2435
2024-02-28 16:50:46,10.7467,108.0297,0.2435
2024-02-28 16:50:46,11.885,108.3126,0.2435
2024-02-28 16:50:46,12.9758,108.5836,0.2435
2024-02-28 16:50:46,14.114,108.8664,0.2435
2024-02-28 16:50:46,15.2048,109.1375,0.2435
2024-02-28 16:50:46,16.3431,109.4203,0.2435
2024-02-28 16:50:46,17.4813,109.7031,0.2435
2024-02-28 16:50:46,18.5972,109.9747,0.2403
2024-02-28 16:50:46,19.6889,110.2423,0.2403
2024-02-28 16:50:47,20.803,110.521,0.2435
2024-02-28 16:50:47,21.9412,110.8038,0.2435
2024-02-28 16:50:47,23.007,111.0741,0.2467
2024-02-28 16:50:47,24.1444,111.3606,0.2467
2024-02-28 16:50:47,25.2594,111.6357,0.2435
2024-02-28 16:50:47,26.3976,111.9185,0.2435
2024-02-28 16:50:47,27.4884,112.1896,0.2435
2024-02-28 16:50:47,28.5793,112.4606,0.2435
2024-02-28 16:50:47,29.7175,112.7435,0.2435
2024-02-28 16:50:47,30.8558,113.0263,0.2435
2024-02-28 16:50:48,31.9466,113.2973,0.2435
2024-02-28 16:50:48,33.0598,113.5796,0.2467
2024-02-28 16:50:48,34.1747,113.8548,0.2435
2024-02-28 16:50:48,35.313,114.1376,0.2435
2024-02-28 16:50:48,36.4288,114.4092,0.2403
2024-02-28 16:50:48,37.5429,114.6879,0.2435
2024-02-28 16:50:48,38.6812,114.9707,0.2435
2024-02-28 16:50:48,39.772,115.2418,0.2435
2024-02-28 16:50:48,40.8852,115.5241,0.2467
2024-02-28 16:50:48,42.0002,115.7992,0.2435
2024-02-28 16:50:49,43.091,116.0703,0.2435
2024-02-28 16:50:49,44.2293,116.3531,0.2435
2024-02-28 16:50:49,45.3201,116.6241,0.2435
2024-02-28 16:50:49,46.4583,116.907,0.2435
2024-02-28 16:50:49,47.5491,117.178,0.2435
2024-02-28 16:50:49,48.6874,117.4608,0.2435
2024-02-28 16:50:49,49.7782,117.7319,0.2435
2024-02-28 16:50:49,50.9165,118.0147,0.2435
2024-02-28 16:50:49,52.0547,118.2975,0.2435
2024-02-28 16:50:49,53.1455,118.5686,0.2435
2024-02-28 16:50:50,54.2838,118.8514,0.2435
2024-02-28 16:50:50,55.3996,119.123,0.2403
2024-02-28 16:50:50,56.4663,119.3899,0.2435
2024-02-28 16:50:50,57.6046,119.6727,0.2435
2024-02-28 16:50:50,58.7428,119.9555,0.2435
2024-02-28 16:50:50,59.8336,120.2266,0.2435
2024-02-28 16:50:50,60.9719,120.5094,0.2435
2024-02-28 16:50:50,62.0627,120.7804,0.2435
2024-02-28 16:50:50,63.1759,121.0627,0.2467
2024-02-28 16:50:50,64.3159,121.3382,0.2403
2024-02-28 16:50:51,65.43,121.617,0.2435
2024-02-28 16:50:51,66.5209,121.888,0.2435
2024-02-28 16:50:51,67.6591,122.1708,0.2435
2024-02-28 16:50:51,68.7974,122.4537,0.2435
2024-02-28 16:50:51,69.8882,122.7247,0.2435
2024-02-28 16:50:51,71.0264,123.0075,0.2435
2024-02-28 16:50:51,72.1423,123.2791,0.2403
2024-02-28 16:50:51,73.2564,123.5578,0.2435
2024-02-28 16:50:51,74.3472,123.8289,0.2435
2024-02-28 16:50:51,75.4604,124.1112,0.2467
2024-02-28 16:50:52,76.5754,124.3863,0.2435
2024-02-28 16:50:52,77.6886,124.6686,0.2467
2024-02-28 16:50:52,78.8035,124.9438,0.2435
2024-02-28 16:50:52,79.8944,125.2148,0.2435
2024-02-28 16:50:52,81.0326,125.4976,0.2435
2024-02-28 16:50:52,82.1458,125.7799,0.2467
2024-02-28 16:50:52,83.2383,126.044,0.2403
2024-02-28 16:50:52,84.3524,126.3227,0.2435
2024-02-28 16:50:52,85.4406,126.6042,0.25
2024-02-28 16:50:52,86.6272,126.895,0.2435
2024-02-28 16:50:53,87.7431,127.1666,0.2403
2024-02-28 16:50:53,88.8822,127.4458,0.2403
2024-02-28 16:50:53,89.9963,127.7245,0.2435
2024-02-28 16:50:53,91.1095,128.0068,0.2467
2024-02-28 16:50:53,92.1994,128.2813,0.2467
2024-02-28 16:50:53,93.3144,128.5565,0.2435
2024-02-28 16:50:53,94.4276,128.8388,0.2467
2024-02-28 16:50:53,95.5426,129.1139,0.2435
2024-02-28 16:50:53,96.6558,129.3962,0.2467
2024-02-28 16:50:53,97.7931,129.6827,0.2467
2024-02-28 16:50:54,98.9081,129.9579,0.2435
2024-02-28 16:50:54,99.9989,130.2289,0.2435
2024-02-28 16:50:54,101.1148,130.5005,0.2403
2024-02-28 16:50:54,102.2289,130.7792,0.2435
2024-02-28 16:50:54,103.3671,131.062,0.2435
2024-02-28 16:50:54,104.4579,131.3331,0.2435
2024-02-28 16:50:54,105.5962,131.6159,0.2435
2024-02-28 16:50:54,106.687,131.8869,0.2435
2024-02-28 16:50:54,107.8002,132.1692,0.2467
2024-02-28 16:50:54,108.8901,132.4438,0.2467
2024-02-28 16:50:55,110.0275,132.7302,0.2467
2024-02-28 16:50:55,111.1174,133.0048,0.2467
2024-02-28 16:50:55,112.2324,133.2799,0.2435
2024-02-28 16:50:55,113.3456,133.5622,0.2467
2024-02-28 16:50:55,114.4606,133.8374,0.2435
2024-02-28 16:50:55,115.5988,134.1202,0.2435
2024-02-28 16:50:55,116.6896,134.3913,0.2435
2024-02-28 16:50:55,117.8055,134.6628,0.2403
2024-02-28 16:50:55,118.9196,134.9416,0.2435
2024-02-28 16:50:55,120.0578,135.2244,0.2435
2024-02-28 16:50:56,121.1737,135.496,0.2403
2024-02-28 16:50:56,122.2878,135.7747,0.2435
2024-02-28 16:50:56,123.4036,136.0463,0.2403
2024-02-28 16:50:56,124.4927,136.3243,0.2467
2024-02-28 16:50:56,125.6077,136.5994,0.2435
2024-02-28 16:50:56,126.7209,136.8817,0.2467
2024-02-28 16:50:56,127.8358,137.1569,0.2435
2024-02-28 16:50:56,128.949,137.4392,0.2467
2024-02-28 16:50:56,130.064,137.7143,0.2435
2024-02-28 16:50:56,131.2023,137.9971,0.2435
2024-02-28 16:50:57,132.3155,138.2794,0.2467
2024-02-28 16:50:57,133.4304,138.5546,0.2435
2024-02-28 16:50:57,134.5213,138.8256,0.2435
2024-02-28 16:50:57,135.6595,139.1085,0.2435
