Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 18:27:37,8.0964,16.492,0.6697
2024-02-28 18:27:37,8.6704,16.9074,0.6409
2024-02-28 18:27:37,9.2823,17.3111,0.6025
2024-02-28 18:27:37,9.8674,17.6657,0.564
2024-02-28 18:27:37,10.4855,18.0123,0.5287
2024-02-28 18:27:37,11.1153,18.3369,0.4935
2024-02-28 18:27:37,11.7533,18.6453,0.4647
2024-02-28 18:27:37,12.3473,18.9324,0.455
2024-02-28 18:27:37,13.0057,19.2545,0.455
2024-02-28 18:27:37,13.6407,19.569,0.4582
2024-02-28 18:27:37,14.2981,19.8933,0.4582
2024-02-28 18:27:38,14.9321,20.2098,0.4615
2024-02-28 18:27:38,15.5681,20.5223,0.4582
2024-02-28 18:27:38,16.2051,20.8327,0.455
2024-02-28 18:27:38,16.8636,21.1549,0.455
2024-02-28 18:27:38,17.4986,21.4694,0.4582
2024-02-28 18:27:38,18.1121,21.772,0.4582
2024-02-28 18:27:38,18.7491,22.0824,0.455
2024-02-28 18:27:38,19.3871,22.3908,0.4518
2024-02-28 18:27:38,20.0231,22.7033,0.455
2024-02-28 18:27:38,20.6581,23.0178,0.4582
2024-02-28 18:27:38,21.2951,23.3282,0.455
2024-02-28 18:27:38,21.9536,23.6503,0.455
2024-02-28 18:27:38,22.5885,23.9648,0.4582
2024-02-28 18:27:38,23.2021,24.2675,0.4582
2024-02-28 18:27:38,23.8157,24.5701,0.4582
2024-02-28 18:27:38,24.4731,24.8944,0.4582
2024-02-28 18:27:38,25.1071,25.2109,0.4615
2024-02-28 18:27:38,25.7197,25.5156,0.4615
2024-02-28 18:27:38,26.3761,25.842,0.4615
2024-02-28 18:27:39,27.0121,26.1544,0.4582
2024-02-28 18:27:39,27.6461,26.4709,0.4615
2024-02-28 18:27:39,28.2821,26.7834,0.4582
2024-02-28 18:27:39,28.916,27.0999,0.4615
2024-02-28 18:27:39,29.552,27.4124,0.4582
2024-02-28 18:27:39,30.1656,27.715,0.4582
2024-02-28 18:27:39,30.823,28.0393,0.4582
2024-02-28 18:27:39,31.4366,28.342,0.4582
2024-02-28 18:27:39,32.0502,28.6446,0.4582
2024-02-28 18:27:39,32.7311,28.9764,0.455
2024-02-28 18:27:39,33.3661,29.2909,0.4582
2024-02-28 18:27:39,33.9797,29.5936,0.4582
2024-02-28 18:27:39,34.6167,29.904,0.455
2024-02-28 18:27:39,35.2547,30.2124,0.4518
2024-02-28 18:27:39,35.8702,30.5111,0.4518
2024-02-28 18:27:39,36.5062,30.8236,0.455
2024-02-28 18:27:39,37.1412,31.138,0.4582
2024-02-28 18:27:39,37.7548,31.4407,0.4582
2024-02-28 18:27:39,38.4122,31.765,0.4582
2024-02-28 18:27:39,39.0258,32.0676,0.4582
2024-02-28 18:27:40,39.6832,32.3919,0.4582
2024-02-28 18:27:40,40.2967,32.6946,0.4582
2024-02-28 18:27:40,40.9103,32.9973,0.4582
2024-02-28 18:27:40,41.5677,33.3215,0.4582
2024-02-28 18:27:40,42.2017,33.6381,0.4615
2024-02-28 18:27:40,42.8377,33.9505,0.4582
2024-02-28 18:27:40,43.4513,34.2532,0.4582
2024-02-28 18:27:40,44.1087,34.5775,0.4582
2024-02-28 18:27:40,44.7427,34.894,0.4615
2024-02-28 18:27:40,45.3787,35.2064,0.4582
2024-02-28 18:27:40,46.0127,35.5229,0.4615
2024-02-28 18:27:40,46.669,35.8493,0.4615
2024-02-28 18:27:40,47.305,36.1618,0.4582
2024-02-28 18:27:40,47.8775,36.4373,0.4518
2024-02-28 18:27:40,48.5573,36.7713,0.455
2024-02-28 18:27:40,49.2158,37.0935,0.455
2024-02-28 18:27:40,49.8303,37.3942,0.455
2024-02-28 18:27:40,50.4888,37.7164,0.455
2024-02-28 18:27:40,51.08,38.0092,0.4582
2024-02-28 18:27:40,51.717,38.3196,0.455
2024-02-28 18:27:41,52.3519,38.6341,0.4582
2024-02-28 18:27:41,53.0094,38.9584,0.4582
2024-02-28 18:27:41,53.6229,39.261,0.4582
2024-02-28 18:27:41,54.2569,39.5775,0.4615
2024-02-28 18:27:41,54.8929,39.89,0.4582
2024-02-28 18:27:41,55.5036,40.1985,0.4647
2024-02-28 18:27:41,56.1386,40.513,0.4615
2024-02-28 18:27:41,56.7949,40.8394,0.4615
2024-02-28 18:27:41,57.4309,41.1519,0.4582
2024-02-28 18:27:41,58.0679,41.4623,0.455
2024-02-28 18:27:41,58.7029,41.7768,0.4582
2024-02-28 18:27:41,59.3165,42.0794,0.4582
2024-02-28 18:27:41,59.9739,42.4037,0.4582
2024-02-28 18:27:41,60.6079,42.7202,0.4615
2024-02-28 18:27:41,61.2439,43.0327,0.4582
2024-02-28 18:27:41,61.8575,43.3353,0.4582
2024-02-28 18:27:41,62.4914,43.6519,0.4615
2024-02-28 18:27:41,63.1274,43.9643,0.4582
2024-02-28 18:27:41,63.7644,44.2747,0.455
2024-02-28 18:27:41,64.3994,44.5892,0.4582
2024-02-28 18:27:42,65.013,44.8919,0.4582
2024-02-28 18:27:42,65.65,45.2023,0.455
2024-02-28 18:27:42,66.3085,45.5245,0.455
2024-02-28 18:27:42,66.923,45.8252,0.455
2024-02-28 18:27:42,67.558,46.1397,0.4582
2024-02-28 18:27:42,68.1716,46.4423,0.4582
2024-02-28 18:27:42,68.8056,46.7588,0.4615
2024-02-28 18:27:42,69.4619,47.0852,0.4615
2024-02-28 18:27:42,70.0745,47.3898,0.4615
2024-02-28 18:27:42,70.7309,47.7162,0.4615
2024-02-28 18:27:42,71.3435,48.0209,0.4615
2024-02-28 18:27:42,71.9999,48.3472,0.4615
2024-02-28 18:27:42,72.6125,48.6519,0.4615
2024-02-28 18:27:42,73.2689,48.9783,0.4615
2024-02-28 18:27:42,73.9049,49.2907,0.4582
2024-02-28 18:27:42,74.5155,49.5993,0.4647
2024-02-28 18:27:42,75.1739,49.9214,0.4582
2024-02-28 18:27:42,75.8079,50.238,0.4615
2024-02-28 18:27:42,76.4643,50.5643,0.4615
2024-02-28 18:27:43,77.1003,50.8768,0.4582
2024-02-28 18:27:43,77.7577,51.2011,0.4582
2024-02-28 18:27:43,78.4151,51.5253,0.4582
2024-02-28 18:27:43,79.0491,51.8419,0.4615
2024-02-28 18:27:43,79.6851,52.1543,0.4582
2024-02-28 18:27:43,80.3425,52.4786,0.4582
2024-02-28 18:27:43,80.9795,52.789,0.455
2024-02-28 18:27:43,81.6145,53.1035,0.4582
2024-02-28 18:27:43,82.2515,53.4139,0.455
2024-02-28 18:27:43,82.8865,53.7284,0.4582
2024-02-28 18:27:43,83.5001,54.0311,0.4582
2024-02-28 18:27:43,84.134,54.3476,0.4615
2024-02-28 18:27:43,84.7904,54.674,0.4615
2024-02-28 18:27:43,85.4264,54.9864,0.4582
2024-02-28 18:27:43,86.0604,55.303,0.4615
2024-02-28 18:27:43,86.6933,55.6215,0.4647
2024-02-28 18:27:43,87.3283,55.936,0.4615
2024-02-28 18:27:43,87.9643,56.2484,0.4582
2024-02-28 18:27:43,88.6217,56.5727,0.4582
2024-02-28 18:27:43,89.2792,56.897,0.4582
2024-02-28 18:27:44,89.9131,57.2135,0.4615
2024-02-28 18:27:44,90.5257,57.5182,0.4615
2024-02-28 18:27:44,91.1617,57.8306,0.4582
2024-02-28 18:27:44,91.8192,58.1549,0.4582
2024-02-28 18:27:44,92.4766,58.4792,0.4582
2024-02-28 18:27:44,93.1105,58.7957,0.4615
2024-02-28 18:27:44,93.7465,59.1081,0.4582
2024-02-28 18:27:44,94.3601,59.4108,0.4582
2024-02-28 18:27:44,95.0411,59.7426,0.455
2024-02-28 18:27:44,95.676,60.0571,0.4582
2024-02-28 18:27:44,96.313,60.3675,0.455
2024-02-28 18:27:44,96.9715,60.6897,0.455
2024-02-28 18:27:44,97.586,60.9904,0.455
2024-02-28 18:27:44,98.221,61.3049,0.4582
2024-02-28 18:27:44,98.8784,61.6292,0.4582
2024-02-28 18:27:44,99.492,61.9318,0.4582
2024-02-28 18:27:44,100.1494,62.2561,0.4582
2024-02-28 18:27:44,100.7834,62.5726,0.4615
2024-02-28 18:27:44,101.4164,62.8912,0.4647
2024-02-28 18:27:44,102.0514,63.2057,0.4615
2024-02-28 18:27:45,102.6874,63.5181,0.4582
2024-02-28 18:27:45,103.3009,63.8208,0.4582
2024-02-28 18:27:45,103.9349,64.1373,0.4615
2024-02-28 18:27:45,104.5679,64.4559,0.4647
2024-02-28 18:27:45,105.2029,64.7703,0.4615
2024-02-28 18:27:45,105.8389,65.0828,0.4582
2024-02-28 18:27:45,106.5166,65.4211,0.4615
2024-02-28 18:27:45,107.1292,65.7258,0.4615
2024-02-28 18:27:45,107.7652,66.0382,0.4582
2024-02-28 18:27:45,108.3992,66.3547,0.4615
2024-02-28 18:27:45,109.0352,66.6672,0.4582
2024-02-28 18:27:45,109.6926,66.9915,0.4582
2024-02-28 18:27:45,110.3062,67.2941,0.4582
2024-02-28 18:27:45,110.9432,67.6046,0.455
2024-02-28 18:27:45,111.6016,67.9267,0.455
2024-02-28 18:27:45,112.2366,68.2412,0.4582
2024-02-28 18:27:45,112.8736,68.5516,0.455
2024-02-28 18:27:45,113.4881,68.8523,0.455
2024-02-28 18:27:45,114.1466,69.1745,0.455
