Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 18:39:19,-0.0003,0.0042,0.1474
2024-02-28 18:39:19,-0.0245,0.0005,0.1506
2024-02-28 18:39:19,-0.0245,0.0005,0.157
2024-02-28 18:39:19,-0.0245,0.0005,0.1634
2024-02-28 18:39:19,-0.0245,0.0005,0.1698
2024-02-28 18:39:19,-0.0245,0.0005,0.1762
2024-02-28 18:39:19,-0.0245,0.0005,0.1827
2024-02-28 18:39:19,-0.0245,0.0005,0.1891
2024-02-28 18:39:19,-0.0245,0.0005,0.1955
2024-02-28 18:39:19,-0.0005,0.0054,0.1987
2024-02-28 18:39:19,-0.0245,0.0004,0.2019
2024-02-28 18:39:19,-0.0245,0.0004,0.2083
2024-02-28 18:39:19,-0.0245,0.0004,0.2147
2024-02-28 18:39:19,-0.0245,0.0004,0.2211
2024-02-28 18:39:19,-0.0007,0.0059,0.2243
2024-02-28 18:39:19,-0.0245,0.0004,0.2275
2024-02-28 18:39:19,-0.0245,0.0004,0.2339
2024-02-28 18:39:19,-0.0245,0.0004,0.2403
2024-02-28 18:39:19,-0.0245,0.0004,0.2467
2024-02-28 18:39:19,-0.0008,0.0064,0.25
2024-02-28 18:39:19,-0.048,-0.0061,0.2564
2024-02-28 18:39:19,-0.0244,0.0002,0.2596
2024-02-28 18:39:19,-0.0244,0.0002,0.266
2024-02-28 18:39:19,-0.0244,0.0002,0.2724
2024-02-28 18:39:19,-0.0244,0.0002,0.2788
2024-02-28 18:39:19,-0.0244,0.0002,0.2852
2024-02-28 18:39:19,-0.0244,0.0002,0.2916
2024-02-28 18:39:19,-0.0478,-0.0069,0.2948
2024-02-28 18:39:19,-0.0244,0.0003,0.298
2024-02-28 18:39:19,-0.0244,0.0003,0.3044
2024-02-28 18:39:19,-0.0244,0.0003,0.3108
2024-02-28 18:39:19,-0.0244,0.0003,0.3172
2024-02-28 18:39:19,-0.0244,0.0003,0.3237
2024-02-28 18:39:19,-0.0244,0.0003,0.3301
2024-02-28 18:39:19,-0.0244,0.0003,0.3365
2024-02-28 18:39:19,-0.0244,0.0003,0.3429
2024-02-28 18:39:19,-0.0474,-0.008,0.3461
2024-02-28 18:39:19,-0.0245,0.0004,0.3493
2024-02-28 18:39:19,-0.0245,0.0004,0.3557
2024-02-28 18:39:19,-0.0245,0.0004,0.3621
2024-02-28 18:39:19,-0.0245,0.0004,0.3685
2024-02-28 18:39:19,-0.0245,0.0004,0.3749
2024-02-28 18:39:19,-0.0018,0.0094,0.3781
2024-02-28 18:39:19,-0.0244,0.0003,0.3813
2024-02-28 18:39:19,-0.0244,0.0003,0.3877
2024-02-28 18:39:19,-0.0244,0.0003,0.3942
2024-02-28 18:39:19,-0.0244,0.0003,0.4006
2024-02-28 18:39:19,-0.002,0.0099,0.4038
2024-02-28 18:39:19,-0.002,0.0099,0.4102
2024-02-28 18:39:19,-0.002,0.0099,0.4166
2024-02-28 18:39:19,-0.0243,-0.0001,0.4198
2024-02-28 18:39:19,-0.0243,-0.0001,0.4262
2024-02-28 18:39:20,-0.0243,-0.0001,0.4326
2024-02-28 18:39:20,-0.0243,-0.0001,0.439
2024-02-28 18:39:20,-0.0243,-0.0001,0.4454
2024-02-28 18:39:20,-0.0463,-0.0107,0.4486
2024-02-28 18:39:20,-0.0243,-0.0,0.4518
2024-02-28 18:39:20,-0.0243,-0.0,0.4582
2024-02-28 18:39:20,-0.0243,-0.0,0.4647
2024-02-28 18:39:20,-0.0243,-0.0,0.4711
2024-02-28 18:39:20,-0.046,-0.0112,0.4743
2024-02-28 18:39:20,-0.0243,0.0001,0.4775
2024-02-28 18:39:20,-0.0243,0.0001,0.4839
2024-02-28 18:39:20,-0.0243,0.0001,0.4903
2024-02-28 18:39:20,-0.0243,0.0001,0.4967
2024-02-28 18:39:20,-0.0243,0.0001,0.5031
2024-02-28 18:39:20,-0.0243,0.0001,0.5095
2024-02-28 18:39:20,-0.0243,0.0001,0.5159
2024-02-28 18:39:20,-0.0243,0.0001,0.5223
2024-02-28 18:39:20,-0.0243,0.0001,0.5287
2024-02-28 18:39:20,-0.0033,0.0125,0.532
2024-02-28 18:39:20,-0.0243,-0.0,0.5352
2024-02-28 18:39:20,-0.0243,-0.0,0.5416
2024-02-28 18:39:20,-0.0243,-0.0,0.548
2024-02-28 18:39:20,-0.0243,-0.0,0.5544
2024-02-28 18:39:20,-0.0243,-0.0,0.5608
2024-02-28 18:39:20,-0.0449,-0.0131,0.564
2024-02-28 18:39:20,-0.0243,0.0001,0.5672
2024-02-28 18:39:20,-0.0243,0.0001,0.5736
2024-02-28 18:39:20,-0.0243,0.0001,0.58
2024-02-28 18:39:20,-0.0243,0.0001,0.5864
2024-02-28 18:39:20,-0.0446,-0.0136,0.5896
2024-02-28 18:39:20,-0.0043,0.014,0.596
2024-02-28 18:39:20,-0.0244,0.0002,0.5992
2024-02-28 18:39:20,-0.0244,0.0002,0.6057
2024-02-28 18:39:20,-0.0244,0.0002,0.6121
2024-02-28 18:39:20,-0.0244,0.0002,0.6185
2024-02-28 18:39:20,-0.0244,0.0002,0.6249
2024-02-28 18:39:20,-0.0442,-0.0142,0.6281
2024-02-28 18:39:20,-0.0049,0.0149,0.6345
2024-02-28 18:39:20,-0.0245,0.0003,0.6377
2024-02-28 18:39:20,-0.0245,0.0003,0.6441
2024-02-28 18:39:20,-0.0245,0.0003,0.6505
2024-02-28 18:39:20,-0.0245,0.0003,0.6569
2024-02-28 18:39:20,-0.0053,0.0153,0.6601
2024-02-28 18:39:20,-0.0436,-0.015,0.6665
2024-02-28 18:39:20,-0.0054,0.0156,0.673
2024-02-28 18:39:20,-0.0245,0.0003,0.6762
2024-02-28 18:39:20,-0.0245,0.0003,0.6826
2024-02-28 18:39:20,-0.0245,0.0003,0.689
2024-02-28 18:39:20,-0.0245,0.0003,0.6954
2024-02-28 18:39:20,-0.0058,0.016,0.6986
2024-02-28 18:39:20,-0.0244,0.0002,0.7018
2024-02-28 18:39:20,-0.0244,0.0002,0.7082
2024-02-28 18:39:20,-0.0244,0.0002,0.7146
2024-02-28 18:39:20,-0.0244,0.0002,0.721
2024-02-28 18:39:20,-0.0244,0.0002,0.7274
2024-02-28 18:39:20,-0.0426,-0.0161,0.7306
2024-02-28 18:39:20,-0.0245,0.0003,0.7338
2024-02-28 18:39:20,-0.0424,-0.0164,0.7435
2024-02-28 18:39:20,-0.0245,0.0003,0.7467
2024-02-28 18:39:20,-0.0245,0.0003,0.7531
2024-02-28 18:39:20,-0.0245,0.0003,0.7595
2024-02-28 18:39:20,-0.0245,0.0003,0.7659
2024-02-28 18:39:20,-0.0245,0.0003,0.7723
2024-02-28 18:39:20,-0.0071,0.0174,0.7755
2024-02-28 18:39:20,-0.0244,0.0002,0.7787
2024-02-28 18:39:20,-0.0244,0.0002,0.7851
2024-02-28 18:39:20,-0.0244,0.0002,0.7915
2024-02-28 18:39:20,-0.0415,-0.0173,0.7947
2024-02-28 18:39:20,-0.0245,0.0002,0.7979
2024-02-28 18:39:20,-0.0245,0.0002,0.8043
2024-02-28 18:39:20,-0.0245,0.0002,0.8107
2024-02-28 18:39:20,-0.0245,0.0002,0.8172
2024-02-28 18:39:20,-0.0245,0.0002,0.8236
2024-02-28 18:39:20,-0.0245,0.0002,0.83
2024-02-28 18:39:20,-0.0245,0.0002,0.83
2024-02-28 18:39:20,-0.0245,0.0002,0.8364
2024-02-28 18:39:20,-0.0245,0.0002,0.8428
2024-02-28 18:39:20,-0.0245,0.0002,0.8492
2024-02-28 18:39:20,-0.0084,0.0187,0.8524
2024-02-28 18:39:20,-0.0084,0.0187,0.8588
2024-02-28 18:39:20,-0.0084,0.0187,0.8652
2024-02-28 18:39:20,-0.0242,-0.0,0.8684
2024-02-28 18:39:20,-0.0242,-0.0,0.8748
2024-02-28 18:39:20,-0.0242,-0.0,0.8812
2024-02-28 18:39:20,-0.0242,-0.0,0.8941
2024-02-28 18:39:20,-0.0394,-0.0191,0.8973
2024-02-28 18:39:20,-0.0242,0.0,0.9005
2024-02-28 18:39:20,-0.0242,0.0,0.9069
2024-02-28 18:39:20,-0.0242,0.0,0.9133
2024-02-28 18:39:20,-0.0242,0.0,0.9197
2024-02-28 18:39:20,-0.0242,0.0,0.9261
2024-02-28 18:39:20,-0.0242,0.0,0.9325
2024-02-28 18:39:20,-0.0387,-0.0197,0.9357
2024-02-28 18:39:20,-0.0243,0.0001,0.9389
2024-02-28 18:39:20,-0.0243,0.0001,0.9453
2024-02-28 18:39:21,-0.0243,0.0001,0.9517
2024-02-28 18:39:21,-0.0243,0.0001,0.9582
2024-02-28 18:39:21,-0.0243,0.0001,0.9646
2024-02-28 18:39:21,-0.0381,-0.0201,0.9678
2024-02-28 18:39:21,-0.0381,-0.0201,0.9742
2024-02-28 18:39:21,-0.0245,0.0002,0.9774
2024-02-28 18:39:21,-0.0245,0.0002,0.9838
2024-02-28 18:39:21,-0.0245,0.0002,0.9902
2024-02-28 18:39:21,-0.0245,0.0002,0.9966
2024-02-28 18:39:21,-0.0245,0.0002,1.003
2024-02-28 18:39:21,-0.0115,0.0209,1.0062
2024-02-28 18:39:21,-0.0244,0.0002,1.0094
2024-02-28 18:39:21,-0.0244,0.0002,1.0158
2024-02-28 18:39:21,-0.0244,0.0002,1.0222
2024-02-28 18:39:21,-0.0244,0.0002,1.0287
2024-02-28 18:39:21,-0.0244,0.0002,1.0351
2024-02-28 18:39:21,-0.0244,0.0002,1.0415
2024-02-28 18:39:21,-0.0122,0.0213,1.0447
2024-02-28 18:39:21,-0.0244,0.0001,1.0479
2024-02-28 18:39:21,-0.0125,0.0215,1.0575
2024-02-28 18:39:21,-0.0244,0.0001,1.0607
2024-02-28 18:39:21,-0.0244,0.0001,1.0671
2024-02-28 18:39:21,-0.0244,0.0001,1.0735
2024-02-28 18:39:21,-0.0244,0.0001,1.0799
2024-02-28 18:39:21,-0.013,0.0217,1.0831
2024-02-28 18:39:21,-0.0243,0.0001,1.0863
2024-02-28 18:39:21,-0.0243,0.0001,1.0927
2024-02-28 18:39:21,-0.0243,0.0001,1.0992
2024-02-28 18:39:21,-0.0353,-0.0217,1.1024
2024-02-28 18:39:21,-0.0244,0.0001,1.1056
2024-02-28 18:39:21,-0.0244,0.0001,1.112
2024-02-28 18:39:21,-0.0244,0.0001,1.1184
2024-02-28 18:39:21,-0.0244,0.0001,1.1248
2024-02-28 18:39:21,-0.0244,0.0001,1.1312
2024-02-28 18:39:21,-0.0244,0.0001,1.1312
2024-02-28 18:39:21,-0.0244,0.0001,1.1376
2024-02-28 18:39:21,-0.0244,0.0001,1.144
2024-02-28 18:39:21,-0.0244,0.0001,1.1504
2024-02-28 18:39:21,-0.0244,0.0001,1.1568
2024-02-28 18:39:21,-0.0244,0.0001,1.1632
2024-02-28 18:39:21,-0.0244,0.0001,1.1697
2024-02-28 18:39:21,-0.0244,0.0001,1.1697
2024-02-28 18:39:21,-0.0244,0.0001,1.1761
2024-02-28 18:39:21,-0.0244,0.0001,1.1825
2024-02-28 18:39:21,-0.0244,0.0001,1.1889
2024-02-28 18:39:21,-0.0244,0.0001,1.1953
2024-02-28 18:39:21,-0.0244,0.0001,1.2017
2024-02-28 18:39:21,-0.0331,-0.0227,1.2049
2024-02-28 18:39:21,-0.0244,0.0002,1.2081
2024-02-28 18:39:21,-0.0244,0.0002,1.2145
2024-02-28 18:39:21,-0.0244,0.0002,1.2209
2024-02-28 18:39:21,-0.0244,0.0002,1.2273
2024-02-28 18:39:21,-0.0244,0.0002,1.2337
2024-02-28 18:39:21,-0.0244,0.0002,1.2402
2024-02-28 18:39:21,-0.0323,-0.023,1.2434
2024-02-28 18:39:21,-0.0245,0.0002,1.2466
2024-02-28 18:39:21,-0.0245,0.0002,1.253
2024-02-28 18:39:21,-0.0245,0.0002,1.2594
2024-02-28 18:39:21,-0.0245,0.0002,1.2658
2024-02-28 18:39:21,-0.0317,-0.0231,1.269
2024-02-28 18:39:21,-0.0246,0.0002,1.2722
2024-02-28 18:39:21,-0.0246,0.0002,1.2786
2024-02-28 18:39:21,-0.0315,-0.0232,1.2818
2024-02-28 18:39:21,-0.0249,0.0003,1.2914
2024-02-28 18:39:21,-0.0315,-0.0232,1.2946
2024-02-28 18:39:21,-0.025,0.0003,1.2978
2024-02-28 18:39:21,-0.025,0.0003,1.3042
2024-02-28 18:39:21,-0.025,0.0003,1.3107
2024-02-28 18:39:21,-0.025,0.0003,1.3171
2024-02-28 18:39:21,-0.031,-0.0234,1.3203
2024-02-28 18:39:21,-0.0253,0.0004,1.3299
2024-02-28 18:39:21,-0.031,-0.0234,1.3331
2024-02-28 18:39:21,-0.0254,0.0004,1.3363
2024-02-28 18:39:21,-0.0254,0.0004,1.3427
2024-02-28 18:39:21,-0.0254,0.0004,1.3491
2024-02-28 18:39:21,-0.0254,0.0004,1.3555
2024-02-28 18:39:21,-0.0254,0.0004,1.3619
2024-02-28 18:39:21,-0.0254,0.0004,1.3683
2024-02-28 18:39:21,-0.0254,0.0004,1.3747
2024-02-28 18:39:21,-0.0254,0.0004,1.3812
2024-02-28 18:39:21,-0.0298,-0.0236,1.3844
2024-02-28 18:39:21,-0.0254,0.0004,1.3876
2024-02-28 18:39:21,-0.0254,0.0004,1.394
2024-02-28 18:39:21,-0.0254,0.0004,1.4004
2024-02-28 18:39:21,-0.0254,0.0004,1.4068
2024-02-28 18:39:21,-0.0254,0.0004,1.4132
2024-02-28 18:39:21,-0.0217,0.0246,1.4164
2024-02-28 18:39:21,-0.0254,0.0004,1.4196
2024-02-28 18:39:21,-0.0254,0.0004,1.426
2024-02-28 18:39:21,-0.0254,0.0004,1.4324
2024-02-28 18:39:21,-0.0254,0.0004,1.4388
2024-02-28 18:39:21,-0.0254,0.0004,1.4452
2024-02-28 18:39:21,-0.0254,0.0004,1.4517
2024-02-28 18:39:21,-0.0226,0.0247,1.4549
2024-02-28 18:39:21,-0.0253,0.0004,1.4581
2024-02-28 18:39:21,-0.0253,0.0004,1.4645
2024-02-28 18:39:21,-0.0253,0.0004,1.4709
2024-02-28 18:39:22,-0.0253,0.0004,1.4773
2024-02-28 18:39:22,-0.0253,0.0004,1.4837
2024-02-28 18:39:22,-0.0253,0.0004,1.4901
2024-02-28 18:39:22,-0.0234,0.0248,1.4933
2024-02-28 18:39:22,-0.0252,0.0004,1.4965
2024-02-28 18:39:22,-0.0252,0.0004,1.5029
2024-02-28 18:39:22,-0.0252,0.0004,1.5093
2024-02-28 18:39:22,-0.0252,0.0004,1.5157
2024-02-28 18:39:22,-0.024,0.0248,1.519
2024-02-28 18:39:22,-0.0251,0.0004,1.5222
2024-02-28 18:39:22,-0.0243,0.0248,1.5318
2024-02-28 18:39:22,-0.0251,0.0004,1.535
2024-02-28 18:39:22,-0.0251,0.0004,1.5414
2024-02-28 18:39:22,-0.0245,0.0248,1.5446
2024-02-28 18:39:22,-0.0245,0.0248,1.551
2024-02-28 18:39:22,-0.0245,0.0248,1.5574
2024-02-28 18:39:22,-0.0247,0.0004,1.5606
2024-02-28 18:39:22,-0.0247,0.0004,1.567
2024-02-28 18:39:22,-0.0248,0.0248,1.5702
2024-02-28 18:39:22,-0.0244,0.0004,1.5798
2024-02-28 18:39:22,-0.0248,0.0248,1.583
2024-02-28 18:39:22,-0.0252,0.0493,1.5862
2024-02-28 18:39:22,-0.0259,0.0981,1.5862
2024-02-28 18:39:22,-0.0274,0.1958,1.5862
2024-02-28 18:39:22,-0.0297,0.3424,1.5862
2024-02-28 18:39:22,-0.032,0.489,1.5862
2024-02-28 18:39:22,-0.0328,0.6356,1.5798
2024-02-28 18:39:22,-0.0335,0.8067,1.5766
2024-02-28 18:39:22,-0.0328,1.0022,1.5702
2024-02-28 18:39:22,-0.0327,1.1976,1.5702
2024-02-28 18:39:22,-0.0307,1.3931,1.5638
2024-02-28 18:39:22,-0.0275,1.5885,1.5574
2024-02-28 18:39:22,-0.0218,1.8328,1.551
2024-02-28 18:39:22,-0.0164,2.0527,1.5478
2024-02-28 18:39:22,-0.0101,2.248,1.5414
2024-02-28 18:39:22,-0.0004,2.4677,1.5318
2024-02-28 18:39:22,0.0115,2.7118,1.5254
2024-02-28 18:39:22,0.0222,2.907,1.519
2024-02-28 18:39:22,0.0372,3.1509,1.5125
2024-02-28 18:39:22,0.0532,3.3702,1.5029
2024-02-28 18:39:22,0.0692,3.5895,1.4997
2024-02-28 18:39:22,0.0889,3.8331,1.4933
2024-02-28 18:39:22,0.109,4.0521,1.4837
2024-02-28 18:39:22,0.1313,4.2708,1.4741
2024-02-28 18:39:22,0.1536,4.4896,1.4709
2024-02-28 18:39:22,0.1803,4.7325,1.4645
2024-02-28 18:39:22,0.2068,4.9508,1.4549
2024-02-28 18:39:22,0.2374,5.1932,1.4485
2024-02-28 18:39:22,0.2631,5.387,1.442
2024-02-28 18:39:22,0.2968,5.629,1.4356
2024-02-28 18:39:22,0.3321,5.8708,1.4292
2024-02-28 18:39:22,0.3662,6.0881,1.4196
2024-02-28 18:39:22,0.4025,6.305,1.41
2024-02-28 18:39:22,0.4439,6.5458,1.4036
2024-02-28 18:39:22,0.4837,6.7621,1.394
2024-02-28 18:39:22,0.5199,6.9542,1.3876
2024-02-28 18:39:22,0.5667,7.194,1.3812
2024-02-28 18:39:22,0.6054,7.3856,1.3747
2024-02-28 18:39:22,0.6514,7.6006,1.3651
2024-02-28 18:39:22,0.7036,7.8393,1.3587
2024-02-28 18:39:22,0.7529,8.0536,1.3491
2024-02-28 18:39:22,0.7977,8.2439,1.3427
2024-02-28 18:39:22,0.8438,8.4339,1.3363
2024-02-28 18:39:22,0.898,8.647,1.3267
2024-02-28 18:39:22,0.9521,8.8602,1.3235
2024-02-28 18:39:22,1.0018,9.0492,1.3171
2024-02-28 18:39:22,1.0601,9.2613,1.3075
2024-02-28 18:39:22,1.1183,9.4733,1.3042
2024-02-28 18:39:22,1.1793,9.6846,1.2946
2024-02-28 18:39:22,1.2344,9.8722,1.2882
2024-02-28 18:39:22,1.3048,10.1061,1.2818
2024-02-28 18:39:22,1.3705,10.316,1.2722
2024-02-28 18:39:22,1.4298,10.5023,1.2658
2024-02-28 18:39:22,1.4969,10.7117,1.2626
2024-02-28 18:39:22,1.5732,10.9438,1.2562
2024-02-28 18:39:22,1.6443,11.1519,1.2466
2024-02-28 18:39:22,1.7083,11.3366,1.2402
2024-02-28 18:39:22,1.7899,11.567,1.2337
2024-02-28 18:39:22,1.8656,11.7734,1.2241
2024-02-28 18:39:22,1.9338,11.9566,1.2177
2024-02-28 18:39:22,2.0204,12.1851,1.2113
2024-02-28 18:39:22,2.1008,12.3898,1.2017
2024-02-28 18:39:22,2.173,12.5714,1.1953
2024-02-28 18:39:22,2.2648,12.7979,1.1889
2024-02-28 18:39:22,2.3394,12.9786,1.1825
2024-02-28 18:39:22,2.4256,13.1809,1.1729
2024-02-28 18:39:22,2.5225,13.4052,1.1665
2024-02-28 18:39:22,2.6011,13.5842,1.16
2024-02-28 18:39:22,2.6918,13.7845,1.1504
2024-02-28 18:39:22,2.7825,13.9848,1.1472
2024-02-28 18:39:22,2.8758,14.184,1.1376
2024-02-28 18:39:22,2.971,14.3822,1.128
2024-02-28 18:39:22,3.0661,14.5805,1.1248
2024-02-28 18:39:22,3.1639,14.7775,1.1152
2024-02-28 18:39:22,3.2516,14.9522,1.1088
2024-02-28 18:39:22,3.3626,15.1699,1.1024
2024-02-28 18:39:23,3.4647,15.3646,1.0927
2024-02-28 18:39:23,3.5687,15.5584,1.0831
2024-02-28 18:39:23,3.6619,15.7302,1.0767
2024-02-28 18:39:23,3.7798,15.9442,1.0703
2024-02-28 18:39:23,3.8753,16.1148,1.0639
2024-02-28 18:39:23,3.9848,16.3055,1.0543
2024-02-28 18:39:23,4.1075,16.5168,1.0479
2024-02-28 18:39:23,4.2201,16.7057,1.0383
2024-02-28 18:39:23,4.3209,16.8732,1.0319
2024-02-28 18:39:23,4.4483,17.0817,1.0255
2024-02-28 18:39:23,4.5513,17.2478,1.019
2024-02-28 18:39:23,4.6693,17.4334,1.0094
2024-02-28 18:39:23,4.8014,17.639,1.003
2024-02-28 18:39:23,4.9223,17.8227,0.9934
2024-02-28 18:39:23,5.0306,17.9854,0.987
2024-02-28 18:39:23,5.1672,18.188,0.9806
2024-02-28 18:39:23,5.2775,18.3494,0.9742
2024-02-28 18:39:23,5.4037,18.5295,0.9646
2024-02-28 18:39:23,5.5316,18.7084,0.955
2024-02-28 18:39:23,5.6746,18.9065,0.9485
2024-02-28 18:39:23,5.8054,19.0833,0.9389
2024-02-28 18:39:23,5.9361,19.2601,0.9357
2024-02-28 18:39:23,6.0691,19.4353,0.9261
2024-02-28 18:39:23,6.2021,19.6104,0.9229
2024-02-28 18:39:23,6.3374,19.7838,0.9133
2024-02-28 18:39:23,6.4743,19.9559,0.9037
2024-02-28 18:39:23,6.6273,20.1464,0.8973
2024-02-28 18:39:23,6.7815,20.3359,0.8909
2024-02-28 18:39:23,6.9059,20.4868,0.8845
2024-02-28 18:39:23,7.0477,20.6548,0.8748
2024-02-28 18:39:23,7.2061,20.8408,0.8684
2024-02-28 18:39:23,7.3338,20.9888,0.862
2024-02-28 18:39:23,7.4794,21.1537,0.8524
2024-02-28 18:39:23,7.642,21.3361,0.846
2024-02-28 18:39:23,7.7885,21.5,0.8428
2024-02-28 18:39:23,7.9372,21.6621,0.8332
2024-02-28 18:39:23,8.0701,21.8055,0.8268
2024-02-28 18:39:23,8.2373,21.9837,0.8204
2024-02-28 18:39:23,8.3895,22.1423,0.8107
2024-02-28 18:39:23,8.5418,22.301,0.8075
2024-02-28 18:39:23,8.6961,22.4577,0.7979
2024-02-28 18:39:23,8.8684,22.631,0.7915
2024-02-28 18:39:23,9.0071,22.7687,0.7851
2024-02-28 18:39:23,9.1649,22.9219,0.7755
2024-02-28 18:39:23,9.3241,23.0736,0.7659
2024-02-28 18:39:23,9.4663,23.2077,0.7595
2024-02-28 18:39:23,9.6451,23.3742,0.7531
2024-02-28 18:39:23,9.789,23.5065,0.7467
2024-02-28 18:39:23,9.9525,23.6536,0.737
2024-02-28 18:39:23,10.135,23.816,0.7306
2024-02-28 18:39:23,10.2819,23.9451,0.7242
2024-02-28 18:39:23,10.4487,24.0884,0.7146
2024-02-28 18:39:23,10.6348,24.2467,0.7082
2024-02-28 18:39:23,10.7845,24.3725,0.7018
2024-02-28 18:39:23,10.9544,24.512,0.6922
2024-02-28 18:39:23,11.144,24.6661,0.6858
2024-02-28 18:39:23,11.3346,24.819,0.6794
2024-02-28 18:39:23,11.5077,24.9547,0.6697
2024-02-28 18:39:23,11.6621,25.0746,0.6633
2024-02-28 18:39:23,11.856,25.2232,0.6569
2024-02-28 18:39:23,12.0321,25.355,0.6473
2024-02-28 18:39:23,12.2284,25.5004,0.6409
2024-02-28 18:39:23,12.4066,25.6294,0.6313
2024-02-28 18:39:23,12.5847,25.7583,0.6281
2024-02-28 18:39:23,12.7645,25.885,0.6185
2024-02-28 18:39:23,12.9455,26.0099,0.6089
2024-02-28 18:39:23,13.1473,26.1477,0.6025
2024-02-28 18:39:23,13.3303,26.2697,0.5928
2024-02-28 18:39:23,13.5132,26.3917,0.5896
2024-02-28 18:39:23,13.6978,26.5113,0.58
2024-02-28 18:39:23,13.9034,26.6432,0.5736
2024-02-28 18:39:23,14.0898,26.7599,0.564
2024-02-28 18:39:23,14.256,26.8628,0.5576
2024-02-28 18:39:23,14.4646,26.9901,0.5512
2024-02-28 18:39:23,14.6536,27.1025,0.5416
2024-02-28 18:39:23,14.8642,27.2265,0.5352
2024-02-28 18:39:23,15.0549,27.3359,0.5255
2024-02-28 18:39:23,15.2675,27.4564,0.5191
2024-02-28 18:39:23,15.4381,27.5518,0.5127
2024-02-28 18:39:23,15.6313,27.6569,0.5031
2024-02-28 18:39:23,15.8465,27.7726,0.4967
2024-02-28 18:39:23,16.0624,27.887,0.4903
2024-02-28 18:39:23,16.2579,27.9878,0.4807
2024-02-28 18:39:23,16.4543,28.0866,0.4711
2024-02-28 18:39:23,16.6731,28.1954,0.4647
2024-02-28 18:39:23,16.8702,28.293,0.4615
2024-02-28 18:39:23,17.0685,28.3881,0.4518
2024-02-28 18:39:23,17.2677,28.4812,0.4422
2024-02-28 18:39:23,17.4895,28.5837,0.4358
2024-02-28 18:39:23,17.6902,28.6736,0.4262
2024-02-28 18:39:23,17.8689,28.7527,0.4198
2024-02-28 18:39:23,18.093,28.8502,0.4134
2024-02-28 18:39:23,18.3177,28.9462,0.407
2024-02-28 18:39:23,18.498,29.0218,0.4006
2024-02-28 18:39:24,18.7017,29.1046,0.391
2024-02-28 18:39:24,18.9285,29.1956,0.3845
2024-02-28 18:39:24,19.1104,29.2672,0.3781
2024-02-28 18:39:24,19.3616,29.3628,0.3685
2024-02-28 18:39:24,19.5446,29.4314,0.3621
2024-02-28 18:39:24,19.7506,29.5083,0.3589
2024-02-28 18:39:24,19.9802,29.592,0.3525
2024-02-28 18:39:24,20.1637,29.6595,0.3525
2024-02-28 18:39:24,20.3704,29.7344,0.3493
2024-02-28 18:39:24,20.5774,29.8087,0.3461
2024-02-28 18:39:24,20.8073,29.8915,0.3461
2024-02-28 18:39:24,21.0145,29.9651,0.3429
2024-02-28 18:39:24,21.2213,30.0401,0.3461
2024-02-28 18:39:24,21.4285,30.1137,0.3429
2024-02-28 18:39:24,21.6586,30.1958,0.3429
2024-02-28 18:39:24,21.8654,30.2708,0.3461
2024-02-28 18:39:24,22.0726,30.3444,0.3429
2024-02-28 18:39:24,22.3027,30.4265,0.3429
2024-02-28 18:39:24,22.5095,30.5014,0.3461
