Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 18:14:49,49.5748,26.3539,0.2051
2024-02-28 18:14:49,50.9145,26.6325,0.2051
2024-02-28 18:14:49,52.302,26.9212,0.2051
2024-02-28 18:14:49,53.6642,27.2114,0.2083
2024-02-28 18:14:49,54.9777,27.4956,0.2115
2024-02-28 18:14:49,56.4111,27.8033,0.2115
2024-02-28 18:14:49,57.7489,28.0906,0.2115
2024-02-28 18:14:49,59.1599,28.3865,0.2083
2024-02-28 18:14:49,60.5212,28.681,0.2115
2024-02-28 18:14:50,61.8843,28.9668,0.2083
2024-02-28 18:14:50,63.2709,29.2599,0.2083
2024-02-28 18:14:50,64.7052,29.5631,0.2083
2024-02-28 18:14:50,66.0918,29.8562,0.2083
2024-02-28 18:14:50,67.4559,30.1376,0.2051
2024-02-28 18:14:50,68.8181,30.4278,0.2083
2024-02-28 18:14:50,70.1793,30.7224,0.2115
2024-02-28 18:14:50,71.4037,30.9546,0.1955
2024-02-28 18:14:50,72.4422,31.1139,0.1666
2024-02-28 18:14:50,73.4624,31.2255,0.1282
2024-02-28 18:14:51,74.5836,31.3047,0.0897
2024-02-28 18:14:51,75.6581,31.3392,0.0513
2024-02-28 18:14:51,76.7088,31.3375,0.016
2024-02-28 18:14:51,77.7588,31.2988,-0.0192
2024-02-28 18:14:51,78.8068,31.2231,-0.0545
2024-02-28 18:14:51,79.8514,31.1105,-0.0897
2024-02-28 18:14:51,80.9149,30.9526,-0.1282
2024-02-28 18:14:51,81.9252,30.7726,-0.1602
2024-02-28 18:14:51,82.9521,30.5504,-0.1955
2024-02-28 18:14:51,83.9706,30.2922,-0.2307
2024-02-28 18:14:52,84.9793,29.9982,-0.266
2024-02-28 18:14:52,85.977,29.6688,-0.3012
2024-02-28 18:14:52,86.9625,29.3045,-0.3365
2024-02-28 18:14:52,87.9346,28.9056,-0.3717
2024-02-28 18:14:52,88.9365,28.4527,-0.407
2024-02-28 18:14:52,89.8385,28.0167,-0.4358
2024-02-28 18:14:52,90.8043,27.4912,-0.4775
2024-02-28 18:14:52,91.7107,26.9597,-0.5127
2024-02-28 18:14:52,92.5745,26.4056,-0.5512
2024-02-28 18:14:52,93.4564,25.7907,-0.5896
2024-02-28 18:14:53,94.3202,25.1506,-0.6217
2024-02-28 18:14:53,95.1408,24.4944,-0.6569
2024-02-28 18:14:53,95.9224,23.8293,-0.689
2024-02-28 18:14:53,96.6823,23.1396,-0.721
2024-02-28 18:14:53,97.4476,22.3845,-0.7595
2024-02-28 18:14:53,98.157,21.6429,-0.7915
2024-02-28 18:14:53,98.8672,20.8357,-0.83
2024-02-28 18:14:53,99.5344,20.024,-0.8652
2024-02-28 18:14:53,100.1725,19.1893,-0.9005
2024-02-28 18:14:53,100.7808,18.3326,-0.9357
2024-02-28 18:14:54,101.3585,17.455,-0.971
2024-02-28 18:14:54,101.9132,16.5341,-1.0094
2024-02-28 18:14:54,102.4486,15.5736,-1.0447
2024-02-28 18:14:54,102.9274,14.6384,-1.0799
2024-02-28 18:14:54,103.3672,13.7111,-1.112
2024-02-28 18:14:54,103.7821,12.7458,-1.1472
2024-02-28 18:14:54,104.1627,11.7665,-1.1825
2024-02-28 18:14:54,104.5086,10.7744,-1.2177
2024-02-28 18:14:54,104.8167,9.7955,-1.2498
2024-02-28 18:14:54,105.0966,8.7574,-1.2882
2024-02-28 18:14:55,105.3358,7.7344,-1.3235
2024-02-28 18:14:55,105.5389,6.7035,-1.3587
2024-02-28 18:14:55,105.7042,5.6411,-1.3972
2024-02-28 18:14:55,105.8307,4.5981,-1.4324
2024-02-28 18:14:55,105.9277,3.5274,-1.4645
2024-02-28 18:14:55,105.98,2.4535,-1.5029
2024-02-28 18:14:55,105.9904,1.4273,-1.5414
2024-02-28 18:14:55,105.9658,0.3769,-1.5766
2024-02-28 18:14:55,105.9105,-0.6479,-1.6087
2024-02-28 18:14:55,105.8152,-1.6942,-1.6439
2024-02-28 18:14:56,105.6832,-2.7366,-1.6792
2024-02-28 18:14:56,105.5157,-3.7986,-1.7112
2024-02-28 18:14:56,105.3138,-4.8297,-1.7465
2024-02-28 18:14:56,105.0758,-5.8531,-1.7817
2024-02-28 18:14:56,104.7905,-6.8896,-1.8202
2024-02-28 18:14:56,104.4777,-7.8927,-1.8554
2024-02-28 18:14:56,104.1298,-8.8841,-1.8907
2024-02-28 18:14:56,103.7293,-9.9081,-1.9259
2024-02-28 18:14:56,103.3125,-10.8726,-1.9612
2024-02-28 18:14:56,102.8467,-11.8416,-1.9996
2024-02-28 18:14:57,102.3756,-12.7533,-2.0317
2024-02-28 18:14:57,101.8592,-13.6684,-2.0669
2024-02-28 18:14:57,101.311,-14.5647,-2.1022
2024-02-28 18:14:57,100.749,-15.4234,-2.1342
2024-02-28 18:14:57,100.1417,-16.2808,-2.1695
2024-02-28 18:14:57,99.5045,-17.1162,-2.2047
2024-02-28 18:14:57,98.8073,-17.9665,-2.24
2024-02-28 18:14:57,98.1254,-18.7334,-2.2784
2024-02-28 18:14:57,97.4011,-19.4946,-2.3137
2024-02-28 18:14:57,96.6295,-20.2432,-2.3521
2024-02-28 18:14:58,95.8512,-20.949,-2.3874
2024-02-28 18:14:58,95.0265,-21.6388,-2.4258
2024-02-28 18:14:58,94.1822,-22.3044,-2.4579
2024-02-28 18:14:58,93.3506,-22.9058,-2.4963
2024-02-28 18:14:58,92.502,-23.4828,-2.5284
2024-02-28 18:14:58,91.594,-24.0586,-2.5604
2024-02-28 18:14:58,90.6866,-24.5882,-2.5957
2024-02-28 18:14:58,89.761,-25.0855,-2.6309
2024-02-28 18:14:58,88.8185,-25.5499,-2.6662
2024-02-28 18:14:58,87.8401,-25.9955,-2.6982
2024-02-28 18:14:59,86.8439,-26.3999,-2.7367
2024-02-28 18:14:59,85.8577,-26.7622,-2.7719
2024-02-28 18:14:59,84.8593,-27.0895,-2.8072
2024-02-28 18:14:59,83.8499,-27.3815,-2.8424
2024-02-28 18:14:59,82.831,-27.6376,-2.8777
2024-02-28 18:14:59,81.7786,-27.8578,-2.9161
2024-02-28 18:14:59,80.7186,-28.0373,-2.9546
2024-02-28 18:14:59,79.7022,-28.1795,-2.9866
2024-02-28 18:14:59,78.6818,-28.289,-3.0187
2024-02-28 18:14:59,77.585,-28.3659,-3.0539
2024-02-28 18:15:00,76.5838,-28.4008,-3.0892
2024-02-28 18:15:00,75.5087,-28.3951,-3.1276
2024-02-28 18:15:00,74.483,-28.3601,-3.1597
2024-02-28 18:15:00,73.411,-28.2787,-3.1981
2024-02-28 18:15:00,72.3666,-28.164,-3.2334
2024-02-28 18:15:00,71.3268,-28.0125,-3.2686
2024-02-28 18:15:00,70.2931,-27.8245,-3.3039
2024-02-28 18:15:00,69.2439,-27.5899,-3.3423
2024-02-28 18:15:00,68.1795,-27.314,-3.3776
2024-02-28 18:15:00,66.9752,-26.9936,-3.3936
2024-02-28 18:15:01,65.6028,-26.6403,-3.3936
2024-02-28 18:15:01,64.2524,-26.2994,-3.3904
2024-02-28 18:15:01,62.8534,-25.9512,-3.3872
2024-02-28 18:15:01,61.5262,-25.6185,-3.3872
2024-02-28 18:15:01,60.1515,-25.2739,-3.3872
2024-02-28 18:15:01,58.7989,-24.9417,-3.384
2024-02-28 18:15:01,57.4011,-24.589,-3.3872
2024-02-28 18:15:01,56.0738,-24.2563,-3.3872
2024-02-28 18:15:01,54.6771,-23.899,-3.3904
2024-02-28 18:15:02,53.3256,-23.5625,-3.3872
2024-02-28 18:15:02,51.9543,-23.2048,-3.3936
2024-02-28 18:15:02,50.5599,-22.8386,-3.3968
2024-02-28 18:15:02,49.1853,-22.494,-3.3904
2024-02-28 18:15:02,47.8591,-22.157,-3.3904
2024-02-28 18:15:02,46.5075,-21.8206,-3.3872
2024-02-28 18:15:02,45.1329,-21.476,-3.3872
2024-02-28 18:15:02,43.8056,-21.1433,-3.3872
2024-02-28 18:15:02,42.4563,-20.7981,-3.3904
2024-02-28 18:15:02,41.0861,-20.436,-3.3968
2024-02-28 18:15:03,39.7114,-20.0914,-3.3904
2024-02-28 18:15:03,38.3379,-19.7424,-3.3904
2024-02-28 18:15:03,36.9643,-19.3934,-3.3904
2024-02-28 18:15:03,35.5907,-19.0444,-3.3904
2024-02-28 18:15:03,34.2172,-18.6954,-3.3904
2024-02-28 18:15:03,32.8436,-18.3464,-3.3904
2024-02-28 18:15:03,31.47,-17.9974,-3.3904
2024-02-28 18:15:03,30.1438,-17.6605,-3.3904
2024-02-28 18:15:03,28.7923,-17.324,-3.3872
2024-02-28 18:15:03,27.4176,-16.9794,-3.3872
2024-02-28 18:15:04,26.0683,-16.6343,-3.3904
2024-02-28 18:15:04,24.7168,-16.2978,-3.3872
2024-02-28 18:15:04,23.3201,-15.9406,-3.3904
2024-02-28 18:15:04,21.9686,-15.6041,-3.3872
2024-02-28 18:15:04,20.5973,-15.2463,-3.3936
2024-02-28 18:15:04,19.2469,-14.9055,-3.3904
2024-02-28 18:15:04,17.8513,-14.5438,-3.3936
2024-02-28 18:15:04,16.4789,-14.1904,-3.3936
2024-02-28 18:15:04,15.0811,-13.8376,-3.3904
2024-02-28 18:15:04,13.7549,-13.5007,-3.3904
2024-02-28 18:15:05,12.4034,-13.1642,-3.3872
2024-02-28 18:15:05,11.0287,-12.8196,-3.3872
2024-02-28 18:15:05,9.654,-12.475,-3.3872
2024-02-28 18:15:05,8.3267,-12.1423,-3.3872
2024-02-28 18:15:05,6.9521,-11.7978,-3.3872
2024-02-28 18:15:05,5.552,-11.454,-3.384
2024-02-28 18:15:05,4.1981,-11.035,-3.4224
2024-02-28 18:15:05,2.8855,-10.5007,-3.4929
2024-02-28 18:15:05,1.6199,-9.863,-3.5699
2024-02-28 18:15:05,0.4,-9.1416,-3.6404
2024-02-28 18:15:06,-0.7258,-8.3639,-3.7109
2024-02-28 18:15:06,-1.8323,-7.4783,-3.7814
2024-02-28 18:15:06,-2.8601,-6.5385,-3.8487
2024-02-28 18:15:06,-3.8127,-5.5224,-3.9224
2024-02-28 18:15:06,-4.7186,-4.4009,-3.9961
2024-02-28 18:15:06,-5.5226,-3.2637,-4.0634
2024-02-28 18:15:06,-6.2553,-2.0505,-4.1339
2024-02-28 18:15:06,-6.9006,-0.7888,-4.2044
2024-02-28 18:15:06,-7.4587,0.5405,-4.2781
2024-02-28 18:15:06,-7.9144,1.8566,-4.3454
2024-02-28 18:15:07,-8.2679,3.1785,-4.4159
2024-02-28 18:15:07,-8.5367,4.5699,-4.4864
2024-02-28 18:15:07,-8.7067,5.9769,-4.5569
2024-02-28 18:15:07,-8.7797,7.4412,-4.6274
2024-02-28 18:15:07,-8.7441,8.8335,-4.7011
2024-02-28 18:15:07,-8.6195,10.2207,-4.7684
2024-02-28 18:15:07,-8.3779,11.6171,-4.8453
2024-02-28 18:15:07,-8.0429,12.9942,-4.9158
2024-02-28 18:15:07,-7.7571,14.0053,-4.9638
2024-02-28 18:15:07,-7.7385,14.0762,-4.967
2024-02-28 18:15:08,-7.7385,14.0762,-4.967
2024-02-28 18:15:08,-7.7385,14.0762,-4.967
2024-02-28 18:15:08,-7.7385,14.0762,-4.967
2024-02-28 18:15:08,-7.7385,14.0762,-4.967
2024-02-28 18:15:08,-7.7385,14.0762,-4.967
2024-02-28 18:15:08,-7.7385,14.0762,-4.967
2024-02-28 18:15:08,-7.7385,14.0762,-4.967
2024-02-28 18:15:08,-7.7385,14.0762,-4.967
2024-02-28 18:15:08,-7.7385,14.0762,-4.967
2024-02-28 18:15:08,-7.7385,14.0762,-4.967
2024-02-28 18:15:09,-7.7385,14.0762,-4.967
2024-02-28 18:15:09,-7.7385,14.0762,-4.967
2024-02-28 18:15:09,-7.7385,14.0762,-4.967
2024-02-28 18:15:09,-7.7385,14.0762,-4.967
2024-02-28 18:15:09,-7.7385,14.0762,-4.967
2024-02-28 18:15:09,-7.7385,14.0762,-4.967
2024-02-28 18:15:09,-7.7385,14.0762,-4.967
2024-02-28 18:15:09,-7.7385,14.0762,-4.967
2024-02-28 18:15:09,-7.7385,14.0762,-4.967
2024-02-28 18:15:09,-7.7385,14.0762,-4.967
2024-02-28 18:15:10,-7.7385,14.0762,-4.967
2024-02-28 18:15:10,-7.7385,14.0762,-4.967
2024-02-28 18:15:10,-7.7385,14.0762,-4.967
2024-02-28 18:15:10,-7.7385,14.0762,-4.967
2024-02-28 18:15:10,-7.7385,14.0762,-4.967
2024-02-28 18:15:10,-7.7385,14.0762,-4.967
2024-02-28 18:15:10,-7.7385,14.0762,-4.967
2024-02-28 18:15:10,-7.7385,14.0762,-4.967
2024-02-28 18:15:10,-7.7385,14.0762,-4.967
2024-02-28 18:15:10,-7.7385,14.0762,-4.967
2024-02-28 18:15:11,-7.7385,14.0762,-4.967
2024-02-28 18:15:11,-7.7385,14.0762,-4.967
2024-02-28 18:15:11,-7.7385,14.0762,-4.967
2024-02-28 18:15:11,-7.7385,14.0762,-4.967
2024-02-28 18:15:11,-7.7385,14.0762,-4.967
2024-02-28 18:15:11,-7.7385,14.0762,-4.967
2024-02-28 18:15:11,-7.7385,14.0762,-4.967
2024-02-28 18:15:11,-7.7385,14.0762,-4.967
2024-02-28 18:15:11,-7.7385,14.0762,-4.967
2024-02-28 18:15:11,-7.7385,14.0762,-4.967
2024-02-28 18:15:12,-7.7385,14.0762,-4.967
2024-02-28 18:15:12,-7.7385,14.0762,-4.967
2024-02-28 18:15:12,-7.7385,14.0762,-4.967
2024-02-28 18:15:12,-7.7385,14.0762,-4.967
2024-02-28 18:15:12,-7.7385,14.0762,-4.967
2024-02-28 18:15:12,-7.7385,14.0762,-4.967
2024-02-28 18:15:12,-7.7385,14.0762,-4.967
2024-02-28 18:15:12,-7.7385,14.0762,-4.967
2024-02-28 18:15:12,-7.7385,14.0762,-4.967
2024-02-28 18:15:12,-7.7385,14.0762,-4.967
2024-02-28 18:15:13,-7.7385,14.0762,-4.967
2024-02-28 18:15:13,-7.7385,14.0762,-4.967
2024-02-28 18:15:13,-7.7385,14.0762,-4.967
2024-02-28 18:15:13,-7.7385,14.0762,-4.967
2024-02-28 18:15:13,-7.7385,14.0762,-4.967
2024-02-28 18:15:13,-7.7385,14.0762,-4.967
2024-02-28 18:15:13,-7.7385,14.0762,-4.967
2024-02-28 18:15:13,-7.7385,14.0762,-4.967
2024-02-28 18:15:13,-7.7385,14.0762,-4.967
2024-02-28 18:15:13,-7.7385,14.0762,-4.967
2024-02-28 18:15:14,-7.7385,14.0762,-4.967
2024-02-28 18:15:14,-7.7385,14.0762,-4.967
2024-02-28 18:15:14,-7.7385,14.0762,-4.967
2024-02-28 18:15:14,-7.7385,14.0762,-4.967
2024-02-28 18:15:14,-7.7385,14.0762,-4.967
2024-02-28 18:15:14,-7.7385,14.0762,-4.967
2024-02-28 18:15:14,-7.7385,14.0762,-4.967
2024-02-28 18:15:14,-7.7385,14.0762,-4.967
2024-02-28 18:15:14,-7.7385,14.0762,-4.967
2024-02-28 18:15:15,-7.7385,14.0762,-4.967
2024-02-28 18:15:15,-7.7385,14.0762,-4.967
2024-02-28 18:15:15,-7.7385,14.0762,-4.967
2024-02-28 18:15:15,-7.7385,14.0762,-4.967
2024-02-28 18:15:15,-7.7385,14.0762,-4.967
2024-02-28 18:15:15,-7.7385,14.0762,-4.967
2024-02-28 18:15:15,-7.7385,14.0762,-4.967
2024-02-28 18:15:15,-7.7385,14.0762,-4.967
2024-02-28 18:15:15,-7.7385,14.0762,-4.967
2024-02-28 18:15:15,-7.7385,14.0762,-4.967
2024-02-28 18:15:16,-7.7385,14.0762,-4.967
2024-02-28 18:15:16,-7.7385,14.0762,-4.967
2024-02-28 18:15:16,-7.7385,14.0762,-4.967
2024-02-28 18:15:16,-7.7385,14.0762,-4.967
2024-02-28 18:15:16,-7.7385,14.0762,-4.967
2024-02-28 18:15:16,-7.7385,14.0762,-4.967
2024-02-28 18:15:16,-7.7385,14.0762,-4.967
2024-02-28 18:15:16,-7.7385,14.0762,-4.967
2024-02-28 18:15:16,-7.7385,14.0762,-4.967
2024-02-28 18:15:16,-7.7385,14.0762,-4.967
2024-02-28 18:15:17,-7.7385,14.0762,-4.967
2024-02-28 18:15:17,-7.7385,14.0762,-4.967
2024-02-28 18:15:17,-7.7385,14.0762,-4.967
2024-02-28 18:15:17,-7.7385,14.0762,-4.967
2024-02-28 18:15:17,-7.7385,14.0762,-4.967
2024-02-28 18:15:17,-7.7385,14.0762,-4.967
2024-02-28 18:15:17,-7.7385,14.0762,-4.967
2024-02-28 18:15:17,-7.7385,14.0762,-4.967
2024-02-28 18:15:17,-7.7385,14.0762,-4.967
2024-02-28 18:15:17,-7.7385,14.0762,-4.967
2024-02-28 18:15:18,-7.7385,14.0762,-4.967
2024-02-28 18:15:18,-7.7385,14.0762,-4.967
2024-02-28 18:15:18,-7.7385,14.0762,-4.967
2024-02-28 18:15:18,-7.7385,14.0762,-4.967
2024-02-28 18:15:18,-7.7385,14.0762,-4.967
2024-02-28 18:15:18,-7.7385,14.0762,-4.967
2024-02-28 18:15:18,-7.7385,14.0762,-4.967
2024-02-28 18:15:18,-7.7385,14.0762,-4.967
