Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 17:56:46,74.6404,31.8129,0.125
2024-02-28 17:56:46,75.6876,31.8987,0.0961
2024-02-28 17:56:46,76.7373,31.9441,0.0609
2024-02-28 17:56:47,77.7634,31.9573,0.0288
2024-02-28 17:56:47,78.8138,31.932,-0.0064
2024-02-28 17:56:47,79.8627,31.8698,-0.0417
2024-02-28 17:56:47,80.9335,31.7734,-0.0737
2024-02-28 17:56:47,81.9993,31.6326,-0.1122
2024-02-28 17:56:47,83.0124,31.4688,-0.1442
2024-02-28 17:56:47,84.0657,31.2533,-0.1827
2024-02-28 17:56:47,85.0874,31.0081,-0.2179
2024-02-28 17:56:47,86.1219,30.7155,-0.2564
2024-02-28 17:56:47,87.1228,30.3958,-0.2916
2024-02-28 17:56:48,88.1117,30.0409,-0.3269
2024-02-28 17:56:48,89.0876,29.6515,-0.3621
2024-02-28 17:56:48,90.0491,29.2278,-0.3974
2024-02-28 17:56:48,90.9752,28.7857,-0.4294
2024-02-28 17:56:48,91.9061,28.2984,-0.4647
2024-02-28 17:56:48,92.8191,27.7786,-0.4999
2024-02-28 17:56:48,93.7134,27.2269,-0.5352
2024-02-28 17:56:48,94.605,26.6262,-0.5736
2024-02-28 17:56:48,95.479,26.0,-0.6057
2024-02-28 17:56:48,96.2876,25.3681,-0.6441
2024-02-28 17:56:49,97.0933,24.6937,-0.6794
2024-02-28 17:56:49,97.8746,23.9913,-0.7146
2024-02-28 17:56:49,98.6448,23.2411,-0.7531
2024-02-28 17:56:49,99.4061,22.4477,-0.7883
2024-02-28 17:56:49,100.0739,21.7009,-0.8236
2024-02-28 17:56:49,100.7658,20.8781,-0.8556
2024-02-28 17:56:49,101.4008,20.0718,-0.8877
2024-02-28 17:56:49,102.02,19.223,-0.9229
2024-02-28 17:56:49,102.609,18.3529,-0.9582
2024-02-28 17:56:49,103.1669,17.4626,-0.9934
2024-02-28 17:56:50,103.7008,16.5294,-1.0319
2024-02-28 17:56:50,104.1846,15.6243,-1.0639
2024-02-28 17:56:50,104.6514,14.6559,-1.1024
2024-02-28 17:56:50,105.0756,13.6946,-1.1376
2024-02-28 17:56:50,105.4795,12.6982,-1.1697
2024-02-28 17:56:50,105.8415,11.6859,-1.2081
2024-02-28 17:56:50,106.1644,10.6604,-1.2466
2024-02-28 17:56:50,106.4329,9.6952,-1.2818
2024-02-28 17:56:50,106.6787,8.6737,-1.3171
2024-02-28 17:56:50,106.8982,7.6462,-1.3459
2024-02-28 17:56:51,107.078,6.611,-1.3812
2024-02-28 17:56:51,107.2213,5.5701,-1.4164
2024-02-28 17:56:51,107.3204,4.5487,-1.4549
2024-02-28 17:56:51,107.3866,3.5001,-1.4901
2024-02-28 17:56:51,107.4172,2.4009,-1.5254
2024-02-28 17:56:51,107.4094,1.3503,-1.5606
2024-02-28 17:56:51,107.3645,0.3005,-1.5959
2024-02-28 17:56:51,107.2827,-0.747,-1.6311
2024-02-28 17:56:51,107.1562,-1.8146,-1.6696
2024-02-28 17:56:51,106.9886,-2.8766,-1.708
2024-02-28 17:56:52,106.7906,-3.9333,-1.7401
2024-02-28 17:56:52,106.5698,-4.9105,-1.7753
2024-02-28 17:56:52,106.3024,-5.9266,-1.8106
2024-02-28 17:56:52,106.011,-6.9106,-1.8426
2024-02-28 17:56:52,105.673,-7.9312,-1.8747
2024-02-28 17:56:52,105.3061,-8.9158,-1.9099
2024-02-28 17:56:52,104.9047,-9.8867,-1.9452
2024-02-28 17:56:52,104.4693,-10.843,-1.9804
2024-02-28 17:56:52,103.985,-11.8029,-2.0189
2024-02-28 17:56:52,103.4878,-12.7006,-2.0573
2024-02-28 17:56:53,102.9482,-13.6022,-2.0926
2024-02-28 17:56:53,102.3505,-14.5251,-2.1278
2024-02-28 17:56:53,101.7207,-15.4264,-2.1631
2024-02-28 17:56:53,101.1076,-16.2494,-2.1951
2024-02-28 17:56:53,100.4414,-17.0618,-2.2368
2024-02-28 17:56:53,99.7693,-17.8374,-2.2688
2024-02-28 17:56:53,99.0727,-18.591,-2.3009
2024-02-28 17:56:53,98.3316,-19.3358,-2.3361
2024-02-28 17:56:53,97.5647,-20.054,-2.3714
2024-02-28 17:56:53,96.7729,-20.7447,-2.4066
2024-02-28 17:56:54,95.9573,-21.4071,-2.4419
2024-02-28 17:56:54,95.0799,-22.0698,-2.4771
2024-02-28 17:56:54,94.2197,-22.6731,-2.5124
2024-02-28 17:56:54,93.3387,-23.2457,-2.5476
2024-02-28 17:56:54,92.4145,-23.795,-2.5861
2024-02-28 17:56:54,91.4938,-24.3012,-2.6213
2024-02-28 17:56:54,90.5558,-24.7746,-2.6566
2024-02-28 17:56:54,89.5774,-25.2202,-2.695
2024-02-28 17:56:54,88.6316,-25.6184,-2.7271
2024-02-28 17:56:54,87.6734,-25.9862,-2.7591
2024-02-28 17:56:55,86.704,-26.323,-2.7912
2024-02-28 17:56:55,85.6747,-26.6333,-2.8296
2024-02-28 17:56:55,84.6591,-26.9025,-2.8649
2024-02-28 17:56:55,83.6346,-27.1357,-2.9001
2024-02-28 17:56:55,82.6025,-27.3327,-2.9354
2024-02-28 17:56:55,81.5642,-27.4932,-2.9706
2024-02-28 17:56:55,80.5208,-27.617,-3.0059
2024-02-28 17:56:55,79.449,-27.7009,-3.0443
2024-02-28 17:56:55,78.3993,-27.7475,-3.0796
2024-02-28 17:56:56,77.3242,-27.7522,-3.118
2024-02-28 17:56:56,76.2497,-27.7155,-3.1565
2024-02-28 17:56:56,75.2255,-27.651,-3.1885
2024-02-28 17:56:56,74.2038,-27.5536,-3.2206
2024-02-28 17:56:56,73.1859,-27.4236,-3.2526
2024-02-28 17:56:56,72.1243,-27.2533,-3.2847
2024-02-28 17:56:56,71.0937,-27.0487,-3.3199
2024-02-28 17:56:56,70.0484,-26.7974,-3.3584
2024-02-28 17:56:56,69.0357,-26.5175,-3.3936
2024-02-28 17:56:56,67.9588,-26.1956,-3.4192
2024-02-28 17:56:57,66.6503,-25.7953,-3.4321
2024-02-28 17:56:57,65.2671,-25.389,-3.4289
2024-02-28 17:56:57,63.8826,-24.9872,-3.4257
2024-02-28 17:56:57,62.5475,-24.5905,-3.4289
2024-02-28 17:56:57,61.1884,-24.1889,-3.4289
2024-02-28 17:56:57,59.8546,-23.7879,-3.4321
2024-02-28 17:56:57,58.5398,-23.4086,-3.4257
2024-02-28 17:56:57,57.2048,-23.0119,-3.4289
2024-02-28 17:56:57,55.8418,-22.6234,-3.4224
2024-02-28 17:56:57,54.4802,-22.2306,-3.4224
2024-02-28 17:56:58,53.1185,-21.8378,-3.4224
2024-02-28 17:56:58,51.7822,-21.4453,-3.4257
2024-02-28 17:56:58,50.4433,-21.0614,-3.4224
2024-02-28 17:56:58,49.0817,-20.6686,-3.4224
2024-02-28 17:56:58,47.7238,-20.2627,-3.4289
2024-02-28 17:56:58,46.3393,-19.8609,-3.4257
2024-02-28 17:56:58,45.0042,-19.4642,-3.4289
2024-02-28 17:56:58,43.6197,-19.0623,-3.4257
2024-02-28 17:56:58,42.3531,-18.6926,-3.4257
2024-02-28 17:56:58,40.9927,-18.2954,-3.4257
2024-02-28 17:56:59,39.6323,-17.8982,-3.4257
2024-02-28 17:56:59,38.2719,-17.501,-3.4257
2024-02-28 17:56:59,36.9077,-17.1169,-3.4192
2024-02-28 17:56:59,35.5486,-16.7154,-3.4257
2024-02-28 17:56:59,34.2351,-16.3319,-3.4257
2024-02-28 17:56:59,32.8747,-15.9347,-3.4257
2024-02-28 17:56:59,31.5143,-15.5376,-3.4257
2024-02-28 17:56:59,30.1323,-15.1269,-3.4289
2024-02-28 17:56:59,28.7948,-14.7387,-3.4257
2024-02-28 17:56:59,27.4382,-14.3285,-3.4321
2024-02-28 17:57:00,26.1019,-13.936,-3.4289
2024-02-28 17:57:00,24.7643,-13.5478,-3.4257
2024-02-28 17:57:00,23.4292,-13.151,-3.4289
2024-02-28 17:57:00,22.0663,-12.7626,-3.4224
2024-02-28 17:57:00,20.73,-12.3701,-3.4257
2024-02-28 17:57:00,19.3658,-11.986,-3.4192
2024-02-28 17:57:00,18.0067,-11.5845,-3.4257
2024-02-28 17:57:00,16.6679,-11.2006,-3.4224
2024-02-28 17:57:00,15.3315,-10.8081,-3.4257
2024-02-28 17:57:00,13.9711,-10.4109,-3.4257
2024-02-28 17:57:01,12.5892,-10.0003,-3.4289
2024-02-28 17:57:01,11.2301,-9.5987,-3.4289
2024-02-28 17:57:01,9.8709,-9.1972,-3.4289
2024-02-28 17:57:01,8.5587,-8.8095,-3.4289
2024-02-28 17:57:01,7.2211,-8.4213,-3.4257
2024-02-28 17:57:01,5.8607,-8.0241,-3.4257
2024-02-28 17:57:01,4.5219,-7.6402,-3.4224
2024-02-28 17:57:01,3.1602,-7.2474,-3.4224
2024-02-28 17:57:01,1.7985,-6.8546,-3.4224
2024-02-28 17:57:01,0.4622,-6.4621,-3.4257
2024-02-28 17:57:02,-0.8982,-6.065,-3.4257
2024-02-28 17:57:02,-2.2587,-5.6678,-3.4257
2024-02-28 17:57:02,-3.5937,-5.271,-3.4289
2024-02-28 17:57:02,-4.9782,-4.8692,-3.4257
2024-02-28 17:57:02,-6.3348,-4.459,-3.4321
2024-02-28 17:57:02,-7.6711,-4.0665,-3.4289
2024-02-28 17:57:02,-8.9834,-3.6788,-3.4289
2024-02-28 17:57:02,-10.321,-3.2906,-3.4257
2024-02-28 17:57:02,-11.6814,-2.8934,-3.4257
2024-02-28 17:57:02,-13.0202,-2.5095,-3.4224
2024-02-28 17:57:03,-14.4034,-2.1033,-3.4257
2024-02-28 17:57:03,-15.7638,-1.7061,-3.4257
2024-02-28 17:57:03,-17.0773,-1.3226,-3.4257
2024-02-28 17:57:03,-18.4377,-0.9255,-3.4257
2024-02-28 17:57:03,-19.7549,-0.5546,-3.4192
2024-02-28 17:57:03,-21.1823,-0.1254,-3.4289
2024-02-28 17:57:03,-22.5414,0.2761,-3.4289
2024-02-28 17:57:03,-23.9005,0.6776,-3.4289
2024-02-28 17:57:03,-25.1659,1.0515,-3.4289
2024-02-28 17:57:03,-26.5504,1.4533,-3.4257
2024-02-28 17:57:04,-27.8893,1.8372,-3.4224
2024-02-28 17:57:04,-29.2509,2.23,-3.4224
2024-02-28 17:57:04,-30.6126,2.6228,-3.4224
2024-02-28 17:57:04,-31.9743,3.0156,-3.4224
2024-02-28 17:57:04,-33.3106,3.4081,-3.4257
2024-02-28 17:57:04,-34.6241,3.7916,-3.4257
