Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-29 11:43:47,-0.0478,0.0103,-0.8652
2024-02-29 11:43:47,-0.0478,0.0103,-0.8716
2024-02-29 11:43:47,-0.0322,-0.0085,-0.8748
2024-02-29 11:43:47,-0.0477,0.0103,-0.878
2024-02-29 11:43:47,-0.0477,0.0103,-0.8845
2024-02-29 11:43:47,-0.0477,0.0103,-0.8909
2024-02-29 11:43:47,-0.0477,0.0103,-0.8973
2024-02-29 11:43:47,-0.0326,-0.0089,-0.9005
2024-02-29 11:43:47,-0.0477,0.0104,-0.9037
2024-02-29 11:43:47,-0.0477,0.0104,-0.9101
2024-02-29 11:43:47,-0.0477,0.0104,-0.9165
2024-02-29 11:43:47,-0.0477,0.0104,-0.9229
2024-02-29 11:43:47,-0.033,-0.0092,-0.9261
2024-02-29 11:43:47,-0.062,0.0301,-0.9325
2024-02-29 11:43:47,-0.0475,0.0104,-0.9357
2024-02-29 11:43:47,-0.0475,0.0104,-0.9421
2024-02-29 11:43:47,-0.0475,0.0104,-0.9485
2024-02-29 11:43:47,-0.0475,0.0104,-0.955
2024-02-29 11:43:47,-0.0475,0.0104,-0.9614
2024-02-29 11:43:47,-0.0336,-0.0097,-0.9646
2024-02-29 11:43:48,-0.0336,-0.0097,-0.971
2024-02-29 11:43:48,-0.0336,-0.0097,-0.9774
2024-02-29 11:43:48,-0.0336,-0.0097,-0.9838
2024-02-29 11:43:48,-0.0336,-0.0097,-0.9902
2024-02-29 11:43:48,-0.047,0.0108,-0.9934
2024-02-29 11:43:48,-0.047,0.0108,-0.9998
2024-02-29 11:43:48,-0.0338,-0.0098,-1.003
2024-02-29 11:43:48,-0.0467,0.011,-1.0126
2024-02-29 11:43:48,-0.0338,-0.0098,-1.0158
2024-02-29 11:43:48,-0.0592,0.032,-1.0222
2024-02-29 11:43:48,-0.0466,0.0111,-1.0255
2024-02-29 11:43:48,-0.0466,0.0111,-1.0319
2024-02-29 11:43:48,-0.0466,0.0111,-1.0383
2024-02-29 11:43:48,-0.0466,0.0111,-1.0447
2024-02-29 11:43:48,-0.0466,0.0111,-1.0511
2024-02-29 11:43:48,-0.0345,-0.0102,-1.0543
2024-02-29 11:43:48,-0.0465,0.0111,-1.0575
2024-02-29 11:43:48,-0.0465,0.0111,-1.0639
2024-02-29 11:43:48,-0.0465,0.0111,-1.0703
2024-02-29 11:43:48,-0.0465,0.0111,-1.0767
2024-02-29 11:43:48,-0.0465,0.0111,-1.0831
2024-02-29 11:43:48,-0.0578,0.0328,-1.0863
2024-02-29 11:43:48,-0.0355,-0.0107,-1.0927
2024-02-29 11:43:48,-0.0466,0.0111,-1.096
2024-02-29 11:43:48,-0.0466,0.0111,-1.1024
2024-02-29 11:43:48,-0.0466,0.0111,-1.1088
2024-02-29 11:43:48,-0.0466,0.0111,-1.1152
2024-02-29 11:43:48,-0.036,-0.0109,-1.1184
2024-02-29 11:43:48,-0.0466,0.0111,-1.1216
2024-02-29 11:43:48,-0.0466,0.0111,-1.128
2024-02-29 11:43:48,-0.0466,0.0111,-1.1344
2024-02-29 11:43:48,-0.0466,0.0111,-1.1408
2024-02-29 11:43:48,-0.0466,0.0111,-1.1472
2024-02-29 11:43:48,-0.0466,0.0111,-1.1536
2024-02-29 11:43:48,-0.0466,0.0111,-1.16
2024-02-29 11:43:48,-0.0562,0.0335,-1.1632
2024-02-29 11:43:48,-0.0466,0.0111,-1.1665
2024-02-29 11:43:48,-0.0466,0.0111,-1.1729
2024-02-29 11:43:48,-0.0466,0.0111,-1.1793
2024-02-29 11:43:48,-0.0466,0.0111,-1.1857
2024-02-29 11:43:48,-0.0557,0.0337,-1.1889
2024-02-29 11:43:48,-0.0467,0.011,-1.1921
2024-02-29 11:43:48,-0.0467,0.011,-1.1985
2024-02-29 11:43:48,-0.0467,0.011,-1.2049
2024-02-29 11:43:48,-0.0467,0.011,-1.2113
2024-02-29 11:43:48,-0.0467,0.011,-1.2177
2024-02-29 11:43:48,-0.0467,0.011,-1.2241
2024-02-29 11:43:48,-0.0549,0.034,-1.2273
2024-02-29 11:43:48,-0.0468,0.011,-1.2305
2024-02-29 11:43:48,-0.0468,0.011,-1.237
2024-02-29 11:43:48,-0.0468,0.011,-1.2434
2024-02-29 11:43:48,-0.0468,0.011,-1.2498
2024-02-29 11:43:48,-0.0468,0.011,-1.2562
2024-02-29 11:43:48,-0.0393,-0.0123,-1.2594
2024-02-29 11:43:48,-0.0467,0.011,-1.2626
2024-02-29 11:43:48,-0.0467,0.011,-1.269
2024-02-29 11:43:48,-0.0467,0.011,-1.2754
2024-02-29 11:43:48,-0.0467,0.011,-1.2818
2024-02-29 11:43:48,-0.0467,0.011,-1.2882
2024-02-29 11:43:48,-0.0534,0.0345,-1.2914
2024-02-29 11:43:48,-0.0468,0.011,-1.2946
2024-02-29 11:43:48,-0.0468,0.011,-1.301
2024-02-29 11:43:48,-0.0468,0.011,-1.3075
2024-02-29 11:43:48,-0.0468,0.011,-1.3139
2024-02-29 11:43:48,-0.0468,0.011,-1.3203
2024-02-29 11:43:48,-0.0468,0.011,-1.3267
2024-02-29 11:43:48,-0.0526,0.0347,-1.3299
2024-02-29 11:43:48,-0.0414,-0.0128,-1.3363
2024-02-29 11:43:48,-0.0469,0.011,-1.3395
2024-02-29 11:43:48,-0.0469,0.011,-1.3459
2024-02-29 11:43:48,-0.0469,0.011,-1.3523
2024-02-29 11:43:48,-0.0521,0.0348,-1.3555
2024-02-29 11:43:48,-0.047,0.011,-1.3587
2024-02-29 11:43:48,-0.047,0.011,-1.3651
2024-02-29 11:43:48,-0.047,0.011,-1.3715
2024-02-29 11:43:48,-0.047,0.011,-1.378
2024-02-29 11:43:48,-0.047,0.011,-1.3844
2024-02-29 11:43:48,-0.047,0.011,-1.3908
2024-02-29 11:43:48,-0.0513,0.035,-1.394
2024-02-29 11:43:48,-0.0471,0.0109,-1.3972
2024-02-29 11:43:48,-0.0471,0.0109,-1.4036
2024-02-29 11:43:48,-0.0471,0.0109,-1.41
2024-02-29 11:43:48,-0.0471,0.0109,-1.4164
2024-02-29 11:43:48,-0.0471,0.0109,-1.4228
2024-02-29 11:43:48,-0.0436,-0.0132,-1.426
2024-02-29 11:43:48,-0.047,0.0109,-1.4292
2024-02-29 11:43:48,-0.0439,-0.0133,-1.4388
2024-02-29 11:43:48,-0.047,0.0109,-1.442
2024-02-29 11:43:48,-0.047,0.0109,-1.4485
2024-02-29 11:43:48,-0.047,0.0109,-1.4549
2024-02-29 11:43:48,-0.0497,0.0352,-1.4581
2024-02-29 11:43:48,-0.0447,-0.0134,-1.4645
2024-02-29 11:43:48,-0.0472,0.0109,-1.4677
2024-02-29 11:43:48,-0.0472,0.0109,-1.4741
2024-02-29 11:43:48,-0.0472,0.0109,-1.4805
2024-02-29 11:43:48,-0.0472,0.0109,-1.4869
2024-02-29 11:43:49,-0.0472,0.0109,-1.4933
2024-02-29 11:43:49,-0.0472,0.0109,-1.4997
2024-02-29 11:43:49,-0.0455,-0.0134,-1.5029
2024-02-29 11:43:49,-0.0471,0.0109,-1.5061
2024-02-29 11:43:49,-0.0459,-0.0135,-1.5157
2024-02-29 11:43:49,-0.0471,0.0109,-1.519
2024-02-29 11:43:49,-0.0471,0.0109,-1.5254
2024-02-29 11:43:49,-0.0461,-0.0135,-1.5286
2024-02-29 11:43:49,-0.0461,-0.0135,-1.535
2024-02-29 11:43:49,-0.0461,-0.0135,-1.5414
2024-02-29 11:43:49,-0.0461,-0.0135,-1.5478
2024-02-29 11:43:49,-0.0461,-0.0135,-1.5542
2024-02-29 11:43:49,-0.0458,-0.0379,-1.5574
2024-02-29 11:43:49,-0.0458,-0.0379,-1.5638
2024-02-29 11:43:49,-0.0459,-0.0135,-1.567
2024-02-29 11:43:49,-0.0459,-0.0135,-1.5734
2024-02-29 11:43:49,-0.0459,-0.0135,-1.5798
2024-02-29 11:43:49,-0.0463,-0.0623,-1.5798
2024-02-29 11:43:49,-0.0467,-0.1112,-1.5798
2024-02-29 11:43:49,-0.0478,-0.1845,-1.583
2024-02-29 11:43:49,-0.0483,-0.2578,-1.5798
2024-02-29 11:43:49,-0.0486,-0.3311,-1.5766
2024-02-29 11:43:49,-0.0487,-0.4533,-1.5734
2024-02-29 11:43:49,-0.0485,-0.5755,-1.5702
2024-02-29 11:43:49,-0.0475,-0.6732,-1.5638
2024-02-29 11:43:49,-0.046,-0.7954,-1.5606
2024-02-29 11:43:49,-0.0441,-0.8931,-1.5542
2024-02-29 11:43:49,-0.0415,-1.0152,-1.551
2024-02-29 11:43:49,-0.0385,-1.1374,-1.5478
2024-02-29 11:43:49,-0.0337,-1.2839,-1.5414
2024-02-29 11:43:49,-0.0295,-1.406,-1.5382
2024-02-29 11:43:49,-0.0249,-1.5281,-1.535
2024-02-29 11:43:49,-0.0183,-1.6745,-1.5286
2024-02-29 11:43:49,-0.0114,-1.7965,-1.519
2024-02-29 11:43:49,-0.0024,-1.9428,-1.5125
2024-02-29 11:43:49,0.0076,-2.0891,-1.5061
2024-02-29 11:43:49,0.0185,-2.2353,-1.4997
2024-02-29 11:43:49,0.0277,-2.3571,-1.4965
2024-02-29 11:43:49,0.0385,-2.4788,-1.4869
2024-02-29 11:43:49,0.0522,-2.6248,-1.4805
2024-02-29 11:43:49,0.0669,-2.7707,-1.4741
2024-02-29 11:43:49,0.0824,-2.9165,-1.4677
2024-02-29 11:43:49,0.0989,-3.0621,-1.4613
2024-02-29 11:43:49,0.1128,-3.1835,-1.4581
2024-02-29 11:43:49,0.1283,-3.3047,-1.4485
2024-02-29 11:43:49,0.1476,-3.45,-1.442
2024-02-29 11:43:49,0.1678,-3.5952,-1.4356
2024-02-29 11:43:49,0.1861,-3.716,-1.426
2024-02-29 11:43:49,0.2086,-3.8609,-1.4196
2024-02-29 11:43:49,0.2276,-3.9816,-1.4164
2024-02-29 11:43:49,0.2481,-4.102,-1.4068
2024-02-29 11:43:49,0.2734,-4.2464,-1.4004
2024-02-29 11:43:49,0.2909,-4.3426,-1.394
2024-02-29 11:43:49,0.3181,-4.4867,-1.3876
2024-02-29 11:43:49,0.3462,-4.6305,-1.3812
2024-02-29 11:43:49,0.3752,-4.7743,-1.3747
2024-02-29 11:43:49,0.4052,-4.9178,-1.3683
2024-02-29 11:43:49,0.4257,-5.0133,-1.3619
2024-02-29 11:43:49,0.4575,-5.1564,-1.3555
2024-02-29 11:43:49,0.4853,-5.2754,-1.3459
2024-02-29 11:43:49,0.5194,-5.418,-1.3395
2024-02-29 11:43:49,0.5544,-5.5604,-1.3331
2024-02-29 11:43:49,0.5837,-5.679,-1.3299
2024-02-29 11:43:49,0.6146,-5.7972,-1.3203
2024-02-29 11:43:49,0.6523,-5.9389,-1.3139
2024-02-29 11:43:49,0.685,-6.0566,-1.3042
2024-02-29 11:43:49,0.7178,-6.1743,-1.301
2024-02-29 11:43:49,0.7582,-6.3152,-1.2946
2024-02-29 11:43:49,0.7995,-6.4559,-1.2882
2024-02-29 11:43:49,0.8277,-6.5494,-1.2818
2024-02-29 11:43:49,0.8708,-6.6896,-1.2754
2024-02-29 11:43:49,0.9081,-6.8059,-1.2658
2024-02-29 11:43:49,0.9534,-6.9453,-1.2594
2024-02-29 11:43:49,0.9997,-7.0845,-1.253
2024-02-29 11:43:49,1.0384,-7.2003,-1.2498
2024-02-29 11:43:49,1.0786,-7.3157,-1.2402
2024-02-29 11:43:49,1.1276,-7.4539,-1.2337
2024-02-29 11:43:49,1.1774,-7.5918,-1.2273
2024-02-29 11:43:49,1.2112,-7.6835,-1.2209
2024-02-29 11:43:49,1.2628,-7.8207,-1.2145
2024-02-29 11:43:49,1.3152,-7.9576,-1.2081
2024-02-29 11:43:49,1.3591,-8.0716,-1.2049
2024-02-29 11:43:49,1.4045,-8.1851,-1.1953
2024-02-29 11:43:49,1.4498,-8.2985,-1.1921
2024-02-29 11:43:49,1.4966,-8.4114,-1.1825
2024-02-29 11:43:49,1.5534,-8.5465,-1.1761
2024-02-29 11:43:49,1.6111,-8.6813,-1.1697
2024-02-29 11:43:49,1.6501,-8.7709,-1.1632
2024-02-29 11:43:49,1.7095,-8.905,-1.1568
2024-02-29 11:43:49,1.7603,-9.0161,-1.1472
2024-02-29 11:43:49,1.8218,-9.1492,-1.1408
2024-02-29 11:43:49,1.905,-9.3261,-1.1344
2024-02-29 11:43:49,1.9582,-9.436,-1.1248
2024-02-29 11:43:49,2.0227,-9.5677,-1.1184
2024-02-29 11:43:50,2.0767,-9.6773,-1.1152
2024-02-29 11:43:50,2.132,-9.7862,-1.1056
2024-02-29 11:43:50,2.199,-9.9166,-1.0992
2024-02-29 11:43:50,2.2443,-10.0032,-1.0927
2024-02-29 11:43:50,2.313,-10.1328,-1.0863
2024-02-29 11:43:50,2.3825,-10.2618,-1.0799
2024-02-29 11:43:50,2.4529,-10.3905,-1.0735
2024-02-29 11:43:50,2.5127,-10.497,-1.0639
2024-02-29 11:43:50,2.5851,-10.6245,-1.0575
2024-02-29 11:43:50,2.6466,-10.73,-1.0479
2024-02-29 11:43:50,2.721,-10.8563,-1.0415
2024-02-29 11:43:50,2.7963,-10.9822,-1.0351
2024-02-29 11:43:50,2.8723,-11.1075,-1.0287
2024-02-29 11:43:50,2.9359,-11.2118,-1.0255
2024-02-29 11:43:50,3.0007,-11.3154,-1.0158
2024-02-29 11:43:50,3.0792,-11.4392,-1.0094
2024-02-29 11:43:50,3.1457,-11.5417,-0.9998
2024-02-29 11:43:50,3.2261,-11.6643,-0.9934
2024-02-29 11:43:50,3.2933,-11.7663,-0.9902
2024-02-29 11:43:50,3.3749,-11.8881,-0.9838
2024-02-29 11:43:50,3.444,-11.9889,-0.9742
2024-02-29 11:43:50,3.5275,-12.1094,-0.9678
2024-02-29 11:43:50,3.6118,-12.2293,-0.9614
2024-02-29 11:43:50,3.6969,-12.3487,-0.955
2024-02-29 11:43:50,3.7828,-12.4676,-0.9485
2024-02-29 11:43:50,3.8554,-12.5658,-0.9389
2024-02-29 11:43:50,3.9431,-12.6833,-0.9325
2024-02-29 11:43:50,4.0316,-12.8002,-0.9261
2024-02-29 11:43:50,4.1208,-12.9165,-0.9197
2024-02-29 11:43:50,4.1953,-13.0133,-0.9165
2024-02-29 11:43:50,4.2711,-13.1092,-0.9069
2024-02-29 11:43:50,4.3625,-13.2238,-0.9005
2024-02-29 11:43:50,4.4398,-13.3184,-0.8909
2024-02-29 11:43:50,4.5331,-13.4315,-0.8845
2024-02-29 11:43:50,4.6271,-13.544,-0.878
2024-02-29 11:43:50,4.7055,-13.6377,-0.8748
2024-02-29 11:43:50,4.8006,-13.7493,-0.8684
2024-02-29 11:43:50,4.8809,-13.8414,-0.8588
2024-02-29 11:43:50,4.9777,-13.9514,-0.8524
2024-02-29 11:43:50,5.0594,-14.0422,-0.8428
2024-02-29 11:43:50,5.158,-14.1507,-0.8364
2024-02-29 11:43:50,5.2403,-14.241,-0.8332
2024-02-29 11:43:50,5.34,-14.3486,-0.8268
2024-02-29 11:43:50,5.424,-14.4373,-0.8172
2024-02-29 11:43:50,5.5254,-14.5432,-0.8107
2024-02-29 11:43:50,5.6108,-14.6305,-0.8011
2024-02-29 11:43:50,5.7138,-14.7348,-0.7947
2024-02-29 11:43:50,5.8175,-14.8385,-0.7883
2024-02-29 11:43:50,5.9041,-14.9247,-0.7851
2024-02-29 11:43:50,6.0088,-15.0273,-0.7787
2024-02-29 11:43:50,6.097,-15.1119,-0.7691
2024-02-29 11:43:50,6.2033,-15.2128,-0.7627
2024-02-29 11:43:50,6.3102,-15.3131,-0.7563
2024-02-29 11:43:50,6.4003,-15.3956,-0.7467
2024-02-29 11:43:50,6.5089,-15.4942,-0.7402
2024-02-29 11:43:50,6.5995,-15.5761,-0.737
2024-02-29 11:43:50,6.709,-15.6736,-0.7306
2024-02-29 11:43:50,6.8011,-15.7538,-0.721
2024-02-29 11:43:50,6.9122,-15.8496,-0.7146
2024-02-29 11:43:50,7.0238,-15.9446,-0.7082
2024-02-29 11:43:50,7.1361,-16.0388,-0.7018
2024-02-29 11:43:50,7.2305,-16.1164,-0.6922
2024-02-29 11:43:50,7.3443,-16.2088,-0.6858
2024-02-29 11:43:50,7.4586,-16.3006,-0.6794
2024-02-29 11:43:50,7.5736,-16.3916,-0.673
2024-02-29 11:43:50,7.6891,-16.4819,-0.6665
2024-02-29 11:43:50,7.8052,-16.5714,-0.6601
2024-02-29 11:43:50,7.9028,-16.6449,-0.6505
2024-02-29 11:43:50,8.0203,-16.7326,-0.6441
2024-02-29 11:43:50,8.1383,-16.8195,-0.6377
2024-02-29 11:43:50,8.2375,-16.8908,-0.6281
2024-02-29 11:43:50,8.3367,-16.9621,-0.6249
2024-02-29 11:43:50,8.4565,-17.0467,-0.6185
2024-02-29 11:43:50,8.5767,-17.1306,-0.6121
2024-02-29 11:43:50,8.6975,-17.2137,-0.6057
2024-02-29 11:43:50,8.799,-17.2818,-0.596
2024-02-29 11:43:50,8.9211,-17.3629,-0.5896
2024-02-29 11:43:50,9.0437,-17.4432,-0.5832
2024-02-29 11:43:50,9.1466,-17.5091,-0.5736
2024-02-29 11:43:50,9.2496,-17.5749,-0.5704
2024-02-29 11:43:50,9.3737,-17.6528,-0.564
2024-02-29 11:43:50,9.4984,-17.73,-0.5576
2024-02-29 11:43:50,9.5818,-17.7809,-0.5512
2024-02-29 11:43:50,9.7074,-17.8565,-0.5448
2024-02-29 11:43:50,9.8335,-17.9313,-0.5384
2024-02-29 11:43:50,9.9393,-17.9924,-0.5287
2024-02-29 11:43:50,10.0666,-18.0651,-0.5223
2024-02-29 11:43:50,10.1944,-18.137,-0.5159
2024-02-29 11:43:50,10.3009,-18.1968,-0.5127
2024-02-29 11:43:50,10.4083,-18.2552,-0.5031
