Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 19:11:43,-0.0002,-0.0032,-0.141
2024-02-28 19:11:43,-0.0244,0.0006,-0.1506
2024-02-28 19:11:43,-0.0002,-0.0032,-0.1538
2024-02-28 19:11:43,-0.0244,0.0007,-0.157
2024-02-28 19:11:43,-0.0244,0.0007,-0.1634
2024-02-28 19:11:43,-0.0244,0.0007,-0.1698
2024-02-28 19:11:43,-0.0244,0.0007,-0.1762
2024-02-28 19:11:43,-0.0244,0.0007,-0.1827
2024-02-28 19:11:43,-0.0244,0.0007,-0.1891
2024-02-28 19:11:43,-0.0244,0.0007,-0.1955
2024-02-28 19:11:43,-0.0244,0.0007,-0.2019
2024-02-28 19:11:43,-0.0244,0.0007,-0.2083
2024-02-28 19:11:43,-0.0244,0.0007,-0.2147
2024-02-28 19:11:43,-0.0005,-0.0047,-0.2179
2024-02-28 19:11:43,-0.0481,0.0064,-0.2243
2024-02-28 19:11:43,-0.0243,0.0008,-0.2275
2024-02-28 19:11:43,-0.0243,0.0008,-0.2339
2024-02-28 19:11:43,-0.0243,0.0008,-0.2403
2024-02-28 19:11:43,-0.0243,0.0008,-0.2467
2024-02-28 19:11:43,-0.048,0.0069,-0.25
2024-02-28 19:11:43,-0.0008,-0.0056,-0.2564
2024-02-28 19:11:43,-0.0244,0.0007,-0.2596
2024-02-28 19:11:43,-0.0244,0.0007,-0.266
2024-02-28 19:11:43,-0.0244,0.0007,-0.2724
2024-02-28 19:11:43,-0.0244,0.0007,-0.2788
2024-02-28 19:11:43,-0.0009,-0.0062,-0.282
2024-02-28 19:11:43,-0.0009,-0.0062,-0.2884
2024-02-28 19:11:43,-0.0009,-0.0062,-0.2948
2024-02-28 19:11:43,-0.0243,0.001,-0.298
2024-02-28 19:11:43,-0.0243,0.001,-0.3044
2024-02-28 19:11:43,-0.001,-0.0064,-0.3076
2024-02-28 19:11:43,-0.0242,0.0011,-0.3108
