Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 18:26:32,1.6044,8.2966,1.2049
2024-02-28 18:26:33,1.9057,8.9648,1.1665
2024-02-28 18:26:33,2.2185,9.6006,1.1312
2024-02-28 18:26:33,2.5535,10.225,1.096
2024-02-28 18:26:33,2.8858,10.795,1.0607
2024-02-28 18:26:33,3.2639,11.3943,1.0255
2024-02-28 18:26:33,3.663,11.9798,0.9902
2024-02-28 18:26:33,4.0998,12.5685,0.9517
2024-02-28 18:26:33,4.5533,13.1444,0.9197
2024-02-28 18:26:33,4.9986,13.6638,0.8812
2024-02-28 18:26:33,5.4916,14.2063,0.8492
2024-02-28 18:26:33,5.9724,14.693,0.8107
2024-02-28 18:26:33,6.4871,15.1801,0.7755
2024-02-28 18:26:33,7.0186,15.6488,0.7402
2024-02-28 18:26:33,7.5874,16.1112,0.7018
2024-02-28 18:26:33,8.152,16.5394,0.6665
2024-02-28 18:26:33,8.7094,16.9361,0.6345
2024-02-28 18:26:33,9.2829,17.3092,0.596
2024-02-28 18:26:33,9.8669,17.6656,0.564
2024-02-28 18:26:33,10.5275,18.0361,0.5287
2024-02-28 18:26:33,11.1372,18.3466,0.4903
2024-02-28 18:26:34,11.8027,18.6539,0.4518
2024-02-28 18:26:34,12.4557,18.9292,0.4166
2024-02-28 18:26:34,13.0939,19.1757,0.3845
2024-02-28 18:26:34,13.7639,19.4064,0.3493
2024-02-28 18:26:34,14.4172,19.6094,0.3172
2024-02-28 18:26:34,15.1012,19.7946,0.282
2024-02-28 18:26:34,15.7913,19.9555,0.2467
2024-02-28 18:26:34,16.4853,20.0987,0.2179
2024-02-28 18:26:34,17.1793,20.2419,0.2083
2024-02-28 18:26:34,17.8733,20.3851,0.2051
2024-02-28 18:26:34,18.5677,20.5261,0.2019
2024-02-28 18:26:34,19.309,20.6815,0.2051
2024-02-28 18:26:34,19.9789,20.8209,0.2051
2024-02-28 18:26:34,20.6487,20.9602,0.2051
2024-02-28 18:26:34,21.3664,21.1095,0.2051
2024-02-28 18:26:34,22.0841,21.2588,0.2051
2024-02-28 18:26:34,22.7539,21.3981,0.2051
2024-02-28 18:26:34,23.4716,21.5474,0.2051
2024-02-28 18:26:34,24.1646,21.695,0.2083
2024-02-28 18:26:34,24.8586,21.8382,0.2051
2024-02-28 18:26:35,25.5516,21.9859,0.2083
2024-02-28 18:26:35,26.2456,22.1291,0.2051
2024-02-28 18:26:35,26.9155,22.2684,0.2051
2024-02-28 18:26:35,27.6331,22.4177,0.2051
2024-02-28 18:26:35,28.3276,22.5587,0.2019
2024-02-28 18:26:35,28.9979,22.6959,0.2019
2024-02-28 18:26:35,29.6914,22.8413,0.2051
2024-02-28 18:26:35,30.3858,22.9823,0.2019
2024-02-28 18:26:35,31.104,23.1293,0.2019
2024-02-28 18:26:35,31.7742,23.2664,0.2019
2024-02-28 18:26:35,32.4445,23.4036,0.2019
2024-02-28 18:26:35,33.1627,23.5506,0.2019
2024-02-28 18:26:35,33.8562,23.696,0.2051
2024-02-28 18:26:35,34.5492,23.8437,0.2083
2024-02-28 18:26:35,35.2432,23.9869,0.2051
2024-02-28 18:26:35,35.9377,24.1279,0.2019
2024-02-28 18:26:35,36.6558,24.2748,0.2019
2024-02-28 18:26:35,37.3261,24.412,0.2019
2024-02-28 18:26:35,38.0196,24.5575,0.2051
2024-02-28 18:26:36,38.7126,24.7051,0.2083
2024-02-28 18:26:36,39.4066,24.8483,0.2051
2024-02-28 18:26:36,40.0997,24.9959,0.2083
2024-02-28 18:26:36,40.7937,25.1391,0.2051
2024-02-28 18:26:36,41.5113,25.2884,0.2051
2024-02-28 18:26:36,42.1812,25.4278,0.2051
2024-02-28 18:26:36,42.8989,25.5771,0.2051
2024-02-28 18:26:36,43.6165,25.7263,0.2051
2024-02-28 18:26:36,44.2864,25.8657,0.2051
2024-02-28 18:26:36,44.9562,26.005,0.2051
2024-02-28 18:26:36,45.626,26.1443,0.2051
2024-02-28 18:26:36,46.2958,26.2837,0.2051
2024-02-28 18:26:36,47.0135,26.433,0.2051
2024-02-28 18:26:36,47.6834,26.5723,0.2051
2024-02-28 18:26:36,48.401,26.7216,0.2051
2024-02-28 18:26:36,49.0709,26.8609,0.2051
2024-02-28 18:26:36,49.7639,27.0086,0.2083
2024-02-28 18:26:36,50.4811,27.1602,0.2083
2024-02-28 18:26:36,51.1751,27.3034,0.2051
2024-02-28 18:26:36,51.8449,27.4427,0.2051
2024-02-28 18:26:37,52.5626,27.592,0.2051
2024-02-28 18:26:37,53.2803,27.7413,0.2051
2024-02-28 18:26:37,53.9501,27.8806,0.2051
2024-02-28 18:26:37,54.6199,28.0199,0.2051
2024-02-28 18:26:37,55.313,28.1676,0.2083
2024-02-28 18:26:37,56.0548,28.3207,0.2051
2024-02-28 18:26:37,56.7247,28.46,0.2051
2024-02-28 18:26:37,57.4423,28.6093,0.2051
2024-02-28 18:26:37,58.1122,28.7486,0.2051
2024-02-28 18:26:37,58.8298,28.8979,0.2051
2024-02-28 18:26:37,59.5243,29.0389,0.2019
2024-02-28 18:26:37,60.2424,29.1859,0.2019
2024-02-28 18:26:37,60.936,29.3313,0.2051
2024-02-28 18:26:37,61.6058,29.4706,0.2051
2024-02-28 18:26:37,62.3235,29.6199,0.2051
2024-02-28 18:26:37,63.0411,29.7692,0.2051
2024-02-28 18:26:37,63.6877,29.9004,0.2019
2024-02-28 18:26:37,64.3812,30.0459,0.2051
2024-02-28 18:26:37,65.051,30.1852,0.2051
2024-02-28 18:26:37,65.7687,30.3345,0.2051
2024-02-28 18:26:38,66.4385,30.4738,0.2051
2024-02-28 18:26:38,67.133,30.6148,0.2019
2024-02-28 18:26:38,67.8265,30.7602,0.2051
2024-02-28 18:26:38,68.5442,30.9095,0.2051
2024-02-28 18:26:38,69.214,31.0488,0.2051
2024-02-28 18:26:38,69.9084,31.1898,0.2019
2024-02-28 18:26:38,70.602,31.3352,0.2051
2024-02-28 18:26:38,71.3196,31.4845,0.2051
2024-02-28 18:26:38,71.9428,31.6079,0.1987
2024-02-28 18:26:38,72.4718,31.7039,0.1859
2024-02-28 18:26:38,72.93,31.7787,0.1698
2024-02-28 18:26:38,73.3648,31.8447,0.157
2024-02-28 18:26:38,73.8495,31.9071,0.1378
2024-02-28 18:26:38,74.3107,31.9598,0.1218
2024-02-28 18:26:38,74.8214,32.0099,0.1057
2024-02-28 18:26:38,75.2841,32.0478,0.0897
2024-02-28 18:26:38,75.7719,32.0776,0.0705
2024-02-28 18:26:38,76.26,32.1026,0.0577
2024-02-28 18:26:38,76.7485,32.1167,0.0385
2024-02-28 18:26:39,77.2127,32.1234,0.0224
2024-02-28 18:26:39,77.7258,32.1226,0.0064
2024-02-28 18:26:39,78.19,32.1144,-0.0096
2024-02-28 18:26:39,78.6785,32.1003,-0.0224
2024-02-28 18:26:39,79.1422,32.0787,-0.0385
2024-02-28 18:26:39,79.6056,32.0497,-0.0545
2024-02-28 18:26:39,80.0929,32.0137,-0.0673
2024-02-28 18:26:39,80.5794,31.9668,-0.0865
2024-02-28 18:26:39,81.0408,31.9156,-0.1025
2024-02-28 18:26:39,81.5498,31.8508,-0.1186
2024-02-28 18:26:39,82.0094,31.7849,-0.1346
2024-02-28 18:26:39,82.4678,31.7115,-0.1506
2024-02-28 18:26:39,82.925,31.6309,-0.1666
2024-02-28 18:26:39,83.3808,31.5429,-0.1827
2024-02-28 18:26:39,83.8586,31.4403,-0.2019
2024-02-28 18:26:39,84.3587,31.3253,-0.2179
2024-02-28 18:26:39,84.8095,31.2141,-0.2339
2024-02-28 18:26:39,85.2826,31.0917,-0.2467
2024-02-28 18:26:39,85.7299,30.9675,-0.2628
2024-02-28 18:26:39,86.1752,30.8362,-0.2788
2024-02-28 18:26:40,86.641,30.6882,-0.298
2024-02-28 18:26:40,87.1277,30.5258,-0.314
2024-02-28 18:26:40,87.5657,30.3718,-0.3301
2024-02-28 18:26:40,88.0011,30.2108,-0.3461
2024-02-28 18:26:40,88.434,30.0429,-0.3621
2024-02-28 18:26:40,88.9093,29.8496,-0.3781
2024-02-28 18:26:40,89.3365,29.6679,-0.3942
2024-02-28 18:26:40,89.8054,29.4595,-0.4102
2024-02-28 18:26:40,90.2266,29.2642,-0.4262
2024-02-28 18:26:40,90.6446,29.0622,-0.4422
2024-02-28 18:26:40,91.0593,28.8535,-0.4582
2024-02-28 18:26:40,91.4706,28.6382,-0.4743
2024-02-28 18:26:40,91.9213,28.3929,-0.4903
2024-02-28 18:26:40,92.3255,28.1645,-0.5063
2024-02-28 18:26:40,92.726,27.9297,-0.5223
2024-02-28 18:26:40,93.1227,27.6885,-0.5384
2024-02-28 18:26:40,93.5373,27.4299,-0.5512
2024-02-28 18:26:40,93.9461,27.1621,-0.5704
2024-02-28 18:26:40,94.3307,26.902,-0.5864
2024-02-28 18:26:40,94.7111,26.6359,-0.6025
2024-02-28 18:26:41,95.1268,26.3351,-0.6185
2024-02-28 18:26:41,95.4985,26.0569,-0.6345
2024-02-28 18:26:41,95.8657,25.7728,-0.6505
2024-02-28 18:26:41,96.2664,25.4523,-0.6665
2024-02-28 18:26:41,96.6243,25.1566,-0.6826
2024-02-28 18:26:41,96.9774,24.8552,-0.6986
2024-02-28 18:26:41,97.3455,24.5337,-0.7114
2024-02-28 18:26:41,97.7063,24.2041,-0.7306
2024-02-28 18:26:41,98.0445,23.8861,-0.7467
2024-02-28 18:26:41,98.3615,23.5812,-0.7595
2024-02-28 18:26:41,98.7061,23.2346,-0.7787
2024-02-28 18:26:41,99.0473,22.8848,-0.7915
2024-02-28 18:26:41,99.3655,22.5467,-0.8075
2024-02-28 18:26:41,99.693,22.184,-0.8268
2024-02-28 18:26:41,100.017,21.8182,-0.8396
2024-02-28 18:26:41,100.3363,21.4482,-0.8524
2024-02-28 18:26:41,100.6472,21.0712,-0.8716
2024-02-28 18:26:41,100.9373,20.7087,-0.8877
2024-02-28 18:26:41,101.2348,20.321,-0.9069
2024-02-28 18:26:41,101.512,19.9486,-0.9229
2024-02-28 18:26:42,101.7993,19.5533,-0.9357
2024-02-28 18:26:42,102.0499,19.1919,-0.955
2024-02-28 18:26:42,102.3245,18.7876,-0.9678
2024-02-28 18:26:42,102.5634,18.4183,-0.987
2024-02-28 18:26:42,102.8249,18.0054,-0.9998
2024-02-28 18:26:42,103.0663,17.6089,-1.0158
2024-02-28 18:26:42,103.3014,17.2086,-1.0319
2024-02-28 18:26:42,103.5541,16.762,-1.0479
2024-02-28 18:26:42,103.7664,16.3768,-1.0607
2024-02-28 18:26:42,103.9832,15.9663,-1.0767
2024-02-28 18:26:42,104.2025,15.5295,-1.096
2024-02-28 18:26:42,104.4175,15.0907,-1.1088
2024-02-28 18:26:42,104.6227,14.6471,-1.128
2024-02-28 18:26:42,104.8235,14.2016,-1.1408
2024-02-28 18:26:42,105.0068,13.7751,-1.1568
2024-02-28 18:26:42,105.1833,13.3457,-1.1729
2024-02-28 18:26:42,105.364,12.8916,-1.1857
2024-02-28 18:26:42,105.5344,12.4336,-1.2049
2024-02-28 18:26:42,105.6901,11.9962,-1.2209
2024-02-28 18:26:43,105.8543,11.5101,-1.237
2024-02-28 18:26:43,105.9959,11.0679,-1.253
2024-02-28 18:26:43,106.1303,10.6236,-1.269
2024-02-28 18:26:43,106.2621,10.153,-1.2882
2024-02-28 18:26:43,106.3808,9.7042,-1.3042
2024-02-28 18:26:43,106.504,9.206,-1.3203
2024-02-28 18:26:43,106.6082,8.7536,-1.3363
2024-02-28 18:26:43,106.7052,8.2996,-1.3523
2024-02-28 18:26:43,106.8044,7.7962,-1.3683
2024-02-28 18:26:43,106.8868,7.3393,-1.3844
2024-02-28 18:26:43,106.9618,6.8811,-1.4004
2024-02-28 18:26:43,107.0296,6.4218,-1.4164
2024-02-28 18:26:43,107.0899,5.9615,-1.4324
2024-02-28 18:26:43,107.1484,5.4517,-1.4485
2024-02-28 18:26:43,107.194,4.9897,-1.4645
2024-02-28 18:26:43,107.2322,4.527,-1.4805
2024-02-28 18:26:43,107.2669,4.0396,-1.4933
2024-02-28 18:26:43,107.2917,3.576,-1.5093
2024-02-28 18:26:43,107.309,3.1121,-1.5254
2024-02-28 18:26:43,107.319,2.6479,-1.5414
2024-02-28 18:26:44,107.3193,2.1592,-1.5606
2024-02-28 18:26:44,107.3148,1.6705,-1.5734
2024-02-28 18:26:44,107.3025,1.2065,-1.5895
2024-02-28 18:26:44,107.2806,0.6938,-1.6055
2024-02-28 18:26:44,107.2533,0.2303,-1.6215
2024-02-28 18:26:44,107.2187,-0.2326,-1.6375
2024-02-28 18:26:44,107.1766,-0.695,-1.6535
2024-02-28 18:26:44,107.1219,-1.2052,-1.6696
2024-02-28 18:26:44,107.065,-1.6659,-1.6856
2024-02-28 18:26:44,106.9951,-2.1496,-1.7048
2024-02-28 18:26:44,106.922,-2.6081,-1.7208
2024-02-28 18:26:44,106.8397,-3.0898,-1.7337
2024-02-28 18:26:44,106.7466,-3.5695,-1.7529
2024-02-28 18:26:44,106.6515,-4.0239,-1.7689
2024-02-28 18:26:44,106.5416,-4.5001,-1.7881
2024-02-28 18:26:44,106.4271,-4.9752,-1.801
2024-02-28 18:26:44,106.3103,-5.4245,-1.817
2024-02-28 18:26:44,106.1864,-5.8719,-1.833
2024-02-28 18:26:44,106.0553,-6.3173,-1.849
2024-02-28 18:26:44,105.9121,-6.7845,-1.8618
2024-02-28 18:26:45,105.7682,-7.2259,-1.8779
2024-02-28 18:26:45,105.6173,-7.665,-1.8939
2024-02-28 18:26:45,105.4594,-8.1016,-1.9099
2024-02-28 18:26:45,105.288,-8.5592,-1.9227
2024-02-28 18:26:45,105.1175,-8.991,-1.9387
2024-02-28 18:26:45,104.9286,-9.4418,-1.958
2024-02-28 18:26:45,104.7355,-9.8906,-1.9708
2024-02-28 18:26:45,104.5444,-10.3138,-1.9868
2024-02-28 18:26:45,104.3341,-10.7549,-2.006
2024-02-28 18:26:45,104.1196,-11.194,-2.0189
2024-02-28 18:26:45,103.9085,-11.6075,-2.0349
2024-02-28 18:26:45,103.6908,-12.0175,-2.0509
2024-02-28 18:26:45,103.4568,-12.4465,-2.0637
2024-02-28 18:26:45,103.2273,-12.8501,-2.0797
2024-02-28 18:26:45,102.977,-13.2698,-2.099
2024-02-28 18:26:45,102.7186,-13.6847,-2.1182
2024-02-28 18:26:45,102.4675,-14.0752,-2.1342
2024-02-28 18:26:45,102.1986,-14.4832,-2.147
2024-02-28 18:26:45,101.9364,-14.8663,-2.1631
2024-02-28 18:26:46,101.668,-15.2452,-2.1791
2024-02-28 18:26:46,101.3648,-15.6591,-2.1951
2024-02-28 18:26:46,101.0844,-16.0291,-2.2111
2024-02-28 18:26:46,100.7813,-16.4124,-2.2304
2024-02-28 18:26:46,100.4744,-16.7928,-2.2432
2024-02-28 18:26:46,100.1592,-17.1662,-2.2624
2024-02-28 18:26:46,99.8368,-17.5334,-2.2816
2024-02-28 18:26:46,99.5255,-17.8779,-2.2977
2024-02-28 18:26:46,99.2087,-18.2173,-2.3137
2024-02-28 18:26:46,98.8713,-18.5708,-2.3265
2024-02-28 18:26:46,98.5449,-18.9009,-2.3425
2024-02-28 18:26:46,98.1941,-19.2412,-2.3617
2024-02-28 18:26:46,97.8563,-19.5596,-2.3778
2024-02-28 18:26:46,97.4969,-19.8908,-2.3906
2024-02-28 18:26:46,97.15,-20.1994,-2.4066
2024-02-28 18:26:46,96.7612,-20.5342,-2.4226
2024-02-28 18:26:46,96.4046,-20.8315,-2.4387
2024-02-28 18:26:46,96.0433,-21.123,-2.4547
2024-02-28 18:26:46,95.6774,-21.4087,-2.4707
2024-02-28 18:26:46,95.3069,-21.6885,-2.4867
2024-02-28 18:26:47,94.8925,-21.9912,-2.5027
2024-02-28 18:26:47,94.492,-22.2711,-2.522
2024-02-28 18:26:47,94.1504,-22.5074,-2.5316
2024-02-28 18:26:47,93.7011,-22.8026,-2.5508
2024-02-28 18:26:47,93.3094,-23.0518,-2.5668
2024-02-28 18:26:47,92.8917,-23.3056,-2.5861
2024-02-28 18:26:47,92.4716,-23.5553,-2.5989
2024-02-28 18:26:47,92.0866,-23.7678,-2.6245
2024-02-28 18:26:47,91.6797,-23.9914,-2.6341
2024-02-28 18:26:47,91.2687,-24.2072,-2.6502
2024-02-28 18:26:47,90.8335,-24.4295,-2.663
2024-02-28 18:26:47,90.4164,-24.6333,-2.679
2024-02-28 18:26:47,89.9749,-24.843,-2.6918
2024-02-28 18:26:47,89.5289,-25.0427,-2.711
2024-02-28 18:26:47,89.1025,-25.2263,-2.7271
2024-02-28 18:26:47,88.628,-25.4216,-2.7431
2024-02-28 18:26:47,88.1959,-25.5914,-2.7591
2024-02-28 18:26:47,87.7154,-25.7714,-2.7751
2024-02-28 18:26:47,87.2781,-25.9273,-2.7912
2024-02-28 18:26:47,86.8383,-26.0762,-2.8072
2024-02-28 18:26:48,86.3962,-26.2179,-2.8232
2024-02-28 18:26:48,85.952,-26.3526,-2.8392
2024-02-28 18:26:48,85.4827,-26.4892,-2.852
2024-02-28 18:26:48,85.0347,-26.611,-2.8681
2024-02-28 18:26:48,84.5848,-26.7256,-2.8841
2024-02-28 18:26:48,84.11,-26.841,-2.8969
2024-02-28 18:26:48,83.657,-26.9426,-2.9129
2024-02-28 18:26:48,83.2024,-27.0369,-2.9289
2024-02-28 18:26:48,82.7464,-27.124,-2.945
2024-02-28 18:26:48,82.2645,-27.2056,-2.9642
2024-02-28 18:26:48,81.7819,-27.2826,-2.977
2024-02-28 18:26:48,81.3462,-27.3421,-2.9962
2024-02-28 18:26:48,80.8368,-27.4042,-3.0123
2024-02-28 18:26:48,80.3511,-27.4579,-3.0251
2024-02-28 18:26:48,79.8888,-27.5007,-3.0411
2024-02-28 18:26:48,79.4014,-27.5357,-3.0603
2024-02-28 18:26:48,78.9379,-27.5623,-3.0764
2024-02-28 18:26:48,78.474,-27.5814,-3.0924
2024-02-28 18:26:48,78.0099,-27.5931,-3.1084
2024-02-28 18:26:48,77.5457,-27.5973,-3.1244
2024-02-28 18:26:49,77.0325,-27.5938,-3.1404
2024-02-28 18:26:49,76.5684,-27.5832,-3.1565
2024-02-28 18:26:49,76.1045,-27.5651,-3.1725
2024-02-28 18:26:49,75.5921,-27.5369,-3.1885
2024-02-28 18:26:49,75.1291,-27.504,-3.2045
2024-02-28 18:26:49,74.667,-27.4593,-3.227
2024-02-28 18:26:49,74.1564,-27.4081,-3.2366
2024-02-28 18:26:49,73.6954,-27.353,-3.2526
2024-02-28 18:26:49,73.2354,-27.2905,-3.2686
2024-02-28 18:26:49,72.7764,-27.2206,-3.2847
2024-02-28 18:26:49,72.3186,-27.1434,-3.3007
2024-02-28 18:26:49,71.8377,-27.0567,-3.3135
2024-02-28 18:26:49,71.3823,-26.9664,-3.3295
2024-02-28 18:26:49,70.9284,-26.8687,-3.3455
2024-02-28 18:26:49,70.4762,-26.7638,-3.3616
2024-02-28 18:26:49,69.9771,-26.6446,-3.3712
2024-02-28 18:26:49,69.3599,-26.4941,-3.3776
2024-02-28 18:26:49,68.7192,-26.3367,-3.3808
2024-02-28 18:26:49,68.007,-26.1631,-3.3808
2024-02-28 18:26:49,67.2949,-25.9894,-3.3808
2024-02-28 18:26:50,66.6056,-25.8248,-3.3776
2024-02-28 18:26:50,65.9175,-25.6558,-3.3808
2024-02-28 18:26:50,65.2053,-25.4822,-3.3808
2024-02-28 18:26:50,64.5161,-25.3176,-3.3776
2024-02-28 18:26:50,63.8279,-25.1486,-3.3808
2024-02-28 18:26:50,63.1157,-24.9749,-3.3808
2024-02-28 18:26:50,62.4511,-24.8128,-3.3808
2024-02-28 18:26:50,61.7864,-24.6507,-3.3808
2024-02-28 18:26:50,61.0742,-24.4771,-3.3808
2024-02-28 18:26:50,60.3866,-24.3059,-3.384
2024-02-28 18:26:50,59.675,-24.1299,-3.384
2024-02-28 18:26:50,59.0108,-23.9657,-3.384
2024-02-28 18:26:50,58.2992,-23.7897,-3.384
2024-02-28 18:26:50,57.635,-23.6255,-3.384
2024-02-28 18:26:50,56.948,-23.4521,-3.3872
2024-02-28 18:26:50,56.2598,-23.2831,-3.384
2024-02-28 18:26:50,55.5482,-23.1072,-3.384
2024-02-28 18:26:50,54.884,-22.943,-3.384
2024-02-28 18:26:50,54.1953,-22.7762,-3.3808
2024-02-28 18:26:51,53.5077,-22.605,-3.384
2024-02-28 18:26:51,52.819,-22.4382,-3.3808
2024-02-28 18:26:51,52.1543,-22.2761,-3.3808
2024-02-28 18:26:51,51.4667,-22.1049,-3.384
2024-02-28 18:26:51,50.7551,-21.929,-3.384
2024-02-28 18:26:51,50.091,-21.7648,-3.384
2024-02-28 18:26:51,49.3793,-21.5888,-3.384
2024-02-28 18:26:51,48.6677,-21.4128,-3.384
2024-02-28 18:26:51,47.9561,-21.2369,-3.384
2024-02-28 18:26:51,47.292,-21.0727,-3.384
2024-02-28 18:26:51,46.6278,-20.9084,-3.384
2024-02-28 18:26:51,45.9162,-20.7325,-3.384
2024-02-28 18:26:51,45.252,-20.5683,-3.384
2024-02-28 18:26:51,44.5404,-20.3923,-3.384
2024-02-28 18:26:51,43.8762,-20.2281,-3.384
2024-02-28 18:26:51,43.1875,-20.0613,-3.3808
2024-02-28 18:26:51,42.4754,-19.8876,-3.3808
2024-02-28 18:26:51,41.7878,-19.7164,-3.384
2024-02-28 18:26:51,41.1236,-19.5522,-3.384
2024-02-28 18:26:51,40.4365,-19.3788,-3.3872
2024-02-28 18:26:52,39.7484,-19.2098,-3.384
2024-02-28 18:26:52,39.0368,-19.0339,-3.384
2024-02-28 18:26:52,38.3726,-18.8697,-3.384
2024-02-28 18:26:52,37.6839,-18.7029,-3.3808
2024-02-28 18:26:52,37.0192,-18.5408,-3.3808
2024-02-28 18:26:52,36.307,-18.3671,-3.3808
2024-02-28 18:26:52,35.6424,-18.205,-3.3808
2024-02-28 18:26:52,34.9531,-18.0405,-3.3776
2024-02-28 18:26:52,34.265,-17.8715,-3.3808
2024-02-28 18:26:52,33.6003,-17.7094,-3.3808
2024-02-28 18:26:52,32.8881,-17.5357,-3.3808
2024-02-28 18:26:52,32.2234,-17.3736,-3.3808
2024-02-28 18:26:52,31.5113,-17.1999,-3.3808
2024-02-28 18:26:52,30.7991,-17.0263,-3.3808
2024-02-28 18:26:52,30.0869,-16.8526,-3.3808
2024-02-28 18:26:52,29.4222,-16.6905,-3.3808
2024-02-28 18:26:52,28.7575,-16.5284,-3.3808
2024-02-28 18:26:52,28.0454,-16.3547,-3.3808
2024-02-28 18:26:52,27.3578,-16.1835,-3.384
2024-02-28 18:26:52,26.6691,-16.0168,-3.3808
2024-02-28 18:26:53,26.0044,-15.8547,-3.3808
2024-02-28 18:26:53,25.2693,-15.6717,-3.384
2024-02-28 18:26:53,24.6052,-15.5074,-3.384
2024-02-28 18:26:53,23.9181,-15.334,-3.3872
2024-02-28 18:26:53,23.2299,-15.1651,-3.384
2024-02-28 18:26:53,22.5183,-14.9891,-3.384
2024-02-28 18:26:53,21.8542,-14.8249,-3.384
2024-02-28 18:26:53,21.1426,-14.6489,-3.384
2024-02-28 18:26:53,20.4784,-14.4847,-3.384
2024-02-28 18:26:53,19.7897,-14.3179,-3.3808
2024-02-28 18:26:53,19.125,-14.1558,-3.3808
2024-02-28 18:26:53,18.4374,-13.9846,-3.384
2024-02-28 18:26:53,17.7258,-13.8087,-3.384
