Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 17:48:11,16.0881,-11.9038,-3.4128
2024-02-28 17:48:11,14.7481,-11.5242,-3.416
2024-02-28 17:48:11,13.4021,-11.1661,-3.4064
2024-02-28 17:48:11,12.0597,-10.7951,-3.4096
2024-02-28 17:48:11,10.6895,-10.4329,-3.4032
2024-02-28 17:48:11,9.3241,-10.0532,-3.4096
2024-02-28 17:48:11,7.9793,-9.6908,-3.4064
2024-02-28 17:48:11,6.6152,-9.3067,-3.4128
2024-02-28 17:48:11,5.2715,-8.94,-3.4096
2024-02-28 17:48:12,3.9049,-8.5647,-3.4096
2024-02-28 17:48:12,2.5383,-8.1894,-3.4096
2024-02-28 17:48:12,1.1717,-7.814,-3.4096
2024-02-28 17:48:12,-0.1695,-7.4387,-3.4128
2024-02-28 17:48:12,-1.5349,-7.059,-3.4128
2024-02-28 17:48:12,-2.8314,-6.7052,-3.4096
2024-02-28 17:48:12,-4.2451,-6.3169,-3.4096
2024-02-28 17:48:12,-5.5646,-5.9545,-3.4096
2024-02-28 17:48:12,-6.9312,-5.5792,-3.4096
2024-02-28 17:48:12,-8.2507,-5.2168,-3.4096
2024-02-28 17:48:13,-9.6173,-4.8415,-3.4096
2024-02-28 17:48:13,-10.9585,-4.4662,-3.4128
2024-02-28 17:48:13,-12.3493,-4.0866,-3.4096
2024-02-28 17:48:13,-13.6941,-3.7242,-3.4064
2024-02-28 17:48:13,-15.0583,-3.3401,-3.4128
2024-02-28 17:48:13,-16.4237,-2.9604,-3.4128
2024-02-28 17:48:13,-17.7891,-2.5807,-3.4128
2024-02-28 17:48:13,-19.1074,-2.2141,-3.4128
2024-02-28 17:48:13,-20.451,-1.8474,-3.4096
2024-02-28 17:48:13,-21.8176,-1.472,-3.4096
2024-02-28 17:48:14,-23.1624,-1.1096,-3.4064
2024-02-28 17:48:14,-24.5049,-0.7386,-3.4096
2024-02-28 17:48:14,-25.8497,-0.3762,-3.4064
2024-02-28 17:48:14,-27.2138,0.0079,-3.4128
2024-02-28 17:48:14,-28.5575,0.3746,-3.4096
2024-02-28 17:48:14,-29.8987,0.7499,-3.4128
2024-02-28 17:48:14,-31.2387,1.1295,-3.416
2024-02-28 17:48:14,-32.5812,1.5005,-3.4128
2024-02-28 17:48:14,-33.9683,1.8934,-3.416
