Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 17:05:36,41.1195,26.9788,0.2916
2024-02-28 17:05:36,42.1929,27.3123,0.298
2024-02-28 17:05:36,43.2923,27.6442,0.2948
2024-02-28 17:05:36,44.3927,27.9726,0.2916
2024-02-28 17:05:36,45.4911,28.308,0.2948
2024-02-28 17:05:36,46.5883,28.647,0.298
2024-02-28 17:05:37,47.6878,28.9789,0.2948
2024-02-28 17:05:37,48.7632,29.3055,0.2948
2024-02-28 17:05:37,49.9105,29.6479,0.2916
2024-02-28 17:05:37,50.9622,29.9691,0.2948
2024-02-28 17:05:37,52.0844,30.3099,0.2948
2024-02-28 17:05:37,53.1849,30.6383,0.2916
2024-02-28 17:05:37,54.2832,30.9738,0.2948
2024-02-28 17:05:37,55.3837,31.3022,0.2916
2024-02-28 17:05:37,56.507,31.6394,0.2916
2024-02-28 17:05:37,57.5836,31.9625,0.2916
2024-02-28 17:05:38,58.7069,32.2997,0.2916
2024-02-28 17:05:38,59.7585,32.6209,0.2948
2024-02-28 17:05:38,60.8808,32.9617,0.2948
2024-02-28 17:05:38,61.9812,33.2901,0.2916
2024-02-28 17:05:38,63.0796,33.6255,0.2948
2024-02-28 17:05:38,64.1551,33.9521,0.2948
2024-02-28 17:05:38,65.2773,34.2929,0.2948
2024-02-28 17:05:38,66.3528,34.6195,0.2948
2024-02-28 17:05:38,67.4533,34.9479,0.2916
2024-02-28 17:05:38,68.5517,35.2834,0.2948
2024-02-28 17:05:39,69.6521,35.6118,0.2916
2024-02-28 17:05:39,70.7755,35.949,0.2916
2024-02-28 17:05:39,71.8738,36.2844,0.2948
2024-02-28 17:05:39,72.9743,36.6128,0.2916
2024-02-28 17:05:39,74.0726,36.9483,0.2948
2024-02-28 17:05:39,75.1731,37.2767,0.2916
2024-02-28 17:05:39,76.2714,37.6121,0.2948
2024-02-28 17:05:39,77.3469,37.9387,0.2948
2024-02-28 17:05:39,78.4692,38.2795,0.2948
2024-02-28 17:05:39,79.5447,38.6061,0.2948
2024-02-28 17:05:40,80.6419,38.9451,0.298
2024-02-28 17:05:40,81.7414,39.277,0.2948
2024-02-28 17:05:40,82.8636,39.6178,0.2948
2024-02-28 17:05:40,83.9391,39.9444,0.2948
2024-02-28 17:05:40,85.0146,40.271,0.2948
2024-02-28 17:05:40,86.1369,40.6118,0.2948
2024-02-28 17:05:40,87.2373,40.9402,0.2916
2024-02-28 17:05:40,88.3357,41.2757,0.2948
2024-02-28 17:05:40,89.4362,41.6041,0.2916
2024-02-28 17:05:40,90.5595,41.9413,0.2916
2024-02-28 17:05:41,91.636,42.2644,0.2916
2024-02-28 17:05:41,92.7344,42.5999,0.2948
2024-02-28 17:05:41,93.8099,42.9264,0.2948
2024-02-28 17:05:41,94.9071,43.2654,0.298
2024-02-28 17:05:41,96.0065,43.5974,0.2948
2024-02-28 17:05:41,97.1038,43.9363,0.298
2024-02-28 17:05:41,98.2032,44.2683,0.2948
2024-02-28 17:05:41,99.2787,44.5948,0.2948
2024-02-28 17:05:41,100.401,44.9356,0.2948
2024-02-28 17:05:41,101.4765,45.2622,0.2948
2024-02-28 17:05:42,102.552,45.5888,0.2948
2024-02-28 17:05:42,103.6742,45.9296,0.2948
2024-02-28 17:05:42,104.7747,46.258,0.2916
2024-02-28 17:05:42,105.898,46.5952,0.2916
2024-02-28 17:05:42,106.9746,46.9184,0.2916
2024-02-28 17:05:42,108.0979,47.2556,0.2916
2024-02-28 17:05:42,109.1745,47.5787,0.2916
2024-02-28 17:05:42,110.2728,47.9142,0.2948
2024-02-28 17:05:42,111.3483,48.2408,0.2948
2024-02-28 17:05:42,112.4456,48.5797,0.298
2024-02-28 17:05:43,113.545,48.9117,0.2948
2024-02-28 17:05:43,114.6205,49.2382,0.2948
2024-02-28 17:05:43,115.7427,49.579,0.2948
2024-02-28 17:05:43,116.8182,49.9056,0.2948
2024-02-28 17:05:43,117.9187,50.234,0.2916
2024-02-28 17:05:43,119.017,50.5695,0.2948
2024-02-28 17:05:43,120.1393,50.9103,0.2948
2024-02-28 17:05:43,121.2148,51.2369,0.2948
2024-02-28 17:05:43,122.3153,51.5653,0.2916
2024-02-28 17:05:43,123.4386,51.9025,0.2916
2024-02-28 17:05:44,124.5401,52.2274,0.2884
2024-02-28 17:05:44,125.6146,52.5574,0.2948
2024-02-28 17:05:44,126.715,52.8858,0.2916
2024-02-28 17:05:44,127.8134,53.2213,0.2948
2024-02-28 17:05:44,128.8889,53.5479,0.2948
2024-02-28 17:05:44,129.9861,53.8868,0.298
2024-02-28 17:05:44,131.0856,54.2188,0.2948
2024-02-28 17:05:44,132.1828,54.5577,0.298
2024-02-28 17:05:44,133.2822,54.8897,0.2948
2024-02-28 17:05:44,-14.6493,77.5827,-0.0032
2024-02-28 17:05:45,-14.2095,77.5855,0.0032
2024-02-28 17:05:45,-14.1606,77.5861,0.0096
2024-02-28 17:05:45,-14.1606,77.5861,0.0096
2024-02-28 17:05:45,-14.1851,77.5858,0.0128
2024-02-28 17:05:45,-14.1851,77.5858,0.0128
2024-02-28 17:05:45,-14.1851,77.5858,0.0128
2024-02-28 17:05:45,-14.1851,77.5858,0.0128
2024-02-28 17:05:45,-14.1851,77.5858,0.0128
2024-02-28 17:05:45,-14.1851,77.5858,0.0128
2024-02-28 17:05:45,-14.1851,77.5858,0.0128
2024-02-28 17:05:46,-14.1851,77.5858,0.0128
2024-02-28 17:05:46,-14.1851,77.5858,0.0128
2024-02-28 17:05:46,-14.1851,77.5858,0.0128
2024-02-28 17:05:46,-14.1851,77.5858,0.0128
2024-02-28 17:05:46,-14.1851,77.5858,0.0128
2024-02-28 17:05:46,-14.1851,77.5858,0.0128
2024-02-28 17:05:46,-14.1851,77.5858,0.0128
2024-02-28 17:05:46,-14.1851,77.5858,0.0128
2024-02-28 17:05:46,-14.1851,77.5858,0.0128
2024-02-28 17:05:46,-14.1851,77.5858,0.0128
2024-02-28 17:05:47,-14.1851,77.5858,0.0128
2024-02-28 17:05:47,-14.1851,77.5858,0.0128
2024-02-28 17:05:47,-14.1851,77.5858,0.0128
2024-02-28 17:05:47,-14.1851,77.5858,0.0128
2024-02-28 17:05:47,-14.1851,77.5858,0.0128
2024-02-28 17:05:47,-14.1851,77.5858,0.0128
2024-02-28 17:05:47,-14.1851,77.5858,0.0128
2024-02-28 17:05:47,-14.1851,77.5858,0.0128
2024-02-28 17:05:47,-14.1851,77.5858,0.0128
2024-02-28 17:05:47,-14.1851,77.5858,0.0128
2024-02-28 17:05:48,-14.1851,77.5858,0.0128
2024-02-28 17:05:48,-14.1851,77.5858,0.0128
2024-02-28 17:05:48,-14.1851,77.5858,0.0128
2024-02-28 17:05:48,-14.1851,77.5858,0.0128
2024-02-28 17:05:48,-14.1851,77.5858,0.0128
2024-02-28 17:05:48,-14.1851,77.5858,0.0128
2024-02-28 17:05:48,-14.1851,77.5858,0.0128
2024-02-28 17:05:48,-14.1851,77.5858,0.0128
2024-02-28 17:05:48,-14.1851,77.5858,0.0128
2024-02-28 17:05:49,-14.1851,77.5858,0.0128
2024-02-28 17:05:49,-14.1851,77.5858,0.0128
2024-02-28 17:05:49,-14.1851,77.5858,0.0128
2024-02-28 17:05:49,-14.1851,77.5858,0.0128
2024-02-28 17:05:49,-14.1851,77.5858,0.0128
2024-02-28 17:05:49,-14.1851,77.5858,0.0128
2024-02-28 17:05:49,-14.1851,77.5858,0.0128
2024-02-28 17:05:49,-14.1851,77.5858,0.0128
2024-02-28 17:05:49,-14.1851,77.5858,0.0128
2024-02-28 17:05:49,-14.1851,77.5858,0.0128
2024-02-28 17:05:50,-14.1851,77.5858,0.0128
2024-02-28 17:05:50,-14.1851,77.5858,0.0128
2024-02-28 17:05:50,-14.1851,77.5858,0.0128
2024-02-28 17:05:50,-14.1851,77.5858,0.0128
2024-02-28 17:05:50,-14.1851,77.5858,0.0128
2024-02-28 17:05:50,-14.1851,77.5858,0.0128
2024-02-28 17:05:50,-14.1851,77.5858,0.0128
2024-02-28 17:05:50,-14.1851,77.5858,0.0128
2024-02-28 17:05:50,-14.1851,77.5858,0.0128
2024-02-28 17:05:50,-14.1851,77.5858,0.0128
2024-02-28 17:05:51,-14.1851,77.5858,0.0128
2024-02-28 17:05:51,-14.1851,77.5858,0.0128
2024-02-28 17:05:51,-14.1851,77.5858,0.0128
2024-02-28 17:05:51,-14.1851,77.5858,0.0128
2024-02-28 17:05:51,-14.1851,77.5858,0.0128
2024-02-28 17:05:51,-14.1851,77.5858,0.0128
2024-02-28 17:05:51,-14.1851,77.5858,0.0128
2024-02-28 17:05:51,-14.1851,77.5858,0.0128
2024-02-28 17:05:51,-14.1851,77.5858,0.0128
2024-02-28 17:05:51,-14.1851,77.5858,0.0128
2024-02-28 17:05:52,-14.1851,77.5858,0.0128
2024-02-28 17:05:52,-14.1851,77.5858,0.0128
2024-02-28 17:05:52,-14.1851,77.5858,0.0128
2024-02-28 17:05:52,-14.1851,77.5858,0.0128
2024-02-28 17:05:52,-14.1851,77.5858,0.0128
2024-02-28 17:05:52,-14.1851,77.5858,0.0128
2024-02-28 17:05:52,-14.1851,77.5858,0.0128
2024-02-28 17:05:52,-14.1851,77.5858,0.0128
2024-02-28 17:05:52,-14.1851,77.5858,0.0128
2024-02-28 17:05:52,-14.1851,77.5858,0.0128
2024-02-28 17:05:53,-14.1851,77.5858,0.0128
2024-02-28 17:05:53,-14.1851,77.5858,0.0128
2024-02-28 17:05:53,-14.1851,77.5858,0.0128
2024-02-28 17:05:53,-14.1851,77.5858,0.0128
2024-02-28 17:05:53,-14.1851,77.5858,0.0128
2024-02-28 17:05:53,-14.1851,77.5858,0.0128
2024-02-28 17:05:53,-14.1851,77.5858,0.0128
2024-02-28 17:05:53,-14.1851,77.5858,0.0128
2024-02-28 17:05:53,-14.1851,77.5858,0.0128
2024-02-28 17:05:53,-14.1851,77.5858,0.0128
2024-02-28 17:05:54,-14.1851,77.5858,0.0128
2024-02-28 17:05:54,-14.1851,77.5858,0.0128
2024-02-28 17:05:54,-14.1851,77.5858,0.0128
2024-02-28 17:05:54,-14.1851,77.5858,0.0128
2024-02-28 17:05:54,-14.1851,77.5858,0.0128
2024-02-28 17:05:54,-14.1851,77.5858,0.0128
2024-02-28 17:05:54,-14.1851,77.5858,0.0128
2024-02-28 17:05:54,-14.1851,77.5858,0.0128
2024-02-28 17:05:54,-14.1851,77.5858,0.0128
2024-02-28 17:05:54,-14.1851,77.5858,0.0128
2024-02-28 17:05:55,-14.1851,77.5858,0.0128
2024-02-28 17:05:55,-14.1851,77.5858,0.0128
2024-02-28 17:05:55,-14.1851,77.5858,0.0128
2024-02-28 17:05:55,-14.1851,77.5858,0.0128
2024-02-28 17:05:55,-14.1851,77.5858,0.0128
2024-02-28 17:05:55,-14.1851,77.5858,0.0128
2024-02-28 17:05:55,-14.1851,77.5858,0.0128
2024-02-28 17:05:55,-14.1851,77.5858,0.0128
2024-02-28 17:05:55,-14.1851,77.5858,0.0128
2024-02-28 17:05:55,-14.1851,77.5858,0.0128
2024-02-28 17:05:56,-14.1851,77.5858,0.0128
2024-02-28 17:05:56,-14.1851,77.5858,0.0128
2024-02-28 17:05:56,-14.1851,77.5858,0.0128
2024-02-28 17:05:56,-14.1851,77.5858,0.0128
2024-02-28 17:05:56,-14.1851,77.5858,0.0128
2024-02-28 17:05:56,-14.1851,77.5858,0.0128
2024-02-28 17:05:56,-14.1851,77.5858,0.0128
2024-02-28 17:05:56,-14.1851,77.5858,0.0128
2024-02-28 17:05:56,-14.1851,77.5858,0.0128
2024-02-28 17:05:56,-14.1851,77.5858,0.0128
2024-02-28 17:05:57,-14.1851,77.5858,0.0128
2024-02-28 17:05:57,-14.1851,77.5858,0.0128
2024-02-28 17:05:57,-14.1851,77.5858,0.0128
2024-02-28 17:05:57,-14.1851,77.5858,0.0128
2024-02-28 17:05:57,-14.1851,77.5858,0.0128
2024-02-28 17:05:57,-14.1851,77.5858,0.0128
2024-02-28 17:05:57,-14.1851,77.5858,0.0128
2024-02-28 17:05:57,-14.1851,77.5858,0.0128
2024-02-28 17:05:57,-14.1851,77.5858,0.0128
2024-02-28 17:05:57,-14.1851,77.5858,0.0128
2024-02-28 17:05:58,-14.1851,77.5858,0.0128
2024-02-28 17:05:58,-14.1851,77.5858,0.0128
2024-02-28 17:05:58,-14.1851,77.5858,0.0128
2024-02-28 17:05:58,-14.1851,77.5858,0.0128
2024-02-28 17:05:58,-14.1851,77.5858,0.0128
2024-02-28 17:05:58,-14.1851,77.5858,0.0128
2024-02-28 17:05:58,-14.1851,77.5858,0.0128
2024-02-28 17:05:58,-14.1851,77.5858,0.0128
2024-02-28 17:05:58,-14.1851,77.5858,0.0128
2024-02-28 17:05:58,-14.1851,77.5858,0.0128
2024-02-28 17:05:59,-14.1851,77.5858,0.0128
2024-02-28 17:05:59,-14.1851,77.5858,0.0128
2024-02-28 17:05:59,-14.1851,77.5858,0.0128
2024-02-28 17:05:59,-14.1851,77.5858,0.0128
2024-02-28 17:05:59,-14.1851,77.5858,0.0128
2024-02-28 17:05:59,-14.1851,77.5858,0.0128
2024-02-28 17:05:59,-14.1851,77.5858,0.0128
2024-02-28 17:05:59,-14.1851,77.5858,0.0128
2024-02-28 17:05:59,-14.1851,77.5858,0.0128
2024-02-28 17:05:59,-14.1851,77.5858,0.0128
2024-02-28 17:06:00,-14.1851,77.5858,0.0128
2024-02-28 17:06:00,-14.1851,77.5858,0.0128
2024-02-28 17:06:00,-14.1851,77.5858,0.0128
2024-02-28 17:06:00,-14.1851,77.5858,0.0128
2024-02-28 17:06:00,-14.1851,77.5858,0.0128
2024-02-28 17:06:00,-14.1851,77.5858,0.0128
2024-02-28 17:06:00,-14.1851,77.5858,0.0128
2024-02-28 17:06:00,-14.1851,77.5858,0.0128
2024-02-28 17:06:00,-14.1851,77.5858,0.0128
2024-02-28 17:06:00,-14.1851,77.5858,0.0128
2024-02-28 17:06:01,-14.1851,77.5858,0.0128
2024-02-28 17:06:01,-14.1851,77.5858,0.0128
2024-02-28 17:06:01,-14.1851,77.5858,0.0128
2024-02-28 17:06:01,-14.1851,77.5858,0.0128
2024-02-28 17:06:01,-14.1851,77.5858,0.0128
2024-02-28 17:06:01,-14.1851,77.5858,0.0128
2024-02-28 17:06:01,-14.1851,77.5858,0.0128
2024-02-28 17:06:01,-14.1851,77.5858,0.0128
2024-02-28 17:06:01,-14.1851,77.5858,0.0128
2024-02-28 17:06:01,-14.1851,77.5858,0.0128
2024-02-28 17:06:02,-14.1851,77.5858,0.0128
2024-02-28 17:06:02,-14.1851,77.5858,0.0128
2024-02-28 17:06:02,-14.1851,77.5858,0.0128
2024-02-28 17:06:02,-14.1851,77.5858,0.0128
2024-02-28 17:06:02,-14.1851,77.5858,0.0128
2024-02-28 17:06:02,-14.1851,77.5858,0.0128
2024-02-28 17:06:02,-14.1851,77.5858,0.0128
2024-02-28 17:06:02,-14.1851,77.5858,0.0128
2024-02-28 17:06:02,-14.1851,77.5858,0.0128
2024-02-28 17:06:03,-14.1851,77.5858,0.0128
2024-02-28 17:06:03,-14.1851,77.5858,0.0128
2024-02-28 17:06:03,-14.1851,77.5858,0.0128
2024-02-28 17:06:03,-14.1851,77.5858,0.0128
2024-02-28 17:06:03,-14.1851,77.5858,0.0128
2024-02-28 17:06:03,-14.1851,77.5858,0.0128
2024-02-28 17:06:03,-14.1851,77.5858,0.0128
2024-02-28 17:06:03,-14.1851,77.5858,0.0128
2024-02-28 17:06:03,-14.1851,77.5858,0.0128
2024-02-28 17:06:03,-14.1851,77.5858,0.0128
2024-02-28 17:06:04,-14.1851,77.5858,0.0128
2024-02-28 17:06:04,-14.1851,77.5858,0.0128
2024-02-28 17:06:04,-14.1851,77.5858,0.0128
2024-02-28 17:06:04,-14.1851,77.5858,0.0128
2024-02-28 17:06:04,-14.1851,77.5858,0.0128
2024-02-28 17:06:04,-14.1851,77.5858,0.0128
2024-02-28 17:06:04,-14.1851,77.5858,0.0128
2024-02-28 17:06:04,-14.1851,77.5858,0.0128
2024-02-28 17:06:04,-14.1851,77.5858,0.0128
2024-02-28 17:06:04,-14.1851,77.5858,0.0128
2024-02-28 17:06:05,-14.1851,77.5858,0.0128
2024-02-28 17:06:05,-14.1851,77.5858,0.0128
2024-02-28 17:06:05,-14.1851,77.5858,0.0128
2024-02-28 17:06:05,-14.1851,77.5858,0.0128
2024-02-28 17:06:05,-14.1851,77.5858,0.0128
2024-02-28 17:06:05,-14.1851,77.5858,0.0128
2024-02-28 17:06:05,-14.1851,77.5858,0.0128
2024-02-28 17:06:05,-14.1851,77.5858,0.0128
2024-02-28 17:06:05,-14.1851,77.5858,0.0128
2024-02-28 17:06:05,-14.1851,77.5858,0.0128
2024-02-28 17:06:06,-14.1851,77.5858,0.0128
2024-02-28 17:06:06,-14.1851,77.5858,0.0128
2024-02-28 17:06:06,-14.1851,77.5858,0.0128
2024-02-28 17:06:06,-14.1851,77.5858,0.0128
2024-02-28 17:06:06,-14.1851,77.5858,0.0128
2024-02-28 17:06:06,-14.1851,77.5858,0.0128
2024-02-28 17:06:06,-14.1851,77.5858,0.0128
2024-02-28 17:06:06,-14.1851,77.5858,0.0128
2024-02-28 17:06:06,-14.1851,77.5858,0.0128
2024-02-28 17:06:06,-14.1851,77.5858,0.0128
2024-02-28 17:06:07,-14.1851,77.5858,0.0128
2024-02-28 17:06:07,-14.1851,77.5858,0.0128
2024-02-28 17:06:07,-14.1851,77.5858,0.0128
2024-02-28 17:06:07,-14.1851,77.5858,0.0128
2024-02-28 17:06:07,-14.1851,77.5858,0.0128
2024-02-28 17:06:07,-14.1851,77.5858,0.0128
2024-02-28 17:06:07,-14.1851,77.5858,0.0128
2024-02-28 17:06:07,-14.1851,77.5858,0.0128
2024-02-28 17:06:07,-14.1851,77.5858,0.0128
2024-02-28 17:06:07,-14.1851,77.5858,0.0128
2024-02-28 17:06:08,-14.1851,77.5858,0.0128
2024-02-28 17:06:08,-14.1851,77.5858,0.0128
2024-02-28 17:06:08,-14.1851,77.5858,0.0128
2024-02-28 17:06:08,-14.1851,77.5858,0.0128
2024-02-28 17:06:08,-14.1851,77.5858,0.0128
2024-02-28 17:06:08,-14.1851,77.5858,0.0128
2024-02-28 17:06:08,-14.1851,77.5858,0.0128
2024-02-28 17:06:08,-14.1851,77.5858,0.0128
2024-02-28 17:06:08,-14.1851,77.5858,0.0128
2024-02-28 17:06:08,-14.1851,77.5858,0.0128
2024-02-28 17:06:09,-14.1851,77.5858,0.0128
2024-02-28 17:06:09,-14.1851,77.5858,0.0128
2024-02-28 17:06:09,-14.1851,77.5858,0.0128
2024-02-28 17:06:09,-14.1851,77.5858,0.0128
2024-02-28 17:06:09,-14.1851,77.5858,0.0128
2024-02-28 17:06:09,-14.1851,77.5858,0.0128
2024-02-28 17:06:09,-14.1851,77.5858,0.0128
2024-02-28 17:06:09,-14.1851,77.5858,0.0128
2024-02-28 17:06:09,-14.1851,77.5858,0.0128
2024-02-28 17:06:09,-14.1851,77.5858,0.0128
2024-02-28 17:06:10,-14.1851,77.5858,0.0128
2024-02-28 17:06:10,-14.1851,77.5858,0.0128
2024-02-28 17:06:10,-14.1851,77.5858,0.0128
2024-02-28 17:06:10,-14.1851,77.5858,0.0128
2024-02-28 17:06:10,-14.1851,77.5858,0.0128
2024-02-28 17:06:10,-14.1851,77.5858,0.0128
2024-02-28 17:06:10,-14.1851,77.5858,0.0128
2024-02-28 17:06:10,-14.1851,77.5858,0.0128
2024-02-28 17:06:10,-14.1851,77.5858,0.0128
2024-02-28 17:06:10,-14.1851,77.5858,0.0128
2024-02-28 17:06:11,-14.1851,77.5858,0.0128
2024-02-28 17:06:11,-14.1851,77.5858,0.0128
2024-02-28 17:06:11,-14.1851,77.5858,0.0128
2024-02-28 17:06:11,-14.1851,77.5858,0.0128
2024-02-28 17:06:11,-14.1851,77.5858,0.0128
2024-02-28 17:06:11,-14.1851,77.5858,0.0128
2024-02-28 17:06:11,-14.1851,77.5858,0.0128
2024-02-28 17:06:11,-14.1851,77.5858,0.0128
2024-02-28 17:06:11,-14.1851,77.5858,0.0128
2024-02-28 17:06:11,-14.1851,77.5858,0.0128
2024-02-28 17:06:12,-14.1851,77.5858,0.0128
2024-02-28 17:06:12,-14.1851,77.5858,0.0128
2024-02-28 17:06:12,-14.1851,77.5858,0.0128
2024-02-28 17:06:12,-14.1851,77.5858,0.0128
2024-02-28 17:06:12,-14.1851,77.5858,0.0128
2024-02-28 17:06:12,-14.1851,77.5858,0.0128
2024-02-28 17:06:12,-14.1851,77.5858,0.0128
2024-02-28 17:06:12,-14.1851,77.5858,0.0128
2024-02-28 17:06:12,-14.1851,77.5858,0.0128
2024-02-28 17:06:12,-14.1851,77.5858,0.0128
2024-02-28 17:06:13,-14.1851,77.5858,0.0128
2024-02-28 17:06:13,-14.1851,77.5858,0.0128
2024-02-28 17:06:13,-14.1851,77.5858,0.0128
2024-02-28 17:06:13,-14.1851,77.5858,0.0128
2024-02-28 17:06:13,-14.1851,77.5858,0.0128
2024-02-28 17:06:13,-14.1851,77.5858,0.0128
2024-02-28 17:06:13,-14.1851,77.5858,0.0128
2024-02-28 17:06:13,-14.1851,77.5858,0.0128
2024-02-28 17:06:13,-14.1851,77.5858,0.0128
2024-02-28 17:06:13,-14.1851,77.5858,0.0128
2024-02-28 17:06:14,-14.1851,77.5858,0.0128
2024-02-28 17:06:14,-14.1851,77.5858,0.0128
2024-02-28 17:06:14,-14.1851,77.5858,0.0128
2024-02-28 17:06:14,-14.1851,77.5858,0.0128
2024-02-28 17:06:14,-14.1851,77.5858,0.0128
2024-02-28 17:06:14,-14.1851,77.5858,0.0128
2024-02-28 17:06:14,-14.1851,77.5858,0.0128
2024-02-28 17:06:14,-14.1851,77.5858,0.0128
2024-02-28 17:06:14,-14.1851,77.5858,0.0128
2024-02-28 17:06:14,-14.1851,77.5858,0.0128
2024-02-28 17:06:15,-14.1851,77.5858,0.0128
2024-02-28 17:06:15,-14.1851,77.5858,0.0128
2024-02-28 17:06:15,-14.1851,77.5858,0.0128
2024-02-28 17:06:15,-14.1851,77.5858,0.0128
2024-02-28 17:06:15,-14.1851,77.5858,0.0128
2024-02-28 17:06:15,-14.1851,77.5858,0.0128
2024-02-28 17:06:15,-14.1851,77.5858,0.0128
2024-02-28 17:06:15,-14.1851,77.5858,0.0128
2024-02-28 17:06:15,-14.1851,77.5858,0.0128
2024-02-28 17:06:15,-14.1851,77.5858,0.0128
2024-02-28 17:06:16,-14.1851,77.5858,0.0128
2024-02-28 17:06:16,-14.1851,77.5858,0.0128
2024-02-28 17:06:16,-14.1851,77.5858,0.0128
2024-02-28 17:06:16,-14.1851,77.5858,0.0128
2024-02-28 17:06:16,-14.1851,77.5858,0.0128
2024-02-28 17:06:16,-14.1851,77.5858,0.0128
2024-02-28 17:06:16,-14.1851,77.5858,0.0128
2024-02-28 17:06:16,-14.1851,77.5858,0.0128
2024-02-28 17:06:16,-14.1851,77.5858,0.0128
2024-02-28 17:06:16,-14.1851,77.5858,0.0128
2024-02-28 17:06:17,-14.1851,77.5858,0.0128
2024-02-28 17:06:17,-14.1851,77.5858,0.0128
2024-02-28 17:06:17,-14.1851,77.5858,0.0128
2024-02-28 17:06:17,-14.1851,77.5858,0.0128
2024-02-28 17:06:17,-14.1851,77.5858,0.0128
2024-02-28 17:06:17,-14.1851,77.5858,0.0128
