Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 17:51:49,57.5108,28.2947,0.2179
2024-02-28 17:51:49,58.8973,28.5878,0.2115
2024-02-28 17:51:49,60.2352,28.875,0.2115
2024-02-28 17:51:49,61.5955,29.174,0.2147
2024-02-28 17:51:49,62.9549,29.4772,0.2179
2024-02-28 17:51:49,64.3386,29.7836,0.2179
2024-02-28 17:51:50,65.6745,30.0794,0.2179
2024-02-28 17:51:50,67.0582,30.3858,0.2179
2024-02-28 17:51:50,68.4195,30.6804,0.2147
2024-02-28 17:51:50,69.8265,30.9943,0.2179
2024-02-28 17:51:50,71.1878,31.2889,0.2147
2024-02-28 17:51:50,72.4821,31.5452,0.2019
2024-02-28 17:51:50,73.5212,31.7011,0.1666
2024-02-28 17:51:50,74.5414,31.8127,0.1282
2024-02-28 17:51:50,75.5891,31.8918,0.0929
2024-02-28 17:51:50,76.6389,31.9339,0.0577
2024-02-28 17:51:51,77.6406,31.9483,0.0288
2024-02-28 17:51:51,78.691,31.9231,-0.0064
2024-02-28 17:51:51,79.7399,31.8608,-0.0417
2024-02-28 17:51:51,80.7859,31.7616,-0.0769
2024-02-28 17:51:51,81.8277,31.6257,-0.1122
2024-02-28 17:51:51,82.9123,31.445,-0.1474
2024-02-28 17:51:51,83.942,31.236,-0.1827
2024-02-28 17:51:51,84.9388,30.9917,-0.2211
2024-02-28 17:51:51,85.9724,30.6958,-0.2596
2024-02-28 17:51:51,86.9722,30.3729,-0.2948
2024-02-28 17:51:52,87.9812,30.0017,-0.3333
2024-02-28 17:51:52,88.9545,29.606,-0.3685
2024-02-28 17:51:52,89.893,29.1907,-0.4006
2024-02-28 17:51:52,90.8375,28.7304,-0.4358
2024-02-28 17:51:52,91.7652,28.2372,-0.4711
2024-02-28 17:51:52,92.68,27.7203,-0.4999
2024-02-28 17:51:52,93.5742,27.1686,-0.5352
2024-02-28 17:51:52,94.4484,26.5858,-0.5704
2024-02-28 17:51:52,95.3183,25.954,-0.6089
2024-02-28 17:51:52,96.1472,25.3084,-0.6441
2024-02-28 17:51:53,96.9529,24.6339,-0.6794
2024-02-28 17:51:53,97.7343,23.9315,-0.7146
2024-02-28 17:51:53,98.4904,23.202,-0.7499
2024-02-28 17:51:53,99.2336,22.4251,-0.7883
2024-02-28 17:51:53,99.934,21.6419,-0.8236
2024-02-28 17:51:53,100.6063,20.8345,-0.8588
2024-02-28 17:51:53,101.2688,19.9877,-0.8909
2024-02-28 17:51:53,101.875,19.1596,-0.9229
2024-02-28 17:51:53,102.4639,18.2895,-0.9582
2024-02-28 17:51:53,103.0218,17.3992,-0.9934
2024-02-28 17:51:54,103.5315,16.5084,-1.0319
2024-02-28 17:51:54,104.0223,15.5794,-1.0671
2024-02-28 17:51:54,104.486,14.6095,-1.1056
2024-02-28 17:51:54,104.9071,13.6468,-1.1408
2024-02-28 17:51:54,105.294,12.67,-1.1761
2024-02-28 17:51:54,105.6593,11.6588,-1.2081
2024-02-28 17:51:54,105.9822,10.6333,-1.2466
2024-02-28 17:51:54,106.2654,9.5962,-1.285
2024-02-28 17:51:54,106.507,8.5988,-1.3171
2024-02-28 17:51:54,106.7163,7.619,-1.3459
2024-02-28 17:51:55,106.8952,6.5589,-1.3844
2024-02-28 17:51:55,107.0352,5.5176,-1.4196
2024-02-28 17:51:55,107.1383,4.472,-1.4549
2024-02-28 17:51:55,107.2045,3.4234,-1.4901
2024-02-28 17:51:55,107.2337,2.3731,-1.5254
2024-02-28 17:51:55,107.2206,1.2981,-1.5638
2024-02-28 17:51:55,107.1723,0.2485,-1.5991
2024-02-28 17:51:55,107.0872,-0.7988,-1.6343
2024-02-28 17:51:55,106.9652,-1.8423,-1.6696
2024-02-28 17:51:55,106.8079,-2.9059,-1.7016
2024-02-28 17:51:56,106.607,-3.987,-1.7369
2024-02-28 17:51:56,106.3793,-4.9876,-1.7753
2024-02-28 17:51:56,106.1119,-6.0037,-1.8106
2024-02-28 17:51:56,105.8228,-6.9629,-1.8458
2024-02-28 17:51:56,105.4815,-7.9824,-1.8779
2024-02-28 17:51:56,105.1114,-8.9658,-1.9131
2024-02-28 17:51:56,104.7118,-9.911,-1.9516
2024-02-28 17:51:56,104.2703,-10.8645,-1.9868
2024-02-28 17:51:56,103.7891,-11.8259,-2.0189
2024-02-28 17:51:56,103.2682,-12.7664,-2.0573
2024-02-28 17:51:57,102.7454,-13.6495,-2.0894
2024-02-28 17:51:57,102.1596,-14.551,-2.1278
2024-02-28 17:51:57,101.5298,-15.4523,-2.1631
2024-02-28 17:51:57,100.8791,-16.3082,-2.2015
2024-02-28 17:51:57,100.2155,-17.1228,-2.2368
2024-02-28 17:51:57,99.5237,-17.9135,-2.272
2024-02-28 17:51:57,98.8246,-18.6649,-2.3041
2024-02-28 17:51:57,98.1019,-19.3935,-2.3361
2024-02-28 17:51:57,97.335,-20.1117,-2.3714
2024-02-28 17:51:57,96.5433,-20.8025,-2.4066
2024-02-28 17:51:58,95.7277,-21.4648,-2.4419
2024-02-28 17:51:58,94.8893,-22.0981,-2.4771
2024-02-28 17:51:58,94.0061,-22.7112,-2.5156
2024-02-28 17:51:58,93.1465,-23.2718,-2.5476
2024-02-28 17:51:58,92.2459,-23.813,-2.5829
2024-02-28 17:51:58,91.303,-24.3294,-2.6213
2024-02-28 17:51:58,90.365,-24.8029,-2.6566
2024-02-28 17:51:58,89.3865,-25.2485,-2.695
2024-02-28 17:51:58,88.4407,-25.6467,-2.7271
2024-02-28 17:51:58,87.458,-26.0184,-2.7623
2024-02-28 17:51:59,86.4875,-26.3522,-2.7944
2024-02-28 17:51:59,85.482,-26.657,-2.8296
2024-02-28 17:51:59,84.4664,-26.9262,-2.8649
2024-02-28 17:51:59,83.4419,-27.1595,-2.9001
2024-02-28 17:51:59,82.4099,-27.3565,-2.9354
2024-02-28 17:51:59,81.3715,-27.517,-2.9706
2024-02-28 17:51:59,80.3033,-27.6385,-3.0091
2024-02-28 17:51:59,79.2807,-27.7251,-3.0411
2024-02-28 17:51:59,78.2065,-27.7711,-3.0796
2024-02-28 17:52:00,77.1559,-27.7807,-3.1148
2024-02-28 17:52:00,76.0813,-27.7475,-3.1533
2024-02-28 17:52:00,75.0328,-27.6797,-3.1885
2024-02-28 17:52:00,73.9873,-27.575,-3.2238
2024-02-28 17:52:00,72.9449,-27.4436,-3.2526
2024-02-28 17:52:00,71.9083,-27.2722,-3.2879
2024-02-28 17:52:00,70.8534,-27.0645,-3.3199
2024-02-28 17:52:00,69.8556,-26.8246,-3.3584
2024-02-28 17:52:00,68.8651,-26.556,-3.3904
2024-02-28 17:52:00,67.5962,-26.1943,-3.4096
2024-02-28 17:52:01,66.2296,-25.819,-3.4096
2024-02-28 17:52:01,64.863,-25.4437,-3.4096
2024-02-28 17:52:01,63.5182,-25.0813,-3.4064
2024-02-28 17:52:01,62.1286,-24.6972,-3.4096
2024-02-28 17:52:01,60.762,-24.3219,-3.4096
2024-02-28 17:52:01,59.3954,-23.9466,-3.4096
2024-02-28 17:52:01,58.0759,-23.5842,-3.4096
2024-02-28 17:52:01,56.7311,-23.2218,-3.4064
2024-02-28 17:52:01,55.3887,-22.8508,-3.4096
2024-02-28 17:52:01,54.0185,-22.4886,-3.4032
2024-02-28 17:52:02,52.6749,-22.1219,-3.4064
2024-02-28 17:52:02,51.2817,-21.7512,-3.4032
2024-02-28 17:52:02,49.9381,-21.3845,-3.4064
2024-02-28 17:52:02,48.5957,-21.0135,-3.4096
2024-02-28 17:52:02,47.2291,-20.6382,-3.4096
2024-02-28 17:52:02,45.8625,-20.2628,-3.4096
2024-02-28 17:52:02,44.4959,-19.8875,-3.4096
2024-02-28 17:52:02,43.1075,-19.499,-3.4128
2024-02-28 17:52:02,41.7892,-19.1324,-3.4128
2024-02-28 17:52:02,40.4456,-18.7657,-3.4096
2024-02-28 17:52:03,39.1008,-18.4033,-3.4064
2024-02-28 17:52:03,37.7584,-18.0323,-3.4096
2024-02-28 17:52:03,36.3882,-17.6701,-3.4032
2024-02-28 17:52:03,35.0446,-17.3034,-3.4064
2024-02-28 17:52:03,33.6768,-16.9325,-3.4064
2024-02-28 17:52:03,32.309,-16.5615,-3.4064
2024-02-28 17:52:03,30.9665,-16.1905,-3.4096
2024-02-28 17:52:03,29.5999,-15.8152,-3.4096
2024-02-28 17:52:03,28.2116,-15.4267,-3.4128
2024-02-28 17:52:03,26.868,-15.06,-3.4096
2024-02-28 17:52:04,25.4797,-14.6715,-3.4128
2024-02-28 17:52:04,24.1579,-14.3176,-3.4064
2024-02-28 17:52:04,22.8373,-13.9594,-3.4064
2024-02-28 17:52:04,21.4695,-13.5885,-3.4064
2024-02-28 17:52:04,20.1017,-13.2175,-3.4064
2024-02-28 17:52:04,18.7557,-12.8594,-3.4032
2024-02-28 17:52:04,17.4121,-12.4927,-3.4064
2024-02-28 17:52:04,16.0443,-12.1218,-3.4064
2024-02-28 17:52:04,14.7018,-11.7508,-3.4096
2024-02-28 17:52:04,13.3352,-11.3754,-3.4096
2024-02-28 17:52:05,11.9686,-11.0001,-3.4096
2024-02-28 17:52:05,10.5803,-10.6116,-3.4128
2024-02-28 17:52:05,9.2367,-10.2449,-3.4096
2024-02-28 17:52:05,7.8701,-9.8696,-3.4096
2024-02-28 17:52:05,6.5506,-9.5072,-3.4096
2024-02-28 17:52:05,5.2311,-9.1448,-3.4096
2024-02-28 17:52:05,3.8391,-8.7697,-3.4064
2024-02-28 17:52:05,2.4714,-8.3987,-3.4064
2024-02-28 17:52:05,1.1254,-8.0406,-3.4032
2024-02-28 17:52:05,-0.2182,-7.6739,-3.4064
2024-02-28 17:52:06,-1.6114,-7.3033,-3.4032
2024-02-28 17:52:06,-2.955,-6.9366,-3.4064
2024-02-28 17:52:06,-4.2975,-6.5656,-3.4096
2024-02-28 17:52:06,-5.6895,-6.1904,-3.4064
2024-02-28 17:52:06,-7.079,-5.8064,-3.4096
2024-02-28 17:52:06,-8.4238,-5.444,-3.4064
2024-02-28 17:52:06,-9.7663,-5.073,-3.4096
2024-02-28 17:52:06,-11.0639,-4.7233,-3.4064
2024-02-28 17:52:06,-12.4063,-4.3523,-3.4096
2024-02-28 17:52:06,-13.7983,-3.9772,-3.4064
2024-02-28 17:52:07,-15.1443,-3.6191,-3.4032
2024-02-28 17:52:07,-16.535,-3.2395,-3.4064
2024-02-28 17:52:07,-17.8775,-2.8685,-3.4096
2024-02-28 17:52:07,-19.2223,-2.5061,-3.4064
2024-02-28 17:52:07,-20.5901,-2.1352,-3.4064
2024-02-28 17:52:07,-21.9579,-1.7642,-3.4064
2024-02-28 17:52:07,-23.3474,-1.3802,-3.4096
2024-02-28 17:52:07,-24.6887,-1.0049,-3.4128
2024-02-28 17:52:07,-26.0795,-0.6253,-3.4096
2024-02-28 17:52:07,-27.3771,-0.2756,-3.4064
