Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 18:15:37,74.6756,31.9322,0.1314
2024-02-28 18:15:37,75.7231,32.0146,0.0961
2024-02-28 18:15:37,76.7728,32.06,0.0609
2024-02-28 18:15:37,77.799,32.0732,0.0288
2024-02-28 18:15:38,78.8493,32.0479,-0.0064
2024-02-28 18:15:38,79.8982,31.9857,-0.0417
2024-02-28 18:15:38,80.9442,31.8865,-0.0769
2024-02-28 18:15:38,82.0096,31.7422,-0.1154
2024-02-28 18:15:38,83.0454,31.5663,-0.1506
2024-02-28 18:15:38,84.0744,31.354,-0.1859
2024-02-28 18:15:38,85.1178,31.0947,-0.2243
2024-02-28 18:15:38,86.1533,30.8055,-0.2564
2024-02-28 18:15:38,87.1759,30.4734,-0.2948
2024-02-28 18:15:38,88.1637,30.1154,-0.3301
2024-02-28 18:15:39,89.1174,29.7365,-0.3621
2024-02-28 18:15:39,90.0789,29.3129,-0.3974
2024-02-28 18:15:39,91.0249,28.8556,-0.4326
2024-02-28 18:15:39,91.9782,28.3585,-0.4647
2024-02-28 18:15:39,92.8913,27.8387,-0.4999
2024-02-28 18:15:39,93.7855,27.287,-0.5352
2024-02-28 18:15:39,94.6597,26.7042,-0.5704
2024-02-28 18:15:39,95.5297,26.0724,-0.6089
2024-02-28 18:15:39,96.3586,25.4268,-0.6441
2024-02-28 18:15:39,97.1863,24.7406,-0.6762
2024-02-28 18:15:40,97.9847,24.0206,-0.7146
2024-02-28 18:15:40,98.7198,23.3045,-0.7531
2024-02-28 18:15:40,99.4679,22.5324,-0.7851
2024-02-28 18:15:40,100.1708,21.7514,-0.8204
2024-02-28 18:15:40,100.8262,20.9617,-0.8588
2024-02-28 18:15:40,101.4697,20.1311,-0.8941
2024-02-28 18:15:40,102.0835,19.2784,-0.9293
2024-02-28 18:15:40,102.6668,18.4045,-0.9646
2024-02-28 18:15:40,103.219,17.5106,-0.9998
2024-02-28 18:15:40,103.7559,16.5791,-1.0319
2024-02-28 18:15:41,104.2467,15.6501,-1.0671
2024-02-28 18:15:41,104.7105,14.6802,-1.1056
2024-02-28 18:15:41,105.112,13.7623,-1.1408
2024-02-28 18:15:41,105.5169,12.74,-1.1761
2024-02-28 18:15:41,105.8691,11.7502,-1.2113
2024-02-28 18:15:41,106.201,10.7019,-1.2466
2024-02-28 18:15:41,106.4826,9.6896,-1.2818
2024-02-28 18:15:41,106.7284,8.6681,-1.3171
2024-02-28 18:15:41,106.9283,7.6864,-1.3523
2024-02-28 18:15:41,107.1015,6.6501,-1.3876
2024-02-28 18:15:42,107.2381,5.6083,-1.4228
2024-02-28 18:15:42,107.3453,4.5386,-1.4549
2024-02-28 18:15:42,107.405,3.5141,-1.4933
2024-02-28 18:15:42,107.4309,2.4637,-1.5286
2024-02-28 18:15:42,107.4192,1.3642,-1.5638
2024-02-28 18:15:42,107.377,0.3388,-1.5959
2024-02-28 18:15:42,107.2882,-0.7326,-1.6343
2024-02-28 18:15:42,107.1582,-1.7999,-1.6728
2024-02-28 18:15:42,107.0048,-2.8146,-1.7048
2024-02-28 18:15:42,106.7999,-3.87,-1.7433
2024-02-28 18:15:43,106.5652,-4.8942,-1.7785
2024-02-28 18:15:43,106.3042,-5.9119,-1.8074
2024-02-28 18:15:43,106.0043,-6.9189,-1.8426
2024-02-28 18:15:43,105.6692,-7.9147,-1.8779
2024-02-28 18:15:43,105.2991,-8.8981,-1.9131
2024-02-28 18:15:43,104.8995,-9.8433,-1.9516
2024-02-28 18:15:43,104.458,-10.7967,-1.9868
2024-02-28 18:15:43,103.9832,-11.734,-2.0221
2024-02-28 18:15:43,103.4684,-12.6779,-2.0541
2024-02-28 18:15:43,102.9483,-13.5626,-2.0862
2024-02-28 18:15:44,102.3568,-14.4603,-2.131
2024-02-28 18:15:44,101.7339,-15.3367,-2.1695
2024-02-28 18:15:44,101.086,-16.1947,-2.2015
2024-02-28 18:15:44,100.4533,-16.9714,-2.2368
2024-02-28 18:15:44,99.7492,-17.7839,-2.2688
2024-02-28 18:15:44,99.0526,-18.5375,-2.3009
2024-02-28 18:15:44,98.3115,-19.2823,-2.3361
2024-02-28 18:15:44,97.5232,-20.0134,-2.3746
2024-02-28 18:15:44,96.7293,-20.7016,-2.4098
2024-02-28 18:15:44,95.9116,-21.3614,-2.4451
2024-02-28 18:15:45,95.0547,-22.0107,-2.4771
2024-02-28 18:15:45,94.1715,-22.6238,-2.5156
2024-02-28 18:15:45,93.2887,-23.1935,-2.5508
2024-02-28 18:15:45,92.3864,-23.7319,-2.5861
2024-02-28 18:15:45,91.4657,-24.238,-2.6213
2024-02-28 18:15:45,90.5036,-24.7178,-2.6598
2024-02-28 18:15:45,89.5237,-25.1603,-2.6982
2024-02-28 18:15:45,88.5766,-25.5555,-2.7303
2024-02-28 18:15:45,87.6173,-25.9201,-2.7623
2024-02-28 18:15:45,86.6221,-26.257,-2.7976
2024-02-28 18:15:46,85.6156,-26.5586,-2.8328
2024-02-28 18:15:46,84.5768,-26.8358,-2.8649
2024-02-28 18:15:46,83.5524,-27.069,-2.9001
2024-02-28 18:15:46,82.4954,-27.2655,-2.9386
2024-02-28 18:15:46,81.4814,-27.4239,-2.9706
2024-02-28 18:15:46,80.4132,-27.5455,-3.0091
2024-02-28 18:15:46,79.3658,-27.6291,-3.0443
2024-02-28 18:15:46,78.3162,-27.6757,-3.0796
2024-02-28 18:15:46,77.2411,-27.6804,-3.118
2024-02-28 18:15:46,76.1666,-27.6437,-3.1565
2024-02-28 18:15:47,75.1176,-27.5827,-3.1853
2024-02-28 18:15:47,74.1205,-27.486,-3.2206
2024-02-28 18:15:47,73.0305,-27.3415,-3.2558
2024-02-28 18:15:47,72.0177,-27.1757,-3.2879
2024-02-28 18:15:47,70.9898,-26.9579,-3.3295
2024-02-28 18:15:47,69.992,-26.718,-3.3616
2024-02-28 18:15:47,68.9331,-26.4217,-3.3968
2024-02-28 18:15:47,67.9102,-26.0907,-3.4353
2024-02-28 18:15:47,66.7264,-25.7015,-3.4513
2024-02-28 18:15:48,65.3555,-25.2555,-3.4545
2024-02-28 18:15:48,63.9817,-24.8183,-3.4513
2024-02-28 18:15:48,62.6066,-24.3856,-3.4481
2024-02-28 18:15:48,61.2807,-23.959,-3.4513
2024-02-28 18:15:48,59.931,-23.527,-3.4513
2024-02-28 18:15:48,58.6277,-23.11,-3.4513
2024-02-28 18:15:48,57.2992,-22.6919,-3.4481
2024-02-28 18:15:48,55.9014,-22.2496,-3.4481
2024-02-28 18:15:48,54.5969,-21.8367,-3.4481
2024-02-28 18:15:48,53.1991,-21.3944,-3.4481
2024-02-28 18:15:49,51.8479,-20.9668,-3.4481
2024-02-28 18:15:49,50.4968,-20.5392,-3.4481
2024-02-28 18:15:49,49.1456,-20.1116,-3.4481
2024-02-28 18:15:49,47.7944,-19.684,-3.4481
2024-02-28 18:15:49,46.4686,-19.2574,-3.4513
2024-02-28 18:15:49,45.1188,-18.8255,-3.4513
2024-02-28 18:15:49,43.769,-18.3936,-3.4513
2024-02-28 18:15:49,42.4658,-17.9766,-3.4513
2024-02-28 18:15:49,41.116,-17.5446,-3.4513
2024-02-28 18:15:49,39.7875,-17.1266,-3.4481
2024-02-28 18:15:50,38.4363,-16.699,-3.4481
2024-02-28 18:15:50,37.0852,-16.2714,-3.4481
2024-02-28 18:15:50,35.734,-15.8438,-3.4481
2024-02-28 18:15:50,34.3828,-15.4162,-3.4481
2024-02-28 18:15:50,33.057,-14.9896,-3.4513
2024-02-28 18:15:50,31.6818,-14.5568,-3.4481
2024-02-28 18:15:50,30.3307,-14.1292,-3.4481
2024-02-28 18:15:50,28.9795,-13.7016,-3.4481
2024-02-28 18:15:50,27.6537,-13.275,-3.4513
2024-02-28 18:15:50,26.3292,-12.8442,-3.4545
2024-02-28 18:15:51,25.002,-12.4218,-3.4513
2024-02-28 18:15:51,23.6735,-12.0037,-3.4481
2024-02-28 18:15:51,22.3223,-11.5762,-3.4481
2024-02-28 18:15:51,20.9712,-11.1486,-3.4481
2024-02-28 18:15:51,19.62,-10.721,-3.4481
2024-02-28 18:15:51,18.2688,-10.2934,-3.4481
2024-02-28 18:15:51,16.9177,-9.8658,-3.4481
2024-02-28 18:15:51,15.5665,-9.4382,-3.4481
2024-02-28 18:15:51,14.2407,-9.0116,-3.4513
2024-02-28 18:15:51,12.8655,-8.5788,-3.4481
2024-02-28 18:15:52,11.5397,-8.1522,-3.4513
2024-02-28 18:15:52,10.2152,-7.7214,-3.4545
2024-02-28 18:15:52,8.8881,-7.299,-3.4513
2024-02-28 18:15:52,7.5595,-6.8809,-3.4481
2024-02-28 18:15:52,6.2337,-6.4543,-3.4513
2024-02-28 18:15:52,4.8585,-6.0216,-3.4481
2024-02-28 18:15:52,3.5287,-5.6077,-3.4449
2024-02-28 18:15:52,2.1549,-5.1706,-3.4481
2024-02-28 18:15:52,0.8503,-4.7577,-3.4481
2024-02-28 18:15:52,-0.5008,-4.3301,-3.4481
2024-02-28 18:15:53,-1.852,-3.9025,-3.4481
2024-02-28 18:15:53,-3.2032,-3.475,-3.4481
2024-02-28 18:15:53,-4.5755,-3.0334,-3.4513
2024-02-28 18:15:53,-5.9,-2.6025,-3.4545
2024-02-28 18:15:53,-7.1806,-2.195,-3.4513
2024-02-28 18:15:53,-8.5304,-1.7631,-3.4513
2024-02-28 18:15:53,-9.8802,-1.3312,-3.4513
2024-02-28 18:15:53,-11.2087,-0.9131,-3.4481
2024-02-28 18:15:53,-12.5599,-0.4855,-3.4481
2024-02-28 18:15:53,-13.911,-0.0579,-3.4481
2024-02-28 18:15:54,-15.2622,0.3697,-3.4481
2024-02-28 18:15:54,-16.6134,0.7973,-3.4481
2024-02-28 18:15:54,-17.9179,1.2101,-3.4481
2024-02-28 18:15:54,-19.2691,1.6377,-3.4481
2024-02-28 18:15:54,-20.6161,2.0783,-3.4545
2024-02-28 18:15:54,-21.9898,2.5155,-3.4513
2024-02-28 18:15:54,-23.3143,2.9463,-3.4545
2024-02-28 18:15:54,-24.6415,3.3687,-3.4513
2024-02-28 18:15:54,-25.97,3.7868,-3.4481
2024-02-28 18:15:54,-27.3212,4.2143,-3.4481
2024-02-28 18:15:55,-28.6724,4.6419,-3.4481
2024-02-28 18:15:55,-30.0022,5.0558,-3.4449
2024-02-28 18:15:55,-31.376,5.4929,-3.4481
2024-02-28 18:15:55,-32.7271,5.9205,-3.4481
2024-02-28 18:15:55,-34.053,6.3471,-3.4513
2024-02-28 18:15:55,-35.3562,6.7642,-3.4513
2024-02-28 18:15:55,-36.7271,7.2101,-3.4545
2024-02-28 18:15:55,-38.1009,7.6473,-3.4513
2024-02-28 18:15:55,-39.4254,8.0781,-3.4545
2024-02-28 18:15:55,-40.7526,8.5005,-3.4513
2024-02-28 18:15:56,-42.0811,8.9186,-3.4481
2024-02-28 18:15:56,-43.4534,9.3601,-3.4513
2024-02-28 18:15:56,-44.782,9.7782,-3.4481
2024-02-28 18:15:56,-46.1331,10.2058,-3.4481
2024-02-28 18:15:56,-47.4843,10.6334,-3.4481
2024-02-28 18:15:56,-48.7889,11.0463,-3.4481
2024-02-28 18:15:56,-50.1866,11.4886,-3.4481
2024-02-28 18:15:56,-51.4912,11.9015,-3.4481
2024-02-28 18:15:56,-52.8382,12.342,-3.4545
2024-02-28 18:15:56,-54.1907,12.7653,-3.4481
2024-02-28 18:15:57,-55.5377,13.2058,-3.4545
2024-02-28 18:15:57,-56.8649,13.6282,-3.4513
