Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 16:44:18,120.9817,48.1601,0.2692
2024-02-28 16:44:18,122.4851,48.5905,0.2756
2024-02-28 16:44:18,124.0155,49.0153,0.2724
2024-02-28 16:44:18,125.5216,49.436,0.2724
2024-02-28 16:44:19,127.0534,49.856,0.2692
2024-02-28 16:44:19,128.5609,50.2718,0.2692
2024-02-28 16:44:19,130.0899,50.7016,0.2724
2024-02-28 16:44:19,131.6645,51.1496,0.2756
2024-02-28 16:44:19,133.2377,51.6026,0.2788
2024-02-28 16:44:19,134.7923,52.0315,0.2724
2024-02-28 16:44:19,136.2984,52.4522,0.2724
2024-02-28 16:44:19,-13.1637,72.2033,0.0032
2024-02-28 16:44:19,-12.4796,72.2055,0.0032
2024-02-28 16:44:19,-11.9909,72.207,0.0032
2024-02-28 16:44:20,-11.6977,72.208,0.0032
2024-02-28 16:44:20,-11.5999,72.2083,0.0032
2024-02-28 16:44:20,-11.6243,72.2081,0.0064
2024-02-28 16:44:20,-11.6243,72.2081,0.0064
2024-02-28 16:44:20,-11.6243,72.2081,0.0064
2024-02-28 16:44:20,-11.6243,72.2081,0.0064
2024-02-28 16:44:20,-11.6243,72.2081,0.0064
2024-02-28 16:44:20,-11.6243,72.2081,0.0064
2024-02-28 16:44:20,-11.6243,72.2081,0.0064
2024-02-28 16:44:20,-11.6243,72.2081,0.0064
2024-02-28 16:44:21,-11.6243,72.2081,0.0064
2024-02-28 16:44:21,-11.6243,72.2081,0.0064
2024-02-28 16:44:21,-11.6243,72.2081,0.0064
2024-02-28 16:44:21,-11.6243,72.2081,0.0064
2024-02-28 16:44:21,-11.6243,72.2081,0.0064
2024-02-28 16:44:21,-11.6243,72.2081,0.0064
2024-02-28 16:44:21,-11.6243,72.2081,0.0064
2024-02-28 16:44:21,-11.6243,72.2081,0.0064
2024-02-28 16:44:21,-11.6243,72.2081,0.0064
2024-02-28 16:44:21,-11.6243,72.2081,0.0064
2024-02-28 16:44:22,-11.6243,72.2081,0.0064
2024-02-28 16:44:22,-11.6243,72.2081,0.0064
2024-02-28 16:44:22,-11.6243,72.2081,0.0064
2024-02-28 16:44:22,-11.6243,72.2081,0.0064
2024-02-28 16:44:22,-11.6243,72.2081,0.0064
2024-02-28 16:44:22,-11.6243,72.2081,0.0064
2024-02-28 16:44:22,-11.6243,72.2081,0.0064
2024-02-28 16:44:22,-11.6243,72.2081,0.0064
2024-02-28 16:44:22,-11.6243,72.2081,0.0064
2024-02-28 16:44:22,-11.6243,72.2081,0.0064
2024-02-28 16:44:23,-11.6243,72.2081,0.0064
2024-02-28 16:44:23,-11.6243,72.2081,0.0064
2024-02-28 16:44:23,-11.6243,72.2081,0.0064
2024-02-28 16:44:23,-11.6243,72.2081,0.0064
2024-02-28 16:44:23,-11.6243,72.2081,0.0064
2024-02-28 16:44:23,-11.6243,72.2081,0.0064
2024-02-28 16:44:23,-11.6243,72.2081,0.0064
2024-02-28 16:44:23,-11.6243,72.2081,0.0064
2024-02-28 16:44:23,-11.6243,72.2081,0.0064
2024-02-28 16:44:23,-11.6243,72.2081,0.0064
2024-02-28 16:44:24,-11.6243,72.2081,0.0064
2024-02-28 16:44:24,-11.6243,72.2081,0.0064
2024-02-28 16:44:24,-11.6243,72.2081,0.0064
2024-02-28 16:44:24,-11.6243,72.2081,0.0064
2024-02-28 16:44:24,-11.6243,72.2081,0.0064
2024-02-28 16:44:24,-11.6243,72.2081,0.0064
2024-02-28 16:44:24,-11.6243,72.2081,0.0064
2024-02-28 16:44:24,-11.6243,72.2081,0.0064
2024-02-28 16:44:24,-11.6243,72.2081,0.0064
2024-02-28 16:44:24,-11.6243,72.2081,0.0064
2024-02-28 16:44:25,-11.6243,72.2081,0.0064
2024-02-28 16:44:25,-11.6243,72.2081,0.0064
2024-02-28 16:44:25,-11.6243,72.2081,0.0064
2024-02-28 16:44:25,-11.6243,72.2081,0.0064
2024-02-28 16:44:25,-11.6243,72.2081,0.0064
2024-02-28 16:44:25,-11.6243,72.2081,0.0064
2024-02-28 16:44:25,-11.6243,72.2081,0.0064
2024-02-28 16:44:25,-11.6243,72.2081,0.0064
2024-02-28 16:44:25,-11.6243,72.2081,0.0064
2024-02-28 16:44:25,-11.6243,72.2081,0.0064
2024-02-28 16:44:26,-11.6243,72.2081,0.0064
2024-02-28 16:44:26,-11.6243,72.2081,0.0064
2024-02-28 16:44:26,-11.6243,72.2081,0.0064
2024-02-28 16:44:26,-11.6243,72.2081,0.0064
2024-02-28 16:44:26,-11.6243,72.2081,0.0064
2024-02-28 16:44:26,-11.6243,72.2081,0.0064
2024-02-28 16:44:26,-11.6243,72.2081,0.0064
2024-02-28 16:44:26,-11.6243,72.2081,0.0064
2024-02-28 16:44:26,-11.6243,72.2081,0.0064
2024-02-28 16:44:26,-11.6243,72.2081,0.0064
2024-02-28 16:44:27,-11.6243,72.2081,0.0064
2024-02-28 16:44:27,-11.6243,72.2081,0.0064
2024-02-28 16:44:27,-11.6243,72.2081,0.0064
2024-02-28 16:44:27,-11.6243,72.2081,0.0064
2024-02-28 16:44:27,-11.6243,72.2081,0.0064
2024-02-28 16:44:27,-11.6243,72.2081,0.0064
2024-02-28 16:44:27,-11.6243,72.2081,0.0064
2024-02-28 16:44:27,-11.6243,72.2081,0.0064
2024-02-28 16:44:27,-11.6243,72.2081,0.0064
2024-02-28 16:44:27,-11.6243,72.2081,0.0064
2024-02-28 16:44:28,-11.6243,72.2081,0.0064
2024-02-28 16:44:28,-11.6243,72.2081,0.0064
2024-02-28 16:44:28,-11.6243,72.2081,0.0064
2024-02-28 16:44:28,-11.6243,72.2081,0.0064
2024-02-28 16:44:28,-11.6243,72.2081,0.0064
2024-02-28 16:44:28,-11.6243,72.2081,0.0064
2024-02-28 16:44:28,-11.6243,72.2081,0.0064
2024-02-28 16:44:28,-11.6243,72.2081,0.0064
2024-02-28 16:44:28,-11.6243,72.2081,0.0064
2024-02-28 16:44:29,-11.6243,72.2081,0.0064
2024-02-28 16:44:29,-11.6243,72.2081,0.0064
2024-02-28 16:44:29,-11.6243,72.2081,0.0064
2024-02-28 16:44:29,-11.6243,72.2081,0.0064
2024-02-28 16:44:29,-11.6243,72.2081,0.0064
2024-02-28 16:44:29,-11.6243,72.2081,0.0064
2024-02-28 16:44:29,-11.6243,72.2081,0.0064
2024-02-28 16:44:29,-11.6243,72.2081,0.0064
2024-02-28 16:44:29,-11.6243,72.2081,0.0064
2024-02-28 16:44:29,-11.6243,72.2081,0.0064
2024-02-28 16:44:30,-11.6243,72.2081,0.0064
2024-02-28 16:44:30,-11.6243,72.2081,0.0064
2024-02-28 16:44:30,-11.6243,72.2081,0.0064
2024-02-28 16:44:30,-11.6243,72.2081,0.0064
2024-02-28 16:44:30,-11.6243,72.2081,0.0064
2024-02-28 16:44:30,-11.6243,72.2081,0.0064
2024-02-28 16:44:30,-11.6243,72.2081,0.0064
2024-02-28 16:44:30,-11.6243,72.2081,0.0064
2024-02-28 16:44:30,-11.6243,72.2081,0.0064
2024-02-28 16:44:30,-11.6243,72.2081,0.0064
2024-02-28 16:44:31,-11.6243,72.2081,0.0064
2024-02-28 16:44:31,-11.6243,72.2081,0.0064
2024-02-28 16:44:31,-11.6243,72.2081,0.0064
2024-02-28 16:44:31,-11.6243,72.2081,0.0064
2024-02-28 16:44:31,-11.6243,72.2081,0.0064
2024-02-28 16:44:31,-11.6243,72.2081,0.0064
2024-02-28 16:44:31,-11.6243,72.2081,0.0064
2024-02-28 16:44:31,-11.6243,72.2081,0.0064
2024-02-28 16:44:31,-11.6243,72.2081,0.0064
2024-02-28 16:44:31,-11.6243,72.2081,0.0064
2024-02-28 16:44:32,-11.6243,72.2081,0.0064
2024-02-28 16:44:32,-11.6243,72.2081,0.0064
2024-02-28 16:44:32,-11.6243,72.2081,0.0064
2024-02-28 16:44:32,-11.6243,72.2081,0.0064
2024-02-28 16:44:32,-11.6243,72.2081,0.0064
2024-02-28 16:44:32,-11.6243,72.2081,0.0064
2024-02-28 16:44:32,-11.6243,72.2081,0.0064
2024-02-28 16:44:32,-11.6243,72.2081,0.0064
2024-02-28 16:44:32,-11.6243,72.2081,0.0064
2024-02-28 16:44:32,-11.6243,72.2081,0.0064
2024-02-28 16:44:33,-11.6243,72.2081,0.0064
2024-02-28 16:44:33,-11.6243,72.2081,0.0064
2024-02-28 16:44:33,-11.6243,72.2081,0.0064
2024-02-28 16:44:33,-11.6243,72.2081,0.0064
2024-02-28 16:44:33,-11.6243,72.2081,0.0064
2024-02-28 16:44:33,-11.6243,72.2081,0.0064
2024-02-28 16:44:33,-11.6243,72.2081,0.0064
2024-02-28 16:44:33,-11.6243,72.2081,0.0064
2024-02-28 16:44:33,-11.6243,72.2081,0.0064
2024-02-28 16:44:33,-11.6243,72.2081,0.0064
2024-02-28 16:44:34,-11.6243,72.2081,0.0064
2024-02-28 16:44:34,-11.6243,72.2081,0.0064
2024-02-28 16:44:34,-11.6243,72.2081,0.0064
2024-02-28 16:44:34,-11.6243,72.2081,0.0064
2024-02-28 16:44:34,-11.6243,72.2081,0.0064
2024-02-28 16:44:34,-11.6243,72.2081,0.0064
2024-02-28 16:44:34,-11.6243,72.2081,0.0064
2024-02-28 16:44:34,-11.6243,72.2081,0.0064
2024-02-28 16:44:34,-11.6243,72.2081,0.0064
2024-02-28 16:44:34,-11.6243,72.2081,0.0064
2024-02-28 16:44:35,-11.6243,72.2081,0.0064
2024-02-28 16:44:35,-11.6243,72.2081,0.0064
2024-02-28 16:44:35,-11.6243,72.2081,0.0064
2024-02-28 16:44:35,-11.6243,72.2081,0.0064
2024-02-28 16:44:35,-11.6243,72.2081,0.0064
2024-02-28 16:44:35,-11.6243,72.2081,0.0064
2024-02-28 16:44:35,-11.6243,72.2081,0.0064
2024-02-28 16:44:35,-11.6243,72.2081,0.0064
2024-02-28 16:44:35,-11.6243,72.2081,0.0064
2024-02-28 16:44:35,-11.6243,72.2081,0.0064
2024-02-28 16:44:36,-11.6243,72.2081,0.0064
2024-02-28 16:44:36,-11.6243,72.2081,0.0064
2024-02-28 16:44:36,-11.6243,72.2081,0.0064
2024-02-28 16:44:36,-11.6243,72.2081,0.0064
2024-02-28 16:44:36,-11.6243,72.2081,0.0064
2024-02-28 16:44:36,-11.6243,72.2081,0.0064
2024-02-28 16:44:36,-11.6243,72.2081,0.0064
2024-02-28 16:44:36,-11.6243,72.2081,0.0064
2024-02-28 16:44:36,-11.6243,72.2081,0.0064
2024-02-28 16:44:36,-11.6243,72.2081,0.0064
2024-02-28 16:44:37,-11.6243,72.2081,0.0064
2024-02-28 16:44:37,-11.6243,72.2081,0.0064
2024-02-28 16:44:37,-11.6243,72.2081,0.0064
2024-02-28 16:44:37,-11.6243,72.2081,0.0064
2024-02-28 16:44:37,-11.6243,72.2081,0.0064
2024-02-28 16:44:37,-11.6243,72.2081,0.0064
2024-02-28 16:44:37,-11.6243,72.2081,0.0064
2024-02-28 16:44:37,-11.6243,72.2081,0.0064
2024-02-28 16:44:37,-11.6243,72.2081,0.0064
2024-02-28 16:44:37,-11.6243,72.2081,0.0064
2024-02-28 16:44:38,-11.6243,72.2081,0.0064
2024-02-28 16:44:38,-11.6243,72.2081,0.0064
2024-02-28 16:44:38,-11.6243,72.2081,0.0064
2024-02-28 16:44:38,-11.6243,72.2081,0.0064
2024-02-28 16:44:38,-11.6243,72.2081,0.0064
2024-02-28 16:44:38,-11.6243,72.2081,0.0064
2024-02-28 16:44:38,-11.6243,72.2081,0.0064
2024-02-28 16:44:38,-11.6243,72.2081,0.0064
2024-02-28 16:44:38,-11.6243,72.2081,0.0064
2024-02-28 16:44:38,-14.0189,72.2158,0.0
2024-02-28 16:44:39,-14.0433,72.2149,0.0224
2024-02-28 16:44:39,-13.9947,72.2193,0.0673
2024-02-28 16:44:39,-14.0189,72.2161,0.109
2024-02-28 16:44:39,-13.9949,72.2208,0.1634
2024-02-28 16:44:39,-14.0424,72.2091,0.2147
2024-02-28 16:44:39,-14.019,72.2163,0.2692
2024-02-28 16:44:39,-14.019,72.2163,0.3205
2024-02-28 16:44:39,-14.019,72.2163,0.3717
2024-02-28 16:44:39,-14.019,72.2163,0.423
2024-02-28 16:44:40,-14.0404,72.2045,0.4775
2024-02-28 16:44:40,-14.0197,72.2174,0.532
2024-02-28 16:44:40,-14.0398,72.2036,0.58
2024-02-28 16:44:40,-14.0398,72.2036,0.6313
2024-02-28 16:44:40,-14.0398,72.2036,0.6826
2024-02-28 16:44:40,-14.0574,72.1866,0.737
2024-02-28 16:44:40,-14.0407,72.2045,0.7915
2024-02-28 16:44:40,-14.0407,72.2045,0.8428
2024-02-28 16:44:40,-14.0407,72.2045,0.8941
2024-02-28 16:44:40,-14.027,72.2247,0.9485
2024-02-28 16:44:41,-14.027,72.2247,0.9998
2024-02-28 16:44:41,-14.027,72.2247,1.0511
2024-02-28 16:44:41,-14.027,72.2247,1.1024
2024-02-28 16:44:41,-14.027,72.2247,1.1536
2024-02-28 16:44:41,-14.0351,72.2016,1.2081
2024-02-28 16:44:41,-14.0351,72.2016,1.2594
2024-02-28 16:44:41,-14.0351,72.2016,1.3107
2024-02-28 16:44:41,-14.0308,72.2257,1.3651
2024-02-28 16:44:41,-14.0277,72.2499,1.4196
2024-02-28 16:44:41,-14.0314,72.2012,1.4709
2024-02-28 16:44:42,-14.0309,72.2256,1.5254
2024-02-28 16:44:42,-14.0309,72.2256,1.5766
2024-02-28 16:44:42,-14.0432,72.7142,1.5895
2024-02-28 16:44:42,-13.9297,74.1759,1.5254
2024-02-28 16:44:42,-13.6715,75.7677,1.4485
2024-02-28 16:44:42,-13.2783,77.3569,1.3683
2024-02-28 16:44:42,-12.7754,78.8377,1.285
2024-02-28 16:44:42,-12.1811,80.2577,1.2113
2024-02-28 16:44:42,-11.4528,81.6416,1.128
2024-02-28 16:44:42,-10.6181,82.9928,1.0543
2024-02-28 16:44:43,-9.6448,84.3092,0.9742
2024-02-28 16:44:43,-8.5899,85.4965,0.8877
2024-02-28 16:44:43,-7.4697,86.5877,0.8107
2024-02-28 16:44:43,-6.2216,87.609,0.7274
2024-02-28 16:44:43,-4.9107,88.5482,0.6569
2024-02-28 16:44:43,-3.4536,89.3964,0.5704
2024-02-28 16:44:43,-2.0423,90.0701,0.4871
2024-02-28 16:44:43,-0.5853,90.6382,0.4102
2024-02-28 16:44:43,0.9153,91.0781,0.3269
2024-02-28 16:44:43,2.4665,91.419,0.2532
2024-02-28 16:44:44,4.0061,91.6932,0.2019
2024-02-28 16:44:44,5.5636,92.0042,0.1987
2024-02-28 16:44:44,7.1446,92.3225,0.1987
2024-02-28 16:44:44,8.6522,92.6336,0.2019
2024-02-28 16:44:44,10.1843,92.9472,0.2019
2024-02-28 16:44:44,11.7642,93.2705,0.2019
2024-02-28 16:44:44,13.2963,93.5841,0.2019
2024-02-28 16:44:44,14.8283,93.8977,0.2019
2024-02-28 16:44:44,16.3828,94.2236,0.2051
2024-02-28 16:44:44,17.9393,94.5396,0.2019
2024-02-28 16:44:45,19.4968,94.8506,0.1987
2024-02-28 16:44:45,21.0522,95.1716,0.2019
2024-02-28 16:44:45,22.5843,95.4851,0.2019
2024-02-28 16:44:45,24.1418,95.7961,0.1987
2024-02-28 16:44:45,25.6718,96.1195,0.2051
2024-02-28 16:44:45,27.2029,96.438,0.2051
2024-02-28 16:44:45,28.7594,96.754,0.2019
2024-02-28 16:44:45,30.2914,97.0675,0.2019
2024-02-28 16:44:45,31.8458,97.3935,0.2051
2024-02-28 16:44:45,33.4247,97.7219,0.2051
2024-02-28 16:44:46,34.9812,98.0379,0.2019
2024-02-28 16:44:46,36.5133,98.3515,0.2019
2024-02-28 16:44:46,38.0708,98.6625,0.1987
2024-02-28 16:44:46,39.6263,98.9834,0.2019
2024-02-28 16:44:46,41.1807,99.3094,0.2051
2024-02-28 16:44:46,42.7372,99.6254,0.2019
2024-02-28 16:44:46,44.2693,99.9389,0.2019
2024-02-28 16:44:46,45.8237,100.2649,0.2051
2024-02-28 16:44:46,47.3802,100.5809,0.2019
2024-02-28 16:44:46,48.9123,100.8944,0.2019
2024-02-28 16:44:47,50.4443,101.208,0.2019
2024-02-28 16:44:47,52.0243,101.5314,0.2019
2024-02-28 16:44:47,53.5563,101.8449,0.2019
2024-02-28 16:44:47,55.1362,102.1683,0.2019
2024-02-28 16:44:47,56.6907,102.4943,0.2051
2024-02-28 16:44:47,58.2472,102.8102,0.2019
2024-02-28 16:44:47,59.875,103.1434,0.2019
2024-02-28 16:44:47,61.4071,103.457,0.2019
2024-02-28 16:44:47,62.8968,103.7322,0.1891
2024-02-28 16:44:47,64.2533,103.9114,0.1506
2024-02-28 16:44:48,65.5444,104.013,0.1025
2024-02-28 16:44:48,66.9365,104.0554,0.0545
2024-02-28 16:44:48,68.3291,104.0308,0.0064
2024-02-28 16:44:48,69.6949,103.9476,-0.0385
2024-02-28 16:44:48,71.0556,103.8031,-0.0833
2024-02-28 16:44:48,72.3833,103.5951,-0.1314
2024-02-28 16:44:48,73.7247,103.325,-0.1762
2024-02-28 16:44:48,75.0305,103.0072,-0.2179
2024-02-28 16:44:48,76.2966,102.636,-0.2628
2024-02-28 16:44:48,77.6164,102.1909,-0.3044
2024-02-28 16:44:49,78.8661,101.6968,-0.3525
2024-02-28 16:44:49,80.1157,101.1391,-0.3974
2024-02-28 16:44:49,81.3142,100.5311,-0.4454
2024-02-28 16:44:49,82.4884,99.8775,-0.4871
2024-02-28 16:44:49,83.6691,99.1386,-0.5352
2024-02-28 16:44:49,84.7727,98.3717,-0.5832
2024-02-28 16:44:49,85.8616,97.5431,-0.6281
2024-02-28 16:44:49,86.8976,96.687,-0.6697
2024-02-28 16:44:49,87.8746,95.8002,-0.7146
2024-02-28 16:44:49,88.8455,94.836,-0.7595
2024-02-28 16:44:50,89.7722,93.8293,-0.8043
2024-02-28 16:44:50,90.6322,92.7965,-0.8524
2024-02-28 16:44:50,91.4615,91.7081,-0.8973
2024-02-28 16:44:50,92.2325,90.6074,-0.9389
2024-02-28 16:44:50,92.972,89.4272,-0.987
2024-02-28 16:44:50,93.6301,88.2554,-1.0351
2024-02-28 16:44:50,94.2479,87.0345,-1.0799
2024-02-28 16:44:50,94.8103,85.7871,-1.1248
2024-02-28 16:44:50,95.2981,84.5611,-1.1697
2024-02-28 16:44:50,95.7446,83.2935,-1.2113
2024-02-28 16:44:51,96.1387,81.9832,-1.2562
2024-02-28 16:44:51,96.4615,80.6786,-1.3042
2024-02-28 16:44:51,96.7323,79.3373,-1.3491
2024-02-28 16:44:51,96.9427,77.9853,-1.394
2024-02-28 16:44:51,97.0869,76.6737,-1.4388
2024-02-28 16:44:51,97.1673,75.3322,-1.4869
2024-02-28 16:44:51,97.1838,73.9395,-1.535
2024-02-28 16:44:51,97.1407,72.5719,-1.5798
2024-02-28 16:44:51,97.0447,71.2314,-1.6215
2024-02-28 16:44:52,96.8893,69.9211,-1.6664
2024-02-28 16:44:52,96.6675,68.5709,-1.7112
2024-02-28 16:44:52,96.3966,67.2546,-1.7529
2024-02-28 16:44:52,96.0589,65.9285,-1.7977
2024-02-28 16:44:52,95.6495,64.6229,-1.849
2024-02-28 16:44:52,95.2004,63.3562,-1.8907
2024-02-28 16:44:52,94.6838,62.0892,-1.9355
2024-02-28 16:44:52,94.0989,60.8522,-1.9868
2024-02-28 16:44:52,93.463,59.6405,-2.0317
2024-02-28 16:44:52,92.7913,58.4765,-2.0733
2024-02-28 16:44:53,92.0795,57.3656,-2.1182
2024-02-28 16:44:53,91.2992,56.2714,-2.1663
2024-02-28 16:44:53,90.4676,55.1847,-2.2047
2024-02-28 16:44:53,89.5957,54.1621,-2.2528
2024-02-28 16:44:53,88.6637,53.1602,-2.2977
2024-02-28 16:44:53,87.7006,52.2229,-2.3457
2024-02-28 16:44:53,86.6797,51.3118,-2.3906
2024-02-28 16:44:53,85.6189,50.4475,-2.4354
2024-02-28 16:44:53,84.5362,49.6514,-2.4835
2024-02-28 16:44:53,83.3998,48.8892,-2.5284
2024-02-28 16:44:54,82.2545,48.1859,-2.57
2024-02-28 16:44:54,81.0565,47.5248,-2.6149
2024-02-28 16:44:54,79.8739,46.9397,-2.6598
2024-02-28 16:44:54,78.6412,46.4044,-2.7078
2024-02-28 16:44:54,77.3637,45.9141,-2.7527
2024-02-28 16:44:54,76.0908,45.4832,-2.7944
2024-02-28 16:44:54,74.7974,45.1181,-2.8424
2024-02-28 16:44:54,73.4657,44.8036,-2.8873
2024-02-28 16:44:54,72.1212,44.5492,-2.9322
2024-02-28 16:44:54,70.7899,44.3652,-2.9802
2024-02-28 16:44:55,69.4054,44.2144,-3.0155
2024-02-28 16:44:55,67.8773,44.0281,-3.0187
2024-02-28 16:44:55,66.302,43.8258,-3.0155
2024-02-28 16:44:55,64.7273,43.6185,-3.0123
2024-02-28 16:44:55,63.1766,43.4168,-3.0123
2024-02-28 16:44:55,61.6006,43.2195,-3.0155
2024-02-28 16:44:55,60.024,43.0273,-3.0187
2024-02-28 16:44:55,58.472,42.8356,-3.0187
2024-02-28 16:44:55,56.8967,42.6333,-3.0155
