Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 18:42:00,-0.0209,-0.0059,1.2337
2024-02-28 18:42:00,-0.0052,0.0403,1.2402
2024-02-28 18:42:00,-0.0206,-0.006,1.2466
2024-02-28 18:42:00,-0.013,0.0172,1.2498
2024-02-28 18:42:00,-0.013,0.0172,1.2562
2024-02-28 18:42:00,-0.0204,-0.0061,1.2594
2024-02-28 18:42:00,-0.0204,-0.0061,1.2658
2024-02-28 18:42:00,-0.0204,-0.0061,1.2722
2024-02-28 18:42:00,-0.0133,0.0173,1.2754
2024-02-28 18:42:00,-0.0133,0.0173,1.2818
2024-02-28 18:42:00,-0.0202,-0.0062,1.285
2024-02-28 18:42:00,-0.0202,-0.0062,1.2914
2024-02-28 18:42:01,-0.0202,-0.0062,1.2978
2024-02-28 18:42:01,-0.0139,0.0175,1.3075
2024-02-28 18:42:01,-0.0202,-0.0062,1.3107
2024-02-28 18:42:01,-0.014,0.0175,1.3139
2024-02-28 18:42:01,-0.014,0.0175,1.3203
2024-02-28 18:42:01,-0.014,0.0175,1.3267
2024-02-28 18:42:01,-0.014,0.0175,1.3331
2024-02-28 18:42:01,-0.014,0.0175,1.3395
2024-02-28 18:42:01,-0.014,0.0175,1.3459
2024-02-28 18:42:01,-0.014,0.0175,1.3523
2024-02-28 18:42:01,-0.014,0.0175,1.3587
2024-02-28 18:42:01,-0.0191,-0.0064,1.3619
2024-02-28 18:42:01,-0.0141,0.0175,1.3651
2024-02-28 18:42:01,-0.0141,0.0175,1.3715
2024-02-28 18:42:01,-0.0141,0.0175,1.378
2024-02-28 18:42:01,-0.0141,0.0175,1.3844
2024-02-28 18:42:01,-0.0141,0.0175,1.3908
2024-02-28 18:42:01,-0.0141,0.0175,1.3972
2024-02-28 18:42:01,-0.0182,-0.0066,1.4004
2024-02-28 18:42:01,-0.0142,0.0175,1.4036
2024-02-28 18:42:01,-0.0142,0.0175,1.41
2024-02-28 18:42:01,-0.0142,0.0175,1.4164
2024-02-28 18:42:01,-0.0142,0.0175,1.4228
2024-02-28 18:42:01,-0.0177,-0.0067,1.426
2024-02-28 18:42:01,-0.0143,0.0175,1.4292
2024-02-28 18:42:01,-0.0143,0.0175,1.4356
2024-02-28 18:42:01,-0.0143,0.0175,1.442
2024-02-28 18:42:01,-0.0143,0.0175,1.4485
2024-02-28 18:42:01,-0.0143,0.0175,1.4549
2024-02-28 18:42:01,-0.0115,0.0418,1.4581
2024-02-28 18:42:01,-0.0142,0.0175,1.4613
2024-02-28 18:42:01,-0.0142,0.0175,1.4677
2024-02-28 18:42:01,-0.0142,0.0175,1.4741
2024-02-28 18:42:01,-0.0142,0.0175,1.4805
2024-02-28 18:42:01,-0.0142,0.0175,1.4869
2024-02-28 18:42:01,-0.0142,0.0175,1.4933
2024-02-28 18:42:01,-0.0142,0.0175,1.4997
2024-02-28 18:42:01,-0.0142,0.0175,1.5061
2024-02-28 18:42:01,-0.0127,0.0419,1.5093
2024-02-28 18:42:01,-0.0141,0.0175,1.5125
2024-02-28 18:42:01,-0.013,0.0419,1.5222
2024-02-28 18:42:01,-0.0141,0.0175,1.5254
2024-02-28 18:42:01,-0.0141,0.0175,1.5318
2024-02-28 18:42:01,-0.0141,0.0175,1.5382
2024-02-28 18:42:01,-0.0141,0.0175,1.5446
2024-02-28 18:42:01,-0.0136,0.0419,1.5478
2024-02-28 18:42:01,-0.014,0.0175,1.551
2024-02-28 18:42:01,-0.014,0.0175,1.5574
2024-02-28 18:42:01,-0.014,0.0175,1.5638
2024-02-28 18:42:01,-0.0141,-0.0069,1.567
2024-02-28 18:42:01,-0.0141,0.0175,1.5702
2024-02-28 18:42:01,-0.0138,-0.0069,1.5798
2024-02-28 18:42:01,-0.0141,0.0175,1.583
2024-02-28 18:42:01,-0.0141,0.0175,1.5895
2024-02-28 18:42:01,-0.015,0.0664,1.5895
2024-02-28 18:42:01,-0.0159,0.1152,1.5895
2024-02-28 18:42:01,-0.0177,0.2129,1.5895
2024-02-28 18:42:01,-0.0196,0.3107,1.5895
2024-02-28 18:42:01,-0.0205,0.4084,1.583
2024-02-28 18:42:01,-0.0214,0.5306,1.5798
2024-02-28 18:42:01,-0.0213,0.6283,1.5734
2024-02-28 18:42:01,-0.021,0.7505,1.5702
2024-02-28 18:42:01,-0.0204,0.8727,1.567
2024-02-28 18:42:01,-0.0184,1.0192,1.5606
2024-02-28 18:42:01,-0.0155,1.1658,1.5542
2024-02-28 18:42:01,-0.0117,1.3124,1.5478
2024-02-28 18:42:01,-0.0069,1.4589,1.5414
2024-02-28 18:42:01,-0.0012,1.6054,1.535
2024-02-28 18:42:01,0.0055,1.7519,1.5286
2024-02-28 18:42:01,0.0131,1.8983,1.5222
2024-02-28 18:42:01,0.0216,2.0446,1.5157
2024-02-28 18:42:01,0.0311,2.1909,1.5093
2024-02-28 18:42:01,0.0415,2.3372,1.5029
2024-02-28 18:42:01,0.0529,2.4833,1.4965
2024-02-28 18:42:01,0.0651,2.6294,1.4901
2024-02-28 18:42:01,0.0784,2.7754,1.4837
2024-02-28 18:42:01,0.0957,2.9456,1.4741
2024-02-28 18:42:01,0.1147,3.1156,1.4645
2024-02-28 18:42:01,0.1316,3.2612,1.4581
2024-02-28 18:42:01,0.1495,3.4067,1.4517
2024-02-28 18:42:01,0.1683,3.5521,1.4452
2024-02-28 18:42:01,0.1881,3.6974,1.4388
2024-02-28 18:42:01,0.2088,3.8425,1.4324
2024-02-28 18:42:01,0.2304,3.9875,1.426
2024-02-28 18:42:01,0.2529,4.1324,1.4196
2024-02-28 18:42:01,0.2764,4.2771,1.4132
2024-02-28 18:42:01,0.3057,4.4456,1.4036
2024-02-28 18:42:01,0.3315,4.59,1.3972
2024-02-28 18:42:01,0.3582,4.7341,1.3908
2024-02-28 18:42:01,0.3872,4.8778,1.378
2024-02-28 18:42:01,0.4167,5.0214,1.3715
2024-02-28 18:42:01,0.4471,5.1649,1.3651
2024-02-28 18:42:01,0.4738,5.2841,1.3555
2024-02-28 18:42:01,0.5065,5.427,1.3491
2024-02-28 18:42:01,0.5401,5.5697,1.3427
2024-02-28 18:42:02,0.5746,5.7122,1.3363
2024-02-28 18:42:02,0.61,5.8544,1.3299
2024-02-28 18:42:02,0.6464,5.9965,1.3235
2024-02-28 18:42:02,0.6906,6.1617,1.3139
2024-02-28 18:42:02,0.7292,6.3031,1.3075
2024-02-28 18:42:02,0.7688,6.4443,1.301
2024-02-28 18:42:02,0.8167,6.6085,1.2914
2024-02-28 18:42:02,0.8585,6.749,1.285
2024-02-28 18:42:02,0.9091,6.9124,1.2754
2024-02-28 18:42:02,0.9531,7.0522,1.269
2024-02-28 18:42:02,0.9911,7.1684,1.2594
2024-02-28 18:42:02,1.0374,7.3075,1.253
2024-02-28 18:42:02,1.0931,7.4692,1.2434
2024-02-28 18:42:02,1.1416,7.6075,1.237
2024-02-28 18:42:02,1.191,7.7456,1.2305
2024-02-28 18:42:02,1.2412,7.8833,1.2241
2024-02-28 18:42:02,1.2924,8.0207,1.2177
2024-02-28 18:42:02,1.3363,8.1347,1.2081
2024-02-28 18:42:02,1.3993,8.2937,1.1985
2024-02-28 18:42:02,1.4539,8.4298,1.1921
2024-02-28 18:42:02,1.5094,8.5655,1.1857
2024-02-28 18:42:02,1.5658,8.7008,1.1793
2024-02-28 18:42:02,1.6333,8.858,1.1697
2024-02-28 18:42:02,1.6827,8.9697,1.16
2024-02-28 18:42:02,1.7425,9.1036,1.1536
2024-02-28 18:42:02,1.8032,9.237,1.1472
2024-02-28 18:42:02,1.8647,9.3701,1.1408
2024-02-28 18:42:02,1.9382,9.5245,1.1312
2024-02-28 18:42:02,2.0019,9.6566,1.1248
2024-02-28 18:42:02,2.0664,9.7882,1.1184
2024-02-28 18:42:02,2.1214,9.8973,1.1088
2024-02-28 18:42:02,2.188,10.0279,1.1024
2024-02-28 18:42:02,2.2555,10.1581,1.096
2024-02-28 18:42:02,2.3237,10.2879,1.0895
2024-02-28 18:42:02,2.3819,10.3953,1.0799
2024-02-28 18:42:02,2.4522,10.5239,1.0735
2024-02-28 18:42:02,2.5234,10.6521,1.0671
2024-02-28 18:42:02,2.5954,10.7798,1.0607
2024-02-28 18:42:02,2.6682,10.9071,1.0543
2024-02-28 18:42:02,2.73,11.0124,1.0447
2024-02-28 18:42:02,2.8049,11.1385,1.0383
2024-02-28 18:42:02,2.8805,11.2641,1.0319
2024-02-28 18:42:02,2.957,11.3892,1.0255
2024-02-28 18:42:02,3.0342,11.5138,1.019
2024-02-28 18:42:02,3.1123,11.6379,1.0126
2024-02-28 18:42:02,3.1785,11.7406,1.003
2024-02-28 18:42:02,3.2585,11.8634,0.9966
2024-02-28 18:42:02,3.3393,11.9858,0.9902
2024-02-28 18:42:02,3.4352,12.1274,0.9806
2024-02-28 18:42:02,3.5179,12.2484,0.9742
2024-02-28 18:42:02,3.588,12.3485,0.9646
2024-02-28 18:42:02,3.6727,12.4682,0.9582
2024-02-28 18:42:02,3.7582,12.5873,0.9517
2024-02-28 18:42:02,3.8444,12.7059,0.9453
2024-02-28 18:42:02,3.9313,12.8239,0.9389
2024-02-28 18:42:02,4.0191,12.9414,0.9325
2024-02-28 18:42:02,4.1075,13.0583,0.9261
2024-02-28 18:42:02,4.1968,13.1746,0.9197
2024-02-28 18:42:02,4.2867,13.2903,0.9133
2024-02-28 18:42:02,4.3775,13.4055,0.9069
2024-02-28 18:42:02,4.4848,13.5387,0.8973
2024-02-28 18:42:02,4.5624,13.6331,0.8877
2024-02-28 18:42:02,4.656,13.7459,0.8812
2024-02-28 18:42:02,4.7503,13.8581,0.8748
2024-02-28 18:42:02,4.8454,13.9697,0.8684
2024-02-28 18:42:02,4.9257,14.0618,0.8588
2024-02-28 18:42:02,5.0393,14.1897,0.8492
2024-02-28 18:42:02,5.1372,14.2988,0.8428
2024-02-28 18:42:02,5.2358,14.4073,0.8364
2024-02-28 18:42:02,5.3351,14.5152,0.83
2024-02-28 18:42:02,5.4188,14.6041,0.8204
2024-02-28 18:42:02,5.5198,14.7104,0.814
2024-02-28 18:42:02,5.639,14.833,0.8043
2024-02-28 18:42:02,5.7417,14.9377,0.7979
2024-02-28 18:42:02,5.8451,15.0416,0.7915
2024-02-28 18:42:02,5.9322,15.1273,0.7819
2024-02-28 18:42:02,6.0372,15.2296,0.7755
2024-02-28 18:42:02,6.1429,15.3312,0.7691
2024-02-28 18:42:02,6.2675,15.4484,0.7595
2024-02-28 18:42:02,6.3748,15.5483,0.7531
2024-02-28 18:42:02,6.4827,15.6475,0.7467
2024-02-28 18:42:02,6.5913,15.7461,0.7402
2024-02-28 18:42:02,6.7004,15.8439,0.7338
2024-02-28 18:42:02,6.8291,15.9566,0.7242
2024-02-28 18:42:02,6.9218,16.0362,0.7146
2024-02-28 18:42:02,7.0334,16.1313,0.7082
2024-02-28 18:42:02,7.1457,16.2255,0.7018
2024-02-28 18:42:02,7.2779,16.3341,0.6922
2024-02-28 18:42:02,7.3917,16.4265,0.6858
2024-02-28 18:42:02,7.506,16.5183,0.6794
2024-02-28 18:42:02,7.6406,16.6238,0.6697
2024-02-28 18:42:02,7.7564,16.7137,0.6633
2024-02-28 18:42:02,7.8917,16.8184,0.6601
2024-02-28 18:42:02,8.0283,16.9213,0.6505
2024-02-28 18:42:02,8.1458,17.009,0.6441
2024-02-28 18:42:03,8.2639,17.0959,0.6377
2024-02-28 18:42:03,8.3631,17.1672,0.6281
2024-02-28 18:42:03,8.5029,17.2657,0.6185
2024-02-28 18:42:03,8.6232,17.3496,0.6121
2024-02-28 18:42:03,8.7646,17.4458,0.6025
2024-02-28 18:42:03,8.8862,17.5277,0.596
2024-02-28 18:42:03,9.0291,17.6217,0.5864
2024-02-28 18:42:03,9.152,17.7016,0.58
2024-02-28 18:42:03,9.2754,17.7808,0.5736
2024-02-28 18:42:03,9.4204,17.8715,0.564
2024-02-28 18:42:03,9.545,17.9487,0.5576
2024-02-28 18:42:03,9.6701,18.0251,0.5512
2024-02-28 18:42:03,9.8171,18.1126,0.5416
2024-02-28 18:42:03,9.965,18.1986,0.532
2024-02-28 18:42:03,10.092,18.2717,0.5255
2024-02-28 18:42:03,10.1986,18.3315,0.5159
2024-02-28 18:42:03,10.3486,18.4137,0.5063
2024-02-28 18:42:03,10.4774,18.4836,0.4999
2024-02-28 18:42:03,10.6068,18.5526,0.4935
2024-02-28 18:42:03,10.7586,18.6315,0.4839
2024-02-28 18:42:03,10.889,18.6984,0.4775
2024-02-28 18:42:03,11.0198,18.7646,0.4711
2024-02-28 18:42:03,11.1511,18.8298,0.4647
2024-02-28 18:42:03,11.3051,18.9043,0.455
2024-02-28 18:42:03,11.4374,18.9674,0.4486
2024-02-28 18:42:03,11.5701,19.0297,0.4422
2024-02-28 18:42:03,11.7032,19.0912,0.4358
2024-02-28 18:42:03,11.8147,19.1412,0.4262
2024-02-28 18:42:03,11.9715,19.2096,0.4166
2024-02-28 18:42:03,12.1061,19.2677,0.4102
2024-02-28 18:42:03,12.2411,19.3248,0.4038
2024-02-28 18:42:03,12.3765,19.3811,0.3974
2024-02-28 18:42:03,12.5122,19.4366,0.391
2024-02-28 18:42:03,12.6483,19.4911,0.3845
2024-02-28 18:42:03,12.7852,19.5435,0.3717
2024-02-28 18:42:03,12.9223,19.5955,0.3653
2024-02-28 18:42:03,13.0597,19.6465,0.3589
2024-02-28 18:42:03,13.1975,19.6967,0.3525
2024-02-28 18:42:03,13.3588,19.7534,0.3429
2024-02-28 18:42:03,13.4974,19.8014,0.3365
2024-02-28 18:42:03,13.6362,19.8484,0.3301
2024-02-28 18:42:03,13.7754,19.8946,0.3237
2024-02-28 18:42:03,13.9383,19.9467,0.314
2024-02-28 18:42:03,14.0782,19.9906,0.3076
2024-02-28 18:42:03,14.2183,20.0337,0.3012
2024-02-28 18:42:03,14.3824,20.0821,0.2916
2024-02-28 18:42:03,14.5232,20.1229,0.2852
2024-02-28 18:42:03,14.6643,20.1628,0.2788
2024-02-28 18:42:03,14.8294,20.2074,0.2692
2024-02-28 18:42:03,14.971,20.2451,0.2628
2024-02-28 18:42:03,15.1368,20.2871,0.2532
2024-02-28 18:42:03,15.2791,20.3225,0.2467
2024-02-28 18:42:03,15.4216,20.3569,0.2403
