Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 18:20:49,59.2498,28.0908,0.2051
2024-02-28 18:20:49,60.6147,28.3679,0.2019
2024-02-28 18:20:50,61.9779,28.6538,0.2051
2024-02-28 18:20:50,63.3654,28.9424,0.2051
2024-02-28 18:20:50,64.7303,29.2195,0.2019
2024-02-28 18:20:50,66.1666,29.5134,0.2019
2024-02-28 18:20:50,67.5297,29.7993,0.2051
2024-02-28 18:20:50,68.8694,30.0779,0.2051
2024-02-28 18:20:50,70.2569,30.3666,0.2051
2024-02-28 18:20:50,71.5033,30.6134,0.1987
2024-02-28 18:20:50,72.4448,30.7609,0.1698
2024-02-28 18:20:50,73.3664,30.8737,0.1378
2024-02-28 18:20:51,74.2912,30.9569,0.1057
2024-02-28 18:20:51,75.2428,31.0072,0.0705
2024-02-28 18:20:51,76.1956,31.024,0.0352
2024-02-28 18:20:51,77.1485,31.0164,0.0064
2024-02-28 18:20:51,78.1251,30.9757,-0.0256
2024-02-28 18:20:51,79.0511,30.9073,-0.0577
2024-02-28 18:20:51,79.9982,30.8022,-0.0929
2024-02-28 18:20:51,80.9423,30.6728,-0.1218
2024-02-28 18:20:51,81.8808,30.5072,-0.157
2024-02-28 18:20:51,82.7916,30.3268,-0.1827
2024-02-28 18:20:52,83.6955,30.1145,-0.2147
2024-02-28 18:20:52,84.6169,29.8714,-0.2435
2024-02-28 18:20:52,85.5283,29.593,-0.2788
2024-02-28 18:20:52,86.4323,29.2914,-0.3076
2024-02-28 18:20:52,87.324,28.9553,-0.3429
2024-02-28 18:20:52,88.1824,28.6014,-0.3749
2024-02-28 18:20:52,89.0979,28.1946,-0.4038
2024-02-28 18:20:52,89.9332,27.7892,-0.4358
2024-02-28 18:20:52,90.7746,27.3418,-0.4711
2024-02-28 18:20:53,91.6043,26.873,-0.4999
2024-02-28 18:20:53,92.3969,26.3893,-0.532
2024-02-28 18:20:53,93.2322,25.8362,-0.5672
2024-02-28 18:20:53,93.9904,25.3003,-0.5992
2024-02-28 18:20:53,94.7534,24.7293,-0.6281
2024-02-28 18:20:53,95.4776,24.1482,-0.6601
2024-02-28 18:20:53,96.1828,23.5442,-0.6922
2024-02-28 18:20:53,96.8895,22.9049,-0.721
2024-02-28 18:20:53,97.571,22.2388,-0.7563
2024-02-28 18:20:53,98.2353,21.5556,-0.7851
2024-02-28 18:20:54,98.8597,20.8684,-0.8172
2024-02-28 18:20:54,99.4935,20.1244,-0.8492
2024-02-28 18:20:54,100.0843,19.3767,-0.8845
2024-02-28 18:20:54,100.6375,18.6309,-0.9165
2024-02-28 18:20:54,101.1944,17.8277,-0.9485
2024-02-28 18:20:54,101.7159,17.0301,-0.9774
2024-02-28 18:20:54,102.2062,16.213,-1.0126
2024-02-28 18:20:54,102.6835,15.36,-1.0447
2024-02-28 18:20:54,103.0955,14.5553,-1.0799
2024-02-28 18:20:54,103.5228,13.6763,-1.1056
2024-02-28 18:20:55,103.899,12.8274,-1.1376
2024-02-28 18:20:55,104.2478,11.9669,-1.1697
2024-02-28 18:20:55,104.5816,11.0743,-1.1985
2024-02-28 18:20:55,104.8895,10.1725,-1.2273
2024-02-28 18:20:55,105.1626,9.2595,-1.2626
2024-02-28 18:20:55,105.4014,8.3622,-1.2946
2024-02-28 18:20:55,105.6224,7.4101,-1.3267
2024-02-28 18:20:55,105.8033,6.4994,-1.3587
2024-02-28 18:20:55,105.9628,5.5351,-1.3908
2024-02-28 18:20:55,106.0837,4.5899,-1.426
2024-02-28 18:20:56,106.1803,3.6418,-1.4549
2024-02-28 18:20:56,106.2403,2.6908,-1.4901
2024-02-28 18:20:56,106.2722,1.7139,-1.5222
2024-02-28 18:20:56,106.2727,0.7854,-1.5542
2024-02-28 18:20:56,106.2435,-0.1427,-1.5862
2024-02-28 18:20:56,106.1876,-1.094,-1.6151
2024-02-28 18:20:56,106.1043,-2.0433,-1.6439
2024-02-28 18:20:56,105.992,-2.965,-1.676
2024-02-28 18:20:56,105.8503,-3.8826,-1.708
2024-02-28 18:20:56,105.6792,-4.8201,-1.7369
2024-02-28 18:20:57,105.4722,-5.7503,-1.7721
2024-02-28 18:20:57,105.231,-6.6974,-1.8042
2024-02-28 18:20:57,104.9731,-7.5894,-1.8362
2024-02-28 18:20:57,104.6749,-8.4945,-1.8715
2024-02-28 18:20:57,104.3409,-9.4131,-1.9035
2024-02-28 18:20:57,103.9911,-10.2994,-1.9323
2024-02-28 18:20:57,103.6073,-11.1717,-1.9676
2024-02-28 18:20:57,103.1867,-12.054,-1.9996
2024-02-28 18:20:57,102.7534,-12.9027,-2.0285
2024-02-28 18:20:57,102.3116,-13.6915,-2.0637
2024-02-28 18:20:58,101.8411,-14.492,-2.0894
2024-02-28 18:20:58,101.3164,-15.3166,-2.1214
2024-02-28 18:20:58,100.7932,-16.0836,-2.1535
2024-02-28 18:20:58,100.2349,-16.8559,-2.1823
2024-02-28 18:20:58,99.6659,-17.5897,-2.2143
2024-02-28 18:20:58,99.0546,-18.3207,-2.2496
2024-02-28 18:20:58,98.4052,-19.0511,-2.2816
2024-02-28 18:20:58,97.7527,-19.7457,-2.3105
2024-02-28 18:20:58,97.0946,-20.4007,-2.3425
2024-02-28 18:20:58,96.3949,-21.0476,-2.3778
2024-02-28 18:20:59,95.6574,-21.689,-2.4098
2024-02-28 18:20:59,94.9215,-22.2945,-2.4387
2024-02-28 18:20:59,94.1629,-22.8712,-2.4739
2024-02-28 18:20:59,93.407,-23.4105,-2.5059
2024-02-28 18:20:59,92.6342,-23.9252,-2.538
2024-02-28 18:20:59,91.8454,-24.4149,-2.57
2024-02-28 18:20:59,91.0223,-24.8952,-2.5989
2024-02-28 18:20:59,90.1858,-25.3516,-2.6277
2024-02-28 18:20:59,89.3323,-25.7755,-2.663
2024-02-28 18:20:59,88.4885,-26.1631,-2.695
2024-02-28 18:21:00,87.612,-26.5371,-2.7239
2024-02-28 18:21:00,86.7007,-26.8902,-2.7559
2024-02-28 18:21:00,85.8,-27.2015,-2.7912
2024-02-28 18:21:00,84.8917,-27.4897,-2.82
2024-02-28 18:21:00,83.9977,-27.7405,-2.852
2024-02-28 18:21:00,83.0487,-27.9742,-2.8841
2024-02-28 18:21:00,82.1156,-28.1679,-2.9193
2024-02-28 18:21:00,81.2011,-28.3288,-2.9514
2024-02-28 18:21:00,80.2584,-28.4683,-2.9802
2024-02-28 18:21:00,79.3121,-28.5806,-3.0091
2024-02-28 18:21:01,78.3869,-28.659,-3.0411
2024-02-28 18:21:01,77.4597,-28.7076,-3.0732
2024-02-28 18:21:01,76.5314,-28.7265,-3.1052
2024-02-28 18:21:01,75.554,-28.7151,-3.1372
2024-02-28 18:21:01,74.6018,-28.678,-3.1661
2024-02-28 18:21:01,73.6517,-28.6044,-3.2013
2024-02-28 18:21:01,72.7286,-28.5045,-3.2334
2024-02-28 18:21:01,71.7608,-28.3682,-3.2654
2024-02-28 18:21:01,70.8226,-28.2007,-3.3007
2024-02-28 18:21:01,69.914,-28.0097,-3.3327
2024-02-28 18:21:02,68.9871,-27.7884,-3.3616
2024-02-28 18:21:02,67.7527,-27.4874,-3.3744
2024-02-28 18:21:02,66.3769,-27.1472,-3.3808
2024-02-28 18:21:02,65.0445,-26.8358,-3.3744
2024-02-28 18:21:02,63.6655,-26.5089,-3.3744
2024-02-28 18:21:02,62.2834,-26.1952,-3.368
2024-02-28 18:21:02,60.9277,-25.8761,-3.3712
2024-02-28 18:21:02,59.5477,-25.5536,-3.3712
2024-02-28 18:21:02,58.1677,-25.2311,-3.3712
2024-02-28 18:21:02,56.813,-24.9076,-3.3744
2024-02-28 18:21:03,55.4309,-24.5939,-3.368
2024-02-28 18:21:03,54.053,-24.2626,-3.3744
2024-02-28 18:21:03,52.674,-23.9356,-3.3744
2024-02-28 18:21:03,51.295,-23.6087,-3.3744
2024-02-28 18:21:03,49.9192,-23.2685,-3.3808
2024-02-28 18:21:03,48.5645,-22.9451,-3.3776
2024-02-28 18:21:03,47.2088,-22.6259,-3.3744
2024-02-28 18:21:03,45.8774,-22.3103,-3.3744
2024-02-28 18:21:03,44.4509,-21.9721,-3.3744
2024-02-28 18:21:03,43.0941,-21.6573,-3.3712
2024-02-28 18:21:04,41.7141,-21.3348,-3.3712
2024-02-28 18:21:04,40.3594,-21.0113,-3.3744
2024-02-28 18:21:04,38.9804,-20.6844,-3.3744
2024-02-28 18:21:04,37.6015,-20.3574,-3.3744
2024-02-28 18:21:04,36.2225,-20.0305,-3.3744
2024-02-28 18:21:04,34.8688,-19.7027,-3.3776
2024-02-28 18:21:04,33.4434,-19.3599,-3.3776
2024-02-28 18:21:04,32.0877,-19.0408,-3.3744
2024-02-28 18:21:04,30.7562,-18.7251,-3.3744
2024-02-28 18:21:04,29.3995,-18.4103,-3.3712
2024-02-28 18:21:05,27.9719,-18.0767,-3.3712
2024-02-28 18:21:05,26.6395,-17.7653,-3.3712
2024-02-28 18:21:05,25.2594,-17.4428,-3.3712
2024-02-28 18:21:05,23.8794,-17.1203,-3.3712
2024-02-28 18:21:05,22.5247,-16.7968,-3.3744
2024-02-28 18:21:05,21.1457,-16.4699,-3.3744
2024-02-28 18:21:05,19.7668,-16.1429,-3.3744
2024-02-28 18:21:05,18.3878,-15.816,-3.3744
2024-02-28 18:21:05,17.0088,-15.4891,-3.3744
2024-02-28 18:21:05,15.6298,-15.1621,-3.3744
2024-02-28 18:21:06,14.2984,-14.8465,-3.3744
2024-02-28 18:21:06,12.9152,-14.4402,-3.4096
2024-02-28 18:21:06,11.6161,-13.9379,-3.4769
2024-02-28 18:21:06,10.3595,-13.3372,-3.5506
2024-02-28 18:21:06,9.126,-12.6395,-3.6211
2024-02-28 18:21:06,7.9523,-11.8452,-3.698
2024-02-28 18:21:06,6.8346,-10.9739,-3.7685
2024-02-28 18:21:06,5.7583,-10.0148,-3.8358
2024-02-28 18:21:06,4.7807,-8.9887,-3.9127
2024-02-28 18:21:06,3.8849,-7.9223,-3.98
2024-02-28 18:21:07,3.0627,-6.798,-4.0473
2024-02-28 18:21:07,2.3181,-5.621,-4.1146
2024-02-28 18:21:07,1.6486,-4.3719,-4.1851
2024-02-28 18:21:07,1.0848,-3.0983,-4.2588
2024-02-28 18:21:07,0.6,-1.7407,-4.3325
2024-02-28 18:21:07,0.2166,-0.4017,-4.3998
2024-02-28 18:21:07,-0.0611,0.988,-4.4767
2024-02-28 18:21:07,-0.2447,2.3933,-4.5472
2024-02-28 18:21:07,-0.3288,3.808,-4.6177
2024-02-28 18:21:08,-0.32,5.2007,-4.685
2024-02-28 18:21:08,-0.209,6.6136,-4.7555
2024-02-28 18:21:08,-0.0091,7.9919,-4.8228
2024-02-28 18:21:08,0.295,9.3761,-4.8933
2024-02-28 18:21:08,0.4567,10.0409,-4.9318
2024-02-28 18:21:08,0.4621,10.0647,-4.935
2024-02-28 18:21:08,0.4674,10.0886,-4.9318
2024-02-28 18:21:08,0.4674,10.0886,-4.9318
2024-02-28 18:21:08,0.4674,10.0886,-4.9318
2024-02-28 18:21:08,0.4674,10.0886,-4.9318
2024-02-28 18:21:09,0.4674,10.0886,-4.9318
2024-02-28 18:21:09,0.4674,10.0886,-4.9318
2024-02-28 18:21:09,0.4674,10.0886,-4.9318
2024-02-28 18:21:09,0.4674,10.0886,-4.9318
2024-02-28 18:21:09,0.4674,10.0886,-4.9318
2024-02-28 18:21:09,0.4674,10.0886,-4.9318
2024-02-28 18:21:09,0.4674,10.0886,-4.9318
2024-02-28 18:21:09,0.4674,10.0886,-4.9318
2024-02-28 18:21:09,0.4674,10.0886,-4.9318
2024-02-28 18:21:09,0.4674,10.0886,-4.9318
2024-02-28 18:21:10,0.4674,10.0886,-4.9318
2024-02-28 18:21:10,0.4674,10.0886,-4.9318
2024-02-28 18:21:10,0.4674,10.0886,-4.9318
2024-02-28 18:21:10,0.4674,10.0886,-4.9318
2024-02-28 18:21:10,0.4674,10.0886,-4.9318
2024-02-28 18:21:10,0.4674,10.0886,-4.9318
2024-02-28 18:21:10,0.4674,10.0886,-4.9318
2024-02-28 18:21:10,0.4674,10.0886,-4.9318
2024-02-28 18:21:10,0.4674,10.0886,-4.9318
2024-02-28 18:21:10,0.4674,10.0886,-4.9318
2024-02-28 18:21:11,0.4674,10.0886,-4.9318
2024-02-28 18:21:11,0.4674,10.0886,-4.9318
2024-02-28 18:21:11,0.4674,10.0886,-4.9318
2024-02-28 18:21:11,0.4674,10.0886,-4.9318
2024-02-28 18:21:11,0.4674,10.0886,-4.9318
2024-02-28 18:21:11,0.4674,10.0886,-4.9318
2024-02-28 18:21:11,0.4674,10.0886,-4.9318
2024-02-28 18:21:11,0.4674,10.0886,-4.9318
2024-02-28 18:21:11,0.4674,10.0886,-4.9318
2024-02-28 18:21:11,0.4674,10.0886,-4.9318
2024-02-28 18:21:12,0.4674,10.0886,-4.9318
2024-02-28 18:21:12,0.4674,10.0886,-4.9318
2024-02-28 18:21:12,0.4674,10.0886,-4.9318
2024-02-28 18:21:12,0.4674,10.0886,-4.9318
2024-02-28 18:21:12,0.4674,10.0886,-4.9318
2024-02-28 18:21:12,0.4674,10.0886,-4.9318
2024-02-28 18:21:12,0.4674,10.0886,-4.9318
2024-02-28 18:21:12,0.4674,10.0886,-4.9318
2024-02-28 18:21:12,0.4674,10.0886,-4.9318
2024-02-28 18:21:12,0.4674,10.0886,-4.9318
2024-02-28 18:21:13,0.4674,10.0886,-4.9318
2024-02-28 18:21:13,0.4674,10.0886,-4.9318
2024-02-28 18:21:13,0.4674,10.0886,-4.9318
2024-02-28 18:21:13,0.4674,10.0886,-4.9318
2024-02-28 18:21:13,0.4674,10.0886,-4.9318
2024-02-28 18:21:13,0.4674,10.0886,-4.9318
2024-02-28 18:21:13,0.4674,10.0886,-4.9318
2024-02-28 18:21:13,0.4674,10.0886,-4.9318
