Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 19:10:42,-0.0243,0.0006,-0.3044
2024-02-28 19:10:42,-0.0243,0.0006,-0.3108
2024-02-28 19:10:42,-0.0243,0.0006,-0.3172
2024-02-28 19:10:42,-0.0243,0.0006,-0.3237
2024-02-28 19:10:42,-0.0243,0.0006,-0.3301
2024-02-28 19:10:42,-0.0243,0.0006,-0.3301
2024-02-28 19:10:42,-0.0243,0.0006,-0.3365
2024-02-28 19:10:42,-0.0243,0.0006,-0.3429
2024-02-28 19:10:42,-0.0243,0.0006,-0.3493
2024-02-28 19:10:42,-0.0243,0.0006,-0.3557
2024-02-28 19:10:42,-0.0243,0.0006,-0.3621
2024-02-28 19:10:42,-0.0243,0.0006,-0.3685
2024-02-28 19:10:42,-0.0243,0.0006,-0.3685
2024-02-28 19:10:42,-0.0017,-0.0085,-0.3781
2024-02-28 19:10:42,-0.0243,0.0006,-0.3813
2024-02-28 19:10:42,-0.0243,0.0006,-0.3877
2024-02-28 19:10:42,-0.0243,0.0006,-0.3942
2024-02-28 19:10:42,-0.0243,0.0006,-0.4006
2024-02-28 19:10:42,-0.0243,0.0006,-0.407
2024-02-28 19:10:42,-0.002,-0.0091,-0.4102
2024-02-28 19:10:42,-0.002,-0.0091,-0.4166
2024-02-28 19:10:42,-0.0243,0.0009,-0.4198
2024-02-28 19:10:42,-0.0021,-0.0094,-0.4294
2024-02-28 19:10:42,-0.0243,0.0009,-0.4326
2024-02-28 19:10:42,-0.0243,0.0009,-0.439
2024-02-28 19:10:42,-0.0243,0.0009,-0.4454
2024-02-28 19:10:42,-0.0023,-0.0098,-0.4486
2024-02-28 19:10:42,-0.0023,-0.0098,-0.455
2024-02-28 19:10:42,-0.0242,0.0011,-0.4582
2024-02-28 19:10:42,-0.0242,0.0011,-0.4647
2024-02-28 19:10:42,-0.0242,0.0011,-0.4711
2024-02-28 19:10:42,-0.0024,-0.0101,-0.4743
2024-02-28 19:10:42,-0.024,0.0013,-0.4839
2024-02-28 19:10:42,-0.0024,-0.0101,-0.4871
2024-02-28 19:10:42,-0.0024,-0.0101,-0.4935
2024-02-28 19:10:42,-0.0239,0.0016,-0.4967
2024-02-28 19:10:42,-0.0239,0.0016,-0.5031
2024-02-28 19:10:42,-0.0239,0.0016,-0.5095
2024-02-28 19:10:42,-0.0026,-0.0105,-0.5127
2024-02-28 19:10:42,-0.0237,0.0018,-0.5223
2024-02-28 19:10:42,-0.0026,-0.0105,-0.5255
2024-02-28 19:10:42,-0.0026,-0.0105,-0.532
2024-02-28 19:10:42,-0.0236,0.002,-0.5352
2024-02-28 19:10:42,-0.0236,0.002,-0.5416
2024-02-28 19:10:42,-0.0236,0.002,-0.548
2024-02-28 19:10:42,-0.0236,0.002,-0.5544
2024-02-28 19:10:42,-0.0236,0.002,-0.5608
2024-02-28 19:10:42,0.0175,-0.0244,-0.5672
2024-02-28 19:10:42,-0.003,-0.0111,-0.5704
2024-02-28 19:10:42,-0.003,-0.0111,-0.5768
2024-02-28 19:10:42,-0.003,-0.0111,-0.5832
2024-02-28 19:10:42,-0.0234,0.0024,-0.5864
2024-02-28 19:10:42,-0.0032,-0.0114,-0.596
2024-02-28 19:10:42,-0.0234,0.0024,-0.5992
2024-02-28 19:10:42,-0.0033,-0.0115,-0.6025
2024-02-28 19:10:42,-0.0033,-0.0115,-0.6089
2024-02-28 19:10:42,-0.0033,-0.0115,-0.6153
2024-02-28 19:10:42,-0.0033,-0.0115,-0.6217
2024-02-28 19:10:42,-0.023,0.0029,-0.6249
2024-02-28 19:10:42,-0.023,0.0029,-0.6313
2024-02-28 19:10:42,-0.023,0.0029,-0.6377
2024-02-28 19:10:42,-0.0035,-0.0118,-0.6409
2024-02-28 19:10:42,-0.0035,-0.0118,-0.6473
2024-02-28 19:10:42,-0.0035,-0.0118,-0.6537
2024-02-28 19:10:42,-0.0035,-0.0118,-0.6601
2024-02-28 19:10:42,-0.0035,-0.0118,-0.6665
2024-02-28 19:10:42,-0.0035,-0.0118,-0.673
2024-02-28 19:10:42,-0.0225,0.0036,-0.6762
2024-02-28 19:10:42,-0.0035,-0.0118,-0.6794
2024-02-28 19:10:42,-0.0035,-0.0118,-0.6858
2024-02-28 19:10:42,-0.0035,-0.0118,-0.6922
2024-02-28 19:10:43,-0.0035,-0.0118,-0.6986
2024-02-28 19:10:43,-0.041,0.0196,-0.6986
2024-02-28 19:10:43,-0.041,0.0196,-0.705
2024-02-28 19:10:43,-0.0226,0.0035,-0.7146
2024-02-28 19:10:43,-0.0226,0.0035,-0.7146
2024-02-28 19:10:43,-0.0044,-0.0128,-0.7242
2024-02-28 19:10:43,-0.0226,0.0035,-0.7274
2024-02-28 19:10:43,-0.0046,-0.013,-0.737
2024-02-28 19:10:43,-0.0226,0.0035,-0.7402
2024-02-28 19:10:43,-0.0048,-0.0132,-0.7499
2024-02-28 19:10:43,-0.0226,0.0035,-0.7531
2024-02-28 19:10:43,-0.0226,0.0035,-0.7595
2024-02-28 19:10:43,-0.0226,0.0035,-0.7659
2024-02-28 19:10:43,-0.005,-0.0135,-0.7691
2024-02-28 19:10:43,-0.005,-0.0135,-0.7755
2024-02-28 19:10:43,-0.005,-0.0135,-0.7819
2024-02-28 19:10:43,-0.005,-0.0135,-0.7883
2024-02-28 19:10:43,-0.0222,0.0039,-0.7915
2024-02-28 19:10:43,-0.0222,0.0039,-0.7979
2024-02-28 19:10:43,-0.0222,0.0039,-0.8043
2024-02-28 19:10:43,-0.0053,-0.0138,-0.8075
2024-02-28 19:10:43,-0.0053,-0.0138,-0.814
2024-02-28 19:10:43,-0.0053,-0.0138,-0.8204
2024-02-28 19:10:43,-0.0053,-0.0138,-0.8268
2024-02-28 19:10:43,-0.0053,-0.0138,-0.8268
2024-02-28 19:10:43,-0.0053,-0.0138,-0.8332
2024-02-28 19:10:43,-0.0053,-0.0138,-0.8396
2024-02-28 19:10:43,-0.0216,0.0045,-0.8428
2024-02-28 19:10:43,-0.0056,-0.014,-0.8524
2024-02-28 19:10:43,-0.0216,0.0045,-0.8556
2024-02-28 19:10:43,-0.0056,-0.0141,-0.8588
2024-02-28 19:10:43,-0.0056,-0.0141,-0.8652
2024-02-28 19:10:43,-0.0214,0.0046,-0.8684
2024-02-28 19:10:43,-0.0214,0.0046,-0.8748
2024-02-28 19:10:43,-0.0214,0.0046,-0.8812
2024-02-28 19:10:43,-0.0214,0.0046,-0.8877
2024-02-28 19:10:43,-0.0214,0.0046,-0.8941
2024-02-28 19:10:43,-0.0214,0.0046,-0.9005
2024-02-28 19:10:43,-0.0063,-0.0146,-0.9037
2024-02-28 19:10:43,-0.0213,0.0047,-0.9069
2024-02-28 19:10:43,-0.0213,0.0047,-0.9133
2024-02-28 19:10:43,-0.0213,0.0047,-0.9197
2024-02-28 19:10:43,-0.0213,0.0047,-0.9261
2024-02-28 19:10:43,-0.0213,0.0047,-0.9325
2024-02-28 19:10:43,-0.0069,-0.015,-0.9357
2024-02-28 19:10:43,-0.0069,-0.015,-0.9421
2024-02-28 19:10:43,-0.0211,0.0048,-0.9453
2024-02-28 19:10:43,-0.0211,0.0048,-0.9517
2024-02-28 19:10:43,-0.0211,0.0048,-0.9582
2024-02-28 19:10:43,-0.0211,0.0048,-0.9646
2024-02-28 19:10:43,-0.0211,0.0048,-0.971
2024-02-28 19:10:43,-0.0074,-0.0154,-0.9742
2024-02-28 19:10:43,-0.0074,-0.0154,-0.9806
2024-02-28 19:10:43,-0.0209,0.0049,-0.9838
2024-02-28 19:10:43,-0.0209,0.0049,-0.9902
2024-02-28 19:10:43,-0.0209,0.0049,-0.9966
2024-02-28 19:10:43,-0.0209,0.0049,-1.003
2024-02-28 19:10:43,-0.0209,0.0049,-1.0094
2024-02-28 19:10:43,-0.0209,0.0049,-1.0094
2024-02-28 19:10:43,-0.0209,0.0049,-1.0158
2024-02-28 19:10:43,-0.0209,0.0049,-1.0222
2024-02-28 19:10:43,-0.0209,0.0049,-1.0287
2024-02-28 19:10:43,-0.0209,0.0049,-1.0351
2024-02-28 19:10:43,-0.0333,0.026,-1.0383
2024-02-28 19:10:43,-0.0333,0.026,-1.0447
2024-02-28 19:10:43,-0.0211,0.0048,-1.0479
2024-02-28 19:10:43,-0.0211,0.0048,-1.0543
2024-02-28 19:10:43,-0.0211,0.0048,-1.0607
2024-02-28 19:10:43,-0.033,0.0262,-1.0639
2024-02-28 19:10:43,-0.033,0.0262,-1.0703
2024-02-28 19:10:43,-0.033,0.0262,-1.0767
2024-02-28 19:10:43,-0.033,0.0262,-1.0831
2024-02-28 19:10:43,-0.0216,0.0046,-1.0863
2024-02-28 19:10:43,-0.0329,0.0262,-1.0895
2024-02-28 19:10:43,-0.0219,0.0044,-1.0992
2024-02-28 19:10:43,-0.0329,0.0262,-1.1024
2024-02-28 19:10:43,-0.0329,0.0262,-1.1088
2024-02-28 19:10:43,-0.0329,0.0262,-1.1152
2024-02-28 19:10:43,-0.0329,0.0262,-1.1216
2024-02-28 19:10:43,-0.0224,0.0042,-1.1248
2024-02-28 19:10:43,-0.0328,0.0263,-1.128
2024-02-28 19:10:43,-0.0328,0.0263,-1.1344
2024-02-28 19:10:43,-0.0328,0.0263,-1.1408
2024-02-28 19:10:43,-0.0328,0.0263,-1.1472
2024-02-28 19:10:43,-0.0328,0.0263,-1.1536
2024-02-28 19:10:43,-0.0426,0.0487,-1.1568
2024-02-28 19:10:43,-0.0329,0.0262,-1.16
2024-02-28 19:10:43,-0.0329,0.0262,-1.1665
2024-02-28 19:10:43,-0.0424,0.0488,-1.1697
2024-02-28 19:10:43,-0.0424,0.0488,-1.1761
2024-02-28 19:10:43,-0.0331,0.0262,-1.1793
2024-02-28 19:10:43,-0.0331,0.0262,-1.1857
2024-02-28 19:10:43,-0.0331,0.0262,-1.1921
2024-02-28 19:10:43,-0.0331,0.0262,-1.1985
2024-02-28 19:10:43,-0.0331,0.0262,-1.2049
2024-02-28 19:10:43,-0.0331,0.0262,-1.2113
2024-02-28 19:10:44,-0.0416,0.0491,-1.2145
2024-02-28 19:10:44,-0.0416,0.0491,-1.2209
2024-02-28 19:10:44,-0.0333,0.0261,-1.2241
2024-02-28 19:10:44,-0.0333,0.0261,-1.2305
2024-02-28 19:10:44,-0.0333,0.0261,-1.237
2024-02-28 19:10:44,-0.0333,0.0261,-1.2434
2024-02-28 19:10:44,-0.0411,0.0492,-1.2466
2024-02-28 19:10:44,-0.0411,0.0492,-1.253
2024-02-28 19:10:44,-0.0411,0.0492,-1.2594
2024-02-28 19:10:44,-0.0337,0.0259,-1.2626
2024-02-28 19:10:44,-0.0337,0.0259,-1.269
2024-02-28 19:10:44,-0.0337,0.0259,-1.2754
2024-02-28 19:10:44,-0.0337,0.0259,-1.2818
2024-02-28 19:10:44,-0.0406,0.0494,-1.285
2024-02-28 19:10:44,-0.0406,0.0494,-1.2914
2024-02-28 19:10:44,-0.0406,0.0494,-1.2978
2024-02-28 19:10:44,-0.0341,0.0258,-1.301
2024-02-28 19:10:44,-0.0341,0.0258,-1.3075
2024-02-28 19:10:44,-0.0341,0.0258,-1.3139
2024-02-28 19:10:44,-0.0341,0.0258,-1.3203
2024-02-28 19:10:44,-0.04,0.0495,-1.3235
2024-02-28 19:10:44,-0.0342,0.0258,-1.3267
2024-02-28 19:10:44,-0.0397,0.0496,-1.3363
2024-02-28 19:10:44,-0.0342,0.0258,-1.3395
2024-02-28 19:10:44,-0.0342,0.0258,-1.3459
2024-02-28 19:10:44,-0.0395,0.0497,-1.3491
2024-02-28 19:10:44,-0.0395,0.0497,-1.3555
2024-02-28 19:10:44,-0.0395,0.0497,-1.3619
2024-02-28 19:10:44,-0.0395,0.0497,-1.3683
2024-02-28 19:10:44,-0.0395,0.0497,-1.3747
2024-02-28 19:10:44,-0.0348,0.0257,-1.378
2024-02-28 19:10:44,-0.0348,0.0257,-1.3844
2024-02-28 19:10:44,-0.0348,0.0257,-1.3908
2024-02-28 19:10:44,-0.0348,0.0257,-1.3972
2024-02-28 19:10:44,-0.0348,0.0257,-1.4036
2024-02-28 19:10:44,-0.0309,0.0016,-1.4068
2024-02-28 19:10:44,-0.0348,0.0257,-1.41
2024-02-28 19:10:44,-0.0348,0.0257,-1.4164
2024-02-28 19:10:44,-0.0348,0.0257,-1.4228
2024-02-28 19:10:44,-0.0348,0.0257,-1.4292
2024-02-28 19:10:44,-0.0314,0.0015,-1.4324
2024-02-28 19:10:44,-0.0347,0.0257,-1.4356
2024-02-28 19:10:44,-0.0347,0.0257,-1.442
2024-02-28 19:10:44,-0.0347,0.0257,-1.4485
2024-02-28 19:10:44,-0.0347,0.0257,-1.4549
2024-02-28 19:10:44,-0.0347,0.0257,-1.4613
2024-02-28 19:10:44,-0.0347,0.0257,-1.4677
2024-02-28 19:10:44,-0.0323,0.0014,-1.4709
2024-02-28 19:10:44,-0.0346,0.0257,-1.4741
2024-02-28 19:10:44,-0.0346,0.0257,-1.4805
2024-02-28 19:10:44,-0.0346,0.0257,-1.4869
2024-02-28 19:10:44,-0.0346,0.0257,-1.4933
2024-02-28 19:10:44,-0.0328,0.0013,-1.4965
2024-02-28 19:10:44,-0.0345,0.0257,-1.4997
2024-02-28 19:10:44,-0.0345,0.0257,-1.5061
2024-02-28 19:10:44,-0.0345,0.0257,-1.5125
2024-02-28 19:10:44,-0.0345,0.0257,-1.519
2024-02-28 19:10:44,-0.0345,0.0257,-1.5254
2024-02-28 19:10:44,-0.0345,0.0257,-1.5318
2024-02-28 19:10:44,-0.0337,0.0013,-1.535
2024-02-28 19:10:44,-0.0345,0.0257,-1.5382
2024-02-28 19:10:44,-0.034,0.0013,-1.5478
2024-02-28 19:10:44,-0.0345,0.0257,-1.551
2024-02-28 19:10:44,-0.0345,0.0257,-1.5574
2024-02-28 19:10:44,-0.0345,0.0257,-1.5638
2024-02-28 19:10:44,-0.0345,0.0257,-1.5702
2024-02-28 19:10:44,-0.0346,0.0013,-1.5734
2024-02-28 19:10:44,-0.034,0.0501,-1.5798
2024-02-28 19:10:44,-0.0343,0.0257,-1.583
2024-02-28 19:10:44,-0.0347,0.0013,-1.5862
2024-02-28 19:10:44,-0.0362,-0.072,-1.5895
2024-02-28 19:10:44,-0.0372,-0.1453,-1.5862
2024-02-28 19:10:44,-0.038,-0.2186,-1.583
2024-02-28 19:10:44,-0.0385,-0.2919,-1.5798
2024-02-28 19:10:44,-0.0391,-0.4141,-1.5766
2024-02-28 19:10:44,-0.0387,-0.5118,-1.5702
2024-02-28 19:10:44,-0.038,-0.634,-1.567
2024-02-28 19:10:44,-0.037,-0.7562,-1.5638
2024-02-28 19:10:44,-0.0355,-0.8783,-1.5606
2024-02-28 19:10:44,-0.0337,-1.0005,-1.5574
2024-02-28 19:10:44,-0.0315,-1.0982,-1.551
2024-02-28 19:10:44,-0.0272,-1.2447,-1.5446
2024-02-28 19:10:44,-0.0219,-1.3912,-1.5382
2024-02-28 19:10:44,-0.0173,-1.5133,-1.535
2024-02-28 19:10:44,-0.0107,-1.6598,-1.5286
2024-02-28 19:10:44,-0.0049,-1.7818,-1.5254
2024-02-28 19:10:44,0.0031,-1.9282,-1.519
2024-02-28 19:10:44,0.0112,-2.0501,-1.5093
2024-02-28 19:10:44,0.0216,-2.1964,-1.5029
2024-02-28 19:10:44,0.0305,-2.3182,-1.4997
2024-02-28 19:10:44,0.0423,-2.4643,-1.4933
2024-02-28 19:10:44,0.0551,-2.6104,-1.4869
2024-02-28 19:10:44,0.0659,-2.7321,-1.4837
2024-02-28 19:10:44,0.0801,-2.878,-1.4773
2024-02-28 19:10:44,0.0952,-3.0238,-1.4709
2024-02-28 19:10:44,0.1112,-3.1696,-1.4645
2024-02-28 19:10:45,0.1259,-3.2908,-1.4549
2024-02-28 19:10:45,0.1442,-3.4363,-1.4485
2024-02-28 19:10:45,0.1609,-3.5573,-1.4388
2024-02-28 19:10:45,0.1816,-3.7025,-1.4324
2024-02-28 19:10:45,0.2032,-3.8475,-1.426
2024-02-28 19:10:45,0.2258,-3.9923,-1.4196
2024-02-28 19:10:45,0.2459,-4.1128,-1.41
2024-02-28 19:10:45,0.2708,-4.2573,-1.4036
2024-02-28 19:10:45,0.2879,-4.3535,-1.3972
2024-02-28 19:10:45,0.3147,-4.4977,-1.3908
2024-02-28 19:10:45,0.3371,-4.6178,-1.3876
2024-02-28 19:10:45,0.3611,-4.7376,-1.378
2024-02-28 19:10:45,0.3906,-4.8812,-1.3715
2024-02-28 19:10:45,0.4165,-5.0006,-1.3619
2024-02-28 19:10:45,0.4424,-5.12,-1.3587
2024-02-28 19:10:45,0.4746,-5.263,-1.3523
2024-02-28 19:10:45,0.5017,-5.3821,-1.3491
2024-02-28 19:10:45,0.5353,-5.5248,-1.3427
2024-02-28 19:10:45,0.5646,-5.6434,-1.3331
2024-02-28 19:10:45,0.6005,-5.7856,-1.3267
2024-02-28 19:10:45,0.6318,-5.9037,-1.3171
2024-02-28 19:10:45,0.6699,-6.0453,-1.3107
2024-02-28 19:10:45,0.7019,-6.1632,-1.3075
2024-02-28 19:10:45,0.7414,-6.3043,-1.301
2024-02-28 19:10:45,0.7819,-6.4453,-1.2946
2024-02-28 19:10:45,0.8094,-6.539,-1.2882
2024-02-28 19:10:45,0.8517,-6.6794,-1.2818
2024-02-28 19:10:45,0.8948,-6.8196,-1.2754
2024-02-28 19:10:45,0.932,-6.9359,-1.2658
2024-02-28 19:10:45,0.9632,-7.0286,-1.253
2024-02-28 19:10:45,1.0103,-7.1674,-1.2466
2024-02-28 19:10:45,1.0498,-7.283,-1.2434
2024-02-28 19:10:45,1.0983,-7.4214,-1.237
2024-02-28 19:10:45,1.1389,-7.5366,-1.2337
2024-02-28 19:10:45,1.1887,-7.6745,-1.2273
2024-02-28 19:10:45,1.2394,-7.812,-1.2209
2024-02-28 19:10:45,1.2829,-7.9262,-1.2113
2024-02-28 19:10:45,1.3358,-8.0629,-1.2049
2024-02-28 19:10:45,1.3801,-8.1768,-1.2017
2024-02-28 19:10:45,1.4258,-8.2901,-1.1921
2024-02-28 19:10:45,1.4813,-8.4258,-1.1857
2024-02-28 19:10:45,1.5277,-8.5388,-1.1825
2024-02-28 19:10:45,1.5845,-8.674,-1.1761
2024-02-28 19:10:45,1.6422,-8.8087,-1.1697
2024-02-28 19:10:45,1.7007,-8.9432,-1.1632
2024-02-28 19:10:45,1.7508,-9.0546,-1.1536
2024-02-28 19:10:45,1.8115,-9.1881,-1.1472
2024-02-28 19:10:45,1.8633,-9.2987,-1.1376
2024-02-28 19:10:45,1.9151,-9.4093,-1.1344
2024-02-28 19:10:45,1.9783,-9.5416,-1.128
2024-02-28 19:10:45,2.0424,-9.6735,-1.1216
2024-02-28 19:10:45,2.0857,-9.7611,-1.1152
2024-02-28 19:10:45,2.1515,-9.8921,-1.1088
2024-02-28 19:10:45,2.2075,-10.0007,-1.0992
2024-02-28 19:10:45,2.2754,-10.1306,-1.0927
2024-02-28 19:10:45,2.3441,-10.2602,-1.0863
2024-02-28 19:10:45,2.4136,-10.3892,-1.0799
2024-02-28 19:10:45,2.4605,-10.475,-1.0735
2024-02-28 19:10:45,2.5317,-10.6032,-1.0671
2024-02-28 19:10:45,2.5912,-10.7099,-1.0639
2024-02-28 19:10:45,2.652,-10.8158,-1.0543
2024-02-28 19:10:45,2.7256,-10.9426,-1.0479
2024-02-28 19:10:45,2.8001,-11.0689,-1.0415
2024-02-28 19:10:45,2.8753,-11.1947,-1.0351
2024-02-28 19:10:45,2.926,-11.2783,-1.0287
2024-02-28 19:10:45,3.0028,-11.4032,-1.0222
2024-02-28 19:10:45,3.0681,-11.5065,-1.0126
2024-02-28 19:10:45,3.1333,-11.6098,-1.0094
2024-02-28 19:10:45,3.2125,-11.7331,-1.003
2024-02-28 19:10:45,3.2925,-11.856,-0.9966
2024-02-28 19:10:45,3.3603,-11.9576,-0.987
2024-02-28 19:10:45,3.4423,-12.0791,-0.9806
2024-02-28 19:10:45,3.5118,-12.1797,-0.971
2024-02-28 19:10:45,3.5812,-12.2802,-0.9678
2024-02-28 19:10:45,3.6655,-12.4001,-0.9614
2024-02-28 19:10:45,3.7506,-12.5195,-0.955
2024-02-28 19:10:45,3.8226,-12.6182,-0.9453
2024-02-28 19:10:45,3.8946,-12.7169,-0.9421
2024-02-28 19:10:45,3.982,-12.8347,-0.9357
2024-02-28 19:10:45,4.0558,-12.932,-0.9261
2024-02-28 19:10:45,4.1451,-13.0483,-0.9197
2024-02-28 19:10:45,4.235,-13.164,-0.9133
2024-02-28 19:10:45,4.3102,-13.2604,-0.9101
2024-02-28 19:10:45,4.4013,-13.3753,-0.9037
2024-02-28 19:10:45,4.4782,-13.4701,-0.8941
2024-02-28 19:10:45,4.5552,-13.565,-0.8909
2024-02-28 19:10:45,4.6334,-13.6589,-0.8812
2024-02-28 19:10:45,4.7277,-13.7711,-0.8748
2024-02-28 19:10:45,4.8228,-13.8827,-0.8684
2024-02-28 19:10:45,4.9186,-13.9937,-0.862
2024-02-28 19:10:45,4.9829,-14.0673,-0.8556
2024-02-28 19:10:45,5.0801,-14.1771,-0.8492
2024-02-28 19:10:45,5.1454,-14.2498,-0.8428
2024-02-28 19:10:45,5.244,-14.3583,-0.8364
2024-02-28 19:10:45,5.3433,-14.4662,-0.83
2024-02-28 19:10:46,5.4432,-14.5734,-0.8236
2024-02-28 19:10:46,5.5439,-14.68,-0.8172
2024-02-28 19:10:46,5.6288,-14.7679,-0.8075
2024-02-28 19:10:46,5.7137,-14.8557,-0.8043
2024-02-28 19:10:46,5.8164,-14.9604,-0.7979
2024-02-28 19:10:46,5.8853,-15.0297,-0.7915
2024-02-28 19:10:46,5.9893,-15.133,-0.7851
2024-02-28 19:10:46,6.094,-15.2356,-0.7787
2024-02-28 19:10:46,6.1993,-15.3376,-0.7723
2024-02-28 19:10:46,6.3053,-15.4389,-0.7659
2024-02-28 19:10:46,6.3946,-15.5223,-0.7563
2024-02-28 19:10:46,6.4839,-15.6057,-0.7531
2024-02-28 19:10:46,6.5742,-15.6879,-0.7435
2024-02-28 19:10:46,6.6645,-15.7702,-0.7402
2024-02-28 19:10:46,6.7737,-15.868,-0.7338
2024-02-28 19:10:46,6.8835,-15.9652,-0.7274
2024-02-28 19:10:46,6.9759,-16.0451,-0.7178
2024-02-28 19:10:46,7.0683,-16.125,-0.7146
2024-02-28 19:10:46,7.1618,-16.2037,-0.705
2024-02-28 19:10:46,7.2743,-16.2977,-0.6986
2024-02-28 19:10:46,7.3875,-16.3909,-0.6922
2024-02-28 19:10:46,7.4819,-16.4684,-0.689
2024-02-28 19:10:46,7.5773,-16.5447,-0.6794
2024-02-28 19:10:46,7.6923,-16.6357,-0.673
2024-02-28 19:10:46,7.7889,-16.7105,-0.6633
2024-02-28 19:10:46,7.9053,-16.7996,-0.6569
2024-02-28 19:10:46,8.0024,-16.8738,-0.6537
2024-02-28 19:10:46,8.1004,-16.9467,-0.6441
2024-02-28 19:10:46,8.2185,-17.0336,-0.6377
2024-02-28 19:10:46,8.3177,-17.1049,-0.6281
2024-02-28 19:10:46,8.4169,-17.1762,-0.6249
2024-02-28 19:10:46,8.5366,-17.2608,-0.6185
2024-02-28 19:10:46,8.6569,-17.3447,-0.6121
2024-02-28 19:10:46,8.7579,-17.4134,-0.6025
2024-02-28 19:10:46,8.8589,-17.4822,-0.5992
2024-02-28 19:10:46,8.9608,-17.5496,-0.5896
2024-02-28 19:10:46,9.0834,-17.63,-0.5832
2024-02-28 19:10:46,9.1857,-17.6967,-0.58
2024-02-28 19:10:46,9.3091,-17.7759,-0.5736
2024-02-28 19:10:46,9.4126,-17.8407,-0.564
2024-02-28 19:10:46,9.5168,-17.9045,-0.5544
2024-02-28 19:10:46,9.6422,-17.9805,-0.548
2024-02-28 19:10:46,9.7468,-18.0437,-0.5448
2024-02-28 19:10:46,9.8729,-18.1184,-0.5384
2024-02-28 19:10:46,9.9995,-18.1924,-0.532
2024-02-28 19:10:46,10.1057,-18.2528,-0.5223
