Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 17:58:09,3.6368,11.2028,1.0222
2024-02-28 17:58:09,4.4591,12.2965,0.9582
2024-02-28 17:58:09,5.3597,13.3267,0.8877
2024-02-28 17:58:09,6.3306,14.2909,0.8172
2024-02-28 17:58:09,7.4041,15.2162,0.7467
2024-02-28 17:58:09,8.6031,16.1017,0.673
2024-02-28 17:58:09,9.7572,16.8368,0.6025
2024-02-28 17:58:10,11.0031,17.5122,0.532
2024-02-28 17:58:10,12.3186,18.1019,0.4582
2024-02-28 17:58:10,13.6234,18.589,0.391
2024-02-28 17:58:10,14.9365,18.974,0.3205
2024-02-28 17:58:10,16.2959,19.2772,0.2532
2024-02-28 17:58:10,17.7087,19.5641,0.2179
2024-02-28 17:58:10,19.0447,19.8599,0.2179
2024-02-28 17:58:10,20.4284,20.1663,0.2179
2024-02-28 17:58:10,21.812,20.4726,0.2179
2024-02-28 17:58:10,23.1733,20.7672,0.2147
2024-02-28 17:58:11,24.558,21.0691,0.2147
2024-02-28 17:58:11,25.9427,21.3711,0.2147
2024-02-28 17:58:11,27.3273,21.673,0.2147
2024-02-28 17:58:11,28.6895,21.9632,0.2115
2024-02-28 17:58:11,30.0752,22.2607,0.2115
2024-02-28 17:58:11,31.4355,22.5597,0.2147
2024-02-28 17:58:11,32.7948,22.8629,0.2179
2024-02-28 17:58:11,34.2009,23.1814,0.2211
2024-02-28 17:58:11,35.5612,23.4803,0.2179
2024-02-28 17:58:11,36.8972,23.7761,0.2179
2024-02-28 17:58:12,38.2808,24.0825,0.2179
2024-02-28 17:58:12,39.6645,24.3889,0.2179
2024-02-28 17:58:12,41.0258,24.6834,0.2147
2024-02-28 17:58:12,42.4329,24.9974,0.2179
2024-02-28 17:58:12,43.7941,25.2919,0.2147
2024-02-28 17:58:12,45.2041,25.5923,0.2115
2024-02-28 17:58:12,46.5897,25.8898,0.2115
2024-02-28 17:58:12,47.9501,26.1887,0.2147
2024-02-28 17:58:12,49.3094,26.492,0.2179
2024-02-28 17:58:12,50.6454,26.7878,0.2179
2024-02-28 17:58:13,52.0291,27.0942,0.2179
2024-02-28 17:58:13,53.3904,27.3888,0.2147
2024-02-28 17:58:13,54.775,27.6907,0.2147
2024-02-28 17:58:13,56.1567,28.006,0.2211
2024-02-28 17:58:13,57.517,28.3049,0.2179
2024-02-28 17:58:13,58.8783,28.5995,0.2147
2024-02-28 17:58:13,60.2854,28.9134,0.2179
2024-02-28 17:58:13,61.6719,29.2064,0.2115
2024-02-28 17:58:13,63.0576,29.504,0.2115
2024-02-28 17:58:13,64.4432,29.8015,0.2115
2024-02-28 17:58:14,65.7782,30.1016,0.2179
2024-02-28 17:58:14,67.1619,30.4079,0.2179
2024-02-28 17:58:14,68.5203,30.7156,0.2211
2024-02-28 17:58:14,69.903,31.0264,0.2211
2024-02-28 17:58:14,71.2183,31.3022,0.2115
2024-02-28 17:58:14,72.5362,31.5653,0.2019
2024-02-28 17:58:14,73.5737,31.7313,0.173
2024-02-28 17:58:14,74.5931,31.8494,0.1346
2024-02-28 17:58:14,75.665,31.932,0.0961
2024-02-28 17:58:14,76.7148,31.9775,0.0609
2024-02-28 17:58:15,77.7899,31.9809,0.0224
2024-02-28 17:58:15,78.8401,31.9489,-0.0128
2024-02-28 17:58:15,79.8644,31.8865,-0.0449
2024-02-28 17:58:15,80.8615,31.7887,-0.0801
2024-02-28 17:58:15,81.9278,31.6513,-0.1122
2024-02-28 17:58:15,82.9874,31.4696,-0.1506
2024-02-28 17:58:15,84.0164,31.2573,-0.1859
2024-02-28 17:58:15,85.0147,31.0194,-0.2179
2024-02-28 17:58:15,86.0493,30.7268,-0.2564
2024-02-28 17:58:15,87.0501,30.407,-0.2916
2024-02-28 17:58:16,88.0638,30.0488,-0.3237
2024-02-28 17:58:16,89.0164,29.6669,-0.3621
2024-02-28 17:58:16,90.0226,29.2236,-0.3974
2024-02-28 17:58:16,90.9686,28.7663,-0.4326
2024-02-28 17:58:16,91.8978,28.276,-0.4679
2024-02-28 17:58:16,92.8279,27.7367,-0.5063
2024-02-28 17:58:16,93.7004,27.1964,-0.5384
2024-02-28 17:58:16,94.5552,26.6285,-0.5704
2024-02-28 17:58:16,95.4083,26.0152,-0.6057
2024-02-28 17:58:17,96.2393,25.3722,-0.6409
2024-02-28 17:58:17,97.0252,24.7122,-0.6794
2024-02-28 17:58:17,97.8282,23.9973,-0.7114
2024-02-28 17:58:17,98.6007,23.2496,-0.7499
2024-02-28 17:58:17,99.3513,22.4799,-0.7819
2024-02-28 17:58:17,100.0239,21.7374,-0.8172
2024-02-28 17:58:17,100.7132,20.9123,-0.8556
2024-02-28 17:58:17,101.3593,20.0838,-0.8909
2024-02-28 17:58:17,101.9859,19.2102,-0.9293
2024-02-28 17:58:17,102.5693,18.3363,-0.9646
2024-02-28 17:58:18,103.1128,17.4658,-0.9966
2024-02-28 17:58:18,103.6282,16.5783,-1.0287
2024-02-28 17:58:18,104.1289,15.6269,-1.0671
2024-02-28 17:58:18,104.5957,14.6856,-1.096
2024-02-28 17:58:18,105.0261,13.7271,-1.1312
2024-02-28 17:58:18,105.4085,12.7748,-1.1697
2024-02-28 17:58:18,105.7838,11.7412,-1.2049
2024-02-28 17:58:18,106.1073,10.7416,-1.2402
2024-02-28 17:58:18,106.384,9.7533,-1.2786
2024-02-28 17:58:18,106.633,8.7326,-1.3139
2024-02-28 17:58:19,106.8558,7.6559,-1.3491
2024-02-28 17:58:19,107.0324,6.6201,-1.3844
2024-02-28 17:58:19,107.1723,5.5788,-1.4196
2024-02-28 17:58:19,107.2754,4.5332,-1.4549
2024-02-28 17:58:19,107.3385,3.5333,-1.4901
2024-02-28 17:58:19,107.3736,2.4588,-1.5222
2024-02-28 17:58:19,107.3692,1.4081,-1.5574
2024-02-28 17:58:19,107.3277,0.3582,-1.5927
2024-02-28 17:58:19,107.2461,-0.6648,-1.6311
2024-02-28 17:58:19,107.1275,-1.7087,-1.6664
2024-02-28 17:58:20,106.9736,-2.7728,-1.6984
2024-02-28 17:58:20,106.785,-3.8064,-1.7337
2024-02-28 17:58:20,106.5498,-4.8555,-1.7721
2024-02-28 17:58:20,106.2856,-5.8724,-1.8074
2024-02-28 17:58:20,105.9738,-6.9013,-1.8458
2024-02-28 17:58:20,105.6354,-7.896,-1.8811
2024-02-28 17:58:20,105.2583,-8.9029,-1.9131
2024-02-28 17:58:20,104.8726,-9.8275,-1.9484
2024-02-28 17:58:20,104.4434,-10.7865,-1.9772
2024-02-28 17:58:20,103.9622,-11.7479,-2.0157
2024-02-28 17:58:21,103.4606,-12.6711,-2.0509
2024-02-28 17:58:21,102.9267,-13.5761,-2.0862
2024-02-28 17:58:21,102.3703,-14.4384,-2.1246
2024-02-28 17:58:21,101.7615,-15.3246,-2.1567
2024-02-28 17:58:21,101.1352,-16.1681,-2.1919
2024-02-28 17:58:21,100.4794,-16.9891,-2.2272
2024-02-28 17:58:21,99.7753,-17.8016,-2.2656
2024-02-28 17:58:21,99.0405,-18.5864,-2.3041
2024-02-28 17:58:21,98.297,-19.3288,-2.3393
2024-02-28 17:58:21,97.5135,-20.0649,-2.3714
2024-02-28 17:58:22,96.7585,-20.7235,-2.4066
2024-02-28 17:58:22,95.9809,-21.3551,-2.4419
2024-02-28 17:58:22,95.1035,-22.0178,-2.4771
2024-02-28 17:58:22,94.2432,-22.6211,-2.5124
2024-02-28 17:58:22,93.3446,-23.2113,-2.5444
2024-02-28 17:58:22,92.4458,-23.7554,-2.5797
2024-02-28 17:58:22,91.5283,-24.2675,-2.6149
2024-02-28 17:58:22,90.5934,-24.7469,-2.6502
2024-02-28 17:58:22,89.6421,-25.193,-2.6854
2024-02-28 17:58:22,88.6512,-25.6102,-2.7239
2024-02-28 17:58:23,87.6697,-25.9851,-2.7591
2024-02-28 17:58:23,86.6756,-26.3252,-2.7944
2024-02-28 17:58:23,85.6452,-26.6322,-2.8328
2024-02-28 17:58:23,84.6536,-26.8967,-2.8649
2024-02-28 17:58:23,83.6541,-27.1294,-2.8969
2024-02-28 17:58:23,82.6227,-27.3297,-2.9322
2024-02-28 17:58:23,81.5599,-27.4922,-2.9706
2024-02-28 17:58:23,80.5414,-27.618,-3.0027
2024-02-28 17:58:23,79.4946,-27.7083,-3.0379
2024-02-28 17:58:23,78.4206,-27.7578,-3.0764
2024-02-28 17:58:24,77.37,-27.7708,-3.1116
2024-02-28 17:58:24,76.2951,-27.7513,-3.1437
2024-02-28 17:58:24,75.2219,-27.6871,-3.1821
2024-02-28 17:58:24,74.2006,-27.5865,-3.2206
2024-02-28 17:58:24,73.1355,-27.4401,-3.259
2024-02-28 17:58:24,72.1,-27.262,-3.2943
2024-02-28 17:58:24,71.0694,-27.0575,-3.3231
2024-02-28 17:58:24,70.0724,-26.8143,-3.3616
2024-02-28 17:58:24,69.0579,-26.5409,-3.3904
2024-02-28 17:58:24,68.0546,-26.2287,-3.4257
2024-02-28 17:58:25,66.8206,-25.836,-3.4417
2024-02-28 17:58:25,65.492,-25.4179,-3.4449
2024-02-28 17:58:25,64.1141,-24.994,-3.4417
2024-02-28 17:58:25,62.7856,-24.5759,-3.4449
2024-02-28 17:58:25,61.4758,-24.1798,-3.4385
2024-02-28 17:58:25,60.0781,-23.7375,-3.4449
2024-02-28 17:58:25,58.7255,-23.3142,-3.4449
2024-02-28 17:58:25,57.3984,-22.8919,-3.4481
2024-02-28 17:58:25,56.0218,-22.4635,-3.4449
2024-02-28 17:58:25,54.6946,-22.0412,-3.4481
2024-02-28 17:58:26,53.4114,-21.6418,-3.4449
2024-02-28 17:58:26,52.0335,-21.2179,-3.4417
2024-02-28 17:58:26,50.7263,-20.8134,-3.4417
2024-02-28 17:58:26,49.3258,-20.3801,-3.4417
2024-02-28 17:58:26,48.0186,-19.9756,-3.4417
2024-02-28 17:58:26,46.6647,-19.5566,-3.4417
2024-02-28 17:58:26,45.3362,-19.1386,-3.4449
2024-02-28 17:58:26,43.9836,-18.7153,-3.4449
2024-02-28 17:58:26,42.6311,-18.292,-3.4449
2024-02-28 17:58:26,41.2574,-17.8549,-3.4481
2024-02-28 17:58:27,39.9275,-17.441,-3.4449
2024-02-28 17:58:27,38.643,-17.0458,-3.4417
2024-02-28 17:58:27,37.2678,-16.6131,-3.4449
2024-02-28 17:58:27,35.962,-16.2044,-3.4449
2024-02-28 17:58:27,34.5841,-15.7805,-3.4417
2024-02-28 17:58:27,33.2769,-15.376,-3.4417
2024-02-28 17:58:27,31.8976,-14.9565,-3.4385
2024-02-28 17:58:27,30.5678,-14.5426,-3.4417
2024-02-28 17:58:27,29.2392,-14.1245,-3.4449
2024-02-28 17:58:27,27.8867,-13.7013,-3.4449
2024-02-28 17:58:28,26.5342,-13.278,-3.4449
2024-02-28 17:58:28,25.1816,-12.8548,-3.4449
2024-02-28 17:58:28,23.8544,-12.4324,-3.4481
2024-02-28 17:58:28,22.5033,-12.0048,-3.4481
2024-02-28 17:58:28,21.1987,-11.592,-3.4481
2024-02-28 17:58:28,19.8688,-11.1781,-3.4449
2024-02-28 17:58:28,18.5163,-10.7549,-3.4449
2024-02-28 17:58:28,17.1851,-10.3453,-3.4417
2024-02-28 17:58:28,15.8312,-9.9264,-3.4417
2024-02-28 17:58:28,14.4774,-9.5075,-3.4417
2024-02-28 17:58:29,13.1235,-9.0885,-3.4417
2024-02-28 17:58:29,11.8163,-8.6841,-3.4417
2024-02-28 17:58:29,10.4411,-8.2513,-3.4449
2024-02-28 17:58:29,9.0886,-7.828,-3.4449
2024-02-28 17:58:29,7.7361,-7.4048,-3.4449
2024-02-28 17:58:29,6.4089,-6.9824,-3.4481
2024-02-28 17:58:29,5.0577,-6.5548,-3.4481
2024-02-28 17:58:29,3.7745,-6.1555,-3.4449
2024-02-28 17:58:29,2.422,-5.7323,-3.4449
2024-02-28 17:58:29,1.0908,-5.3227,-3.4417
2024-02-28 17:58:30,-0.2631,-4.9038,-3.4417
2024-02-28 17:58:30,-1.6169,-4.4848,-3.4417
2024-02-28 17:58:30,-2.9708,-4.0659,-3.4417
2024-02-28 17:58:30,-4.2993,-3.6478,-3.4449
2024-02-28 17:58:30,-5.6519,-3.2246,-3.4449
2024-02-28 17:58:30,-7.0044,-2.8013,-3.4449
2024-02-28 17:58:30,-8.3356,-2.3917,-3.4417
2024-02-28 17:58:30,-9.6854,-1.9598,-3.4481
2024-02-28 17:58:30,-11.0619,-1.5314,-3.4449
2024-02-28 17:58:30,-12.3678,-1.1228,-3.4449
2024-02-28 17:58:31,-13.699,-0.7132,-3.4417
2024-02-28 17:58:31,-15.0529,-0.2943,-3.4417
2024-02-28 17:58:31,-16.4067,0.1246,-3.4417
2024-02-28 17:58:31,-17.7139,0.5291,-3.4417
2024-02-28 17:58:31,-19.0678,0.948,-3.4417
2024-02-28 17:58:31,-20.4217,1.367,-3.4417
2024-02-28 17:58:31,-21.7502,1.7851,-3.4449
2024-02-28 17:58:31,-23.1027,2.2083,-3.4449
2024-02-28 17:58:31,-24.4553,2.6316,-3.4449
2024-02-28 17:58:32,-25.829,3.0687,-3.4481
2024-02-28 17:58:32,-27.1589,3.4826,-3.4449
2024-02-28 17:58:32,-28.5114,3.9058,-3.4449
2024-02-28 17:58:32,-29.8173,4.3145,-3.4449
2024-02-28 17:58:32,-31.1698,4.7378,-3.4449
2024-02-28 17:58:32,-32.501,5.1473,-3.4417
2024-02-28 17:58:32,-33.8549,5.5663,-3.4417
2024-02-28 17:58:32,-35.1874,5.9716,-3.4385
2024-02-28 17:58:32,-36.5386,6.3992,-3.4449
2024-02-28 17:58:32,-37.8698,6.8087,-3.4417
2024-02-28 17:58:33,-39.2236,7.2277,-3.4417
2024-02-28 17:58:33,-40.5988,7.6604,-3.4449
2024-02-28 17:58:33,-41.93,8.07,-3.4417
2024-02-28 17:58:33,-43.2798,8.5019,-3.4481
2024-02-28 17:58:33,-44.6309,8.9295,-3.4481
2024-02-28 17:58:33,-45.9608,9.3433,-3.4449
2024-02-28 17:58:33,-47.2453,9.7385,-3.4417
2024-02-28 17:58:33,-48.6204,10.1713,-3.4449
2024-02-28 17:58:33,-49.9516,10.5809,-3.4417
