Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 17:10:18,51.4509,28.2738,0.25
2024-02-28 17:10:18,52.565,28.5525,0.2467
2024-02-28 17:10:18,53.7024,28.839,0.2467
2024-02-28 17:10:18,54.7923,29.1135,0.2467
2024-02-28 17:10:18,55.8823,29.3881,0.2467
2024-02-28 17:10:18,56.9972,29.6632,0.2435
2024-02-28 17:10:18,58.1355,29.9461,0.2435
2024-02-28 17:10:18,59.2487,30.2283,0.2467
2024-02-28 17:10:18,60.3637,30.5035,0.2435
2024-02-28 17:10:18,61.4545,30.7745,0.2435
2024-02-28 17:10:19,62.5927,31.0574,0.2435
2024-02-28 17:10:19,63.7086,31.3289,0.2403
2024-02-28 17:10:19,64.8227,31.6077,0.2435
2024-02-28 17:10:19,65.9135,31.8787,0.2435
2024-02-28 17:10:19,67.0267,32.161,0.2467
2024-02-28 17:10:19,68.1166,32.4355,0.2467
2024-02-28 17:10:19,69.254,32.722,0.2467
2024-02-28 17:10:19,70.3439,32.9966,0.2467
2024-02-28 17:10:19,71.4813,33.283,0.2467
2024-02-28 17:10:19,72.5712,33.5576,0.2467
2024-02-28 17:10:20,73.6862,33.8327,0.2435
2024-02-28 17:10:20,74.8244,34.1155,0.2435
2024-02-28 17:10:20,76.0432,34.3752,0.2211
2024-02-28 17:10:20,77.4185,34.5952,0.1795
2024-02-28 17:10:20,78.7797,34.7353,0.1282
2024-02-28 17:10:20,80.1215,34.8106,0.0801
2024-02-28 17:10:20,81.4897,34.8281,0.0352
2024-02-28 17:10:20,82.8088,34.7985,-0.0032
2024-02-28 17:10:20,84.1489,34.6974,-0.0513
2024-02-28 17:10:20,85.5077,34.5356,-0.0961
2024-02-28 17:10:21,86.8578,34.3129,-0.141
2024-02-28 17:10:21,88.1965,34.03,-0.1859
2024-02-28 17:10:21,89.496,33.6871,-0.2339
2024-02-28 17:10:21,90.7813,33.2946,-0.2756
2024-02-28 17:10:21,92.0907,32.82,-0.3237
2024-02-28 17:10:21,93.3558,32.2986,-0.3685
2024-02-28 17:10:21,94.5713,31.7254,-0.4166
2024-02-28 17:10:21,95.7393,31.1116,-0.4615
2024-02-28 17:10:21,96.9029,30.4392,-0.5031
2024-02-28 17:10:21,98.0546,29.7003,-0.548
2024-02-28 17:10:22,99.172,28.9106,-0.5928
2024-02-28 17:10:22,100.2296,28.0813,-0.6409
2024-02-28 17:10:22,101.2689,27.1913,-0.6858
2024-02-28 17:10:22,102.2316,26.2889,-0.7306
2024-02-28 17:10:22,103.1992,25.2872,-0.7787
2024-02-28 17:10:22,104.1064,24.2628,-0.8236
2024-02-28 17:10:22,104.9667,23.1987,-0.8684
2024-02-28 17:10:22,105.7495,22.1365,-0.9133
2024-02-28 17:10:22,106.5028,21.0236,-0.955
2024-02-28 17:10:22,107.2163,19.856,-0.9998
2024-02-28 17:10:23,107.8767,18.6576,-1.0447
2024-02-28 17:10:23,108.4661,17.4498,-1.0927
2024-02-28 17:10:23,109.0125,16.1953,-1.1376
2024-02-28 17:10:23,109.4994,14.9427,-1.1793
2024-02-28 17:10:23,109.9214,13.6668,-1.2273
2024-02-28 17:10:23,110.2816,12.3721,-1.2754
2024-02-28 17:10:23,110.6021,10.9916,-1.3203
2024-02-28 17:10:23,110.8425,9.6942,-1.3651
2024-02-28 17:10:23,111.0245,8.3873,-1.41
2024-02-28 17:10:23,111.1564,7.0499,-1.4517
2024-02-28 17:10:24,111.2273,5.6834,-1.4965
2024-02-28 17:10:24,111.2368,4.3151,-1.5414
2024-02-28 17:10:24,111.1795,2.9724,-1.5895
2024-02-28 17:10:24,111.062,1.6091,-1.6343
2024-02-28 17:10:24,110.8835,0.2525,-1.6792
2024-02-28 17:10:24,110.6444,-1.0948,-1.724
2024-02-28 17:10:24,110.3322,-2.427,-1.7753
2024-02-28 17:10:24,109.9776,-3.7233,-1.817
2024-02-28 17:10:24,109.5694,-5.0037,-1.8586
2024-02-28 17:10:24,109.0936,-6.2867,-1.9035
2024-02-28 17:10:25,108.5798,-7.502,-1.9484
2024-02-28 17:10:25,107.9909,-8.7372,-1.9932
2024-02-28 17:10:25,107.3531,-9.92,-2.0413
2024-02-28 17:10:25,106.6522,-11.0952,-2.0862
2024-02-28 17:10:25,105.8993,-12.2378,-2.131
2024-02-28 17:10:25,105.105,-13.3219,-2.1791
2024-02-28 17:10:25,104.2288,-14.4045,-2.2272
2024-02-28 17:10:25,103.3341,-15.4073,-2.2752
2024-02-28 17:10:25,102.4231,-16.3618,-2.3137
2024-02-28 17:10:25,101.4319,-17.3051,-2.3585
2024-02-28 17:10:26,100.4362,-18.1709,-2.4034
2024-02-28 17:10:26,99.3644,-19.0216,-2.4483
2024-02-28 17:10:26,98.2556,-19.8234,-2.4931
2024-02-28 17:10:26,97.1119,-20.5746,-2.538
2024-02-28 17:10:26,95.9777,-21.2488,-2.5829
2024-02-28 17:10:26,94.7466,-21.9001,-2.6309
2024-02-28 17:10:26,93.4856,-22.4915,-2.679
2024-02-28 17:10:26,92.2228,-23.0185,-2.7239
2024-02-28 17:10:26,90.9835,-23.4714,-2.7687
2024-02-28 17:10:26,89.7504,-23.867,-2.8104
2024-02-28 17:10:27,88.4294,-24.2239,-2.8552
2024-02-28 17:10:27,87.0938,-24.5213,-2.9001
2024-02-28 17:10:27,85.7461,-24.7584,-2.945
2024-02-28 17:10:27,84.4126,-24.9253,-2.993
2024-02-28 17:10:27,83.0727,-25.028,-3.0411
2024-02-28 17:10:27,81.7051,-25.0734,-3.086
2024-02-28 17:10:27,80.3368,-25.0574,-3.1308
2024-02-28 17:10:27,78.9707,-24.9801,-3.1757
2024-02-28 17:10:27,77.6094,-24.8416,-3.2206
2024-02-28 17:10:28,76.304,-24.6493,-3.2654
2024-02-28 17:10:28,74.9834,-24.4003,-3.3071
2024-02-28 17:10:28,73.6519,-24.0847,-3.3519
2024-02-28 17:10:28,72.383,-23.723,-3.3968
2024-02-28 17:10:28,71.0642,-23.2752,-3.4449
2024-02-28 17:10:28,69.8092,-22.7945,-3.4865
2024-02-28 17:10:28,68.5804,-22.2502,-3.5346
2024-02-28 17:10:28,67.3793,-21.6474,-3.5827
2024-02-28 17:10:28,66.1659,-20.9636,-3.6307
2024-02-28 17:10:28,65.0214,-20.2593,-3.6724
2024-02-28 17:10:29,63.9071,-19.5079,-3.7141
2024-02-28 17:10:29,62.8486,-18.7202,-3.7589
2024-02-28 17:10:29,61.7886,-17.8549,-3.8038
2024-02-28 17:10:29,60.791,-16.9544,-3.8519
2024-02-28 17:10:29,59.8159,-15.9944,-3.8967
2024-02-28 17:10:29,58.8848,-14.9917,-3.9416
2024-02-28 17:10:29,58.0313,-13.9855,-3.9864
2024-02-28 17:10:29,57.1841,-12.88,-4.0345
2024-02-28 17:10:29,56.4083,-11.7826,-4.0762
2024-02-28 17:10:29,55.6637,-10.6056,-4.1242
2024-02-28 17:10:30,54.9893,-9.4432,-4.1659
2024-02-28 17:10:30,54.381,-8.2723,-4.2108
2024-02-28 17:10:30,53.8096,-7.0559,-4.2524
2024-02-28 17:10:30,53.3013,-5.8118,-4.3005
2024-02-28 17:10:30,52.8391,-4.524,-4.3454
2024-02-28 17:10:30,52.4484,-3.2381,-4.3934
2024-02-28 17:10:30,52.12,-1.9349,-4.4415
2024-02-28 17:10:30,51.8319,-0.5723,-4.4831
2024-02-28 17:10:30,51.6215,0.7551,-4.5312
2024-02-28 17:10:30,51.4661,2.1145,-4.5761
2024-02-28 17:10:31,51.3798,3.4557,-4.6241
2024-02-28 17:10:31,51.3452,4.7991,-4.6658
2024-02-28 17:10:31,51.3666,6.1429,-4.7075
2024-02-28 17:10:31,51.4601,7.5325,-4.7555
2024-02-28 17:10:31,51.6018,8.8689,-4.7972
2024-02-28 17:10:31,51.8091,10.2215,-4.8421
2024-02-28 17:10:31,52.0785,11.5381,-4.8901
2024-02-28 17:10:31,52.4104,12.8656,-4.935
2024-02-28 17:10:31,52.8015,14.1768,-4.9799
2024-02-28 17:10:31,53.2635,15.4648,-5.0311
2024-02-28 17:10:32,53.7787,16.7324,-5.076
2024-02-28 17:10:32,54.3342,17.9562,-5.1176
2024-02-28 17:10:32,54.9347,19.131,-5.1625
2024-02-28 17:10:32,55.6116,20.3203,-5.2074
2024-02-28 17:10:32,56.3225,21.4607,-5.249
2024-02-28 17:10:32,57.119,22.6033,-5.2971
2024-02-28 17:10:32,57.9396,23.6676,-5.3452
2024-02-28 17:10:32,58.7897,24.6767,-5.39
2024-02-28 17:10:32,59.7173,25.6826,-5.4349
2024-02-28 17:10:32,60.7112,26.6583,-5.483
2024-02-28 17:10:33,61.7282,27.5738,-5.5278
2024-02-28 17:10:33,62.7474,28.4117,-5.5727
2024-02-28 17:10:33,63.8189,29.2229,-5.6144
2024-02-28 17:10:33,64.9471,29.9972,-5.6592
2024-02-28 17:10:33,66.0673,30.6944,-5.7041
2024-02-28 17:10:33,67.2603,31.3646,-5.7489
2024-02-28 17:10:33,68.4822,31.9805,-5.7938
2024-02-28 17:10:33,327.7343,-39.4134,-0.016
2024-02-28 17:10:33,327.9541,-39.418,-0.0192
2024-02-28 17:10:33,327.9053,-39.4171,-0.0192
2024-02-28 17:10:34,327.9053,-39.4171,-0.0192
2024-02-28 17:10:34,327.9053,-39.4171,-0.0192
2024-02-28 17:10:34,327.9053,-39.4171,-0.0192
2024-02-28 17:10:34,327.9053,-39.4171,-0.0192
2024-02-28 17:10:34,327.9053,-39.4171,-0.0192
2024-02-28 17:10:34,327.9053,-39.4171,-0.0192
2024-02-28 17:10:34,327.9053,-39.4171,-0.0192
2024-02-28 17:10:34,327.9053,-39.4171,-0.0192
2024-02-28 17:10:34,327.9053,-39.4171,-0.0192
2024-02-28 17:10:34,327.9053,-39.4171,-0.0192
2024-02-28 17:10:35,327.9053,-39.4171,-0.0192
2024-02-28 17:10:35,327.9053,-39.4171,-0.0192
2024-02-28 17:10:35,327.9053,-39.4171,-0.0192
2024-02-28 17:10:35,327.9053,-39.4171,-0.0192
2024-02-28 17:10:35,327.9053,-39.4171,-0.0192
2024-02-28 17:10:35,327.9053,-39.4171,-0.0192
2024-02-28 17:10:35,327.9053,-39.4171,-0.0192
2024-02-28 17:10:35,327.9053,-39.4171,-0.0192
2024-02-28 17:10:35,327.9053,-39.4171,-0.0192
2024-02-28 17:10:35,327.9053,-39.4171,-0.0192
2024-02-28 17:10:36,327.9053,-39.4171,-0.0192
2024-02-28 17:10:36,327.9053,-39.4171,-0.0192
2024-02-28 17:10:36,327.9053,-39.4171,-0.0192
2024-02-28 17:10:36,327.9053,-39.4171,-0.0192
2024-02-28 17:10:36,327.9053,-39.4171,-0.0192
2024-02-28 17:10:36,327.9053,-39.4171,-0.0192
2024-02-28 17:10:36,327.9053,-39.4171,-0.0192
2024-02-28 17:10:36,327.9053,-39.4171,-0.0192
2024-02-28 17:10:36,327.9053,-39.4171,-0.0192
2024-02-28 17:10:36,327.9053,-39.4171,-0.0192
2024-02-28 17:10:37,327.9053,-39.4171,-0.0192
2024-02-28 17:10:37,327.9053,-39.4171,-0.0192
2024-02-28 17:10:37,327.9053,-39.4171,-0.0192
2024-02-28 17:10:37,327.9053,-39.4171,-0.0192
2024-02-28 17:10:37,327.9053,-39.4171,-0.0192
2024-02-28 17:10:37,327.9053,-39.4171,-0.0192
2024-02-28 17:10:37,327.9053,-39.4171,-0.0192
2024-02-28 17:10:37,327.9053,-39.4171,-0.0192
2024-02-28 17:10:37,327.9053,-39.4171,-0.0192
2024-02-28 17:10:37,327.9053,-39.4171,-0.0192
2024-02-28 17:10:38,327.9053,-39.4171,-0.0192
2024-02-28 17:10:38,327.9053,-39.4171,-0.0192
2024-02-28 17:10:38,327.9053,-39.4171,-0.0192
2024-02-28 17:10:38,327.9053,-39.4171,-0.0192
2024-02-28 17:10:38,327.9053,-39.4171,-0.0192
2024-02-28 17:10:38,327.9053,-39.4171,-0.0192
2024-02-28 17:10:38,327.9053,-39.4171,-0.0192
2024-02-28 17:10:38,327.9053,-39.4171,-0.0192
2024-02-28 17:10:38,327.9053,-39.4171,-0.0192
2024-02-28 17:10:38,327.9053,-39.4171,-0.0192
2024-02-28 17:10:39,327.9053,-39.4171,-0.0192
2024-02-28 17:10:39,327.9053,-39.4171,-0.0192
2024-02-28 17:10:39,327.9053,-39.4171,-0.0192
2024-02-28 17:10:39,327.9053,-39.4171,-0.0192
2024-02-28 17:10:39,327.9053,-39.4171,-0.0192
2024-02-28 17:10:39,327.9053,-39.4171,-0.0192
2024-02-28 17:10:39,327.9053,-39.4171,-0.0192
2024-02-28 17:10:39,327.9053,-39.4171,-0.0192
2024-02-28 17:10:39,327.9053,-39.4171,-0.0192
2024-02-28 17:10:39,327.9053,-39.4171,-0.0192
2024-02-28 17:10:40,327.9053,-39.4171,-0.0192
2024-02-28 17:10:40,327.9053,-39.4171,-0.0192
2024-02-28 17:10:40,327.9053,-39.4171,-0.0192
2024-02-28 17:10:40,327.9053,-39.4171,-0.0192
2024-02-28 17:10:40,327.9053,-39.4171,-0.0192
2024-02-28 17:10:40,327.9053,-39.4171,-0.0192
2024-02-28 17:10:40,327.9053,-39.4171,-0.0192
2024-02-28 17:10:40,327.9053,-39.4171,-0.0192
2024-02-28 17:10:40,327.9053,-39.4171,-0.0192
2024-02-28 17:10:40,327.9053,-39.4171,-0.0192
2024-02-28 17:10:41,327.9053,-39.4171,-0.0192
2024-02-28 17:10:41,327.9053,-39.4171,-0.0192
2024-02-28 17:10:41,327.9053,-39.4171,-0.0192
2024-02-28 17:10:41,327.9053,-39.4171,-0.0192
2024-02-28 17:10:41,327.9053,-39.4171,-0.0192
2024-02-28 17:10:41,327.9053,-39.4171,-0.0192
2024-02-28 17:10:41,327.9053,-39.4171,-0.0192
2024-02-28 17:10:41,327.9053,-39.4171,-0.0192
2024-02-28 17:10:41,327.9053,-39.4171,-0.0192
2024-02-28 17:10:41,327.9053,-39.4171,-0.0192
2024-02-28 17:10:42,327.9053,-39.4171,-0.0192
2024-02-28 17:10:42,327.9053,-39.4171,-0.0192
2024-02-28 17:10:42,327.9053,-39.4171,-0.0192
2024-02-28 17:10:42,327.9053,-39.4171,-0.0192
2024-02-28 17:10:42,327.9053,-39.4171,-0.0192
2024-02-28 17:10:42,327.9053,-39.4171,-0.0192
2024-02-28 17:10:42,327.9053,-39.4171,-0.0192
2024-02-28 17:10:42,327.9053,-39.4171,-0.0192
2024-02-28 17:10:42,327.9053,-39.4171,-0.0192
2024-02-28 17:10:43,327.9053,-39.4171,-0.0192
2024-02-28 17:10:43,327.9053,-39.4171,-0.0192
2024-02-28 17:10:43,327.9053,-39.4171,-0.0192
2024-02-28 17:10:43,327.9053,-39.4171,-0.0192
2024-02-28 17:10:43,327.9053,-39.4171,-0.0192
2024-02-28 17:10:43,327.9053,-39.4171,-0.0192
2024-02-28 17:10:43,327.9053,-39.4171,-0.0192
2024-02-28 17:10:43,327.9053,-39.4171,-0.0192
2024-02-28 17:10:43,327.9053,-39.4171,-0.0192
2024-02-28 17:10:43,327.9053,-39.4171,-0.0192
2024-02-28 17:10:44,327.9053,-39.4171,-0.0192
2024-02-28 17:10:44,327.9053,-39.4171,-0.0192
2024-02-28 17:10:44,327.9053,-39.4171,-0.0192
2024-02-28 17:10:44,327.9053,-39.4171,-0.0192
2024-02-28 17:10:44,327.9053,-39.4171,-0.0192
2024-02-28 17:10:44,327.9053,-39.4171,-0.0192
2024-02-28 17:10:44,327.9053,-39.4171,-0.0192
2024-02-28 17:10:44,327.9053,-39.4171,-0.0192
2024-02-28 17:10:44,327.9053,-39.4171,-0.0192
2024-02-28 17:10:44,327.9053,-39.4171,-0.0192
2024-02-28 17:10:45,327.9053,-39.4171,-0.0192
2024-02-28 17:10:45,327.9053,-39.4171,-0.0192
2024-02-28 17:10:45,327.9053,-39.4171,-0.0192
2024-02-28 17:10:45,327.9053,-39.4171,-0.0192
2024-02-28 17:10:45,327.9053,-39.4171,-0.0192
2024-02-28 17:10:45,327.9053,-39.4171,-0.0192
2024-02-28 17:10:45,327.9053,-39.4171,-0.0192
2024-02-28 17:10:45,327.9053,-39.4171,-0.0192
2024-02-28 17:10:45,327.9053,-39.4171,-0.0192
2024-02-28 17:10:45,327.9053,-39.4171,-0.0192
2024-02-28 17:10:46,327.9053,-39.4171,-0.0192
2024-02-28 17:10:46,327.9053,-39.4171,-0.0192
2024-02-28 17:10:46,327.9053,-39.4171,-0.0192
2024-02-28 17:10:46,327.9053,-39.4171,-0.0192
2024-02-28 17:10:46,327.9053,-39.4171,-0.0192
2024-02-28 17:10:46,327.9053,-39.4171,-0.0192
2024-02-28 17:10:46,327.9053,-39.4171,-0.0192
2024-02-28 17:10:46,327.9053,-39.4171,-0.0192
2024-02-28 17:10:46,327.9053,-39.4171,-0.0192
2024-02-28 17:10:46,327.9053,-39.4171,-0.0192
2024-02-28 17:10:47,327.9053,-39.4171,-0.0192
2024-02-28 17:10:47,327.9053,-39.4171,-0.0192
2024-02-28 17:10:47,327.9053,-39.4171,-0.0192
2024-02-28 17:10:47,327.9053,-39.4171,-0.0192
2024-02-28 17:10:47,327.9053,-39.4171,-0.0192
2024-02-28 17:10:47,327.9053,-39.4171,-0.0192
2024-02-28 17:10:47,327.9053,-39.4171,-0.0192
2024-02-28 17:10:47,327.9053,-39.4171,-0.0192
2024-02-28 17:10:47,327.9053,-39.4171,-0.0192
2024-02-28 17:10:47,327.9053,-39.4171,-0.0192
2024-02-28 17:10:48,327.9053,-39.4171,-0.0192
2024-02-28 17:10:48,327.9053,-39.4171,-0.0192
2024-02-28 17:10:48,327.9053,-39.4171,-0.0192
2024-02-28 17:10:48,327.9053,-39.4171,-0.0192
2024-02-28 17:10:48,327.9053,-39.4171,-0.0192
2024-02-28 17:10:48,327.9053,-39.4171,-0.0192
2024-02-28 17:10:48,327.9053,-39.4171,-0.0192
2024-02-28 17:10:48,327.9053,-39.4171,-0.0192
2024-02-28 17:10:48,327.9053,-39.4171,-0.0192
2024-02-28 17:10:48,327.9053,-39.4171,-0.0192
2024-02-28 17:10:49,327.9053,-39.4171,-0.0192
2024-02-28 17:10:49,327.9053,-39.4171,-0.0192
2024-02-28 17:10:49,327.9053,-39.4171,-0.0192
2024-02-28 17:10:49,327.9053,-39.4171,-0.0192
2024-02-28 17:10:49,327.9053,-39.4171,-0.0192
2024-02-28 17:10:49,327.9053,-39.4171,-0.0192
2024-02-28 17:10:49,327.9053,-39.4171,-0.0192
2024-02-28 17:10:49,327.9053,-39.4171,-0.0192
2024-02-28 17:10:49,327.9053,-39.4171,-0.0192
2024-02-28 17:10:49,327.9053,-39.4171,-0.0192
2024-02-28 17:10:50,327.9053,-39.4171,-0.0192
2024-02-28 17:10:50,327.9053,-39.4171,-0.0192
2024-02-28 17:10:50,327.9053,-39.4171,-0.0192
2024-02-28 17:10:50,327.9053,-39.4171,-0.0192
2024-02-28 17:10:50,327.9053,-39.4171,-0.0192
2024-02-28 17:10:50,327.9053,-39.4171,-0.0192
2024-02-28 17:10:50,327.9053,-39.4171,-0.0192
2024-02-28 17:10:50,327.9053,-39.4171,-0.0192
2024-02-28 17:10:50,327.9053,-39.4171,-0.0192
2024-02-28 17:10:50,327.9053,-39.4171,-0.0192
2024-02-28 17:10:51,327.9053,-39.4171,-0.0192
2024-02-28 17:10:51,327.9053,-39.4171,-0.0192
2024-02-28 17:10:51,327.9053,-39.4171,-0.0192
2024-02-28 17:10:51,327.9053,-39.4171,-0.0192
2024-02-28 17:10:51,327.9053,-39.4171,-0.0192
2024-02-28 17:10:51,327.9053,-39.4171,-0.0192
2024-02-28 17:10:51,327.9053,-39.4171,-0.0192
2024-02-28 17:10:51,327.9053,-39.4171,-0.0192
2024-02-28 17:10:51,327.9053,-39.4171,-0.0192
2024-02-28 17:10:51,327.9053,-39.4171,-0.0192
2024-02-28 17:10:52,327.9053,-39.4171,-0.0192
2024-02-28 17:10:52,327.9053,-39.4171,-0.0192
2024-02-28 17:10:52,327.9053,-39.4171,-0.0192
2024-02-28 17:10:52,327.9053,-39.4171,-0.0192
2024-02-28 17:10:52,327.9053,-39.4171,-0.0192
2024-02-28 17:10:52,327.9053,-39.4171,-0.0192
2024-02-28 17:10:52,327.9053,-39.4171,-0.0192
2024-02-28 17:10:52,327.9053,-39.4171,-0.0192
2024-02-28 17:10:52,327.9053,-39.4171,-0.0192
2024-02-28 17:10:52,327.9053,-39.4171,-0.0192
2024-02-28 17:10:53,327.9053,-39.4171,-0.0192
2024-02-28 17:10:53,327.9053,-39.4171,-0.0192
2024-02-28 17:10:53,327.9053,-39.4171,-0.0192
2024-02-28 17:10:53,327.9053,-39.4171,-0.0192
2024-02-28 17:10:53,327.9053,-39.4171,-0.0192
2024-02-28 17:10:53,327.9053,-39.4171,-0.0192
2024-02-28 17:10:53,327.9053,-39.4171,-0.0192
2024-02-28 17:10:53,327.9053,-39.4171,-0.0192
2024-02-28 17:10:53,327.9053,-39.4171,-0.0192
2024-02-28 17:10:53,327.9053,-39.4171,-0.0192
2024-02-28 17:10:54,327.9053,-39.4171,-0.0192
2024-02-28 17:10:54,327.9053,-39.4171,-0.0192
2024-02-28 17:10:54,327.9053,-39.4171,-0.0192
2024-02-28 17:10:54,327.9053,-39.4171,-0.0192
2024-02-28 17:10:54,327.9053,-39.4171,-0.0192
2024-02-28 17:10:54,327.9053,-39.4171,-0.0192
2024-02-28 17:10:54,327.9053,-39.4171,-0.0192
2024-02-28 17:10:54,327.9053,-39.4171,-0.0192
2024-02-28 17:10:54,327.9053,-39.4171,-0.0192
2024-02-28 17:10:54,327.9053,-39.4171,-0.0192
2024-02-28 17:10:55,327.9053,-39.4171,-0.0192
2024-02-28 17:10:55,327.9053,-39.4171,-0.0192
2024-02-28 17:10:55,327.9053,-39.4171,-0.0192
2024-02-28 17:10:55,327.9053,-39.4171,-0.0192
2024-02-28 17:10:55,327.9053,-39.4171,-0.0192
2024-02-28 17:10:55,327.9053,-39.4171,-0.0192
2024-02-28 17:10:55,327.9053,-39.4171,-0.0192
2024-02-28 17:10:55,327.9053,-39.4171,-0.0192
2024-02-28 17:10:55,327.9053,-39.4171,-0.0192
2024-02-28 17:10:55,327.9053,-39.4171,-0.0192
2024-02-28 17:10:56,327.9053,-39.4171,-0.0192
2024-02-28 17:10:56,327.9053,-39.4171,-0.0192
2024-02-28 17:10:56,327.9053,-39.4171,-0.0192
2024-02-28 17:10:56,327.9053,-39.4171,-0.0192
2024-02-28 17:10:56,327.9053,-39.4171,-0.0192
2024-02-28 17:10:56,327.9053,-39.4171,-0.0192
2024-02-28 17:10:56,327.9053,-39.4171,-0.0192
2024-02-28 17:10:56,327.9053,-39.4171,-0.0192
2024-02-28 17:10:56,327.9053,-39.4171,-0.0192
2024-02-28 17:10:56,327.9053,-39.4171,-0.0192
2024-02-28 17:10:57,327.9053,-39.4171,-0.0192
