Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 17:25:33,1.0762,6.263,1.2978
2024-02-28 17:25:33,1.4716,7.3152,1.2402
2024-02-28 17:25:33,1.927,8.3428,1.1825
2024-02-28 17:25:33,2.4409,9.3424,1.1248
2024-02-28 17:25:33,3.0363,10.3529,1.0671
2024-02-28 17:25:33,3.6709,11.3101,1.0126
2024-02-28 17:25:33,4.3757,12.2475,0.955
2024-02-28 17:25:34,5.1218,13.1206,0.8941
2024-02-28 17:25:34,5.8988,13.9328,0.8364
2024-02-28 17:25:34,6.7571,14.7321,0.7787
2024-02-28 17:25:34,7.66,15.4806,0.721
2024-02-28 17:25:34,8.5424,16.1367,0.6665
2024-02-28 17:25:34,9.5,16.7707,0.6121
2024-02-28 17:25:34,10.4723,17.3346,0.5544
2024-02-28 17:25:34,11.4755,17.8415,0.4967
2024-02-28 17:25:34,12.5265,18.3045,0.4422
2024-02-28 17:25:34,13.6259,18.7129,0.3845
2024-02-28 17:25:35,14.7253,19.0449,0.3237
2024-02-28 17:25:35,15.8429,19.3093,0.2628
2024-02-28 17:25:35,16.9888,19.5592,0.2307
2024-02-28 17:25:35,18.1081,19.8164,0.2275
2024-02-28 17:25:35,19.2031,20.07,0.2275
2024-02-28 17:25:35,20.3207,20.3344,0.2307
2024-02-28 17:25:35,21.4374,20.6024,0.2339
2024-02-28 17:25:35,22.5307,20.8629,0.2339
2024-02-28 17:25:35,23.6241,21.1235,0.2339
2024-02-28 17:25:36,24.74,21.395,0.2371
2024-02-28 17:25:36,25.88,21.6706,0.2371
2024-02-28 17:25:36,26.9976,21.935,0.2339
2024-02-28 17:25:36,28.1134,22.2066,0.2371
2024-02-28 17:25:36,29.231,22.471,0.2339
2024-02-28 17:25:36,30.3244,22.7315,0.2339
2024-02-28 17:25:36,31.4402,23.0031,0.2371
2024-02-28 17:25:36,32.5578,23.2675,0.2339
2024-02-28 17:25:36,33.6987,23.5394,0.2339
2024-02-28 17:25:36,34.8171,23.8002,0.2307
2024-02-28 17:25:37,35.9589,24.0684,0.2307
2024-02-28 17:25:37,37.0531,24.3255,0.2307
2024-02-28 17:25:37,38.1473,24.5825,0.2307
2024-02-28 17:25:37,39.2641,24.8505,0.2339
2024-02-28 17:25:37,40.3574,25.1111,0.2339
2024-02-28 17:25:37,41.4733,25.3826,0.2371
2024-02-28 17:25:37,42.5909,25.6471,0.2339
2024-02-28 17:25:37,43.7067,25.9186,0.2371
2024-02-28 17:25:37,44.8468,26.1942,0.2371
2024-02-28 17:25:37,45.9643,26.4586,0.2339
2024-02-28 17:25:38,47.0577,26.7191,0.2339
2024-02-28 17:25:38,48.1736,26.9907,0.2371
2024-02-28 17:25:38,49.2911,27.2551,0.2339
2024-02-28 17:25:38,50.432,27.527,0.2339
2024-02-28 17:25:38,51.5505,27.7878,0.2307
2024-02-28 17:25:38,52.6447,28.0449,0.2307
2024-02-28 17:25:38,53.7639,28.3021,0.2275
2024-02-28 17:25:38,54.8815,28.5666,0.2307
2024-02-28 17:25:38,55.9982,28.8346,0.2339
2024-02-28 17:25:38,57.0916,29.0951,0.2339
2024-02-28 17:25:39,58.185,29.3556,0.2339
2024-02-28 17:25:39,59.3483,29.6388,0.2371
2024-02-28 17:25:39,60.4883,29.9143,0.2371
2024-02-28 17:25:39,61.5809,30.1784,0.2371
2024-02-28 17:25:39,62.7209,30.4539,0.2371
2024-02-28 17:25:39,63.8134,30.7179,0.2371
2024-02-28 17:25:39,64.931,30.9823,0.2339
2024-02-28 17:25:39,66.0469,31.2539,0.2371
2024-02-28 17:25:39,67.1644,31.5183,0.2339
2024-02-28 17:25:39,68.2829,31.7792,0.2307
2024-02-28 17:25:40,69.4246,32.0474,0.2307
2024-02-28 17:25:40,70.5188,32.3044,0.2307
2024-02-28 17:25:40,71.613,32.5615,0.2307
2024-02-28 17:25:40,72.7298,32.8295,0.2339
2024-02-28 17:25:40,73.8231,33.09,0.2339
2024-02-28 17:25:40,74.9165,33.3506,0.2339
2024-02-28 17:25:40,75.942,33.5794,0.2243
2024-02-28 17:25:40,76.7817,33.7414,0.2019
2024-02-28 17:25:40,77.6027,33.8687,0.1698
2024-02-28 17:25:40,78.451,33.9767,0.141
2024-02-28 17:25:41,79.3269,34.0583,0.109
2024-02-28 17:25:41,80.2044,34.1203,0.0833
2024-02-28 17:25:41,81.0343,34.1575,0.0577
2024-02-28 17:25:41,81.9139,34.166,0.0256
2024-02-28 17:25:41,82.7688,34.1427,-0.0096
2024-02-28 17:25:41,83.6474,34.1004,-0.0352
2024-02-28 17:25:41,84.5,34.0334,-0.0641
2024-02-28 17:25:41,85.3503,33.9417,-0.0929
2024-02-28 17:25:41,86.1976,33.8256,-0.1218
2024-02-28 17:25:41,87.0177,33.6931,-0.1474
2024-02-28 17:25:42,87.8574,33.531,-0.1762
2024-02-28 17:25:42,88.6921,33.3448,-0.2051
2024-02-28 17:25:42,89.5211,33.1345,-0.2339
2024-02-28 17:25:42,90.3437,32.9005,-0.2628
2024-02-28 17:25:42,91.137,32.654,-0.2884
2024-02-28 17:25:42,91.9673,32.3636,-0.3205
2024-02-28 17:25:42,92.7666,32.0594,-0.3493
2024-02-28 17:25:42,93.5568,31.7322,-0.3781
2024-02-28 17:25:42,94.3612,31.3763,-0.4038
2024-02-28 17:25:42,95.1324,31.0066,-0.4326
2024-02-28 17:25:43,95.9123,30.5998,-0.4647
2024-02-28 17:25:43,96.6363,30.1923,-0.4967
2024-02-28 17:25:43,97.3929,29.7437,-0.5223
2024-02-28 17:25:43,98.1333,29.2687,-0.5544
2024-02-28 17:25:43,98.8223,28.8045,-0.58
2024-02-28 17:25:43,99.5167,28.3053,-0.6089
2024-02-28 17:25:43,100.1964,27.7863,-0.6377
2024-02-28 17:25:43,100.8444,27.2664,-0.6633
2024-02-28 17:25:43,101.5162,26.6985,-0.689
2024-02-28 17:25:43,102.1522,26.1268,-0.7178
2024-02-28 17:25:44,102.7715,25.537,-0.7467
2024-02-28 17:25:44,103.3735,24.9295,-0.7755
2024-02-28 17:25:44,103.9713,24.2842,-0.8075
2024-02-28 17:25:44,104.5352,23.6413,-0.8364
2024-02-28 17:25:44,105.0803,22.9823,-0.8652
2024-02-28 17:25:44,105.6062,22.3079,-0.8941
2024-02-28 17:25:44,106.1124,21.6186,-0.9229
2024-02-28 17:25:44,106.5986,20.915,-0.9517
2024-02-28 17:25:44,107.0909,20.1567,-0.9806
2024-02-28 17:25:44,107.5036,19.464,-1.0158
2024-02-28 17:25:45,107.938,18.6991,-1.0415
2024-02-28 17:25:45,108.3375,17.943,-1.0703
2024-02-28 17:25:45,108.7078,17.1993,-1.096
2024-02-28 17:25:45,109.0656,16.4225,-1.1248
2024-02-28 17:25:45,109.4142,15.6149,-1.1504
2024-02-28 17:25:45,109.7291,14.8198,-1.1793
2024-02-28 17:25:45,110.021,14.0159,-1.2081
2024-02-28 17:25:45,110.2781,13.2259,-1.2402
2024-02-28 17:25:45,110.5315,12.3835,-1.2658
2024-02-28 17:25:45,110.7528,11.5575,-1.2946
2024-02-28 17:25:46,110.9501,10.7253,-1.3235
2024-02-28 17:25:46,111.1325,9.8648,-1.3491
2024-02-28 17:25:46,111.2762,9.0218,-1.3844
2024-02-28 17:25:46,111.4059,8.1517,-1.41
2024-02-28 17:25:46,111.4994,7.3262,-1.442
2024-02-28 17:25:46,111.5766,6.4254,-1.4709
2024-02-28 17:25:46,111.625,5.5716,-1.4997
2024-02-28 17:25:46,111.6488,4.7167,-1.5286
2024-02-28 17:25:46,111.6519,3.8859,-1.5542
2024-02-28 17:25:46,111.6338,3.0554,-1.5798
2024-02-28 17:25:47,111.5836,2.1772,-1.6119
2024-02-28 17:25:47,111.5175,1.349,-1.6375
2024-02-28 17:25:47,111.4237,0.499,-1.6664
2024-02-28 17:25:47,111.3053,-0.348,-1.6952
2024-02-28 17:25:47,111.1627,-1.216,-1.7208
2024-02-28 17:25:47,110.9904,-2.0537,-1.7561
2024-02-28 17:25:47,110.7952,-2.9114,-1.7817
2024-02-28 17:25:47,110.5801,-3.7391,-1.8106
2024-02-28 17:25:47,110.3413,-4.5603,-1.8394
2024-02-28 17:25:47,110.0826,-5.3498,-1.8715
2024-02-28 17:25:48,109.79,-6.1793,-1.8971
2024-02-28 17:25:48,109.4683,-6.9981,-1.9291
2024-02-28 17:25:48,109.134,-7.7852,-1.958
2024-02-28 17:25:48,108.7708,-8.5864,-1.9836
2024-02-28 17:25:48,108.4013,-9.3305,-2.0157
2024-02-28 17:25:48,108.0153,-10.0661,-2.0413
2024-02-28 17:25:48,107.595,-10.8109,-2.0701
2024-02-28 17:25:48,107.1371,-11.562,-2.1022
2024-02-28 17:25:48,106.6889,-12.2615,-2.1278
2024-02-28 17:25:49,106.1955,-12.9898,-2.1535
2024-02-28 17:25:49,105.7056,-13.6607,-2.1855
2024-02-28 17:25:49,105.1528,-14.3761,-2.2143
2024-02-28 17:25:49,104.6105,-15.0374,-2.2432
2024-02-28 17:25:49,104.0494,-15.6828,-2.272
2024-02-28 17:25:49,103.4699,-16.3117,-2.3009
2024-02-28 17:25:49,102.8725,-16.9237,-2.3297
2024-02-28 17:25:49,102.2431,-17.5382,-2.3553
2024-02-28 17:25:49,101.6286,-18.0973,-2.3874
2024-02-28 17:25:49,100.9593,-18.6681,-2.4194
2024-02-28 17:25:50,100.2937,-19.2051,-2.4483
2024-02-28 17:25:50,99.6348,-19.7111,-2.4739
2024-02-28 17:25:50,98.941,-20.2111,-2.5027
2024-02-28 17:25:50,98.2377,-20.6977,-2.5252
2024-02-28 17:25:50,97.5191,-21.1614,-2.554
2024-02-28 17:25:50,96.7644,-21.6133,-2.5861
2024-02-28 17:25:50,96.0423,-22.024,-2.6117
2024-02-28 17:25:50,95.2628,-22.4316,-2.6437
2024-02-28 17:25:50,94.5383,-22.7857,-2.6726
2024-02-28 17:25:50,93.7149,-23.1591,-2.7014
2024-02-28 17:25:51,92.9262,-23.4897,-2.7303
2024-02-28 17:25:51,92.1283,-23.7974,-2.7591
2024-02-28 17:25:51,91.3218,-24.082,-2.7879
2024-02-28 17:25:51,90.5075,-24.3432,-2.8168
2024-02-28 17:25:51,89.6859,-24.5808,-2.8456
2024-02-28 17:25:51,88.8332,-24.7966,-2.8777
2024-02-28 17:25:51,87.9987,-24.9838,-2.9065
2024-02-28 17:25:51,87.1592,-25.1468,-2.9354
2024-02-28 17:25:51,86.3166,-25.2937,-2.9578
2024-02-28 17:25:51,85.4935,-25.4061,-2.9898
2024-02-28 17:25:52,84.6433,-25.4987,-3.0187
2024-02-28 17:25:52,83.7668,-25.5729,-3.0443
2024-02-28 17:25:52,82.9375,-25.6218,-3.0699
2024-02-28 17:25:52,82.0581,-25.6425,-3.102
2024-02-28 17:25:52,81.2029,-25.6394,-3.1308
2024-02-28 17:25:52,80.3481,-25.6116,-3.1597
2024-02-28 17:25:52,79.4945,-25.5592,-3.1885
2024-02-28 17:25:52,78.6428,-25.4821,-3.2174
2024-02-28 17:25:52,77.7936,-25.3806,-3.2462
2024-02-28 17:25:52,76.9477,-25.2546,-3.275
2024-02-28 17:25:53,76.0577,-25.0957,-3.3039
2024-02-28 17:25:53,75.2205,-24.9211,-3.3327
2024-02-28 17:25:53,74.3659,-24.7127,-3.3648
2024-02-28 17:25:53,73.5634,-24.4978,-3.3904
2024-02-28 17:25:53,72.769,-24.2548,-3.4224
2024-02-28 17:25:53,71.9557,-23.9902,-3.4449
2024-02-28 17:25:53,71.1514,-23.6997,-3.4737
2024-02-28 17:25:53,70.3557,-23.3862,-3.5026
2024-02-28 17:25:53,69.5694,-23.0498,-3.5314
2024-02-28 17:25:53,68.7931,-22.6909,-3.5602
2024-02-28 17:25:54,68.0038,-22.3027,-3.5859
2024-02-28 17:25:54,67.2717,-21.91,-3.6179
2024-02-28 17:25:54,66.5103,-21.4696,-3.65
2024-02-28 17:25:54,65.7819,-21.0214,-3.6788
2024-02-28 17:25:54,65.044,-20.5425,-3.7044
2024-02-28 17:25:54,64.3412,-20.0553,-3.7333
2024-02-28 17:25:54,63.6355,-19.5301,-3.7653
2024-02-28 17:25:54,62.9636,-19.0011,-3.7942
2024-02-28 17:25:54,62.3072,-18.4529,-3.823
2024-02-28 17:25:54,61.6669,-17.8859,-3.8519
2024-02-28 17:25:55,61.0432,-17.3008,-3.8807
2024-02-28 17:25:55,60.4366,-16.6979,-3.9095
2024-02-28 17:25:55,59.8418,-16.0835,-3.932
2024-02-28 17:25:55,59.2669,-15.4503,-3.9608
2024-02-28 17:25:55,58.7295,-14.8167,-3.9929
2024-02-28 17:25:55,58.1756,-14.1334,-4.0185
2024-02-28 17:25:55,57.6576,-13.4529,-4.0473
2024-02-28 17:25:55,57.1595,-12.7577,-4.0762
2024-02-28 17:25:55,56.6714,-12.0259,-4.1082
2024-02-28 17:25:55,56.2165,-11.3017,-4.1371
2024-02-28 17:25:56,55.7826,-10.5647,-4.1659
2024-02-28 17:25:56,55.3702,-9.8155,-4.1947
2024-02-28 17:25:56,54.9796,-9.0548,-4.2236
2024-02-28 17:25:56,54.611,-8.283,-4.2524
2024-02-28 17:25:56,54.2588,-7.477,-4.2845
2024-02-28 17:25:56,53.9327,-6.66,-4.3165
2024-02-28 17:25:56,53.6296,-5.8603,-4.3389
2024-02-28 17:25:56,53.3524,-5.0513,-4.3678
2024-02-28 17:25:56,53.102,-4.2591,-4.3934
2024-02-28 17:25:56,52.8692,-3.4362,-4.4223
2024-02-28 17:25:57,52.6602,-2.6069,-4.4511
2024-02-28 17:25:57,52.4752,-1.772,-4.4799
2024-02-28 17:25:57,52.3144,-0.932,-4.5088
2024-02-28 17:25:57,52.1697,-0.0643,-4.5344
2024-02-28 17:25:57,52.063,0.7842,-4.5697
2024-02-28 17:25:57,51.9715,1.6591,-4.5953
2024-02-28 17:25:57,51.912,2.4632,-4.6241
2024-02-28 17:25:57,51.8683,3.3418,-4.6498
2024-02-28 17:25:57,51.8555,4.2213,-4.6818
2024-02-28 17:25:57,51.8709,5.1008,-4.7139
2024-02-28 17:25:58,51.9091,5.9552,-4.7427
2024-02-28 17:25:58,51.972,6.8081,-4.7716
2024-02-28 17:25:58,52.0595,7.6588,-4.8004
2024-02-28 17:25:58,52.1714,8.5067,-4.8292
2024-02-28 17:25:58,52.2996,9.3522,-4.8517
2024-02-28 17:25:58,52.4544,10.1684,-4.8837
