Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 18:13:48,64.7505,29.2901,0.2051
2024-02-28 18:13:48,66.1351,29.5921,0.2115
2024-02-28 18:13:48,67.4983,29.8779,0.2083
2024-02-28 18:13:48,68.8848,30.171,0.2083
2024-02-28 18:13:48,70.2489,30.4524,0.2051
2024-02-28 18:13:48,71.4976,30.6872,0.1923
2024-02-28 18:13:49,72.5381,30.8332,0.157
2024-02-28 18:13:49,73.6079,30.9398,0.1186
2024-02-28 18:13:49,74.6563,31.0088,0.0833
2024-02-28 18:13:49,75.7065,31.0408,0.0481
2024-02-28 18:13:49,76.7572,31.0357,0.0128
2024-02-28 18:13:49,77.8071,30.9937,-0.0224
2024-02-28 18:13:49,78.8308,30.9214,-0.0545
2024-02-28 18:13:49,79.8754,30.8088,-0.0897
2024-02-28 18:13:49,80.9154,30.6595,-0.125
2024-02-28 18:13:49,81.9264,30.4828,-0.157
2024-02-28 18:13:50,82.9768,30.2537,-0.1955
2024-02-28 18:13:50,83.9952,29.9954,-0.2307
2024-02-28 18:13:50,85.004,29.7014,-0.266
2024-02-28 18:13:50,86.0481,29.3568,-0.3012
2024-02-28 18:13:50,87.0124,29.0055,-0.3333
2024-02-28 18:13:50,88.031,28.5914,-0.3685
2024-02-28 18:13:50,88.9856,28.1525,-0.4102
2024-02-28 18:13:50,89.8819,27.705,-0.4454
2024-02-28 18:13:50,90.8048,27.2028,-0.4807
2024-02-28 18:13:50,91.6909,26.6851,-0.5127
2024-02-28 18:13:51,92.578,26.122,-0.548
2024-02-28 18:13:51,93.4446,25.528,-0.5832
2024-02-28 18:13:51,94.2898,24.9038,-0.6185
2024-02-28 18:13:51,95.1284,24.231,-0.6569
2024-02-28 18:13:51,95.9624,23.5145,-0.6922
2024-02-28 18:13:51,96.7201,22.8223,-0.7242
2024-02-28 18:13:51,97.483,22.0647,-0.7627
2024-02-28 18:13:51,98.2237,21.2855,-0.7947
2024-02-28 18:13:51,98.8991,20.5128,-0.8332
2024-02-28 18:13:51,99.5946,19.6611,-0.8684
2024-02-28 18:13:52,100.2192,18.8468,-0.9005
2024-02-28 18:13:52,100.8275,17.9901,-0.9357
2024-02-28 18:13:52,101.3783,17.1534,-0.971
2024-02-28 18:13:52,101.9248,16.2559,-1.0062
2024-02-28 18:13:52,102.4392,15.3398,-1.0415
2024-02-28 18:13:52,102.9369,14.3868,-1.0735
2024-02-28 18:13:52,103.3886,13.4382,-1.1088
2024-02-28 18:13:52,103.826,12.4294,-1.144
2024-02-28 18:13:52,104.1963,11.4723,-1.1825
2024-02-28 18:13:52,104.5422,10.4801,-1.2177
2024-02-28 18:13:53,104.8551,9.4516,-1.2562
2024-02-28 18:13:53,105.127,8.4367,-1.2914
2024-02-28 18:13:53,105.3634,7.3879,-1.3299
2024-02-28 18:13:53,105.5598,6.3557,-1.3651
2024-02-28 18:13:53,105.7197,5.3172,-1.4004
2024-02-28 18:13:53,105.845,4.2987,-1.4324
2024-02-28 18:13:53,105.9347,3.2518,-1.4677
2024-02-28 18:13:53,105.9875,2.2024,-1.5029
2024-02-28 18:13:53,106.0133,1.1521,-1.5318
2024-02-28 18:13:53,105.9933,0.0771,-1.5702
2024-02-28 18:13:54,105.9445,-0.948,-1.6023
2024-02-28 18:13:54,105.8488,-2.0188,-1.6407
2024-02-28 18:13:54,105.712,-3.0852,-1.6792
2024-02-28 18:13:54,105.5433,-4.1222,-1.7144
2024-02-28 18:13:54,105.3381,-5.1527,-1.7497
2024-02-28 18:13:54,105.0862,-6.1979,-1.7881
2024-02-28 18:13:54,104.8057,-7.2105,-1.8234
2024-02-28 18:13:54,104.4873,-8.2374,-1.8554
2024-02-28 18:13:54,104.1394,-9.2288,-1.8907
2024-02-28 18:13:54,103.7568,-10.2073,-1.9259
2024-02-28 18:13:55,103.3399,-11.1717,-1.9612
2024-02-28 18:13:55,102.8892,-12.1209,-1.9964
2024-02-28 18:13:55,102.4054,-13.0536,-2.0317
2024-02-28 18:13:55,101.8891,-13.9686,-2.0669
2024-02-28 18:13:55,101.3408,-14.8649,-2.1022
2024-02-28 18:13:55,100.7613,-15.7413,-2.1374
2024-02-28 18:13:55,100.1328,-16.6136,-2.1759
2024-02-28 18:13:55,99.4903,-17.445,-2.2111
2024-02-28 18:13:55,98.7993,-18.2686,-2.2496
2024-02-28 18:13:56,98.0849,-19.072,-2.2816
2024-02-28 18:13:56,97.3376,-19.845,-2.3201
2024-02-28 18:13:56,96.6033,-20.5619,-2.3521
2024-02-28 18:13:56,95.8464,-21.255,-2.3842
2024-02-28 18:13:56,95.0459,-21.9355,-2.4194
2024-02-28 18:13:56,94.2219,-22.5874,-2.4547
2024-02-28 18:13:56,93.3588,-23.2284,-2.4867
2024-02-28 18:13:56,92.4928,-23.8234,-2.522
2024-02-28 18:13:56,91.583,-24.3963,-2.5604
2024-02-28 18:13:56,90.6942,-24.9093,-2.5989
2024-02-28 18:13:57,89.7479,-25.4197,-2.6309
2024-02-28 18:13:57,88.7812,-25.8902,-2.6694
2024-02-28 18:13:57,87.8014,-26.3327,-2.7014
2024-02-28 18:13:57,86.8039,-26.7339,-2.7399
2024-02-28 18:13:57,85.8378,-27.0801,-2.7783
2024-02-28 18:13:57,84.8621,-27.3982,-2.8104
2024-02-28 18:13:57,83.8767,-27.6849,-2.8424
2024-02-28 18:13:57,82.8328,-27.942,-2.8809
2024-02-28 18:13:57,81.8047,-28.1588,-2.9161
2024-02-28 18:13:57,80.7696,-28.3393,-2.9514
2024-02-28 18:13:58,79.7288,-28.4831,-2.9866
2024-02-28 18:13:58,78.6836,-28.5902,-3.0219
2024-02-28 18:13:58,77.5865,-28.6636,-3.0571
2024-02-28 18:13:58,76.5852,-28.6953,-3.0924
2024-02-28 18:13:58,75.4857,-28.6912,-3.1276
2024-02-28 18:13:58,74.4116,-28.6443,-3.1661
2024-02-28 18:13:58,73.364,-28.563,-3.2013
2024-02-28 18:13:58,72.32,-28.445,-3.2366
2024-02-28 18:13:58,71.2558,-28.2917,-3.2686
2024-02-28 18:13:58,70.2453,-28.1129,-3.3007
2024-02-28 18:13:59,69.243,-27.8922,-3.3391
2024-02-28 18:13:59,68.2251,-27.6318,-3.3744
2024-02-28 18:13:59,66.9978,-27.3032,-3.3936
2024-02-28 18:13:59,65.622,-26.963,-3.3872
2024-02-28 18:13:59,64.1999,-26.6065,-3.3872
2024-02-28 18:13:59,62.8726,-26.2738,-3.3872
2024-02-28 18:13:59,61.476,-25.9166,-3.3904
2024-02-28 18:13:59,60.1244,-25.5801,-3.3872
2024-02-28 18:13:59,58.7531,-25.2223,-3.3936
2024-02-28 18:13:59,57.3807,-24.8689,-3.3936
2024-02-28 18:14:00,56.0083,-24.5156,-3.3936
2024-02-28 18:14:00,54.6325,-24.1754,-3.3872
2024-02-28 18:14:00,53.3052,-23.8427,-3.3872
2024-02-28 18:14:00,51.9305,-23.4981,-3.3872
2024-02-28 18:14:00,50.6033,-23.1654,-3.3872
2024-02-28 18:14:00,49.2286,-22.8208,-3.3872
2024-02-28 18:14:00,47.8539,-22.4762,-3.3872
2024-02-28 18:14:00,46.4792,-22.1316,-3.3872
2024-02-28 18:14:00,45.1299,-21.7865,-3.3904
2024-02-28 18:14:00,43.8037,-21.4495,-3.3904
2024-02-28 18:14:01,42.4047,-21.1013,-3.3872
2024-02-28 18:14:01,41.0334,-20.7435,-3.3936
2024-02-28 18:14:01,39.6356,-20.3907,-3.3904
2024-02-28 18:14:01,38.2874,-20.0413,-3.3936
2024-02-28 18:14:01,36.9591,-19.7128,-3.3872
2024-02-28 18:14:01,35.5844,-19.3682,-3.3872
2024-02-28 18:14:01,34.2571,-19.0355,-3.3872
2024-02-28 18:14:01,32.8824,-18.6909,-3.3872
2024-02-28 18:14:01,31.5078,-18.3464,-3.3872
2024-02-28 18:14:01,30.1331,-18.0018,-3.3872
2024-02-28 18:14:02,28.7584,-17.6572,-3.3872
2024-02-28 18:14:02,27.4311,-17.3245,-3.3872
2024-02-28 18:14:02,26.0598,-16.9667,-3.3936
2024-02-28 18:14:02,24.6841,-16.6265,-3.3872
2024-02-28 18:14:02,23.3128,-16.2687,-3.3936
2024-02-28 18:14:02,21.9403,-15.9154,-3.3936
2024-02-28 18:14:02,20.5899,-15.5745,-3.3904
2024-02-28 18:14:02,19.2384,-15.2381,-3.3872
2024-02-28 18:14:02,17.8637,-14.8935,-3.3872
2024-02-28 18:14:02,16.5364,-14.5608,-3.3872
2024-02-28 18:14:03,15.1617,-14.2162,-3.3872
2024-02-28 18:14:03,13.7871,-13.8716,-3.3872
2024-02-28 18:14:03,12.4124,-13.527,-3.3872
2024-02-28 18:14:03,11.0631,-13.1819,-3.3904
2024-02-28 18:14:03,9.6895,-12.8329,-3.3904
2024-02-28 18:14:03,8.3383,-12.4053,-3.4289
2024-02-28 18:14:03,6.9895,-11.8308,-3.5058
2024-02-28 18:14:03,5.7507,-11.1942,-3.5795
2024-02-28 18:14:03,4.5729,-10.4977,-3.6436
2024-02-28 18:14:03,3.4094,-9.6885,-3.7141
2024-02-28 18:14:04,2.3207,-8.8199,-3.7814
2024-02-28 18:14:04,1.2794,-7.8586,-3.8519
2024-02-28 18:14:04,0.3085,-6.8262,-3.9224
2024-02-28 18:14:04,-0.5768,-5.7195,-3.9993
2024-02-28 18:14:04,-1.3856,-4.5558,-4.0698
2024-02-28 18:14:04,-2.0922,-3.3555,-4.1435
2024-02-28 18:14:04,-2.7425,-2.0689,-4.2108
2024-02-28 18:14:04,-3.2701,-0.8064,-4.2813
2024-02-28 18:14:04,-3.7217,0.5112,-4.3486
2024-02-28 18:14:04,-4.0834,1.8814,-4.4191
2024-02-28 18:14:05,-4.3497,3.2485,-4.4864
2024-02-28 18:14:05,-4.5062,4.657,-4.5633
2024-02-28 18:14:05,-4.5677,6.0729,-4.6338
2024-02-28 18:14:05,-4.5232,7.465,-4.7075
2024-02-28 18:14:05,-4.385,8.9,-4.7748
2024-02-28 18:14:05,-4.1453,10.272,-4.8485
2024-02-28 18:14:05,-3.8183,11.6258,-4.9158
2024-02-28 18:14:05,-3.5325,12.6369,-4.9638
2024-02-28 18:14:05,-3.5199,12.6841,-4.9702
2024-02-28 18:14:05,-3.5136,12.7077,-4.9734
2024-02-28 18:14:06,-3.5136,12.7077,-4.9734
2024-02-28 18:14:06,-3.5136,12.7077,-4.9734
2024-02-28 18:14:06,-3.5136,12.7077,-4.9734
2024-02-28 18:14:06,-3.5136,12.7077,-4.9734
2024-02-28 18:14:06,-3.5136,12.7077,-4.9734
2024-02-28 18:14:06,-3.5136,12.7077,-4.9734
2024-02-28 18:14:06,-3.5136,12.7077,-4.9734
2024-02-28 18:14:06,-3.5136,12.7077,-4.9734
2024-02-28 18:14:06,-3.5136,12.7077,-4.9734
2024-02-28 18:14:06,-3.5136,12.7077,-4.9734
2024-02-28 18:14:07,-3.5136,12.7077,-4.9734
2024-02-28 18:14:07,-3.5136,12.7077,-4.9734
2024-02-28 18:14:07,-3.5136,12.7077,-4.9734
2024-02-28 18:14:07,-3.5136,12.7077,-4.9734
2024-02-28 18:14:07,-3.5136,12.7077,-4.9734
2024-02-28 18:14:07,-3.5136,12.7077,-4.9734
2024-02-28 18:14:07,-3.5136,12.7077,-4.9734
2024-02-28 18:14:07,-3.5136,12.7077,-4.9734
2024-02-28 18:14:07,-3.5136,12.7077,-4.9734
2024-02-28 18:14:07,-3.5136,12.7077,-4.9734
2024-02-28 18:14:08,-3.5136,12.7077,-4.9734
2024-02-28 18:14:08,-3.5136,12.7077,-4.9734
2024-02-28 18:14:08,-3.5136,12.7077,-4.9734
2024-02-28 18:14:08,-3.5136,12.7077,-4.9734
2024-02-28 18:14:08,-3.5136,12.7077,-4.9734
2024-02-28 18:14:08,-3.5136,12.7077,-4.9734
2024-02-28 18:14:08,-3.5136,12.7077,-4.9734
2024-02-28 18:14:08,-3.5136,12.7077,-4.9734
2024-02-28 18:14:08,-3.5136,12.7077,-4.9734
2024-02-28 18:14:08,-3.5136,12.7077,-4.9734
2024-02-28 18:14:09,-3.5136,12.7077,-4.9734
2024-02-28 18:14:09,-3.5136,12.7077,-4.9734
2024-02-28 18:14:09,-3.5136,12.7077,-4.9734
2024-02-28 18:14:09,-3.5136,12.7077,-4.9734
2024-02-28 18:14:09,-3.5136,12.7077,-4.9734
2024-02-28 18:14:09,-3.5136,12.7077,-4.9734
2024-02-28 18:14:09,-3.5136,12.7077,-4.9734
2024-02-28 18:14:09,-3.5136,12.7077,-4.9734
2024-02-28 18:14:09,-3.5136,12.7077,-4.9734
2024-02-28 18:14:10,-3.5136,12.7077,-4.9734
2024-02-28 18:14:10,-3.5136,12.7077,-4.9734
2024-02-28 18:14:10,-3.5136,12.7077,-4.9734
2024-02-28 18:14:10,-3.5136,12.7077,-4.9734
2024-02-28 18:14:10,-3.5136,12.7077,-4.9734
2024-02-28 18:14:10,-3.5136,12.7077,-4.9734
2024-02-28 18:14:10,-3.5136,12.7077,-4.9734
2024-02-28 18:14:10,-3.5136,12.7077,-4.9734
2024-02-28 18:14:10,-3.5136,12.7077,-4.9734
2024-02-28 18:14:10,-3.5136,12.7077,-4.9734
2024-02-28 18:14:11,-3.5136,12.7077,-4.9734
2024-02-28 18:14:11,-3.5136,12.7077,-4.9734
2024-02-28 18:14:11,-3.5136,12.7077,-4.9734
2024-02-28 18:14:11,-3.5136,12.7077,-4.9734
2024-02-28 18:14:11,-3.5136,12.7077,-4.9734
2024-02-28 18:14:11,-3.5136,12.7077,-4.9734
2024-02-28 18:14:11,-3.5136,12.7077,-4.9734
2024-02-28 18:14:11,-3.5136,12.7077,-4.9734
2024-02-28 18:14:11,-3.5136,12.7077,-4.9734
2024-02-28 18:14:11,-3.5136,12.7077,-4.9734
2024-02-28 18:14:12,-3.5136,12.7077,-4.9734
2024-02-28 18:14:12,-3.5136,12.7077,-4.9734
2024-02-28 18:14:12,-3.5136,12.7077,-4.9734
2024-02-28 18:14:12,-3.5136,12.7077,-4.9734
2024-02-28 18:14:12,-3.5136,12.7077,-4.9734
2024-02-28 18:14:12,-3.5136,12.7077,-4.9734
2024-02-28 18:14:12,-3.5136,12.7077,-4.9734
2024-02-28 18:14:12,-3.5136,12.7077,-4.9734
2024-02-28 18:14:12,-3.5136,12.7077,-4.9734
2024-02-28 18:14:12,-3.5136,12.7077,-4.9734
2024-02-28 18:14:13,-3.5136,12.7077,-4.9734
2024-02-28 18:14:13,-3.5136,12.7077,-4.9734
2024-02-28 18:14:13,-3.5136,12.7077,-4.9734
2024-02-28 18:14:13,-3.5136,12.7077,-4.9734
2024-02-28 18:14:13,-3.5136,12.7077,-4.9734
2024-02-28 18:14:13,-3.5136,12.7077,-4.9734
2024-02-28 18:14:13,-3.5136,12.7077,-4.9734
2024-02-28 18:14:13,-3.5136,12.7077,-4.9734
2024-02-28 18:14:13,-3.5136,12.7077,-4.9734
2024-02-28 18:14:13,-3.5136,12.7077,-4.9734
2024-02-28 18:14:14,-3.5136,12.7077,-4.9734
2024-02-28 18:14:14,-3.5136,12.7077,-4.9734
2024-02-28 18:14:14,-3.5136,12.7077,-4.9734
2024-02-28 18:14:14,-3.5136,12.7077,-4.9734
2024-02-28 18:14:14,-3.5136,12.7077,-4.9734
2024-02-28 18:14:14,-3.5136,12.7077,-4.9734
2024-02-28 18:14:14,-3.5136,12.7077,-4.9734
2024-02-28 18:14:14,-3.5136,12.7077,-4.9734
2024-02-28 18:14:14,-3.5136,12.7077,-4.9734
2024-02-28 18:14:14,-3.5136,12.7077,-4.9734
2024-02-28 18:14:15,-3.5136,12.7077,-4.9734
2024-02-28 18:14:15,-3.5136,12.7077,-4.9734
2024-02-28 18:14:15,-3.5136,12.7077,-4.9734
2024-02-28 18:14:15,-3.5136,12.7077,-4.9734
2024-02-28 18:14:15,-3.5136,12.7077,-4.9734
2024-02-28 18:14:15,-3.5136,12.7077,-4.9734
2024-02-28 18:14:15,-3.5136,12.7077,-4.9734
2024-02-28 18:14:15,-3.5136,12.7077,-4.9734
2024-02-28 18:14:15,-3.5136,12.7077,-4.9734
2024-02-28 18:14:15,-3.5136,12.7077,-4.9734
2024-02-28 18:14:16,-3.5136,12.7077,-4.9734
2024-02-28 18:14:16,-3.5136,12.7077,-4.9734
2024-02-28 18:14:16,-3.5136,12.7077,-4.9734
2024-02-28 18:14:16,-3.5136,12.7077,-4.9734
2024-02-28 18:14:16,-3.5136,12.7077,-4.9734
2024-02-28 18:14:16,-3.5136,12.7077,-4.9734
2024-02-28 18:14:16,-3.5136,12.7077,-4.9734
