Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 18:09:08,-5.683,15.9523,-5.233
2024-02-28 18:09:08,-4.8522,17.1005,-5.3035
2024-02-28 18:09:08,-3.9426,18.1873,-5.374
2024-02-28 18:09:08,-2.9587,19.2073,-5.4445
2024-02-28 18:09:08,-1.9054,20.1555,-5.515
2024-02-28 18:09:08,-0.8265,20.9971,-5.5855
2024-02-28 18:09:09,0.3496,21.7878,-5.656
2024-02-28 18:09:09,1.5539,22.4874,-5.7233
2024-02-28 18:09:09,2.8275,23.1091,-5.7938
2024-02-28 18:09:09,4.1165,23.6366,-5.8611
2024-02-28 18:09:09,5.4676,24.0645,-5.938
2024-02-28 18:09:09,6.8444,24.4006,-6.0085
2024-02-28 18:09:09,8.2666,24.6361,-6.0822
2024-02-28 18:09:09,9.6288,24.7662,-6.1527
2024-02-28 18:09:09,11.0209,24.8073,-6.22
2024-02-28 18:09:09,12.388,24.7491,-6.2905
2024-02-28 18:09:10,13.7962,24.5892,-6.361
2024-02-28 18:09:10,15.2149,24.3328,-6.4283
2024-02-28 18:09:10,16.5843,23.9678,-6.5052
2024-02-28 18:09:10,17.905,23.5258,-6.5725
2024-02-28 18:09:10,19.2131,22.9803,-6.643
2024-02-28 18:09:10,20.4981,22.3269,-6.7167
2024-02-28 18:09:10,21.7142,21.5992,-6.7872
2024-02-28 18:09:10,22.8434,20.8264,-6.8513
2024-02-28 18:09:10,23.9508,19.942,-6.9218
2024-02-28 18:09:10,24.9573,19.0149,-6.9923
2024-02-28 18:09:11,25.9195,17.9744,-7.0692
2024-02-28 18:09:11,26.8302,16.8569,-7.1365
2024-02-28 18:09:11,27.6441,15.6967,-7.207
2024-02-28 18:09:11,28.3742,14.4821,-7.2775
2024-02-28 18:09:11,28.9999,13.2377,-7.3512
2024-02-28 18:09:11,29.5479,11.9308,-7.4217
2024-02-28 18:09:11,29.9851,10.66,-7.489
2024-02-28 18:09:11,30.3484,9.2901,-7.5595
2024-02-28 18:09:11,30.6142,7.8981,-7.63
2024-02-28 18:09:11,30.7719,6.5142,-7.7037
2024-02-28 18:09:12,30.835,5.0984,-7.7742
