Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 18:21:52,93.1867,-23.4775,-2.5092
2024-02-28 18:21:52,92.3944,-24.007,-2.538
2024-02-28 18:21:52,91.6055,-24.4967,-2.57
2024-02-28 18:21:52,90.8013,-24.9609,-2.6021
2024-02-28 18:21:52,89.9396,-25.4221,-2.6341
2024-02-28 18:21:53,89.1074,-25.8338,-2.6662
2024-02-28 18:21:53,88.242,-26.2329,-2.695
2024-02-28 18:21:53,87.3412,-26.6122,-2.7271
2024-02-28 18:21:53,86.4744,-26.9449,-2.7591
2024-02-28 18:21:53,85.5727,-27.2533,-2.7944
2024-02-28 18:21:53,84.6635,-27.5386,-2.8232
2024-02-28 18:21:53,83.7439,-27.7886,-2.8584
2024-02-28 18:21:53,82.8182,-28.015,-2.8873
2024-02-28 18:21:53,81.8846,-28.2057,-2.9225
2024-02-28 18:21:53,80.9447,-28.3633,-2.9578
2024-02-28 18:21:54,80.0012,-28.4968,-2.9866
2024-02-28 18:21:54,79.0542,-28.603,-3.0155
2024-02-28 18:21:54,78.1285,-28.6754,-3.0475
2024-02-28 18:21:54,77.1768,-28.7239,-3.0764
2024-02-28 18:21:54,76.2484,-28.7398,-3.1084
2024-02-28 18:21:54,75.2711,-28.7252,-3.1404
2024-02-28 18:21:54,74.3436,-28.6817,-3.1725
2024-02-28 18:21:54,73.394,-28.602,-3.2077
2024-02-28 18:21:54,72.422,-28.4999,-3.2334
2024-02-28 18:21:54,71.479,-28.3625,-3.2686
2024-02-28 18:21:55,70.5647,-28.2008,-3.3007
2024-02-28 18:21:55,69.6082,-27.9997,-3.3327
2024-02-28 18:21:55,68.6813,-27.7784,-3.3616
2024-02-28 18:21:55,67.4246,-27.4656,-3.3776
2024-02-28 18:21:55,65.9483,-27.1255,-3.3712
2024-02-28 18:21:55,64.5683,-26.803,-3.3712
2024-02-28 18:21:55,63.2582,-26.5035,-3.368
2024-02-28 18:21:55,61.8771,-26.1854,-3.368
2024-02-28 18:21:55,60.4961,-25.8673,-3.368
2024-02-28 18:21:55,59.115,-25.5492,-3.368
2024-02-28 18:21:56,57.7563,-25.2431,-3.3648
2024-02-28 18:21:56,56.352,-24.9173,-3.368
2024-02-28 18:21:56,54.9963,-24.5982,-3.3712
2024-02-28 18:21:56,53.6385,-24.2877,-3.368
2024-02-28 18:21:56,52.2575,-23.9696,-3.368
2024-02-28 18:21:56,50.8542,-23.6393,-3.3712
2024-02-28 18:21:56,49.4742,-23.3168,-3.3712
2024-02-28 18:21:56,48.0941,-22.9943,-3.3712
2024-02-28 18:21:56,46.7364,-22.6839,-3.368
2024-02-28 18:21:56,45.3807,-22.3647,-3.3712
2024-02-28 18:21:57,44.023,-22.0543,-3.368
2024-02-28 18:21:57,42.6419,-21.7362,-3.368
2024-02-28 18:21:57,41.2609,-21.4181,-3.368
2024-02-28 18:21:57,39.8798,-21.1,-3.368
2024-02-28 18:21:57,38.4734,-20.7832,-3.3648
2024-02-28 18:21:57,37.1167,-20.4684,-3.368
2024-02-28 18:21:57,35.7356,-20.1503,-3.368
2024-02-28 18:21:57,34.3546,-19.8322,-3.368
2024-02-28 18:21:57,32.9767,-19.5009,-3.3744
2024-02-28 18:21:57,31.5946,-19.1872,-3.368
2024-02-28 18:21:58,30.2389,-18.8681,-3.3712
2024-02-28 18:21:58,28.9064,-18.5567,-3.3712
2024-02-28 18:21:58,27.5264,-18.2342,-3.3712
2024-02-28 18:21:58,26.1464,-17.9117,-3.3712
2024-02-28 18:21:58,24.7887,-17.6013,-3.368
2024-02-28 18:21:58,23.4076,-17.2832,-3.368
2024-02-28 18:21:58,22.0043,-16.9528,-3.3712
2024-02-28 18:21:58,20.6466,-16.6424,-3.368
2024-02-28 18:21:58,19.2655,-16.3243,-3.368
2024-02-28 18:21:58,17.8845,-16.0062,-3.368
2024-02-28 18:21:59,16.4812,-15.6759,-3.3712
2024-02-28 18:21:59,15.1012,-15.3534,-3.3712
2024-02-28 18:21:59,13.7465,-15.0299,-3.3744
2024-02-28 18:21:59,12.418,-14.6118,-3.4224
2024-02-28 18:21:59,11.1305,-14.0805,-3.4962
2024-02-28 18:21:59,9.8857,-13.4558,-3.5699
2024-02-28 18:21:59,8.6658,-12.7344,-3.6404
2024-02-28 18:21:59,7.4998,-11.929,-3.7109
2024-02-28 18:21:59,6.3933,-11.0433,-3.7814
2024-02-28 18:21:59,5.3388,-10.0603,-3.8551
2024-02-28 18:22:00,4.3712,-9.0249,-3.9256
2024-02-28 18:22:00,3.4994,-7.9386,-3.9993
2024-02-28 18:22:00,2.6991,-6.7988,-4.0666
2024-02-28 18:22:00,1.9772,-5.6077,-4.1339
2024-02-28 18:22:00,1.3318,-4.346,-4.2044
2024-02-28 18:22:00,0.777,-3.0419,-4.2749
2024-02-28 18:22:00,0.3139,-1.6767,-4.3486
2024-02-28 18:22:00,-0.0353,-0.3536,-4.4191
2024-02-28 18:22:00,-0.2973,1.064,-4.4928
2024-02-28 18:22:00,-0.4584,2.472,-4.5633
2024-02-28 18:22:01,-0.5198,3.8879,-4.6338
2024-02-28 18:22:01,-0.4827,5.2557,-4.7043
2024-02-28 18:22:01,-0.3536,6.6425,-4.7716
2024-02-28 18:22:01,-0.121,8.0405,-4.8421
2024-02-28 18:22:01,0.2096,9.4186,-4.9126
2024-02-28 18:22:01,0.6354,10.7447,-4.9863
2024-02-28 18:22:01,1.1606,12.061,-5.0568
2024-02-28 18:22:01,1.7772,13.337,-5.1273
2024-02-28 18:22:01,2.4822,14.5665,-5.1978
2024-02-28 18:22:01,3.272,15.7432,-5.2683
2024-02-28 18:22:02,4.1127,16.8228,-5.3388
2024-02-28 18:22:02,5.0387,17.8632,-5.4061
2024-02-28 18:22:02,6.0547,18.8511,-5.4766
2024-02-28 18:22:02,7.1149,19.7544,-5.5439
2024-02-28 18:22:02,8.2808,20.6023,-5.6176
2024-02-28 18:22:02,9.4816,21.355,-5.6881
2024-02-28 18:22:02,10.7325,22.0212,-5.7586
2024-02-28 18:22:02,12.0076,22.5816,-5.8323
2024-02-28 18:22:02,13.3204,23.0465,-5.906
2024-02-28 18:22:03,14.6604,23.4264,-5.9733
2024-02-28 18:22:03,16.0229,23.7154,-6.0406
2024-02-28 18:22:03,17.4268,23.9088,-6.1111
2024-02-28 18:22:03,18.7912,24.0126,-6.1751
2024-02-28 18:22:03,20.2572,24.0019,-6.2521
2024-02-28 18:22:03,21.6456,23.8914,-6.3258
2024-02-28 18:22:03,23.0473,23.682,-6.3963
2024-02-28 18:22:03,24.4054,23.3731,-6.47
2024-02-28 18:22:03,25.7624,22.9644,-6.5405
2024-02-28 18:22:03,27.0872,22.4611,-6.611
2024-02-28 18:22:04,28.3539,21.8822,-6.6783
2024-02-28 18:22:04,29.5788,21.2193,-6.7456
2024-02-28 18:22:04,30.7734,20.4568,-6.8161
2024-02-28 18:22:04,31.9113,19.612,-6.8866
2024-02-28 18:22:04,32.9869,18.6892,-6.9571
2024-02-28 18:22:04,33.9852,17.6832,-7.034
2024-02-28 18:22:04,34.9026,16.6353,-7.1013
2024-02-28 18:22:04,35.766,15.4808,-7.175
2024-02-28 18:22:04,36.5082,14.3312,-7.2455
2024-02-28 18:22:04,37.1852,13.114,-7.3128
2024-02-28 18:22:05,37.787,11.804,-7.3865
2024-02-28 18:22:05,38.2862,10.5038,-7.4538
2024-02-28 18:22:05,38.698,9.1222,-7.5275
2024-02-28 18:22:05,39.0095,7.7647,-7.5948
2024-02-28 18:22:05,39.223,6.339,-7.6685
2024-02-28 18:22:05,39.3274,4.9501,-7.7422
2024-02-28 18:22:05,39.336,3.5329,-7.8127
2024-02-28 18:22:05,39.2478,2.1674,-7.8832
2024-02-28 18:22:05,39.0671,0.7864,-7.9505
2024-02-28 18:22:05,38.7825,-0.6019,-8.021
2024-02-28 18:22:06,38.4007,-1.9667,-8.0915
2024-02-28 18:22:06,37.9238,-3.3013,-8.162
2024-02-28 18:22:06,37.354,-4.5989,-8.2325
2024-02-28 18:22:06,36.6943,-5.8532,-8.303
2024-02-28 18:22:06,35.9291,-7.075,-8.3767
2024-02-28 18:22:06,35.1049,-8.1977,-8.4504
2024-02-28 18:22:06,34.2105,-9.2653,-8.5177
2024-02-28 18:22:06,33.2463,-10.2704,-8.585
2024-02-28 18:22:06,32.1941,-11.2198,-8.6555
2024-02-28 18:22:06,31.0928,-12.0724,-8.7292
2024-02-28 18:22:07,29.9151,-12.8607,-8.7997
2024-02-28 18:22:07,28.6847,-13.5641,-8.8702
2024-02-28 18:22:07,27.4079,-14.1791,-8.9407
2024-02-28 18:22:07,26.0657,-14.7052,-9.0144
2024-02-28 18:22:07,24.7137,-15.1303,-9.0849
2024-02-28 18:22:07,23.3605,-15.46,-9.1522
2024-02-28 18:22:07,22.0112,-15.6872,-9.2227
2024-02-28 18:22:07,20.6006,-15.8236,-9.2932
2024-02-28 18:22:07,19.2327,-15.859,-9.3637
2024-02-28 18:22:07,17.7928,-15.7877,-9.4374
2024-02-28 18:22:08,16.3605,-15.6244,-9.5047
2024-02-28 18:22:08,14.9929,-15.3608,-9.5784
2024-02-28 18:22:08,13.6231,-14.9973,-9.6489
2024-02-28 18:22:08,12.2614,-14.5239,-9.7226
2024-02-28 18:22:08,10.9779,-13.9831,-9.7899
2024-02-28 18:22:08,9.7336,-13.3573,-9.8572
2024-02-28 18:22:08,8.5587,-12.6559,-9.9277
2024-02-28 18:22:08,7.372,-11.8374,-9.995
2024-02-28 18:22:08,6.2749,-10.9402,-10.0719
2024-02-28 18:22:08,5.2407,-9.9712,-10.1424
2024-02-28 18:22:09,4.2989,-8.9452,-10.2161
2024-02-28 18:22:09,3.4146,-7.8377,-10.2866
2024-02-28 18:22:09,2.6106,-6.6706,-10.3571
2024-02-28 18:22:09,1.8908,-5.4498,-10.4276
2024-02-28 18:22:09,1.2637,-4.2062,-10.4949
2024-02-28 18:22:09,0.7184,-2.8981,-10.5654
2024-02-28 18:22:09,0.2822,-1.6011,-10.6359
2024-02-28 18:22:09,-0.0733,-0.204,-10.7096
2024-02-28 18:22:09,-0.3164,1.1674,-10.7833
2024-02-28 18:22:09,-0.4671,2.5765,-10.8538
2024-02-28 18:22:10,-0.526,4.017,-10.9211
2024-02-28 18:22:10,-0.4817,5.4335,-10.9916
2024-02-28 18:22:10,-0.3517,6.7711,-11.0589
2024-02-28 18:22:10,-0.1023,8.191,-11.1326
2024-02-28 18:22:10,0.2383,9.5667,-11.2031
2024-02-28 18:22:10,0.675,10.9149,-11.2736
2024-02-28 18:22:10,1.2056,12.229,-11.3441
2024-02-28 18:22:10,1.8275,13.5025,-11.4146
2024-02-28 18:22:10,2.531,14.7045,-11.4883
2024-02-28 18:22:10,3.3294,15.8755,-11.5588
2024-02-28 18:22:11,4.2289,17.0021,-11.6325
2024-02-28 18:22:11,5.1658,18.0326,-11.6998
2024-02-28 18:22:11,6.1699,18.9978,-11.7671
2024-02-28 18:22:11,7.3206,19.9451,-11.8408
2024-02-28 18:22:11,8.4742,20.7684,-11.9113
2024-02-28 18:22:11,9.6655,21.4899,-11.985
2024-02-28 18:22:11,10.9254,22.1389,-12.0555
2024-02-28 18:22:11,12.2081,22.6817,-12.1292
2024-02-28 18:22:11,13.5481,23.1428,-12.1997
2024-02-28 18:22:11,14.9428,23.5081,-12.2734
2024-02-28 18:22:12,16.3099,23.7739,-12.3407
2024-02-28 18:22:12,17.6668,23.9507,-12.4048
2024-02-28 18:22:12,19.0818,24.0298,-12.4753
2024-02-28 18:22:12,20.4743,24.0027,-12.549
2024-02-28 18:22:12,21.886,23.8776,-12.6195
2024-02-28 18:22:12,23.2601,23.6507,-12.6932
2024-02-28 18:22:12,24.6392,23.3241,-12.7637
2024-02-28 18:22:12,26.0385,22.8866,-12.8342
2024-02-28 18:22:12,27.3579,22.3694,-12.9047
2024-02-28 18:22:12,28.5936,21.7815,-12.9752
2024-02-28 18:22:13,29.7911,21.1196,-13.0393
2024-02-28 18:22:13,30.9535,20.3523,-13.113
2024-02-28 18:22:13,32.0797,19.492,-13.1835
2024-02-28 18:22:13,33.1654,18.5435,-13.2508
2024-02-28 18:22:13,34.153,17.5271,-13.3277
2024-02-28 18:22:13,35.0384,16.4838,-13.3982
2024-02-28 18:22:13,35.8859,15.3176,-13.4719
2024-02-28 18:22:13,36.6453,14.0922,-13.5456
2024-02-28 18:22:13,37.3015,12.8637,-13.6129
2024-02-28 18:22:13,37.8737,11.5939,-13.6802
2024-02-28 18:22:14,38.3613,10.2632,-13.7507
2024-02-28 18:22:14,38.7536,8.9268,-13.818
2024-02-28 18:22:14,39.0522,7.5164,-13.8917
2024-02-28 18:22:14,39.2396,6.1363,-13.9654
2024-02-28 18:22:14,39.3331,4.7222,-14.0359
2024-02-28 18:22:14,39.3336,3.2806,-14.1032
2024-02-28 18:22:14,39.2144,1.8193,-14.1801
2024-02-28 18:22:14,39.0117,0.4661,-14.2506
2024-02-28 18:22:14,38.7155,-0.8948,-14.3179
2024-02-28 18:22:14,38.315,-2.2543,-14.3884
2024-02-28 18:22:15,37.8369,-3.5364,-14.4589
2024-02-28 18:22:15,37.2329,-4.8454,-14.5326
2024-02-28 18:22:15,36.5342,-6.1064,-14.6063
2024-02-28 18:22:15,35.7826,-7.2789,-14.6736
2024-02-28 18:22:15,34.9136,-8.4292,-14.7473
2024-02-28 18:22:15,33.9623,-9.5124,-14.821
2024-02-28 18:22:15,32.956,-10.5103,-14.8915
2024-02-28 18:22:15,31.9048,-11.424,-14.9588
2024-02-28 18:22:15,30.7945,-12.2649,-15.0261
2024-02-28 18:22:16,29.6229,-13.0181,-15.0998
2024-02-28 18:22:16,28.3628,-13.7184,-15.1671
2024-02-28 18:22:16,27.0526,-14.3198,-15.2408
2024-02-28 18:22:16,25.727,-14.8209,-15.3113
2024-02-28 18:22:16,24.3908,-15.214,-15.385
2024-02-28 18:22:16,22.9816,-15.5179,-15.4587
2024-02-28 18:22:16,21.5789,-15.7206,-15.5292
2024-02-28 18:22:16,20.2153,-15.8336,-15.5933
2024-02-28 18:22:16,18.7981,-15.8462,-15.6638
2024-02-28 18:22:16,17.4084,-15.7538,-15.7375
2024-02-28 18:22:17,16.0041,-15.5627,-15.808
2024-02-28 18:22:17,14.6168,-15.2731,-15.8785
2024-02-28 18:22:17,13.2787,-14.8868,-15.9522
2024-02-28 18:22:17,11.9221,-14.399,-16.0195
2024-02-28 18:22:17,10.607,-13.8084,-16.0932
2024-02-28 18:22:17,9.4003,-13.1632,-16.1637
2024-02-28 18:22:17,8.2178,-12.4273,-16.231
2024-02-28 18:22:17,7.1112,-11.6225,-16.3015
2024-02-28 18:22:17,6.0266,-10.7103,-16.372
2024-02-28 18:22:17,5.0089,-9.724,-16.4425
2024-02-28 18:22:18,4.0521,-8.6456,-16.5162
2024-02-28 18:22:18,3.1868,-7.5233,-16.5867
2024-02-28 18:22:18,2.4027,-6.3428,-16.6572
2024-02-28 18:22:18,1.6976,-5.0853,-16.7309
2024-02-28 18:22:18,1.1122,-3.8485,-16.8014
2024-02-28 18:22:18,0.6002,-2.5532,-16.8687
2024-02-28 18:22:18,0.1765,-1.2265,-16.936
2024-02-28 18:22:18,-0.1563,0.1511,-17.0065
2024-02-28 18:22:18,-0.3884,1.5739,-17.0802
2024-02-28 18:22:18,-0.5198,2.985,-17.1507
2024-02-28 18:22:19,-0.5441,4.3776,-17.2244
2024-02-28 18:22:19,-0.4714,5.7929,-17.2949
2024-02-28 18:22:19,-0.2892,7.223,-17.3686
2024-02-28 18:22:19,-0.0251,8.5905,-17.4359
2024-02-28 18:22:19,0.3304,9.9372,-17.5032
2024-02-28 18:22:19,0.7899,11.2778,-17.5737
2024-02-28 18:22:19,1.3393,12.5576,-17.6474
2024-02-28 18:22:19,1.9866,13.8184,-17.7179
2024-02-28 18:22:19,2.7212,15.0303,-17.7884
2024-02-28 18:22:19,3.5307,16.1637,-17.8621
2024-02-28 18:22:20,4.4318,17.2576,-17.9326
2024-02-28 18:22:20,5.4414,18.3206,-18.0031
2024-02-28 18:22:20,6.4512,19.244,-18.0736
2024-02-28 18:22:20,7.5385,20.1144,-18.1409
2024-02-28 18:22:20,8.7059,20.918,-18.2114
2024-02-28 18:22:20,9.9269,21.6374,-18.2819
2024-02-28 18:22:20,11.1767,22.2521,-18.3556
2024-02-28 18:22:20,12.4884,22.7885,-18.4261
2024-02-28 18:22:20,13.8094,23.23,-18.4934
2024-02-28 18:22:20,15.2078,23.5805,-18.5671
2024-02-28 18:22:21,16.6282,23.8271,-18.6408
2024-02-28 18:22:21,17.9893,23.9678,-18.7113
2024-02-28 18:22:21,19.3564,24.0254,-18.7754
2024-02-28 18:22:21,20.7729,23.9806,-18.8459
2024-02-28 18:22:21,22.1827,23.8362,-18.9164
2024-02-28 18:22:21,23.5789,23.5928,-18.9869
2024-02-28 18:22:21,24.9544,23.2517,-19.0574
2024-02-28 18:22:21,26.2772,22.8157,-19.1311
2024-02-28 18:22:21,27.5894,22.2805,-19.2016
